Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-386.94	1034.22	-8.40917	-381.498	1031.61	-241.205	-565.293	1057.38	-86.858	-565.815	1046.4	-180.53	-481.63	1093.75	-290.962	-452.712	1103.17	35.5804	-484.593	950.015	60.479	-603.42	531.833	0.85945	-628.212	472.162	-3.94536	-565.914	434.205	-40.7488	-736.567	72.7865	-62.7857	-781.522	66.7656	-120.077	-579.752	43.0917	-85.5564	-625.383	30.3991	-22.6686	-478.721	928.541	-317.378	-320.625	517.989	-298.877	-306.397	453.093	-298.099	-226.708	454.852	-279.195	-163.605	70.2796	-282.532	-190.643	44.2162	-220.411	3.97903	92.6296	-269.198	-37.5789	63.1321	-322.338
0.007	-379.929	1033.32	-9.13124	-373.857	1030.81	-241.768	-558.042	1056.35	-88.2476	-558.149	1045.29	-181.972	-473.874	1092.9	-291.979	-446.08	1102.31	34.7	-478.204	949.438	59.5121	-598.958	531.903	0.18818	-624.446	472.575	-4.39382	-562.344	433.913	-40.9283	-736.118	73.8001	-62.8549	-781.066	68.1893	-120.135	-579.583	43.218	-85.424	-625.394	30.4115	-22.6476	-470.393	927.475	-318.194	-316.271	515.739	-297.079	-301.673	451.037	-296.288	-221.845	453.959	-277.821	-152.141	70.2723	-283.403	-178.9	43.5406	-221.487	14.9389	96.0824	-269.061	-25.3463	65.144	-322.371
0.013	-372.873	1032.53	-9.8658	-366.229	1030.1	-242.415	-550.708	1055.4	-89.5712	-550.735	1044.48	-183.531	-466.014	1091.98	-293.169	-439.312	1101.4	33.7368	-471.565	948.855	58.4211	-594.542	532.14	-0.26894	-620.215	472.745	-5.01394	-558.601	433.502	-41.1579	-735.587	75.0465	-62.8647	-780.666	69.7403	-120.204	-579.394	43.3376	-85.2608	-625.337	30.4024	-22.6238	-461.926	926.531	-319.34	-311.515	513.716	-295.715	-296.407	449.428	-294.53	-216.478	453.276	-276.49	-142.435	70.01	-283.798	-168.931	42.2982	-222.244	24.2244	99.1136	-269.008	-14.8402	66.7197	-322.294
0.02	-365.6	1031.66	-10.5479	-358.553	1029.35	-243.123	-543.3	1054.5	-91.1186	-543.051	1043.65	-185.04	-458.158	1091.33	-294.456	-432.346	1100.49	32.655	-464.864	948.182	57.3355	-589.897	532.274	-0.89443	-616.117	473.203	-5.54293	-554.692	433.342	-41.4505	-735.133	76.3428	-62.7444	-780.127	71.6003	-119.87	-579.258	43.3506	-85.2049	-625.29	30.4062	-22.6052	-453.422	925.506	-320.01	-306.036	512.07	-294.772	-290.637	447.996	-293.585	-210.012	452.612	-275.44	-134.239	69.3059	-283.259	-160.804	40.4368	-222.024	31.8433	101.109	-268.731	-6.35542	67.6686	-321.922
0.027	-358.172	1030.84	-11.3614	-350.979	1028.63	-243.855	-535.993	1053.47	-92.4539	-535.439	1042.98	-186.633	-450.09	1090.57	-295.67	-425.266	1099.75	31.5754	-458.016	947.586	56.2675	-585.013	532.379	-1.38141	-611.672	473.579	-5.98332	-550.571	432.967	-41.6213	-734.568	77.8351	-62.5283	-779.624	73.3895	-119.529	-579.255	42.89	-85.0591	-625.209	30.4355	-22.5691	-444.892	924.595	-321.345	-299.484	511.113	-294.81	-283.935	447.017	-293.379	-203.752	451.715	-274.365	-128.174	67.9416	-281.61	-154.61	38.243	-220.467	37.7073	101.686	-267.852	-0.16189	67.7079	-320.816
0.033	-350.69	1030	-12.2091	-343.155	1027.89	-244.673	-528.128	1052.88	-93.9829	-527.831	1042.47	-188.169	-442.955	1090.2	-296.796	-417.997	1098.97	30.5268	-450.941	946.936	55.2175	-579.581	532.446	-1.97507	-607.084	474.009	-6.25509	-546.199	432.703	-41.96	-733.975	79.1318	-61.8914	-779.057	75.448	-118.88	-579.107	42.9034	-84.9482	-625.126	30.4411	-22.5143	-436.615	923.729	-322.314	-291.887	510.171	-294.771	-276.716	446.326	-293.25	-196.796	450.151	-273.542	-124.238	65.7609	-279.161	-150.404	36.4045	-217.95	41.734	100.443	-266.293	3.70314	66.2572	-319.134
0.04	-343.107	1029.19	-13.0677	-335.388	1027.17	-245.559	-520.31	1052.07	-95.3049	-520.004	1041.97	-189.447	-435.024	1089.55	-298.083	-410.581	1098.22	29.3556	-443.681	946.211	53.9945	-574.188	532.571	-2.39136	-602.23	474.256	-6.67996	-541.778	432.341	-42.0935	-733.236	80.6858	-61.6079	-778.528	77.4964	-118.479	-578.933	42.9297	-84.8011	-624.994	30.4674	-22.4115	-428.381	923.16	-323.791	-283.611	509.85	-294.79	-269.361	445.542	-293.264	-189.855	448.367	-272.926	-121.871	63.426	-276.51	-148.788	35.5519	-215.706	44.3034	97.3087	-264.386	5.5232	62.7276	-316.903
0.047	-335.284	1028.29	-14.0304	-327.452	1026.6	-246.624	-512.334	1051.37	-96.5021	-512.082	1041.4	-190.698	-427.211	1088.97	-299.333	-402.945	1097.49	28.148	-436.288	945.561	52.7764	-568.754	532.839	-2.6604	-597.214	474.714	-6.77731	-537.134	431.968	-42.2142	-732.594	82.0998	-61.3748	-778.005	79.7762	-118.024	-578.666	42.7413	-84.8015	-624.84	30.5476	-22.295	-420.583	922.8	-324.964	-275.07	509.768	-295.058	-261.919	444.662	-293.288	-183.144	446.31	-272.104	-120.817	61.0373	-274.158	-148.279	33.2356	-213.607	45.8079	92.2686	-261.994	6.46223	57.8073	-314.251
0.053	-327.328	1027.39	-15.1638	-319.383	1026.16	-247.845	-504.237	1050.68	-97.858	-504.147	1041	-192.004	-419.519	1088.33	-300.459	-395.206	1096.71	27.047	-428.634	944.769	51.408	-563.066	532.935	-2.86455	-591.991	475.029	-6.81952	-532.401	431.619	-42.3064	-731.819	83.9688	-60.7024	-777.336	81.9299	-117.2	-578.513	42.7755	-84.5823	-624.672	30.5573	-22.1244	-412.883	922.676	-326.102	-266.495	509.319	-295.461	-254.846	443.989	-293.5	-176.448	444.278	-270.965	-120.671	59.3954	-272.261	-148.57	31.5982	-212.792	47.4536	85.6396	-258.519	7.36001	52.7138	-311.321
0.06	-319.221	1026.48	-16.389	-311.379	1025.92	-249.148	-496.156	1050.08	-99.123	-496.354	1040.71	-193.241	-411.783	1087.86	-301.565	-387.147	1096.02	25.8795	-420.795	943.947	50.0364	-556.947	532.957	-3.35735	-586.555	475.396	-6.96362	-527.544	431.263	-42.3647	-731.013	85.7735	-59.9331	-776.624	84.7479	-115.991	-578.376	42.8274	-84.3621	-624.466	30.6013	-21.9216	-405.295	923.027	-327.204	-258.994	509.143	-295.817	-248.273	443.478	-293.524	-169.876	442.627	-269.86	-119.734	59.2529	-271.305	-147.407	32.5727	-212.849	51.6979	77.5131	-254.423	9.12598	47.6452	-309.335
