Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-111.945	910.948	-100.014	-104.004	894.287	-376.345	-322.882	913.758	-204.14	-319.462	916.871	-298.172	-205.603	949.225	-428.868	-213.531	965.155	-56.8099	-178.892	818.806	-40.4949	-66.9752	476.608	-74.0464	-62.4662	421.895	-73.4029	4.85687	418.717	-109.058	-19.2563	80.8658	-78.5724	-28.2578	45.4721	-140.777	141.934	73.2259	-67.6743	87.528	43.2856	-25.1132	-199.877	816.719	-426.592	-272.009	458.164	-347.043	-298.253	402.258	-344.902	-237.918	391.157	-308.589	-358.503	77.7615	-303.963	-395.113	48.873	-248.57	-201.6	39.9952	-279.927	-254.813	28.122	-347.556
0.007	-106.194	910.1	-99.4538	-98.9008	893.633	-375.903	-317.652	913.115	-203.914	-314.305	916.465	-297.876	-200.564	948.797	-428.418	-208.131	963.861	-56.4288	-173.75	817.654	-40.3484	-62.1499	475.482	-74.9506	-57.6149	420.995	-74.4072	10.5937	418.613	-109.987	-5.97242	80.6707	-78.4639	-14.6729	45.6726	-140.491	155.884	75.3098	-68.5658	102.612	43.5625	-26.0098	-195.068	816.35	-426.335	-268.975	458.012	-346.772	-295.533	402.283	-344.682	-235.261	390.725	-308.42	-358.292	78.1617	-303.967	-395.024	49.4205	-248.566	-201.6	39.9309	-279.892	-254.831	28.0886	-347.548
0.013	-101.034	909.21	-98.9273	-93.8786	892.892	-375.451	-312.228	912.322	-203.383	-309.322	916.008	-298.032	-195.398	948.257	-427.876	-202.835	962.88	-55.8921	-168.243	816.53	-39.9061	-57.4362	474.346	-75.7435	-52.2415	419.869	-75.4568	16.0125	418.487	-110.9	6.95547	80.626	-78.0169	-1.69518	46.0703	-140.095	169.165	77.3268	-70.5618	117.22	44.1543	-27.0926	-190.204	815.931	-425.991	-265.908	457.885	-346.508	-292.875	402.282	-344.418	-232.549	390.353	-308.268	-358.042	78.5485	-303.961	-395.152	50.2636	-248.608	-201.573	39.8769	-279.911	-254.814	27.9969	-347.551
0.02	-95.1846	908.352	-98.2996	-88.7298	892.146	-374.939	-306.878	911.83	-202.854	-304.251	915.642	-297.96	-190.28	947.716	-427.233	-197.262	961.684	-55.3646	-162.669	815.366	-39.146	-52.5612	473.061	-76.602	-46.9738	418.697	-76.4508	21.4338	418.282	-111.913	19.3592	80.7306	-77.4529	10.8531	46.4962	-139.47	181.802	79.4664	-72.7716	131.148	44.9464	-28.1331	-185.348	815.436	-425.626	-262.804	457.804	-346.24	-290.158	402.328	-344.118	-229.917	390.031	-308.094	-357.844	79.0297	-303.923	-394.837	50.712	-248.489	-201.551	39.8291	-279.922	-254.828	27.9599	-347.535
0.027	-89.5489	907.457	-97.7324	-83.5643	891.417	-374.449	-301.058	911.085	-200.775	-298.798	915.318	-296.827	-185.16	947.182	-426.602	-191.789	960.819	-54.7762	-157.365	814.417	-39.0242	-47.9806	471.872	-77.5634	-41.8425	417.6	-77.5342	26.6924	418.039	-112.997	31.2802	81.4541	-77.1033	22.781	46.9137	-138.753	194.18	81.3573	-74.0769	144.821	45.7579	-29.1768	-180.45	815.016	-425.213	-259.729	457.714	-345.95	-287.474	402.438	-343.887	-227.432	389.808	-307.895	-357.592	79.6155	-303.891	-394.683	51.3972	-248.391	-201.525	39.7778	-279.92	-254.869	27.9484	-347.509
0.033	-83.6954	906.578	-97.139	-78.2555	890.628	-373.861	-295.564	910.611	-200.356	-293.593	915.459	-295.922	-179.939	946.552	-425.918	-185.998	959.972	-53.9719	-151.892	813.317	-38.5928	-43.3202	470.664	-78.389	-36.7081	416.641	-78.4062	32.0705	417.838	-114.36	42.494	81.3239	-77.334	34.1393	47.4721	-138.286	206.169	83.4913	-74.9538	157.792	46.7149	-30.0316	-175.563	814.541	-424.799	-256.618	457.689	-345.641	-284.65	402.491	-343.534	-224.744	389.405	-307.726	-357.29	80.1637	-303.852	-394.539	52.2489	-248.291	-201.489	39.7354	-279.951	-254.9	27.9179	-347.475
0.04	-77.9219	905.651	-96.4701	-73.1124	889.839	-373.304	-289.992	910.069	-199.881	-287.541	914.255	-293.893	-174.725	945.886	-425.146	-180.24	959.361	-53.2023	-146.173	812.356	-37.8873	-38.5798	469.178	-79.2913	-31.5588	415.63	-79.1968	37.1597	417.45	-115.404	53.6858	81.5139	-75.8819	45.0168	47.8918	-137.525	217.361	85.4231	-76.3169	170.106	47.7595	-31.6052	-170.651	814.167	-424.313	-253.456	457.699	-345.311	-282.004	402.689	-343.183	-221.718	388.886	-307.547	-357.016	80.7228	-303.765	-394.716	53.5296	-248.126	-201.454	39.6903	-280.002	-254.944	27.913	-347.422
0.047	-71.7598	904.762	-95.8657	-67.8682	889.053	-372.756	-284.288	909.649	-199.006	-281.84	913.572	-292.602	-169.527	945.23	-424.365	-173.99	958.413	-52.31	-140.618	811.246	-37.2364	-34.1042	467.941	-79.9941	-26.564	414.731	-80.0456	42.1726	416.929	-116.32	64.1926	81.7492	-75.4205	55.2559	48.3222	-137.24	227.923	87.6352	-78.0083	181.856	48.6582	-32.3794	-165.648	813.741	-423.785	-250.235	457.65	-344.909	-279.183	402.893	-342.822	-218.83	388.58	-307.434	-356.797	81.4409	-303.652	-394.364	54.2941	-247.803	-201.386	39.6346	-280.027	-254.982	27.8887	-347.338
0.053	-65.803	903.839	-95.212	-62.4612	888.291	-372.119	-278.199	908.646	-197.4	-276.517	913.009	-292.352	-164.237	944.585	-423.574	-167.841	957.634	-51.611	-134.655	810.192	-36.5384	-29.437	466.779	-80.5194	-21.4572	413.638	-80.7485	47.0457	416.453	-117.319	73.921	82.0078	-75.3523	65.0219	48.6386	-136.892	237.738	89.4134	-79.5324	192.987	49.4866	-33.6357	-160.715	813.437	-423.232	-247.012	457.738	-344.635	-276.334	403.086	-342.388	-215.966	388.335	-307.384	-356.495	82.1302	-303.505	-394.07	55.3582	-248.032	-201.339	39.6098	-280.078	-255.024	27.9012	-347.265
0.06	-59.6262	902.853	-94.4979	-57.0914	887.605	-371.536	-272.366	908.903	-196.196	-271.06	912.948	-291.221	-158.986	943.907	-422.795	-161.584	957.068	-50.745	-128.055	809.204	-35.9612	-24.8183	465.383	-81.2051	-16.5299	412.519	-81.4582	52.1452	415.891	-118.382	83.1435	82.0792	-75.4288	74.2217	48.8433	-136.951	246.881	91.0813	-81.0591	203.329	50.1262	-34.8979	-155.723	813.052	-422.674	-243.6	457.812	-344.276	-273.491	403.386	-342.02	-213.013	388.102	-307.298	-356.157	83.0516	-303.449	-393.572	56.1878	-247.707	-201.276	39.5606	-280.178	-255.064	27.8879	-347.189
