Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-195.838	1023.37	-79.9958	-185.521	1024.18	-292.59	-366.201	1067.19	-159.903	-360.578	1063.77	-253.182	-272.348	1079.83	-345.198	-304.928	1087.01	-51.6797	-303.208	926.725	-14.0664	-359.916	489.03	-78.3727	-373.344	426.995	-80.4032	-312.292	417.334	-128.941	-446.838	66.3733	-132.215	-485.516	51.877	-178.045	-291.849	36.6456	-151.796	-340.206	21.5418	-87.4723	-263.7	912.211	-372.753	-56.0718	535.475	-325.237	-71.7765	468.449	-329.779	-5.13118	459.862	-283.303	-139.875	98.845	-303.893	-182.832	76.5037	-259.437	8.96611	59.6519	-281.458	-30.4396	46.9378	-339.822
0.007	-186.915	1020.76	-79.256	-173.604	1021.98	-291.732	-355.495	1065.29	-160.222	-349.118	1061.77	-253.562	-260.943	1077.6	-344.755	-294.94	1084.93	-51.3972	-294.375	925.108	-13.9233	-355.088	488.289	-78.3267	-369.087	426.274	-80.5468	-308.428	416.245	-129.326	-446.549	66.4955	-132.412	-485.352	52.2591	-178.277	-291.771	36.5756	-151.817	-340.265	21.5121	-87.5651	-252.038	910.554	-372.357	-42.3301	534.25	-324.806	-55.6677	466.286	-329.654	10.9087	460.324	-282.332	-105.28	93.3331	-303.308	-147.406	69.4725	-259.123	45.1167	60.8334	-280.116	6.48158	46.0943	-338.717
0.013	-176.01	1018.6	-78.4055	-161.596	1019.56	-290.779	-344.803	1063.26	-160.538	-337.571	1059.56	-253.82	-248.415	1074.98	-344.48	-284.848	1082.78	-50.8824	-285.896	923.368	-13.7569	-349.893	487.408	-78.4269	-364.574	425.491	-80.6551	-304.438	415.114	-129.522	-446.284	66.769	-132.725	-485.166	52.6405	-178.617	-291.699	36.5023	-151.86	-340.395	21.5408	-87.7465	-239.11	908.588	-372.263	-29.1029	532.806	-324.594	-39.9918	463.867	-329.257	26.5701	460.558	-281.967	-70.5681	88.5981	-302.671	-112.161	63.4614	-258.912	80.8534	62.3467	-278.626	43.3426	45.4708	-337.218
0.02	-166.097	1016.12	-77.5544	-149.452	1017.01	-289.779	-334.132	1061.2	-161.094	-325.979	1057.15	-254.195	-236.233	1072.35	-344.277	-274.656	1080.4	-50.4705	-276.951	921.631	-13.8458	-344.568	486.608	-78.5186	-359.894	424.649	-80.5183	-300.088	413.852	-129.791	-446.026	67.0015	-133.118	-484.963	53.0915	-179.18	-291.593	36.4377	-151.84	-340.173	21.404	-88.0026	-226.907	906.236	-371.636	-16.3282	530.838	-324.242	-24.7792	461.279	-328.935	41.8096	460.541	-281.616	-36.0315	84.4861	-302.214	-76.8979	58.3312	-258.539	116.311	63.9466	-277.273	79.7417	45.1317	-335.586
0.027	-156.174	1013.38	-76.6587	-137.311	1014.24	-288.853	-323.539	1058.98	-161.732	-314.941	1054.77	-254.584	-223.652	1069.64	-343.757	-264.475	1078	-49.9356	-268.024	919.817	-14.0078	-339.207	485.703	-78.7387	-355.27	424.108	-81.1445	-295.726	412.48	-129.805	-445.783	67.2584	-133.798	-484.686	53.6096	-180.181	-291.415	36.3111	-151.79	-340.286	21.383	-88.2385	-214.553	903.792	-371.181	-3.85337	528.53	-323.861	-9.93889	458.414	-328.542	56.625	460.247	-281.738	-1.93413	81.1638	-301.798	-41.9647	54.2894	-258.201	151.248	65.8906	-275.894	115.669	45.1552	-334.259
0.033	-146.067	1010.8	-75.7711	-125.149	1011.34	-287.649	-312.671	1056.75	-162.238	-302.46	1052.37	-255.281	-211.709	1066.68	-343.742	-254.449	1075.53	-49.5891	-259.128	917.994	-14.1285	-333.698	484.787	-79.1009	-350.656	423.304	-81.1953	-291.014	411.214	-129.956	-445.419	67.5917	-134.397	-484.339	54.3672	-181.135	-291.306	36.2326	-151.747	-340.432	21.418	-88.4806	-202.43	901.132	-370.506	8.40863	525.815	-323.253	4.64454	455.382	-327.875	71.2036	459.609	-281.524	31.7082	78.7223	-301.337	-7.42553	51.1575	-257.805	185.536	67.9968	-274.711	150.97	45.3957	-332.885
0.04	-135.907	1008.17	-75.0379	-112.795	1008.37	-286.588	-301.753	1054.33	-162.785	-290.522	1049.79	-255.835	-199.266	1063.85	-343.807	-244.388	1072.91	-49.29	-250.279	916.17	-14.2326	-328.272	483.986	-79.3398	-345.927	422.724	-81.5116	-286.319	409.956	-130.126	-445.068	68.1485	-134.946	-483.925	55.1683	-181.988	-291.186	36.1625	-151.733	-340.612	21.334	-88.7404	-190.123	898.378	-369.984	20.4508	523.089	-322.663	18.8727	452.708	-327.283	85.4573	458.632	-281.233	64.5827	77.1921	-300.83	26.3123	49.3335	-256.985	219.028	70.4211	-273.472	185.388	45.9801	-331.485
0.047	-125.673	1005.44	-74.3156	-100.35	1005.26	-285.547	-290.885	1051.91	-163.701	-278.539	1047.22	-256.588	-186.638	1060.93	-344.101	-234.476	1070.27	-49.1995	-241.191	914.295	-14.5773	-322.65	483.182	-79.5854	-341.203	422.239	-82.2044	-281.436	408.617	-130.047	-444.829	68.6774	-135.785	-483.518	56.1391	-182.849	-291.068	36.0885	-151.684	-340.808	21.3846	-89.0372	-177.612	895.494	-369.423	32.2751	520.185	-322.16	32.9139	449.762	-326.793	99.2505	457.592	-280.419	96.4438	76.6114	-300.199	58.861	48.4372	-256.982	251.512	73.0958	-272.1	218.709	47.1583	-330.078
0.053	-115.412	1002.77	-73.6078	-87.8553	1002.19	-284.585	-279.816	1049.38	-164.563	-266.572	1044.75	-257.541	-174.11	1058.01	-343.926	-224.795	1067.64	-49.3664	-231.874	912.296	-14.9881	-317.152	482.402	-79.92	-336.413	421.719	-82.5532	-276.325	407.285	-129.907	-444.498	69.4253	-136.533	-483.074	57.146	-183.791	-290.959	36.0169	-151.682	-341.035	21.3786	-89.3074	-164.951	892.411	-368.778	43.9794	516.991	-321.558	46.8999	446.988	-326.173	112.876	456.705	-280.55	127.237	76.7625	-299.404	90.405	48.2094	-255.984	282.757	76.4311	-270.422	250.745	49.4357	-328.522
0.06	-104.964	1000.13	-72.7126	-75.1351	999.012	-283.493	-268.772	1047.03	-165.786	-254.106	1042.01	-258.27	-159.223	1054.87	-343.478	-215.119	1064.93	-49.7966	-222.51	910.385	-15.4612	-311.337	481.564	-80.1894	-331.57	421.005	-82.7156	-271.022	405.888	-129.774	-444.133	70.1302	-137.092	-482.597	58.3189	-184.572	-290.886	35.9435	-151.662	-341.237	21.4115	-89.5645	-152.131	889.485	-368.262	55.7491	514.023	-320.656	60.3814	444.04	-325.891	126.068	455.655	-279.614	156.476	77.7938	-298.33	120.661	48.5135	-254.736	312.346	80.7143	-268.391	281.192	52.9251	-326.925
