Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-164.838	781.661	-254.354	-180.673	778.505	-499.773	-372.509	877.553	-338.049	-377.047	884.299	-410.102	-242.995	896.907	-554.281	-251.837	878	-188.615	-235.381	703.455	-192.492	-98.8786	440.243	-240.177	-103.023	396.721	-240.897	-46.9578	389.301	-284.727	-126.965	83.0254	-275.413	-154.685	64.5973	-319.605	18.7108	59.2627	-309.678	-17.0114	44.0821	-257.43	-264.091	713.259	-542.657	-330.356	416.361	-477.892	-355.487	373.402	-474.725	-304.347	351.499	-432.999	-423.087	68.9815	-430.175	-460.294	56.9602	-380.206	-288.272	37.7476	-392.897	-328.474	23.9498	-458.463
0.007	-153.151	779.182	-254.959	-171.396	776.63	-500.312	-361.865	875.837	-336.337	-366.875	882.768	-408.149	-233.998	894.69	-553.254	-239.016	875.214	-187.99	-223.247	701.373	-192.041	-87.8966	437.692	-240.541	-90.3189	393.815	-241.07	-33.8578	388.584	-284.382	-95.3466	79.0744	-273.887	-122.021	58.8691	-317.681	51.6171	63.4065	-308.103	16.7965	46.3491	-255.706	-256.049	712.192	-542.312	-325.272	416.103	-477.427	-350.972	373.416	-474.132	-300.597	350.812	-432.713	-422.521	70.0285	-429.343	-459.706	58.2002	-379.435	-287.843	37.5711	-392.888	-328.538	24.0091	-458.183
0.013	-141.421	776.491	-255.689	-162.422	774.596	-501.15	-351.24	874.042	-334.793	-356.661	881.126	-406.181	-225.978	892.73	-552.901	-226.634	872.069	-187.287	-211.123	698.858	-191.615	-77.2201	434.738	-240.829	-77.9506	390.952	-241.113	-21.0222	387.564	-283.831	-64.0172	76.0182	-272.151	-89.4481	54.5002	-316.051	83.6231	68.4491	-306.352	49.8626	49.4001	-254.165	-247.834	711.093	-541.995	-320.226	415.911	-476.996	-346.407	373.52	-473.457	-295.567	349.915	-432.774	-422.146	71.1201	-428.893	-459.095	59.4307	-378.633	-287.506	37.4414	-392.752	-328.933	24.195	-457.704
0.02	-129.533	773.682	-256.461	-153.092	772.578	-501.835	-340.675	872.273	-332.959	-346.309	879.453	-404.005	-217.777	890.945	-552.203	-214.331	868.727	-186.597	-199.113	696.394	-191.48	-66.727	431.467	-241.034	-65.8752	388.08	-241.153	-8.48222	386.376	-283.094	-33.3315	73.9655	-270.174	-56.9795	50.5964	-313.955	114.822	74.3887	-304.207	83.1611	52.9798	-252.289	-239.663	710.061	-541.814	-315.167	415.837	-476.596	-341.933	373.719	-472.884	-291.755	349.308	-432.585	-421.658	72.2808	-428.274	-458.504	60.798	-377.931	-287.225	37.2787	-392.466	-329.074	24.2455	-457.307
0.027	-117.539	770.75	-257.188	-143.732	770.59	-502.611	-330.229	870.495	-330.92	-335.761	877.557	-401.756	-209.321	889.27	-551.476	-201.52	865.451	-184.704	-187.591	693.219	-191.53	-56.2306	427.969	-241.331	-53.939	384.979	-241.349	3.71926	385.139	-282.314	-3.56137	73.0208	-268.626	-25.6784	48.3169	-312.294	144.632	81.0661	-302.486	113.87	57.7606	-250.476	-231.295	709.055	-541.657	-310.211	415.948	-476.878	-337.4	374.049	-472.311	-287.22	348.653	-432.631	-420.977	73.3751	-427.16	-457.94	62.5229	-377.259	-287.007	37.1466	-392.312	-329.207	24.2467	-456.914
0.033	-105.531	767.78	-258.012	-134.082	768.555	-503.351	-319.636	868.577	-328.746	-325.068	875.579	-399.505	-200.963	887.736	-550.808	-189.131	861.774	-183.794	-176.322	689.623	-191.891	-46.186	424.425	-241.673	-41.995	381.987	-241.22	16.014	383.928	-281.771	25.5989	73.133	-266.953	5.25777	46.844	-310.46	173.158	88.2997	-300.746	143.651	63.5863	-248.356	-222.587	708.044	-541.584	-305.062	416.031	-476.526	-332.667	374.383	-471.816	-282.586	348.001	-432.559	-420.372	74.6317	-426.27	-457.454	64.8991	-376.492	-286.822	36.9974	-392.135	-329.109	24.2607	-456.593
0.04	-93.3638	764.633	-258.906	-124.258	766.608	-503.938	-306.204	865.819	-327.058	-314.429	873.752	-397.171	-192.613	886.276	-550.193	-176.628	857.921	-182.945	-165.301	686.057	-192.254	-36.3525	420.973	-241.566	-30.1985	379.068	-241.175	28.1253	383.084	-281.828	53.1106	73.8643	-265.872	33.9204	46.6359	-309.322	200.134	96.0323	-299.154	171.566	69.9252	-246.553	-213.807	707.029	-541.499	-299.558	416.111	-476.107	-327.653	374.756	-471.46	-277.711	347.363	-432.549	-419.634	75.8581	-425.726	-456.658	66.4114	-376.25	-286.66	36.8659	-392.058	-329.51	24.4335	-456.232
0.047	-81.3065	761.596	-259.683	-114.328	764.686	-504.608	-294.707	863.533	-324.967	-303.45	871.513	-394.888	-184.143	884.926	-549.633	-163.924	854.298	-181.751	-154.349	682.601	-192.798	-26.4724	417.28	-241.393	-18.4475	376.34	-241.286	39.9827	382.545	-282.544	79.43	75.53	-264.516	61.2107	47.1253	-307.974	225.46	103.621	-297.696	197.804	76.9124	-245.098	-205.081	706.057	-541.729	-293.725	416.197	-475.987	-322.365	375.111	-471.264	-272.556	346.778	-432.547	-419.029	77.8709	-425.78	-455.81	68.696	-375.665	-286.534	36.7548	-392.019	-329.628	24.5374	-455.949
0.053	-69.0497	758.587	-260.447	-104.183	762.802	-505.145	-283.185	861.439	-322.975	-292.432	869.395	-392.439	-175.501	883.581	-549.206	-151.327	850.655	-181.109	-143.27	679.224	-192.899	-16.1699	413.905	-241.221	-6.47356	373.857	-240.664	51.5522	382.191	-283.546	104.064	77.2639	-263.887	86.7988	48.2087	-307.056	249.176	111.762	-296.126	221.561	83.9031	-243.861	-195.658	705.015	-541.138	-287.403	416.257	-475.903	-316.566	375.42	-471.118	-267.329	346.103	-432.492	-418.156	79.8591	-426.203	-455.063	71.1762	-375.687	-286.45	36.6341	-391.987	-329.685	24.6091	-455.765
0.06	-56.8249	755.674	-261.078	-93.9071	760.995	-505.619	-271.477	859.351	-320.791	-281.46	867.311	-390.375	-167.098	882.151	-549.146	-138.553	847.193	-180.512	-132.359	676.108	-193.191	-5.32971	411.106	-240.899	5.45476	371.586	-240.254	63.6932	381.796	-284.342	126.397	79.0177	-263.94	110.147	49.4879	-307.367	270.66	118.477	-295.317	243.881	89.9065	-243.803	-186.125	704.015	-540.763	-280.698	416.141	-475.946	-310.386	375.64	-471.284	-261.755	345.103	-432.729	-417.243	81.7693	-426.654	-454.246	73.631	-376.342	-286.387	36.4603	-392.007	-329.672	24.69	-455.676
