Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	103.833	841.556	-33.3698	109.751	854.78	-337.143	-66.6468	878.697	-140.004	-65.7072	881.416	-227.324	NaN	NaN	NaN	25.2929	887.792	-16.7439	60.8661	749.222	-6.09866	148.341	449.765	-45.7497	131.89	401.812	-42.2861	183.702	369.015	-79.9691	-30.1941	136.965	-64.1389	-75.0126	132.404	-118.43	84.8783	52.6292	-92.7175	28.1625	60.2727	-33.0891	21.2654	762.757	-364.294	80.0247	424.28	-302.403	75.0388	366.656	-300.201	125.361	355.114	-253.446	18.6415	64.6739	-247.582	-32.5467	55.0583	-195.83	147.224	41.3557	-198.876	106.999	31.3573	-265.425
0.007	107.182	841.56	-33.7155	113.486	854.919	-337.409	-63.2862	879.219	-140.533	-61.4594	882.135	-227.526	NaN	NaN	NaN	29.1798	887.957	-17.2728	64.9718	749.54	-6.60318	154.729	450.445	-46.653	139.497	401.803	-43.1368	192.059	370.346	-80.9447	-14.8597	132.253	-65.1316	-59.4631	126.15	-119.44	102.945	51.6803	-93.5572	45.9046	57.4853	-34.0193	24.6405	763.147	-364.662	80.4265	424.326	-302.7	75.097	366.696	-300.481	125.479	354.973	-253.791	18.5477	64.6755	-247.625	-32.3822	54.4719	-195.666	147.187	41.385	-198.945	106.949	31.3412	-265.484
0.013	111.838	842.218	-34.0586	117.159	854.966	-337.667	-59.5106	879.415	-140.735	-57.6971	882.346	-227.872	NaN	NaN	NaN	32.9607	888.125	-17.4816	68.9435	749.726	-6.83934	161.097	450.934	-47.4323	146.951	401.751	-43.9832	200.223	371.745	-81.8303	0.62406	127.446	-65.7131	-43.8062	119.995	-120.47	120.743	50.9147	-94.2151	63.8021	54.8374	-34.9697	28.0087	763.468	-364.965	80.8761	424.374	-303.065	75.1741	366.72	-300.777	125.633	354.875	-254.1	18.4649	64.6761	-247.654	-32.3934	54.6955	-195.749	147.17	41.4184	-198.981	106.906	31.3158	-265.539
0.02	115.51	842.259	-34.3792	120.743	855.002	-337.909	-55.7933	879.497	-141.126	-53.9191	882.568	-228.151	NaN	NaN	NaN	36.4901	888.332	-17.5915	72.8232	750.004	-6.97169	167.363	451.232	-47.9089	154.349	401.404	-44.7276	208.285	372.994	-82.6353	16.2901	122.778	-66.3528	-27.8994	113.927	-121.156	139	50.3542	-95.2866	81.7284	52.2461	-35.8745	31.3403	763.775	-365.294	81.281	424.389	-303.406	75.3284	366.736	-301.106	125.827	354.773	-254.35	18.3886	64.6705	-247.674	-32.4145	54.7697	-195.788	147.069	41.5764	-199.088	106.86	31.2956	-265.583
0.027	119.078	842.21	-34.6972	124.526	855.029	-338.185	-52.1607	879.592	-141.745	-50.1041	882.725	-228.452	NaN	NaN	NaN	40.2027	888.352	-17.9918	76.6518	750.188	-7.12493	173.223	451.767	-48.8012	161.607	401.076	-45.4044	216.03	374.213	-83.5527	32.2335	118.254	-67.5048	-11.9607	108.009	-121.7	157.099	49.8806	-96.3037	99.9961	49.8583	-36.8199	34.6991	764.048	-365.575	81.8112	424.55	-304.13	75.5427	366.704	-301.431	126.046	354.685	-254.619	18.338	64.6594	-247.705	-32.4571	54.7847	-195.807	147.031	41.5969	-199.13	106.798	31.2832	-265.637
0.033	122.793	842.171	-34.95	128.341	855.038	-338.398	-48.3667	879.501	-141.993	-46.4164	882.769	-228.709	NaN	NaN	NaN	43.9219	888.415	-18.8159	80.4347	750.162	-7.27005	179.199	451.769	-49.0233	168.686	400.711	-45.9696	223.636	375.402	-84.2595	48.1099	113.768	-67.9497	3.75935	102.118	-121.633	175.229	49.6111	-97.5024	118.291	47.533	-37.7155	38.0464	764.246	-365.822	82.3946	424.521	-304.416	75.8249	366.681	-301.771	126.318	354.6	-254.882	18.2826	64.6667	-247.714	-32.4997	54.7982	-195.816	147.01	41.6107	-199.167	106.77	31.2631	-265.665
0.04	126.472	842.026	-35.1459	132.257	855.01	-338.707	-44.466	879.465	-141.796	-42.5726	882.846	-228.898	NaN	NaN	NaN	47.6806	888.36	-19.0736	84.2313	750.128	-7.47612	184.719	451.972	-49.7139	175.788	400.16	-46.5222	231.027	376.391	-85.1911	64.2895	109.302	-68.7966	20.5689	96.5702	-121.973	193.086	49.4721	-98.6913	136.617	45.4365	-38.6863	41.4265	764.409	-366.028	82.9074	424.464	-304.719	76.1326	366.673	-302.122	126.565	354.431	-255.115	18.2281	64.6733	-247.751	-32.6887	54.8376	-195.743	146.984	41.6239	-199.212	106.72	31.2468	-265.702
0.047	129.783	841.848	-35.3476	135.929	854.931	-338.828	-40.7271	879.374	-142.041	-38.703	882.831	-229.062	NaN	NaN	NaN	51.4991	888.274	-19.4208	88.1794	750.12	-7.9177	190.309	451.737	-49.9054	182.644	399.532	-47.1143	238.204	377.442	-85.9801	80.4521	105.295	-68.7517	36.9325	91.0446	-122.096	210.925	49.561	-99.8673	155.065	43.4371	-39.5862	44.8051	764.559	-366.237	83.5529	424.232	-304.778	76.4261	366.624	-302.375	126.921	354.263	-255.408	18.1905	64.6783	-247.773	-32.7208	54.8471	-195.753	146.968	41.6373	-199.242	106.683	31.2294	-265.719
0.053	133.027	841.618	-35.6363	139.646	854.842	-339.056	-36.8826	879.208	-142.241	-34.8491	882.809	-229.196	NaN	NaN	NaN	55.2689	888.123	-19.6524	92.0277	749.895	-7.7918	195.626	451.519	-50.4058	189.426	398.912	-47.6421	245.194	378.377	-86.7883	96.8189	101.243	-69.0194	53.4099	85.7388	-122.127	228.802	49.8068	-101.13	173.373	41.7988	-40.4758	48.1941	764.69	-366.468	84.2089	424.149	-305.118	76.7875	366.553	-302.641	127.286	354.068	-255.678	18.1502	64.6858	-247.786	-32.7565	54.8766	-195.765	146.968	41.6667	-199.293	106.757	31.2307	-265.778
0.06	134.828	841.124	-36.7525	143.487	854.747	-339.26	-33.0792	879.011	-142.417	-31.1282	882.698	-229.327	NaN	NaN	NaN	59.0946	887.979	-19.8964	95.8172	749.304	-7.72786	200.819	451.267	-50.9185	196.067	398.198	-48.2161	252.021	379.173	-87.6201	113.168	97.3845	-69.5998	69.8451	80.691	-122.031	246.563	50.2311	-102.488	191.923	40.3661	-41.3341	51.5386	764.767	-366.653	84.8885	424.058	-305.396	77.2755	366.508	-302.918	127.665	353.612	-255.818	18.1191	64.6999	-247.806	-32.8012	54.9092	-195.785	147.101	41.6052	-199.268	106.72	31.2142	-265.78
