Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-289.752	921.391	-130.112	-308.42	924.921	-414.127	-494.346	956.263	-209.219	-501.047	960.239	-302.524	-360.217	991.443	-443.569	-379.983	969.51	-82.3429	-360.671	815.343	-71.5401	-214.228	478.041	-118.234	-207.608	411.888	-119.014	-151.853	420.266	-165.375	-185.75	84.3856	-161.038	-216.409	53.5891	-214.969	-21.9878	70.6473	-200.892	-60.9997	47.6201	-136.236	-408.476	836.031	-462.242	-451.547	451.753	-398.631	-461.71	392.808	-391.769	-411.842	385.312	-342.952	-549.865	77.9652	-330.065	-593.733	55.4936	-274.614	-396.061	39.4275	-301.095	-444.397	25.7665	-367.629
0.01	-278.348	919.627	-130.034	-297.941	923.488	-413.77	-483.264	954.586	-208.393	-490.344	958.664	-301.677	-350.045	989.945	-443.164	-368.66	967.435	-81.9288	-350.26	813.2	-71.4531	-206.409	475.274	-119.031	-195.862	409.832	-119.096	-140.299	420.273	-165.711	-153.809	84.1742	-160.772	-183.379	52.0315	-214.431	10.4993	76.9444	-201.61	-27.0956	52.8092	-136.916	-398.737	835.025	-462.143	-448.228	451.864	-398.809	-458.981	392.967	-391.924	-409.14	384.78	-343.337	-549.761	78.7049	-330.226	-593.67	56.4628	-274.689	-396.081	39.3791	-301.218	-444.444	25.7094	-367.752
0.02	-266.65	917.936	-129.977	-287.675	921.717	-413.614	-472.147	952.678	-207.463	-479.494	956.852	-300.722	-339.587	988.26	-442.756	-356.964	965.1	-81.4383	-339.472	810.92	-71.3926	-198.08	472.712	-119.579	-184.797	407.831	-119.651	-128.504	420.38	-166.368	-124.36	85.2615	-160.692	-152.286	51.3822	-214.111	40.5259	84.2701	-202.138	3.8669	59.315	-137.085	-388.866	833.917	-461.946	-444.498	451.979	-398.85	-456.08	393.191	-392.032	-406.073	384.226	-343.679	-549.574	79.5405	-330.399	-593.515	57.5526	-274.834	-396.1	39.3297	-301.35	-444.45	25.615	-367.908
0.03	-254.72	916.135	-130.013	-276.968	919.976	-413.171	-460.869	950.39	-206.381	-468.575	954.78	-299.591	-329.336	986.51	-442.281	-344.986	962.678	-80.9001	-328.218	808.517	-71.4475	-188.526	470.684	-119.882	-172.814	405.918	-119.729	-116.322	420.649	-166.695	-97.9976	86.5741	-160.974	-124.422	51.2192	-214.727	67.5187	92.359	-201.895	31.6836	65.6062	-137.057	-378.887	832.709	-461.708	-440.273	452.024	-398.778	-452.653	393.313	-391.974	-402.598	383.645	-343.861	-549.301	80.5268	-330.548	-593.343	58.8626	-274.93	-396.105	39.2756	-301.463	-444.524	25.5418	-367.982
0.04	-242.823	914.336	-130.203	-266.054	918.326	-412.785	-449.438	948.124	-205.217	-457.538	952.551	-298.355	-318.855	984.724	-441.878	-332.821	960.258	-80.2823	-316.547	805.881	-71.4708	-177.655	469.379	-119.845	-160.083	404.485	-119.856	-103.756	420.699	-166.513	-75.0288	87.2861	-161.731	-99.267	50.9485	-215.963	91.2381	100.51	-200.238	55.9345	70.2766	-137.016	-368.733	831.393	-461.39	-435.515	452.047	-398.67	-448.637	393.482	-391.868	-398.59	383.006	-344.058	-548.88	81.6321	-330.644	-593.035	60.3796	-274.977	-396.083	39.2258	-301.573	-444.584	25.4806	-368.026
0.05	-230.941	912.499	-130.374	-255.35	916.388	-412.711	-438.237	945.844	-203.919	-446.417	950.278	-297.041	-308.558	982.826	-441.328	-320.535	957.988	-79.4773	-304.39	803.129	-71.3226	-165.815	468.109	-119.608	-147.395	403.052	-119.78	-91.0817	420.531	-165.869	-55.5744	87.2045	-162.961	-77.9735	50.6844	-218.117	110.985	105.967	-198.776	75.7187	73.7372	-136.125	-358.516	830.05	-461.032	-430.134	452.016	-398.52	-444.249	393.581	-391.724	-394.176	382.315	-344.145	-548.448	82.9705	-330.78	-592.705	62.1793	-275.015	-396.043	39.1667	-301.646	-444.661	25.4344	-368.032
0.06	-219.143	910.463	-130.614	-244.342	914.477	-412.629	-426.786	943.649	-202.553	-435.279	948.073	-295.739	-298.129	980.924	-440.84	-308.162	955.862	-78.5943	-291.926	800.305	-70.8931	-153.349	466.517	-119.388	-134.837	401.427	-119.921	-78.0715	419.927	-165.261	-39.2492	86.3751	-164.34	-60.0767	50.0241	-220.254	127.79	108.558	-196.928	91.8873	74.7068	-135.367	-348.003	828.644	-460.451	-424.141	451.917	-398.229	-439.349	393.718	-391.598	-389.24	381.539	-344.029	-547.986	84.4812	-330.963	-592.219	64.0603	-275.205	-395.992	39.1228	-301.743	-444.708	25.3787	-368.048
0.07	-207.402	908.293	-130.555	-233.306	912.723	-412.403	-415.602	941.497	-201.169	-423.875	946.054	-294.312	-287.586	978.966	-440.204	-295.926	953.768	-77.7485	-279.261	797.888	-70.0241	-140.184	464.721	-119.447	-121.954	399.415	-120.258	-64.4437	418.875	-164.876	-25.9538	84.8635	-165.715	-45.8196	48.8816	-222.344	141.386	107.997	-195.544	104.893	73.4637	-135.026	-337.714	827.311	-459.884	-417.875	451.907	-398.093	-433.98	393.83	-391.461	-383.962	380.768	-344.097	-547.243	86.0626	-331.242	-591.716	66.1892	-275.477	-395.905	39.071	-301.829	-444.744	25.3416	-368.077
0.08	-195.481	906.153	-130.039	-222.202	910.958	-411.928	-403.763	939.641	-199.801	-411.389	944.172	-292.972	-276.751	977.162	-439.51	-283.954	951.767	-77.0438	-266.532	796.161	-68.9202	-126.196	463.037	-119.76	-108.248	397.712	-120.695	-50.4005	417.436	-164.92	-15.5797	82.7495	-167.163	-35.0569	47.1311	-224.068	152.378	104.581	-194.405	114.628	70.5893	-134.602	-327.234	826.134	-459.188	-411.046	451.73	-397.827	-428.205	393.977	-391.365	-378.205	379.933	-344.176	-546.49	87.9425	-331.676	-591.142	68.6227	-275.906	-395.84	39.0328	-301.939	-444.751	25.3109	-368.13
0.09	-183.411	903.949	-128.918	-210.806	909.373	-411.363	-392.656	937.58	-198.44	-399.77	942.333	-291.586	-265.76	975.414	-438.809	-272.17	949.817	-76.3291	-253.636	794.949	-67.972	-111.413	461.881	-120.181	-93.9289	396.399	-121.031	-36.7266	415.531	-165.298	-7.32691	79.9015	-167.957	-27.32	44.6827	-225.38	160.912	99.3711	-193.715	120.581	67.1605	-134.086	-316.511	825.015	-458.486	-403.826	451.641	-397.575	-421.993	394.184	-391.214	-372.115	379.163	-344.225	-545.562	90.0536	-332.255	-590.409	71.3319	-276.497	-395.769	38.9944	-302.031	-444.733	25.2993	-368.214
