Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-382.028	927.085	-10.2257	-383.1	937.85	-270.729	-570.517	927.423	-107.253	-569.014	925.416	-184.859	-478.695	996.119	-302.678	-454.505	977.827	28.1561	-457.236	826.153	41.7893	-556.054	466.751	-28.5135	-576.396	415.968	-30.8629	-522.431	397.474	-73.7135	-669.224	77.7508	-85.822	-711.735	65.0024	-134.444	-509.357	44.5915	-111.128	-561.787	24.3576	-42.2467	-461.314	833.843	-329.507	-288.769	480.231	-298.614	-270.39	425.979	-300.454	-212.368	430.61	-259.264	-197.905	75.3668	-253.602	-231.658	52.239	-206.494	-35.9571	95.3518	-224.676	-74.2013	63.9254	-287.253
0.007	-373.754	925.612	-10.0492	-373.563	935.526	-270.527	-561.896	925.769	-108.135	-559.953	923.386	-185.441	-469.346	993.826	-302.994	-446.933	976.578	28.0327	-449.682	825.042	42.0587	-551.304	466.523	-28.6085	-572.16	415.856	-31.0276	-518.474	396.797	-73.8379	-668.905	78.586	-86.0815	-711.357	66.232	-134.794	-509.231	44.5683	-111.063	-561.843	24.3406	-42.3801	-452.179	831.316	-329.026	-279.932	477.358	-297.786	-259.829	423.747	-299.501	-201.687	430.04	-258.44	-174.692	75.8713	-253.644	-207.638	51.787	-206.556	-13.0175	100.424	-224.71	-50.2327	67.5592	-287.117
0.013	-365.283	924.172	-10.093	-363.915	933.236	-270.36	-552.495	922.7	-107.122	-550.819	921.37	-186.088	-459.346	991.522	-303.264	-439.149	974.929	27.8535	-441.91	823.907	42.7669	-546.243	466.263	-28.6907	-567.622	415.753	-31.1507	-514.2	396.359	-73.7642	-668.266	79.5058	-86.2015	-710.915	67.7495	-135.016	-509.08	44.5395	-111.012	-561.872	24.3132	-42.4983	-443.165	828.581	-328.509	-271.293	474.668	-297.004	-249.257	421.881	-298.717	-190.976	429.713	-257.79	-152.552	76.7785	-253.66	-184.725	51.8687	-206.569	8.78529	105.503	-224.61	-27.3035	71.2532	-286.929
0.02	-357.005	922.72	-9.73023	-354.245	930.94	-270.265	-545.972	922.392	-107.701	-541.985	919.766	-186.72	-449.325	989.302	-304.021	-431.396	973.394	27.3553	-434.402	822.836	42.4893	-541.04	466.075	-28.6872	-563.229	415.866	-31.1435	-509.659	395.769	-73.6039	-667.834	80.6912	-86.3013	-710.532	69.3885	-135.157	-508.949	44.5073	-110.94	-561.877	24.3009	-42.5858	-434.038	825.882	-327.956	-262.744	472.071	-296.263	-238.751	420.204	-297.991	-180.425	429.274	-256.864	-131.475	78.0317	-253.722	-162.93	52.2609	-206.654	29.3932	110.469	-224.221	-5.56903	75.0319	-286.49
0.027	-348.605	921.38	-9.52329	-344.573	928.682	-270.169	-537.212	920.786	-108.47	-532.378	917.68	-187.406	-439.453	987.166	-304.385	-423.288	971.924	27.2462	-426.702	822.003	42.429	-535.67	465.979	-28.6273	-558.391	415.945	-31.0645	-504.998	395.167	-73.3299	-667.139	82.0279	-86.1861	-710.062	71.2456	-135.06	-508.827	44.4785	-110.873	-561.878	24.276	-42.7077	-423.426	823.505	-328.346	-254.078	469.697	-295.591	-228.22	418.668	-297.332	-169.545	429.038	-255.785	-111.513	79.4452	-253.626	-142.464	52.8972	-206.616	48.8051	115.205	-223.511	15.065	78.6848	-285.852
0.033	-340.087	920.089	-9.31864	-334.777	926.56	-270.16	-528.294	919.254	-109.359	-523.005	915.809	-188.215	-428.452	985.187	-304.9	-415.284	969.988	26.9622	-418.927	821.235	42.3762	-530.093	465.974	-28.6012	-553.527	416.209	-30.8093	-500.152	394.594	-72.9552	-666.588	83.5253	-85.954	-709.54	73.3137	-134.809	-508.67	44.4302	-110.769	-561.815	24.285	-42.7186	-413.741	821.019	-328.184	-245.144	467.657	-295.015	-217.775	417.209	-296.65	-158.764	428.955	-255.287	-92.7484	80.6958	-253.327	-123.1	53.4862	-206.39	67.0092	119.64	-222.628	34.1442	82.3134	-285.193
0.04	-331.494	918.896	-9.08691	-324.972	924.531	-270.05	-519.275	917.823	-110.271	-513.596	913.971	-189.044	-419.421	983.447	-305.139	-407.323	968.622	26.0684	-411.005	820.511	42.2844	-524.204	465.892	-28.663	-548.173	416.348	-30.5535	-495.064	393.957	-72.4743	-665.879	85.1737	-85.6418	-708.981	75.5474	-134.408	-508.517	44.3809	-110.665	-561.706	24.3144	-42.7026	-404.045	818.736	-328.126	-235.705	465.682	-294.374	-207.296	415.879	-295.973	-148.549	428.647	-254.522	-75.2048	81.8733	-252.836	-105.03	54.0611	-205.931	83.8651	123.603	-221.502	51.9133	85.7419	-284.493
0.047	-322.809	917.788	-8.8045	-315.208	922.697	-270.006	-510.237	916.553	-111.243	-504.149	912.343	-189.871	-410.031	981.793	-305.521	-399.206	967.713	26.1523	-402.943	819.862	42.3547	-518.2	465.817	-28.7399	-542.573	416.587	-30.2108	-489.712	393.485	-71.9784	-664.964	86.994	-85.0717	-708.324	78.018	-133.773	-508.382	44.3323	-110.536	-561.49	24.3114	-42.6771	-394.226	816.591	-328.118	-226.088	463.967	-293.283	-196.86	414.543	-295.289	-138.094	428.39	-254.164	-58.9868	82.9081	-252.225	-88.2443	54.5468	-205.184	99.6529	127.099	-220.342	68.7956	88.9985	-283.464
0.053	-313.998	916.699	-8.56409	-305.405	921.141	-269.918	-501	915.366	-112.225	-494.573	910.789	-190.819	-400.099	980.287	-305.949	-390.919	966.675	26.4793	-394.702	819.311	42.2259	-511.632	465.828	-27.6942	-536.761	416.82	-29.7676	-484.144	392.977	-71.4327	-664.165	89.166	-84.3123	-707.679	80.7281	-132.904	-508.238	44.2668	-110.421	-561.268	24.3618	-42.6099	-384.248	814.682	-328.209	-216.172	462.432	-292.591	-186.386	413.358	-294.65	-127.654	428.025	-254.176	-43.995	83.547	-251.207	-72.7948	54.878	-204.148	114.247	129.847	-219.262	83.9581	91.386	-282.448
0.06	-305.097	915.759	-8.32485	-295.51	919.755	-269.974	-491.67	914.24	-113.286	-484.942	909.395	-191.711	-389.857	979.005	-306.406	-382.873	965.497	25.3935	-386.429	818.748	41.7747	-504.978	465.826	-27.3234	-530.686	417.145	-29.2031	-478.319	392.521	-70.8046	-663.018	91.1541	-83.3096	-706.883	83.6495	-131.878	-508.088	44.1896	-110.307	-560.969	24.4082	-42.5413	-374.255	813.064	-328.501	-206.095	461.068	-291.94	-175.658	412.176	-293.967	-117.195	427.508	-253.765	-30.4607	83.8289	-250.055	-58.7358	54.8801	-202.936	127.545	131.63	-218.095	97.8701	92.279	-280.804
