Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-304.584	901.902	-219.304	-312.046	915.472	-432.552	-484.332	932.151	-279.216	-490.58	934.569	-365.489	-386.678	974.42	-473.335	-389.402	965.655	-174.853	-391.994	825.476	-149.758	-514.977	460.017	-227.649	-537.867	413.434	-226.289	-486.255	389.9	-279.998	-598.649	77.6156	-272.276	-656.111	62.3078	-308.137	-452.395	29.3487	-321.694	-497.339	20.971	-252.162	-375.068	828.298	-515.151	-210.778	482.249	-434.691	-214.926	426.861	-438.631	-150.795	423.879	-401.315	-199.522	79.6587	-407.978	-246.89	52.8711	-363.26	-54.7405	57.1795	-362.902	-83.9914	43.7193	-421.728
0.007	-296.888	900.748	-219.484	-304.228	914.37	-431.952	-476.42	931.482	-280.072	-482.158	933.639	-366.142	-377.779	973.49	-473.627	-381.877	965.072	-175.05	-384.82	825.166	-149.964	-510.404	460.821	-228.109	-533.833	414.346	-226.708	-482.124	390.116	-280.142	-597.689	78.8523	-272.351	-655.396	64.3923	-308.051	-452.29	29.3037	-321.662	-497.196	21.0674	-252.15	-365.888	827.577	-515.128	-203.49	480.062	-434.675	-205.877	424.361	-438.506	-141.875	423.632	-401.008	-174.836	77.9962	-407.449	-221.417	49.1385	-363	-29.4098	61.4452	-361.533	-57.8794	46.7003	-420.609
0.013	-288.801	900.125	-219.513	-295.441	913.348	-431.979	-468.219	930.509	-280.595	-473.39	932.506	-366.524	-368.888	972.563	-473.928	-374.261	964.362	-175.431	-377.467	824.804	-150.33	-505.487	461.394	-228.373	-529.47	415.34	-227.134	-477.852	390.368	-280.445	-597.285	80.5216	-272.508	-654.709	66.6056	-308.016	-452.185	29.2578	-321.626	-497.171	21.0843	-252.265	-357.305	826.215	-515.76	-196.588	477.902	-434.745	-197.028	421.981	-438.424	-133.399	423.323	-400.631	-151.302	77.1398	-407.304	-196.335	46.5988	-362.034	-5.31097	65.8481	-360.324	-32.8143	50.2356	-419.565
0.02	-280.884	899.475	-219.436	-286.568	912.361	-432.029	-460.098	929.832	-281.502	-464.669	931.474	-367.144	-360.03	971.601	-474.204	-366.743	963.772	-175.781	-370.055	824.57	-150.711	-500.3	462.053	-228.64	-524.707	416.148	-227.522	-473.157	390.598	-280.488	-596.391	82.3305	-272.336	-653.975	68.7879	-308.128	-452.139	29.1988	-321.704	-497.126	21.1237	-252.313	-348.331	825.204	-516.056	-189.79	475.585	-434.795	-188.21	419.583	-438.218	-125.279	422.9	-400.219	-128.28	76.4324	-406.712	-172.412	44.3379	-361.586	17.6671	70.3844	-358.962	-8.88664	54.047	-418.806
0.027	-272.803	898.891	-219.387	-277.48	911.38	-431.9	-451.856	929.094	-282.285	-456.061	930.52	-368.003	-351.115	970.547	-474.608	-359.266	963.197	-176.118	-362.601	824.467	-150.936	-494.735	462.844	-228.754	-519.89	417.072	-227.969	-468.226	390.848	-280.423	-595.329	83.4919	-272.498	-653.155	71.6858	-308.003	-452.045	29.1413	-321.682	-497.083	21.1469	-252.383	-339.061	823.596	-515.857	-183.083	473.245	-434.889	-179.635	417.284	-438.068	-117.124	422.48	-399.638	-106.224	76.7333	-406.371	-149.448	42.6546	-361.462	39.489	75.4047	-357.373	14.1989	58.198	-416.999
0.033	-264.714	898.418	-219.197	-268.327	910.484	-431.986	-443.508	928.216	-283.312	-447.264	929.487	-368.878	-342.079	969.505	-474.971	-351.75	962.612	-176.565	-355.172	824.369	-150.415	-488.845	463.567	-228.887	-514.558	418.017	-228.049	-463.116	391.075	-280.396	-594.179	85.3061	-272.062	-652.283	74.4383	-308.324	-451.962	29.0958	-321.65	-497.038	21.1408	-252.445	-330.033	822.421	-516.285	-176.631	470.894	-435.039	-171.042	415.113	-437.863	-109.322	422.049	-399.069	-85.4813	77.4147	-406.331	-127.715	41.8128	-361.736	59.9424	80.6561	-356.118	35.7844	62.9996	-416.075
0.04	-256.515	898.001	-219.033	-259.074	909.563	-431.912	-435.041	927.474	-284.24	-438.622	928.764	-369.976	-332.905	968.544	-475.329	-344.48	961.889	-177.44	-347.569	824.221	-150.532	-482.867	464.112	-229.085	-508.651	419.156	-228.28	-457.711	391.226	-280.413	-593.474	87.322	-271.824	-651.309	76.6161	-307.518	-451.91	29.0561	-321.597	-496.903	21.2389	-252.452	-320.724	820.747	-516.205	-170.203	468.572	-435.188	-162.702	413.136	-437.659	-101.39	421.702	-398.621	-66.3256	78.6053	-406.74	-107.244	41.1492	-361.787	79.0545	86.056	-354.438	56.0431	67.4865	-414.911
0.047	-248.213	897.596	-218.877	-249.745	908.689	-431.898	-426.515	926.681	-285.237	-429.818	927.993	-371.011	-323.843	967.673	-475.746	-336.82	961.308	-177.81	-339.741	824.174	-150.624	-476.602	464.621	-229.49	-502.734	419.885	-228.225	-452.079	391.281	-280.268	-591.848	89.0694	-271.133	-650.193	79.4809	-306.761	-451.864	29.0063	-321.542	-496.786	21.2771	-252.412	-311.579	819.925	-516.515	-164.049	466.35	-435.466	-154.503	411.392	-437.393	-93.9302	421.373	-397.96	-47.8163	79.5156	-406.53	-88.3576	40.7592	-362.927	96.4889	91.6653	-353.521	74.8093	72.0352	-413.686
0.053	-239.831	897.198	-218.693	-240.354	907.901	-431.964	-417.84	925.918	-286.14	-420.721	927.028	-371.943	-314.484	966.785	-476.024	-329.076	960.639	-178.171	-331.898	824.064	-150.891	-469.829	465.143	-229.428	-496.616	420.653	-227.948	-446.196	391.27	-280.041	-590.422	91.2357	-270.404	-649.019	82.6635	-306.123	-451.837	28.9726	-321.423	-496.62	21.3899	-252.356	-302.203	819.055	-516.604	-157.799	464.165	-435.732	-146.39	409.826	-437.257	-86.3453	420.874	-396.925	-30.8553	80.95	-407.085	-70.3259	40.4474	-365.092	113.077	97.1419	-350.884	92.3655	76.476	-412.396
0.06	-231.319	896.899	-218.499	-230.845	907.215	-432.027	-409.01	925.073	-286.996	-411.602	926.199	-372.984	-305.16	965.998	-476.415	-321.264	959.995	-178.431	-323.962	824.176	-151.188	-462.796	465.669	-229.08	-490.177	421.428	-228.105	-439.961	391.292	-279.734	-589.02	93.2545	-269.702	-647.836	85.4019	-305.903	-451.731	28.9144	-321.157	-496.381	21.4947	-252.202	-293.341	818.133	-517.312	-151.395	462.169	-435.929	-138.219	408.452	-437.147	-79.1111	420.516	-395.932	-15.0185	82.1281	-407.221	-54.0617	40.8425	-365.552	127.698	101.385	-349.16	108.348	80.5971	-410.874
