Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-202.527	915.933	-118.08	-172.458	901.328	-392.073	-404.522	918.168	-236.958	-395.501	923.586	-332.418	-271.616	954.389	-453.176	-305.243	972.739	-81.4205	-274.664	825.854	-61.9961	-172.915	486.552	-66.1652	-186.11	435.085	-65.8501	-119.041	409.832	-96.83	-289.18	109.725	-83.1237	-307.14	73.2019	-144.172	-143.144	52.4487	-54.2921	-208.135	47.7702	-15.8571	-263.551	822.297	-447.252	-327.08	461.213	-372.625	-350.636	404.333	-371.831	-290.179	396.547	-333.727	-386.91	75.4978	-333.032	-422.799	46.2856	-278.43	-229.131	40.7878	-302.97	-279.609	28.0248	-371.702
0.007	-197.856	915.831	-118.19	-168.619	900.712	-392.236	-400.375	917.859	-236.836	-391.667	923.444	-332.153	-267.669	953.729	-453.176	-300.577	972.496	-81.1723	-269.61	825.679	-61.877	-166.079	486.154	-67.3912	-178.269	434.358	-66.3352	-111.167	410.403	-98.2059	-273.552	106.445	-82.3005	-291.132	69.4691	-143.208	-126.024	52.5331	-54.8661	-190.549	46.4523	-15.5995	-260.163	821.888	-447.118	-325.06	461.15	-372.367	-348.73	404.274	-371.441	-288.992	396.485	-333.653	-386.693	75.7066	-332.751	-422.661	46.551	-278.108	-229.005	40.7203	-303.063	-279.641	27.9805	-371.713
0.013	-192.978	915.635	-118.304	-164.728	900.107	-392.322	-396.356	918.037	-237.304	-387.032	922.066	-330.87	-263.708	953.089	-453.026	-296.078	972.333	-80.9005	-264.448	825.263	-61.6732	-159.537	485.933	-68.885	-170.617	433.682	-67.2572	-103.465	411.021	-99.7828	-257.882	103.319	-81.6045	-275.321	66.0355	-142.193	-108.653	52.8862	-54.5951	-173.027	45.2562	-15.4371	-256.784	821.535	-447.02	-322.974	461.066	-372.066	-346.883	404.223	-371.168	-287.161	396.17	-333.379	-386.417	75.9113	-332.438	-422.78	47.0893	-277.906	-228.86	40.6352	-303.154	-279.66	27.9719	-371.753
0.02	-188.528	915.374	-118.264	-160.877	899.511	-392.457	-392.063	917.681	-236.999	-383.034	921.849	-330.237	-259.812	952.495	-452.831	-291.786	972.054	-80.6969	-259.428	824.922	-61.6434	-152.683	485.396	-70.0904	-163.103	433.371	-68.2259	-95.906	411.588	-101.393	-242.189	100.401	-81.0987	-259.16	62.6598	-141.498	-91.6783	53.1501	-55.2125	-155.488	44.2859	-15.4605	-253.387	821.109	-446.875	-320.831	460.963	-371.7	-345.003	404.188	-370.794	-285.22	395.887	-333.056	-386.177	76.1252	-332.152	-422.334	47.0396	-277.463	-228.676	40.6429	-303.39	-279.458	27.8646	-371.752
0.027	-183.881	915.11	-118.332	-157.022	898.841	-392.508	-387.264	917.74	-234.071	-378.919	921.989	-329.084	-255.693	951.924	-452.451	-287.054	971.786	-80.3182	-254.467	824.544	-61.4246	-146.747	485.202	-71.1872	-155.818	432.576	-69.3784	-88.2987	412.131	-102.809	-226.606	97.708	-80.6726	-243.006	59.6961	-140.947	-74.7255	53.7176	-55.889	-138.094	43.5261	-15.6423	-249.993	820.735	-446.703	-318.681	460.844	-371.381	-343.081	404.171	-370.434	-283.286	395.59	-332.912	-385.922	76.3182	-331.84	-422.155	47.3002	-277.083	-228.499	40.4924	-303.23	-279.466	27.8734	-371.728
0.033	-179.147	914.685	-118.305	-153.171	898.215	-392.526	-382.916	917.377	-233.623	-375.066	921.692	-329.184	-251.777	951.438	-452.183	-282.213	971.244	-79.9856	-249.523	824.097	-61.3556	-140.632	484.599	-72.1639	-148.56	431.644	-70.517	-81.127	412.55	-104.132	-210.934	95.0099	-80.3145	-226.885	56.7301	-140.605	-57.7327	54.5503	-56.2771	-120.726	42.8815	-15.875	-246.481	820.264	-446.5	-316.486	460.689	-371.026	-341.087	404.13	-370.097	-281.309	395.231	-332.566	-385.657	76.4852	-331.495	-421.939	47.5515	-276.672	-228.289	40.4208	-303.233	-279.46	27.8595	-371.697
0.04	-174.456	914.152	-118.273	-149.304	897.587	-392.541	-378.763	917.078	-233.658	-371.101	921.475	-328.923	-247.89	950.945	-451.86	-277.257	970.667	-79.496	-244.506	823.58	-60.8484	-134.483	484.045	-73.1655	-141.179	430.395	-70.7379	-73.8593	412.927	-105.314	-195.294	92.691	-80.1851	-210.886	54.0774	-140.359	-41.1512	55.4338	-57.1274	-103.539	42.2906	-16.2797	-242.935	819.864	-446.327	-314.196	460.576	-370.67	-339.124	404.186	-369.683	-279.219	394.909	-332.365	-385.349	76.6792	-331.113	-421.763	47.8539	-276.247	-227.996	40.174	-303.156	-279.458	27.8571	-371.646
0.047	-169.831	913.66	-118.215	-145.402	896.89	-392.558	-374.425	916.571	-233.143	-367.12	920.983	-328.983	-244.055	950.468	-451.599	-272.98	970.384	-79.3479	-239.571	823.025	-60.4455	-128.498	483.324	-74.1445	-133.991	429.485	-71.5745	-66.8558	413.37	-106.781	-179.86	90.5198	-80.0608	-194.894	51.6148	-140.21	-24.5842	56.7693	-57.6283	-86.5253	41.5512	-17.1444	-239.347	819.405	-446.138	-311.755	460.438	-370.218	-336.913	404.062	-369.203	-277.081	394.505	-331.999	-385.095	76.9852	-330.756	-421.553	48.203	-275.778	-227.818	40.1117	-303.121	-279.446	27.8609	-371.595
0.053	-165.208	913.119	-118.074	-141.465	896.234	-392.496	-370.081	916.206	-232.761	-362.379	920.37	-327.066	-240.266	950.027	-451.317	-268.327	969.735	-79.144	-234.685	822.355	-60.3751	-122.602	482.653	-74.9776	-127.016	428.565	-72.3158	-59.9682	413.668	-107.724	-164.474	88.3891	-80.165	-179.023	49.4281	-140.245	-8.27649	57.9426	-58.8059	-69.5854	41.4505	-17.628	-235.766	818.984	-445.932	-309.369	460.299	-369.828	-334.877	404.065	-368.94	-274.923	394.132	-331.66	-384.84	77.3107	-330.388	-421.345	48.5401	-275.325	-227.649	40.0428	-303.077	-279.441	27.8794	-371.512
0.06	-160.341	912.49	-117.913	-137.436	895.542	-392.398	-365.424	915.749	-231.367	-358.114	919.96	-326.429	-236.302	949.542	-450.974	-263.776	969.104	-78.9778	-229.779	821.662	-60.1213	-116.904	481.984	-75.9524	-120.268	427.898	-73.4299	-53.1671	413.969	-108.799	-149.31	86.6195	-80.1921	-163.326	47.462	-140.338	7.65079	59.8353	-59.3852	-52.8658	41.5272	-18.2326	-232.067	818.519	-445.701	-306.964	460.172	-369.464	-332.702	403.991	-368.48	-272.698	393.821	-331.351	-384.551	77.604	-330.003	-421.128	48.8322	-274.88	-227.468	39.9739	-303.005	-279.425	27.8798	-371.425
