Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-43.0101	776.798	-226.821	-70.1677	774.625	-482.136	-248.266	789.847	-288.136	-252.423	795.627	-378.752	-146.36	829.88	-525.139	-123.36	847.424	-173.353	-77.2387	675.693	-152.247	31.4158	399.437	-191.005	35.3012	352.576	-190.432	86.2575	360.411	-241.358	124.945	63.5476	-238.371	87.3449	33.1052	-288.019	256.468	96.2747	-285.724	230.91	71.3315	-225.162	-155.194	689.473	-537.453	-251.128	391.156	-480.31	-277.626	347.748	-479.192	-224.028	313.897	-442.412	-394.513	80.54	-414.842	-429.566	78.2013	-363.898	-254.073	38.0837	-394.144	-302.963	32.5406	-457.063
0.073	-35.0594	776.038	-226.086	-62.9624	773.803	-481.371	-240.609	789.155	-286.345	-244.783	795.026	-377.001	-139.379	829.125	-523.988	-115.544	846.645	-172.209	-68.4733	675.029	-151.421	39.6998	398.561	-191.171	43.1861	351.398	-190.712	93.6168	358.937	-241.964	127.148	61.0877	-239.496	88.7627	32.3064	-288.728	259.089	92.1233	-286.396	232.994	67.2237	-226.104	-148.625	689.09	-536.392	-245.467	391.031	-480.386	-272.308	347.949	-479.12	-219.396	313.368	-442.553	-393.364	82.539	-415.408	-428.597	80.8884	-364.603	-254.1	37.9173	-395.02	-302.607	32.5702	-457.11
0.08	-26.8244	775.295	-225.254	-55.682	773	-480.556	-232.681	788.438	-284.608	-237.073	794.473	-375.193	-132.314	828.336	-522.84	-107.539	845.809	-171.055	-59.8038	674.547	-150.325	47.9713	397.577	-191.301	50.5445	350.113	-190.773	100.664	357.337	-242.475	128.913	58.8667	-240.395	89.6335	32.3442	-289.522	261.398	87.6704	-287.343	234.566	62.7972	-227.038	-141.926	688.653	-535.259	-239.84	391.05	-480.594	-266.762	348.244	-479.318	-214.578	312.892	-442.982	-392.205	84.7027	-415.967	-427.562	83.8117	-365.304	-253.911	37.8988	-395.028	-302.259	32.666	-457.174
0.087	-18.5645	774.923	-224.501	-48.2637	772.223	-479.671	-224.81	787.8	-282.701	-229.381	793.903	-373.383	-125.201	827.572	-521.674	-99.3529	845.032	-169.656	-51.0605	673.831	-149.376	55.823	396.481	-191.052	57.6523	348.707	-190.774	107.414	355.835	-242.873	130.766	57.698	-241.406	91.4192	33.6098	-290.251	265.24	82.2323	-288.021	237.017	57.603	-227.938	-135.131	688.268	-534.083	-233.803	391.048	-480.729	-261.495	348.511	-479.742	-209.446	312.51	-443.419	-390.929	87.0662	-416.689	-426.42	86.8965	-366.04	-253.671	37.8719	-395.056	-301.841	32.7669	-457.222
0.093	-10.368	774.984	-223.77	-40.7335	771.455	-478.697	-216.899	787.516	-280.887	-222.011	793.515	-371.408	-117.94	826.833	-520.472	-90.7893	844.25	-168.273	-42.2784	673.123	-148.315	63.4056	395.598	-190.864	64.0178	347.772	-190.854	114.683	355.165	-242.88	133.661	57.8992	-241.022	94.21	35.2517	-290.498	270.706	76.4074	-287.985	239.627	52.7484	-227.037	-128.209	687.961	-532.776	-227.58	390.954	-480.827	-255.754	348.818	-479.974	-204.303	311.972	-443.856	-389.504	89.5206	-417.427	-425.074	90.2332	-367.017	-253.414	37.8188	-395.009	-301.364	32.9419	-457.276
0.1	-2.14232	775.262	-222.997	-33.0971	770.787	-477.523	-209.176	787.171	-279.209	-214.414	793.128	-369.582	-110.588	826.186	-519.314	-82.2657	843.763	-166.338	-33.4721	672.916	-146.755	70.5727	395.492	-190.051	71.1504	347.93	-189.631	122.253	355.324	-242.519	137.832	58.0379	-240.136	97.0388	36.7681	-290.213	275.543	72.5441	-286.483	243.067	48.5883	-226.635	-120.992	687.538	-531.442	-220.974	390.943	-480.815	-249.485	349.159	-480.127	-198.774	311.482	-444.077	-387.343	91.9565	-418.064	-423.493	93.8807	-368.087	-252.781	37.912	-394.376	-300.798	33.1621	-457.272
0.107	5.94184	775.716	-222.029	-25.4619	770.263	-476.438	-201.563	786.894	-277.073	-206.238	792.643	-367.932	-103.087	825.486	-518.126	-73.727	843.318	-164.41	-24.8876	673.056	-145.788	78.0292	395.982	-188.696	78.9002	348.561	-188.342	129.947	355.541	-241.579	142.374	56.8657	-239.479	99.6717	37.9377	-289.504	278.89	69.0786	-284.757	245.224	45.1625	-225.204	-113.645	687.225	-530.227	-214.103	390.958	-480.983	-243.548	349.584	-480.868	-192.785	310.99	-444.161	-385.396	94.7949	-418.732	-421.67	97.7288	-369.008	-252.386	37.7165	-393.854	-300.18	33.4271	-457.216
0.113	14.0635	776.469	-221.062	-17.7372	769.815	-475.274	-193.801	787.082	-275.931	-198.554	792.301	-366.42	-95.4266	824.922	-517.05	-65.4817	843.302	-162.239	-16.2907	673.608	-144.888	86.0799	397.286	-187.479	87.1718	349.565	-186.819	137.599	356.158	-240.906	144.93	55.7282	-238.212	101.653	39.0052	-288.469	281.795	65.1011	-283.203	247.003	42.1502	-223.752	-106.174	686.869	-529.107	-206.815	391.007	-481.204	-236.69	349.931	-481.268	-186.663	310.664	-444.62	-383.233	97.8769	-419.534	-419.497	101.831	-369.958	-251.952	37.6748	-393.757	-299.697	33.7099	-456.912
0.12	22.0728	777.168	-220.237	-10.0708	769.471	-474.139	-185.556	787.437	-274.26	-190.665	791.867	-365.185	-87.7238	824.421	-515.992	-57.5181	843.462	-160.342	-7.95262	674.573	-144.039	94.4674	398.705	-186.07	95.4231	350.69	-185.049	145.011	355.987	-239.771	146.456	55.2782	-236.914	103.012	39.8351	-287.487	283.847	61.0929	-281.548	248.324	38.8989	-222.226	-98.3723	686.49	-527.886	-199.295	391.066	-481.551	-228.933	350.294	-481.185	-179.984	310.218	-444.696	-381.456	101.408	-420.563	-416.99	106.171	-370.842	-251.484	37.6089	-393.686	-298.73	34.1478	-456.912
0.127	30.0765	778.078	-219.345	-2.28398	769.142	-472.881	-177.86	787.675	-273.687	-182.844	791.52	-364.179	-79.821	824.137	-514.783	-49.7566	844.001	-158.567	0.21104	675.783	-143.176	102.636	400.251	-184.684	103.433	351.642	-183.175	152.115	355.997	-238.576	146.987	55.1261	-235.583	103.938	40.4985	-286.734	285.051	57.6149	-279.957	248.587	36.1452	-219.566	-90.5238	686.079	-526.853	-191.223	391.023	-481.979	-221.535	350.713	-481.917	-173.158	309.874	-445.041	-378.685	104.82	-421.309	-414.147	110.849	-371.755	-251.136	37.5342	-394.456	-297.923	34.5831	-456.706
0.133	38.0072	779.121	-218.415	5.52929	768.825	-471.647	-170.152	787.89	-273.299	-174.979	791.184	-363.31	-71.589	823.836	-513.691	-41.9058	844.665	-157.225	8.18627	677.098	-142.323	110.608	401.261	-183.039	111.105	352.247	-181.621	159.068	355.919	-236.989	147.884	54.8582	-235.252	104.684	41.0148	-286.129	286.113	55.0596	-279.625	249.437	35.1198	-218.503	-82.5527	685.662	-525.732	-182.81	390.965	-482.676	-213.654	351.14	-482.743	-165.869	309.41	-445.609	-375.668	108.476	-422.047	-410.863	116.032	-371.998	-250.499	37.4586	-394.34	-297.056	35.0199	-456.463
0.14	45.808	780.362	-217.345	13.342	768.608	-470.416	-162.414	788.337	-271.563	-167.337	790.85	-362.592	-63.2857	823.758	-512.639	-33.9208	845.408	-156.097	15.8404	678.465	-141.164	118.972	401.72	-181.914	118.297	352.47	-180.388	166.151	355.312	-235.443	149.152	54.8347	-235.173	105.447	41.4923	-285.722	287.264	53.3806	-280.806	250.825	34.7328	-219.236	-74.3102	685.28	-524.652	-174.026	391.081	-483.662	-205.577	351.613	-483.77	-158.348	309.057	-446.735	-372.32	112.34	-422.791	-406.853	121.266	-372.798	-249.826	37.4362	-394.229	-296.115	35.4807	-456.182
0.147	53.5002	781.764	-216.143	20.7415	768.397	-469.369	-154.203	788.622	-270.646	-158.946	790.117	-361.993	-54.7648	823.717	-511.544	-26.015	846.301	-154.993	23.203	679.96	-139.918	126.28	402.233	-180.681	125.086	352.616	-179.333	172.687	355.024	-234.149	150.939	55.0445	-235.577	106.015	41.8734	-285.308	287.949	51.6892	-282.921	252.314	34.5253	-220.436	-66.1025	684.94	-523.64	-164.726	391.12	-484.718	-197.422	352.193	-485.355	-150.307	308.686	-447.868	-368.419	116.402	-423.434	-402.222	126.787	-373.597	-248.918	37.418	-393.853	-295.153	35.9461	-455.803
0.153	61.0957	783.195	-214.815	28.2002	768.206	-468.247	-146.779	789.209	-270.225	-151.041	789.917	-361.383	-46.2809	823.905	-510.356	-19.1876	846.906	-154.981	30.5372	681.432	-138.655	133.808	402.262	-179.926	131.823	352.673	-178.55	178.701	354.888	-233.497	151.969	55.2597	-235.399	106.434	42.1931	-285.042	288.315	49.5759	-285.251	253.421	34.4455	-221.586	-57.5964	684.645	-522.48	-154.906	391.102	-486.153	-188.825	352.993	-487.22	-142.015	308.518	-449.518	-364.109	120.719	-424.126	-396.809	132.701	-374.319	-247.965	37.5067	-393.708	-294.055	36.3819	-455.513
0.16	68.4747	784.621	-213.118	36.1148	768.691	-466.304	-139.528	789.122	-269.887	-143.594	789.642	-360.776	-37.5498	824.056	-509.035	-12.0057	847.838	-154.154	37.7428	682.749	-137.178	140.59	402.364	-179.849	138.15	352.687	-177.916	184.364	354.3	-233.213	152.772	55.1962	-235.76	106.776	42.4098	-284.952	288.734	47.7503	-286.532	254.199	34.2145	-221.984	-49.2305	684.425	-521.325	-144.726	391.419	-487.824	-178.942	353.87	-488.26	-133.072	308.203	-451.622	-359.272	125.313	-424.69	-390.49	138.807	-374.843	-246.393	37.7641	-392.974	-292.839	36.8302	-455.222
0.167	75.9011	785.969	-211.233	43.9663	768.996	-464.424	-131.854	789.515	-268.804	-135.803	789.597	-360.115	-28.9134	824.361	-507.617	-4.64918	848.793	-153.311	44.9696	683.595	-135.76	146.531	402.653	-179.599	143.997	352.615	-177.755	189.711	353.864	-233.23	153.612	55.1421	-236.373	107.04	42.5666	-284.986	289.131	46.3528	-286.852	254.507	34.0293	-221.751	-40.5731	684.325	-519.963	-133.906	391.571	-489.875	-169.42	355.041	-490.224	-123.797	308.207	-454.292	-353.567	129.951	-425.138	-383.266	145.11	-375.332	-244.844	37.939	-392.814	-291.741	37.6417	-454.914
0.173	83.2876	787.315	-209.247	51.7363	769.448	-462.575	-124.376	790.062	-267.998	-128.103	789.634	-359.405	-20.3775	824.761	-506.137	2.37599	849.63	-152.368	52.2228	684.228	-134.26	152.48	402.256	-179.206	149.377	352.505	-177.513	194.674	353.383	-233.299	154.051	55.2642	-236.534	107.243	42.6934	-284.95	289.528	45.2092	-287.029	254.781	33.8321	-221.443	-32.0334	684.276	-518.694	-122.87	391.982	-492.067	-159.308	356.385	-492.169	-113.93	308.354	-457.479	-347.036	134.565	-425.528	-375.107	151.469	-375.64	-243.693	38.0785	-392.07	-290.071	38.6045	-454.272
0.18	90.4537	788.474	-207.307	59.3809	770.084	-460.694	-117.055	790.498	-267.036	-120.842	789.747	-358.595	-11.9457	825.2	-504.565	9.46318	850.694	-151.248	59.2933	684.788	-132.549	157.519	402.296	-178.929	154.469	352.343	-177.157	199.322	352.956	-233.473	154.498	55.3482	-236.621	107.342	42.8085	-284.836	289.783	44.2559	-287.5	255.137	33.7376	-221.515	-23.6557	684.413	-516.77	-111.575	392.532	-494.307	-148.671	357.757	-493.925	-103.831	308.393	-460.976	-339.5	138.193	-425.167	-365.881	157.76	-375.589	-241.987	38.1565	-391.647	-288.114	39.8493	-453.913
0.187	97.614	789.549	-205.253	66.7803	770.773	-458.987	-109.836	791.117	-265.958	-113.728	789.962	-357.616	-3.83195	825.742	-502.88	16.0028	851.967	-149.943	66.4252	685.047	-130.74	162.199	401.942	-177.561	159.281	352.113	-176.728	203.436	352.481	-233.556	154.896	55.3933	-236.667	107.407	42.8836	-284.719	289.947	43.5953	-288.257	255.487	33.7269	-221.759	-15.0931	684.591	-515.447	-100.218	392.994	-496.381	-137.868	359.131	-496.034	-93.2117	308.231	-464.453	-331.403	143.04	-425.745	-356.377	163.843	-375.802	-240.243	38.3205	-391.093	-285.688	41.5032	-453.431
0.193	104.64	790.44	-203.384	74.7799	771.504	-456.43	-102.643	791.813	-264.72	-106.538	790.311	-356.411	3.9729	826.453	-501.187	22.9999	853.111	-148.737	73.2711	685.215	-129.628	167.042	401.604	-177.566	163.364	351.934	-176.301	207.381	351.925	-233.336	155.112	55.3877	-236.68	107.406	42.9436	-284.611	290	43.1669	-288.655	255.725	33.6698	-221.794	-6.65301	684.832	-514.173	-88.6103	393.145	-498.177	-126.465	360.127	-498.024	-82.2635	308.012	-467.797	-322.969	148.159	-426.109	-346.601	169.724	-376.511	-238.452	38.5113	-390.772	-282.859	43.5939	-453.227
0.2	111.735	791.204	-201.601	81.8537	772.327	-454.776	-95.6243	792.69	-263.407	-99.596	790.677	-355.118	11.3738	827.334	-499.483	29.9089	854.334	-147.207	80.1105	685.429	-128.104	171.444	401.439	-176.29	166.993	351.746	-175.894	210.585	351.404	-232.747	155.116	55.3921	-236.669	107.368	42.9801	-284.49	290.068	42.8224	-288.628	255.807	33.5748	-221.549	1.52616	685.129	-512.935	-76.8854	392.943	-499.686	-114.681	360.619	-499.756	-70.8124	307.62	-470.756	-313.907	152.463	-427.045	-336.268	175.452	-377.071	-236.807	38.9532	-390.991	-279.394	45.8511	-453.196
0.207	118.735	791.975	-199.976	88.8037	773.17	-453.115	-88.6233	793.604	-262.465	-92.8559	791.126	-353.754	18.373	828.349	-497.662	36.7028	855.465	-145.727	87.2681	685.86	-126.373	175.36	401.187	-176.19	169.931	351.564	-175.343	214.226	350.501	-231.896	155.035	55.3925	-236.672	107.328	43.0212	-284.39	290.167	42.4898	-288.485	255.827	33.4778	-221.272	9.55874	685.53	-511.734	-65.0216	392.487	-501.078	-102.525	360.613	-501.459	-58.8066	307.324	-473.297	-305.634	157.657	-428.223	-325.897	181.181	-377.668	-234.075	40.0898	-391.216	-275.273	48.599	-453.24
0.213	125.653	792.697	-198.567	95.5024	774.111	-451.683	-81.795	794.741	-261.137	-85.9249	791.819	-352.222	24.9956	829.426	-495.816	43.8947	856.547	-143.942	92.8542	686.561	-125.268	178.685	400.899	-174.727	172.451	351.344	-174.739	217.093	350.062	-231.017	154.936	55.4147	-236.739	107.287	43.0716	-284.322	290.282	42.1676	-288.484	255.904	33.4287	-221.16	17.2542	685.943	-510.625	-53.1069	391.809	-502.588	-90.1845	360.366	-503.332	-46.4783	306.959	-475.191	-296.236	161.926	-428.933	-315.392	186.353	-378.444	-229.949	41.543	-391.7	-270.322	52.0714	-453.449
0.22	132.675	793.449	-197.32	102.035	775.124	-450.401	-74.6655	795.499	-258.585	-79.4948	792.368	-350.718	31.0626	830.757	-494.091	50.8459	857.672	-142.238	99.0688	687.33	-124.18	181.838	400.616	-174.168	174.557	351.023	-174.172	219.969	349.034	-230.057	154.908	55.4602	-236.808	107.254	43.1316	-284.265	290.365	41.8855	-288.619	256.005	33.3931	-221.166	24.5523	686.532	-509.558	-41.1165	391.283	-504.011	-77.4658	359.88	-505.502	-34.2231	306.652	-476.107	-286.3	166.167	-429.374	-304.295	191.238	-378.794	-223.755	43.4797	-393.561	-264.092	56.0593	-454.089
0.227	139.895	794.329	-195.936	108.295	776.164	-449.258	-68.0658	796.491	-257.425	-73.158	792.947	-349.125	36.8819	832.038	-492.419	58.3383	858.745	-140.348	105.099	687.945	-122.855	184.343	400.121	-173.159	176.391	350.694	-173.573	222.431	348.516	-229.289	154.91	55.4647	-236.868	107.218	43.1987	-284.204	290.444	41.6485	-288.738	256.104	33.3782	-221.155	31.6949	687.101	-508.367	-28.8155	390.861	-505.281	-64.4175	359.257	-507.523	-21.9912	306.496	-476.177	-275.852	170.206	-429.587	-292.453	195.756	-378.371	-216.203	45.5853	-395.793	-256.751	60.2388	-455.225
0.233	146.185	795.004	-195.297	114.478	777.276	-448.316	-61.5936	797.889	-256.164	-66.783	793.613	-347.6	42.2681	833.524	-490.925	66.6435	859.998	-138.271	111.294	688.697	-121.937	186.607	399.841	-172.607	178.035	350.409	-173.065	224.776	347.928	-228.532	154.889	55.4815	-236.925	107.168	43.2861	-284.121	290.52	41.4119	-288.796	256.183	33.3599	-221.151	38.443	687.691	-507.213	-16.2643	390.744	-506.381	-51.4571	359.087	-509.068	-9.41491	306.564	-476.689	-265.076	174.091	-429.687	-280.84	199.325	-377.988	-206.861	48.1206	-398.451	-248.158	64.5135	-457.13
0.24	152.765	795.61	-194.375	120.609	778.504	-447.452	-55.1638	798.927	-255.194	-60.6646	794.214	-346.127	47.3847	834.609	-489.534	71.7931	860.593	-137.621	116.083	689.653	-121.26	188.37	399.639	-171.828	179.525	350.199	-172.495	226.931	347.26	-227.65	154.871	55.4918	-236.962	107.118	43.3677	-284.031	290.607	41.1857	-288.852	256.265	33.3397	-221.156	44.9316	688.377	-506.064	-3.57938	391.081	-507.174	-38.5581	359.55	-510.034	3.47083	306.861	-476.994	-253.787	177.794	-429.45	-269.264	202.13	-377.198	-196.414	50.6224	-400.834	-237.872	68.7449	-459.185
0.247	159.015	796.115	-193.679	126.679	779.744	-446.707	-48.7898	799.926	-253.744	-54.6614	795.13	-344.652	52.1526	835.694	-488.355	79.176	861.43	-136.346	121.619	689.952	-120.477	190.214	399.477	-171.148	181.029	350.08	-171.88	229.06	346.792	-226.833	154.899	55.5204	-236.996	107.088	43.4578	-283.897	290.68	40.975	-288.912	256.342	33.3423	-221.163	51.2623	689.167	-504.851	8.99846	391.889	-507.885	-25.6799	360.462	-510.713	16.2274	307.299	-477.516	-242.006	180.979	-429.225	-257.324	204.292	-376.342	-184.788	52.8511	-403.78	-226.293	72.633	-461.461
0.253	165.305	796.553	-193.021	132.524	781.092	-446.124	-42.3974	800.972	-252.055	-48.8501	796.142	-343.679	56.6294	836.413	-487.151	86.5672	862.198	-135.502	127.218	690.644	-119.606	192.245	399.364	-170.727	182.728	349.964	-171.437	231.093	346.327	-226.005	154.941	55.5453	-237.014	107.061	43.5896	-283.817	290.742	40.7865	-289	256.428	33.3306	-221.177	57.5569	690.001	-503.488	21.7738	392.917	-508.438	-12.8499	361.693	-511.204	29.144	308.057	-478.111	-229.599	183.681	-429.079	-244.855	205.846	-375.643	-172.252	54.6786	-406.461	-213.689	76.0934	-463.735
0.26	171.561	796.856	-192.441	138.297	782.599	-445.621	-36.4196	802.362	-251.279	-42.7292	796.535	-342.129	60.985	837.243	-486.342	93.442	862.886	-135.433	132.182	690.846	-119.179	194.367	399.227	-170.218	184.54	349.797	-171.14	232.937	345.806	-225.354	155.009	55.5928	-237.058	107.042	43.711	-283.725	290.802	40.5815	-289.084	256.511	33.336	-221.204	63.8319	691.064	-502.159	34.5919	394.11	-509.023	-0.0724	363.204	-511.396	42.3697	309.157	-478.98	-216.648	185.638	-428.928	-231.965	206.799	-375.019	-158.467	56.4164	-409.899	-200.242	79.0145	-465.951
0.267	177.622	797.101	-191.698	144.142	784.133	-445.11	-30.3468	803.647	-250.259	-36.8211	797.408	-341.01	65.4128	837.763	-485.595	100.562	863.671	-134.733	137.22	691.039	-118.537	196.433	398.939	-169.711	186.274	349.689	-170.84	234.675	345.283	-224.732	155.043	55.6514	-237.09	107.02	43.8312	-283.678	290.866	40.3887	-289.161	256.591	33.3321	-221.243	70.1804	692.193	-500.929	47.2139	395.489	-509.472	12.8562	364.85	-511.453	55.4736	310.444	-479.582	-203.276	186.976	-429.008	-218.72	207.181	-374.483	-144.256	57.5649	-412.598	-186.155	81.4521	-468.223
