Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-365.971	905.163	-201.17	-382.631	897.471	-412.684	-546.705	917.955	-236.502	-556.201	925.282	-322.33	-457.782	959.494	-443.015	-450.231	961.017	-144.818	-417.353	817.488	-113.756	-273.039	454.552	-184.913	-264.829	405.941	-181.435	-203.816	413.425	-232.316	-135.952	85.7594	-213.111	-181.071	42.5183	-250.147	9.31348	102.358	-268.657	-19.9633	77.678	-205.299	-479.087	821.186	-478.008	-585.021	460.373	-398.952	-609.386	408.483	-398.513	-559.081	385.172	-352.678	-713.219	78.6192	-362.181	-770.227	65.886	-325.918	-577.055	30.9283	-304.769	-606.385	18.7984	-374.808
0.007	-356.991	903.932	-201.152	-374.573	896.705	-412.924	-538.145	917.013	-235.93	-547.579	924.124	-321.214	-450.074	958.474	-442.704	-440.963	959.806	-144.458	-408.567	816.035	-113.678	-267.07	452.577	-185.351	-257.831	404.236	-181.786	-197.38	412.769	-233.132	-122.867	86.5161	-212.363	-167.451	42.4325	-249.883	22.7633	104.625	-267.87	-6.86855	80.0905	-204.496	-471.703	820.701	-477.715	-578.433	460.771	-398.546	-603.593	408.791	-398.54	-553.508	384.835	-352.769	-711.708	80.9534	-362.741	-769.385	68.0068	-326.444	-576.945	30.878	-304.79	-606.226	18.7875	-374.922
0.013	-347.944	902.815	-201.193	-366.285	895.963	-413.163	-529.346	915.924	-235.137	-539.03	923.204	-320.442	-442.41	957.414	-442.347	-431.629	958.782	-144.119	-399.717	814.87	-113.546	-260.991	450.808	-185.453	-250.876	402.488	-181.773	-190.934	411.887	-233.812	-111.157	87.1582	-212.131	-155.194	42.295	-249.906	34.943	106.307	-266.917	4.72471	81.509	-203.474	-464.148	820.219	-477.368	-572.252	460.89	-399.009	-597.556	409.224	-398.738	-547.784	384.435	-352.997	-710.687	82.2076	-363.279	-768.445	70.8422	-327.016	-576.893	30.8722	-304.989	-606.055	18.7735	-375.029
0.02	-338.853	901.832	-201.299	-357.79	895.32	-413.25	-520.66	915.253	-234.479	-530.357	922.294	-319.83	-434.484	956.4	-442.079	-422.25	957.906	-143.835	-390.742	813.946	-113.445	-254.74	449.071	-185.596	-244.133	400.794	-181.874	-184.482	410.91	-234.327	-101.127	86.7445	-212.554	-144.393	41.7139	-250.155	45.6257	107.68	-265.77	15.11	82.403	-203.719	-456.53	819.799	-476.924	-565.231	460.832	-398.696	-591.385	409.571	-398.864	-541.926	384.16	-353.25	-709.633	84.7086	-364.956	-767.349	73.849	-328.071	-576.74	30.7786	-305.1	-605.866	18.7616	-375.164
0.027	-329.658	900.962	-201.461	-349.12	894.763	-413.302	-511.584	914.339	-233.763	-521.56	921.458	-319.002	-427.362	955.632	-442.393	-412.914	957.207	-143.661	-381.776	813.223	-113.319	-248.257	447.652	-185.616	-237.4	399.092	-181.929	-178.307	409.538	-234.693	-92.4285	85.8916	-212.617	-135.077	40.5868	-250.621	54.6872	108.321	-265.209	23.9813	82.3849	-203.116	-448.787	819.445	-476.48	-558.71	460.925	-398.822	-585.025	410.012	-399.02	-535.807	383.846	-353.653	-708.244	86.5123	-365.565	-766.215	76.5232	-328.693	-576.621	30.79	-305.205	-605.68	18.7545	-375.316
0.033	-320.517	900.211	-201.574	-341.545	893.633	-414.465	-502.569	913.476	-233.099	-512.661	920.818	-318.189	-419.253	954.771	-442.152	-403.484	956.669	-143.457	-372.708	812.724	-113.176	-241.609	446.326	-185.604	-230.785	397.592	-182.053	-171.475	408.254	-234.497	-85.1208	84.5545	-212.792	-127.443	39.2015	-251.005	62.2755	108.068	-264.145	31.5616	81.3668	-202.686	-441.03	819.118	-476.047	-551.388	461.312	-399.108	-578.391	410.449	-399.246	-529.562	383.558	-353.982	-706.627	88.7338	-366.416	-764.746	80.0898	-329.584	-576.418	31.0425	-304.63	-605.415	18.7664	-375.49
0.04	-311.237	899.682	-201.709	-332.92	893.028	-414.703	-493.609	912.902	-232.788	-503.607	920.098	-317.51	-410.934	954.011	-441.931	-394.125	956.157	-143.314	-363.536	812.328	-113.08	-234.624	445.12	-185.473	-224.127	396.148	-181.758	-164.724	406.623	-234.358	-79.092	82.7768	-212.745	-121.422	37.4614	-251.073	68.2596	106.491	-264.238	37.8032	79.2483	-202.954	-433.011	818.803	-475.599	-544.243	461.494	-399.286	-571.711	410.983	-399.461	-523.19	383.188	-354.382	-704.671	91.1371	-367.174	-763.152	83.3055	-330.192	-576.597	30.6986	-304.569	-605.145	18.7657	-375.69
0.047	-301.938	899.291	-201.757	-323.936	892.379	-414.867	-484.34	912.266	-232.311	-494.448	919.536	-317.092	-402.347	953.374	-441.648	-384.8	955.725	-143.201	-354.32	812.124	-112.924	-227.523	444.028	-185.4	-217.343	394.596	-181.529	-158.317	404.784	-234.099	-74.2851	80.444	-212.57	-116.937	35.3026	-250.731	72.9213	103.73	-264.749	42.7626	76.4945	-203.333	-425.236	818.784	-475.564	-536.873	461.621	-399.681	-564.887	411.494	-399.79	-516.539	382.929	-354.771	-702.73	93.6004	-368.001	-761.57	86.8291	-331.63	-576.134	30.9169	-305.297	-604.875	18.7703	-375.876
0.053	-292.533	899.048	-201.785	-314.96	891.772	-415.016	-475.184	912.007	-232.213	-485.091	918.908	-316.583	-393.48	952.76	-441.399	-375.591	955.453	-143.032	-345.066	811.966	-112.87	-220.246	443.1	-184.981	-210.75	393.285	-181.445	-151.215	403.402	-233.686	-70.6842	77.6725	-212.055	-113.958	32.6889	-249.952	76.3368	99.5813	-265.612	46.3445	72.7821	-204.159	-416.559	818.424	-474.896	-529.068	461.678	-399.515	-557.818	411.964	-400.034	-509.832	382.658	-355.371	-700.875	95.6903	-368.825	-759.637	90.7455	-332.505	-575.933	30.8782	-305.505	-604.571	18.819	-376.031
0.06	-283.023	898.911	-201.644	-305.828	891.222	-415.046	-465.781	911.792	-231.941	-475.699	918.402	-316.424	-384.366	952.288	-441.071	-366.295	955.206	-142.869	-336.043	812.023	-112.727	-212.923	442.226	-184.683	-203.897	392.245	-180.903	-144.51	401.769	-233.256	-68.3233	74.7232	-211.616	-112.973	31.5904	-249.394	78.4595	94.7733	-266.86	48.6734	68.0412	-205.041	-407.989	818.283	-474.565	-521.227	461.843	-399.912	-550.616	412.481	-400.427	-502.913	382.35	-355.882	-698.991	98.3	-370.126	-757.646	94.4448	-334.128	-575.699	30.7819	-305.605	-604.301	18.8778	-376.323
