Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	10.0976	1048.77	-175.043	19.4284	1059.78	-408.11	-169.32	1063.08	-246.28	-167.678	1072.9	-340.634	-79.3375	1121.9	-456.216	-64.4996	1118.83	-129.43	-64.8952	953.356	-105.539	62.8581	557.641	-98.9926	35.9635	506.027	-95.9212	97.1308	455.532	-124.124	-172.442	158.534	-168.885	-208.481	171.31	-231.495	-44.273	64.4275	-176.617	-94.9555	70.9872	-127.549	-88.1778	967.936	-481.203	-121.946	531.939	-419.634	-140.631	466.397	-412.084	-75.9043	438.31	-373.921	-186.476	67.151	-346.296	-229.09	52.3642	-291.156	-17.4715	39.7946	-313.669	-66.4031	29.6779	-384.69
0.007	15.817	1048.75	-175.426	23.8711	1059.36	-408.437	-163.992	1063.21	-246.18	-162.401	1072.94	-340.514	-74.4014	1121.69	-456.358	-58.8744	1118.9	-129.563	-59.0372	953.589	-105.342	72.5126	558.689	-99.7964	46.726	506.234	-96.7846	109.103	457.213	-124.764	-152.781	153.632	-170.117	-188.973	164.755	-232.748	-21.3243	63.42	-176.608	-72.6432	68.7859	-127.875	-83.7546	967.748	-481.185	-119.58	532.12	-419.475	-138.591	466.547	-411.707	-73.9715	438.2	-373.795	-186.318	67.9162	-346.303	-228.921	52.8766	-290.964	-17.5018	39.9141	-313.775	-66.4044	29.5592	-384.641
0.013	21.3784	1048.85	-175.726	29.13	1059.15	-408.912	-158.69	1063.26	-246.132	-157.186	1072.88	-340.455	-69.591	1121.48	-456.592	-53.6408	1118.96	-129.631	-53.1769	953.796	-105.152	82.2217	559.714	-100.634	57.4444	506.388	-97.7827	121.006	458.91	-125.517	-132.585	148.277	-171.147	-168.528	158.218	-234.479	1.3875	62.4781	-176.569	-50.2445	66.6121	-128.016	-79.3405	967.58	-481.165	-117.393	532.386	-419.733	-136.6	466.812	-411.628	-71.9868	438.183	-373.834	-186.08	68.4474	-346.068	-228.939	53.6441	-290.41	-17.3057	39.9171	-313.782	-66.4235	29.5429	-384.636
0.02	27.0258	1048.82	-176.091	34.1036	1058.81	-409.275	-153.292	1063.27	-245.975	-151.904	1072.85	-340.263	-64.6453	1121.29	-456.713	-47.8552	1118.86	-129.73	-47.4224	953.959	-104.994	91.4709	560.537	-101.568	67.8303	506.519	-98.7633	132.752	460.546	-126.188	-112.366	143.359	-172.47	-148.357	151.839	-235.753	24.2425	61.5046	-176.3	-27.8247	64.3347	-128.06	-74.8552	967.362	-481.119	-114.77	532.449	-419.081	-134.444	467.121	-411.323	-69.9956	438.123	-373.786	-185.885	68.7602	-345.906	-228.703	54.0866	-290.137	-17.1466	39.9053	-313.822	-66.4406	29.5046	-384.626
0.027	32.6074	1048.67	-176.322	39.0824	1058.45	-409.671	-147.908	1063.26	-245.812	-146.68	1072.8	-340.078	-59.6975	1121.06	-456.775	-42.1081	1118.86	-129.825	-41.7384	954.065	-104.895	100.657	561.277	-102.402	78.153	506.53	-99.8115	144.352	462.182	-126.776	-91.9656	138.243	-173.318	-128.229	145.556	-237.183	47.0188	60.5889	-176.103	-5.39076	62.3421	-128.135	-70.4091	967.137	-481.169	-112.401	532.645	-419.348	-132.23	467.534	-411.256	-67.9128	437.995	-373.705	-185.678	69.2254	-345.623	-228.487	54.6786	-289.885	-17.0243	39.7738	-313.462	-66.4522	29.4766	-384.604
0.033	38.328	1048.5	-176.582	44.0985	1058.15	-409.956	-142.494	1063.16	-245.634	-141.321	1072.71	-339.66	-54.6315	1120.82	-456.69	-36.3279	1118.73	-129.894	-36.1412	954.147	-104.768	109.699	561.788	-103.209	88.3717	506.381	-100.778	155.522	463.66	-127.097	-71.3452	133.323	-174.124	-107.068	139.156	-237.992	69.8137	59.7889	-175.775	17.2286	60.248	-128.227	-65.8754	966.842	-481.09	-109.62	532.811	-418.733	-130.068	467.774	-411.069	-65.7497	437.91	-373.631	-185.475	69.7511	-345.376	-228.292	55.2799	-289.804	-16.8821	39.7969	-313.858	-66.3697	29.4763	-384.622
0.04	43.9639	1048.33	-176.818	48.9875	1057.72	-410.275	-137.048	1063.16	-245.434	-136.06	1072.61	-339.424	-49.7927	1120.58	-456.857	-30.5659	1118.58	-129.878	-30.4972	954.149	-104.64	118.425	562.17	-104.092	98.2896	506.189	-101.723	166.798	465.179	-128.035	-50.6319	128.39	-174.972	-86.2857	132.991	-239.469	92.8066	59.2902	-175.491	39.76	58.281	-128.235	-61.2883	966.568	-480.999	-107.205	532.967	-418.974	-127.818	468.105	-410.855	-63.532	437.801	-373.594	-185.178	70.2087	-345.075	-228.088	55.9113	-289.509	-16.5574	39.7287	-313.929	-66.4383	29.4628	-384.616
0.047	49.7006	1048.04	-177.104	53.982	1057.36	-410.602	-131.498	1062.99	-245.066	-130.682	1072.51	-339.197	-44.8727	1120.39	-456.841	-24.8873	1118.33	-129.885	-24.7713	954.021	-104.516	126.815	562.415	-105.126	108.221	505.762	-102.798	177.725	466.586	-128.858	-29.9541	123.705	-175.722	-65.1712	126.831	-239.939	115.611	58.295	-175.664	62.3805	56.3974	-128.255	-56.6538	966.25	-480.722	-104.643	533.225	-418.917	-125.512	468.249	-410.55	-61.3911	437.689	-373.579	-184.916	70.6355	-344.93	-227.892	56.5043	-289.343	-16.5169	39.3437	-313.899	-66.4419	29.4475	-384.58
0.053	55.3927	1047.77	-177.398	59.0819	1056.91	-410.84	-125.949	1062.77	-244.788	-125.373	1072.42	-338.9	-39.9801	1120.15	-456.895	-19.1732	1118.1	-130.045	-19.0609	953.833	-104.464	135.178	562.485	-105.856	117.753	505.193	-103.946	188.349	467.719	-129.3	-8.68171	118.893	-176.297	-44.0106	121.011	-240.858	138.496	58.1425	-174.584	85.0651	54.6869	-128.158	-52.0844	965.987	-480.627	-101.704	533.21	-418.271	-123.134	468.466	-410.377	-59.2832	437.54	-373.545	-184.678	71.0573	-344.839	-227.617	57.1197	-289.062	-16.2968	39.4693	-313.976	-66.46	29.4275	-384.521
0.06	61.0589	1047.32	-177.645	64.1609	1056.5	-411.082	-120.509	1062.63	-244.527	-120.045	1072.24	-338.793	-35.016	1119.9	-456.836	-13.3811	1117.73	-129.991	-13.5484	953.604	-104.395	143.429	562.509	-107.096	127.403	504.441	-105.1	198.864	468.92	-130.183	12.5268	114.208	-176.948	-22.6732	115.21	-241.379	161.23	57.7319	-174.538	107.81	53.0392	-127.985	-47.6872	965.683	-480.078	-99.1341	533.54	-418.495	-120.793	468.747	-410.173	-57.0534	437.39	-373.484	-184.428	71.6065	-344.677	-227.421	57.8795	-288.941	-16.19	39.5109	-314.032	-66.4775	29.3913	-384.553
