Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-411.669	940.648	-9.74872	-361.737	949.865	-277.571	-545.392	981.098	-124.858	-530.004	976.875	-217.574	-430.741	1014.94	-307.541	-477.425	999.502	-14.5106	-509.177	860.514	1.52753	-590.256	475.164	-30.213	-631.82	419.753	-31.9999	-574.487	390.261	-77.9702	-781.618	91.4873	-90.718	-825.891	85.2449	-134.264	-634.787	34.7867	-120.173	-692.459	27.6621	-58.4807	-414.866	852.019	-337.638	-280.257	478.987	-293.894	-272.152	419.195	-295.042	-209.726	432.779	-245.477	-137.287	77.5263	-254.483	-167.139	36.6123	-210.486	13.9135	109.893	-200.493	-6.72634	80.8306	-265.334
0.007	-401.533	939.361	-10.1726	-350.894	948.944	-277.86	-533.89	979.596	-126.627	-519.277	976.018	-218.128	-419.995	1013.67	-308.503	-467.303	997.938	-15.1827	-499.39	859.813	2.20194	-581.834	474.677	-29.1535	-624.37	419.979	-31.5092	-567.319	389.467	-77.4877	-780.001	94.2597	-89.6822	-824.499	89.0798	-132.916	-634.615	34.7886	-119.845	-691.951	27.8119	-58.2242	-403.225	851.251	-338.136	-268.12	478.401	-293.801	-260.615	418.336	-294.949	-198.129	431.957	-245.615	-128.224	75.7806	-253.984	-158.032	34.8675	-210.104	22.8383	108.528	-200.056	2.37303	79.3028	-264.828
0.013	-391.062	938.057	-10.7682	-339.855	948.165	-278.213	-523.21	978.251	-127.749	-509.248	975.711	-219.761	-409.367	1012.97	-309.657	-456.944	996.605	-16.0276	-489.16	858.881	1.12124	-573.215	474.225	-28.8108	-616.29	420.042	-31.0391	-559.727	388.654	-76.6125	-778.155	97.4852	-88.1491	-822.874	93.2712	-131.326	-634.509	34.7083	-119.702	-691.55	28.2895	-57.8154	-391.595	850.596	-338.693	-255.471	478.088	-293.504	-248.767	417.697	-294.719	-186.321	430.843	-245.611	-120.629	73.6219	-253.539	-150.808	32.7841	-209.805	30.4475	105.566	-200.618	9.69199	76.5139	-264.718
0.02	-380.353	936.805	-11.2853	-328.749	947.458	-278.738	-512.235	977.024	-128.417	-496.846	972.594	-220.19	-398.197	1011.56	-309.633	-446.138	995.302	-16.8116	-478.698	857.944	0.18248	-564.182	473.791	-28.4002	-608.063	420.452	-30.2632	-551.684	387.757	-75.9953	-776.15	100.736	-86.7806	-820.986	97.7255	-129.657	-634.378	34.5387	-119.644	-691.231	28.4117	-57.3156	-380.042	850.102	-339.248	-242.764	477.877	-293.14	-236.599	417.123	-294.403	-174.548	429.528	-245.39	-114.408	71.0584	-253.221	-145.574	31.5511	-209.726	36.7733	101.099	-200.514	15.6234	72.5664	-264.67
0.027	-369.352	935.754	-11.8841	-317.321	946.792	-279.283	-501.101	975.223	-129.909	-486.304	971.905	-221.785	-387.416	1010.59	-310.258	-435.178	994.144	-17.4139	-467.801	856.986	-0.36416	-554.632	473.431	-27.9148	-599.05	420.478	-29.7007	-543.177	386.781	-75.3809	-773.835	104.398	-84.9789	-818.79	102.583	-127.83	-634.367	34.4827	-119.486	-690.671	28.7655	-56.8456	-368.536	849.743	-339.838	-230.052	477.674	-292.719	-224.587	416.616	-294.095	-163.102	428.041	-244.758	-109.45	68.2936	-252.746	-141.983	30.8569	-209.389	42.0193	95.7034	-200.489	20.0743	67.5424	-264.624
0.033	-358.076	934.557	-12.3897	-306.154	946.202	-279.688	-490.254	974.388	-131.346	-475.044	970.881	-221.855	-376.332	1009.6	-310.815	-423.859	992.975	-18.1312	-456.789	855.962	-0.96609	-544.458	472.921	-27.4437	-589.456	420.68	-28.9908	-534.22	385.585	-74.5779	-771.148	108.128	-83.3684	-816.099	107.865	-125.918	-634.22	34.4379	-119.343	-690.15	29.1807	-56.3608	-357.08	849.525	-340.627	-217.848	477.459	-292.811	-212.884	416.187	-293.831	-151.314	426.72	-244.505	-105.339	65.666	-251.704	-139.421	32.383	-207.343	47.0748	87.5681	-201.305	23.9384	58.4596	-264.562
0.04	-346.45	933.257	-12.9082	-295.223	945.937	-280.399	-478.923	974.011	-130.606	-464.098	970.299	-222.344	-365.113	1008.77	-311.226	-412.416	991.863	-18.4945	-445.641	854.892	-1.97608	-533.688	472.306	-27.3462	-579.37	420.728	-28.4236	-524.611	384.36	-73.6582	-768.05	112.341	-81.6379	-812.938	113.57	-123.929	-633.852	34.3038	-119.256	-689.428	29.7753	-55.8681	-345.581	849.473	-341.435	-206.143	477.742	-292.991	-202.001	416.136	-293.656	-140.131	425.983	-244.353	-102.512	64.4124	-250.969	-137.126	34.0553	-206.77	53.9553	77.1318	-203.468	26.4099	47.459	-265.8
0.047	-334.855	932.185	-13.2945	-284.411	946.07	-281.075	-467.572	973.572	-130.605	-453.019	970.37	-222.382	-353.851	1008.21	-311.756	-400.671	990.827	-18.7539	-434.237	853.73	-2.96056	-522.265	471.747	-27.6713	-568.528	420.87	-27.9301	-514.353	383.086	-72.8335	-764.317	116.862	-79.4877	-809.168	119.75	-121.662	-633.83	34.2822	-119.29	-688.582	30.5393	-55.3697	-334.388	849.785	-342.235	-194.884	478.922	-293.049	-190.677	416.795	-293.575	-128.227	426.043	-244.898	-99.0294	64.6122	-252.417	-135.43	35.2313	-207.353	58.5104	68.8803	-202.756	27.1892	41.1817	-267.583
0.053	-322.85	931.123	-14.1668	-273.862	946.717	-281.567	-456.478	973.307	-131.303	-442.167	970.803	-222.598	-342.533	1008.12	-312.317	-388.668	989.995	-19.0211	-422.545	852.627	-3.83754	-509.759	470.836	-26.9714	-556.944	420.913	-27.5519	-503.47	381.793	-72.4189	-760.071	121.856	-77.4823	-804.63	126.547	-119.419	-633.449	34.1647	-119.369	-687.508	31.3877	-54.9919	-323.741	850.845	-343.055	-183.125	480.588	-293.068	-178.853	418.7	-293.858	-116.286	426.769	-245.517	-95.4745	64.5654	-253.35	-133.88	36.1742	-208.045	60.2248	64.519	-202.794	29.5885	38.6874	-267.069
0.06	-310.914	929.738	-14.8706	-263.369	947.65	-282.555	-445.244	972.968	-131.26	-431.306	970.981	-223.134	-331.334	1008.55	-312.884	-376.629	989.309	-19.1842	-410.772	851.684	-4.67148	-496.585	470.225	-26.9272	-544.48	421.039	-27.0916	-491.727	380.625	-72.2377	-754.936	127.364	-75.6285	-799.228	133.81	-117.446	-633.275	34.0908	-119.506	-686.182	32.656	-54.7866	-313.452	852.439	-343.948	-170.327	483.417	-293.275	-166.444	421.335	-294.173	-104.427	428.077	-245.729	-93.2032	63.9172	-253.282	-132.333	37.0613	-208.755	61.9492	62.1425	-203.523	31.6522	35.8917	-266.933
