Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-233.822	848.969	-100.763	-237.342	859.152	-373.06	-445.891	873.859	-207.816	-448.319	863.891	-284.32	-323.928	922.483	-405.373	-333.623	916.443	-60.7337	-332.544	767.849	-45.2188	-419.591	444.297	-115.93	-455.233	387.743	-117.503	-406.255	362.563	-167.36	-592.433	84.6525	-160.248	-637.091	90.1722	-219.252	-452.376	39.0905	-205.179	-497.615	27.3576	-142.436	-303.951	757.414	-427.697	-186.78	431.733	-367.525	-168.617	370.723	-365.827	-111.489	380.956	-322.491	-77.2132	63.3486	-322.75	-117.858	41.8999	-267.946	75.3286	71.4835	-290.371	31.0336	48.7975	-343.863
0.007	-227.287	848.791	-101.361	-230.075	860.049	-373.547	-438.846	873.824	-208.811	-441.091	864.12	-285.379	-316.42	922.931	-406.54	-326.817	916.218	-61.4149	-325.645	767.853	-46.1521	-413.203	444.518	-115.902	-449.506	388.427	-117.505	-400.635	362.424	-167.29	-591.079	87.1247	-159.824	-635.54	93.4962	-218.721	-452.136	39.0578	-205.11	-497.386	27.5256	-142.556	-296.025	758.465	-428.543	-182.222	432.027	-368.069	-162.988	371.65	-366.79	-106.751	381.183	-322.68	-75.0758	62.3652	-322.993	-116.79	42.8949	-267.904	77.5352	67.8304	-291.489	32.298	46.3112	-344.507
0.013	-220.682	848.736	-101.96	-222.811	861.159	-374.224	-431.887	873.885	-210.189	-433.893	864.55	-286.419	-308.978	923.638	-407.275	-319.749	916.079	-61.9286	-318.95	767.912	-47.1156	-406.421	444.693	-115.977	-443.59	389.196	-117.414	-394.758	362.315	-167.277	-589.609	89.8464	-159.34	-633.853	97.1024	-218.19	-451.821	38.9943	-205.095	-497.087	27.7712	-142.69	-288.432	759.703	-429.566	-177.622	432.538	-369.431	-157.188	372.481	-367.644	-100.693	381.939	-322.938	-74.0111	61.6862	-323.302	-115.306	43.396	-268.123	79.1501	63.8981	-292.637	33.1165	43.4177	-345.105
0.02	-212.202	849.439	-102.568	-215.47	862.295	-374.816	-424.725	874.238	-210.97	-426.661	865.24	-287.391	-301.492	924.665	-408.067	-312.685	916.121	-62.1668	-312.037	768.05	-47.9359	-399.565	444.959	-115.885	-437.338	389.871	-117.382	-388.606	362.288	-166.932	-588.226	92.7972	-158.641	-631.931	100.931	-217.738	-451.625	38.8387	-205.291	-496.773	28.1113	-142.87	-281.01	761.041	-430.603	-172.41	433.266	-370.666	-151.205	373.233	-368.762	-95.7543	382.172	-323.211	-73.6143	61.4497	-323.595	-114.938	44.108	-268.167	80.1824	60.1078	-293.644	33.4624	40.5908	-345.789
0.027	-205.165	849.875	-103.301	-208.238	863.417	-375.558	-417.673	874.761	-212.211	-419.42	866.208	-288.353	-294.002	925.755	-408.875	-305.59	916.281	-62.8762	-305.171	768.122	-49.0132	-392.386	445.222	-115.857	-430.919	390.494	-117.149	-382.361	362.069	-166.55	-586.184	95.6698	-158.292	-629.86	105.08	-217.481	-451.325	38.7775	-205.309	-496.433	28.4944	-143.025	-273.717	762.44	-431.624	-166.548	434.147	-371.755	-145.358	373.98	-369.931	-89.9584	382.546	-323.542	-73.2087	61.1399	-324.057	-114.276	44.5109	-268.441	81.1551	56.9167	-294.519	33.6843	38.074	-346.577
0.033	-198.026	850.165	-103.946	-201.041	864.585	-376.18	-410.491	875.659	-212.762	-412.316	867.49	-289.203	-286.578	927.069	-409.473	-298.444	916.52	-63.7043	-298.172	768.372	-49.8244	-384.843	445.419	-115.721	-424.185	391.289	-116.9	-375.7	361.847	-166.073	-584.322	98.7359	-157.914	-627.311	109.238	-217.17	-451.006	38.6949	-205.39	-495.993	28.9162	-143.246	-266.68	763.92	-432.747	-160.126	435.202	-373.258	-139.561	374.659	-371.115	-84.8802	382.379	-324.367	-72.3881	60.5692	-324.713	-113.521	44.8698	-268.997	81.9031	54.496	-295.457	33.9049	36.264	-348.136
0.04	-191.021	850.497	-104.742	-193.803	865.832	-376.881	-403.231	876.456	-213.246	-404.93	868.648	-290.018	-279.186	928.474	-410.216	-291.23	916.908	-64.382	-291.203	768.521	-50.8585	-377.074	445.619	-115.475	-417.38	391.98	-116.431	-369.33	361.651	-165.919	-582.181	102.018	-157.624	-624.43	113.529	-217.005	-450.745	38.645	-205.46	-495.528	29.4428	-143.447	-259.825	765.525	-433.906	-153.316	436.332	-374.92	-134.235	375.178	-372.32	-80.0251	382.109	-325.402	-71.3291	60.0386	-325.277	-112.773	45.3107	-269.668	82.8519	52.661	-295.851	34.4126	35.3622	-349.662
0.047	-183.821	850.996	-105.729	-186.679	867.192	-377.604	-396.069	877.407	-214.122	-397.86	870.124	-290.796	-271.914	930.14	-410.82	-284.058	917.397	-65.0225	-284.189	769.089	-51.8369	-369.074	445.782	-115.022	-410.097	392.582	-116.013	-361.682	361.166	-164.414	-579.787	105.418	-157.33	-621.331	118.202	-216.826	-450.432	38.7109	-205.4	-494.974	30.0287	-143.653	-253.083	767.173	-435.147	-146.764	437.253	-376.062	-129.55	375.512	-373.608	-75.7099	381.72	-326.754	-70.1229	59.4864	-325.712	-112.204	45.6573	-270.143	83.7566	51.1922	-295.826	35.1662	34.8051	-350.399
0.053	-176.835	851.436	-106.683	-179.835	868.706	-378.318	-388.703	878.106	-214.485	-390.733	871.662	-291.548	-264.651	931.77	-411.54	-276.629	917.873	-65.778	-277.119	769.186	-52.9406	-360.595	445.819	-114.549	-402.527	393.182	-115.477	-354.2	360.675	-163.425	-577.22	109	-157.114	-617.793	123.002	-216.78	-450.203	38.6527	-205.591	-494.327	30.6978	-143.915	-246.487	768.893	-436.193	-140.66	438.068	-377.023	-125.354	375.7	-374.7	-71.4743	381.363	-328.283	-69.2696	59.1745	-325.987	-111.725	45.8726	-270.59	84.1477	49.9602	-295.243	35.8273	34.3817	-350.591
0.06	-169.898	851.837	-107.657	-172.809	870.166	-379.321	-381.65	879.175	-215.63	-383.574	873.136	-292.303	-257.503	933.488	-412.27	-269.26	918.431	-66.4704	-270.152	769.444	-54.0259	-351.832	445.921	-113.909	-394.568	393.762	-114.867	-346.27	360.131	-162.064	-574.325	112.762	-156.911	-613.778	128.095	-216.72	-449.919	38.5594	-205.89	-493.61	31.4642	-144.14	-239.971	770.715	-437.343	-135.026	438.815	-377.859	-121.474	375.947	-375.705	-67.5711	380.951	-330.004	-68.6876	59.0849	-326.041	-111.493	45.9571	-270.792	84.6786	48.749	-294.476	36.2253	34.1582	-350.588
