Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-74.0479	901.457	-201.187	-81.8969	892.365	-470.515	-249.579	950.978	-302.828	-246.667	950.836	-366.921	-163.791	967.729	-506.01	-171.729	973.276	-155.271	-162.939	813.909	-148.879	-52.7149	454.864	-168.896	-63.8383	397.185	-166.921	-8.95849	379.891	-211.835	-119.348	56.8342	-239.635	-152.127	49.3428	-288.155	31.7363	40.8877	-276.011	-11.9647	26.0659	-213.34	-172.386	789.459	-508.446	-71.3556	451.341	-522.206	-107.608	413.619	-524.699	-72.4518	364.894	-486.121	-377.951	200.839	-476.806	-401.294	223.449	-420.971	-317.019	73.8957	-447.751	-348.305	100.236	-503.448
0.007	-65.591	902.949	-200.526	-72.5404	894.634	-469.88	-240.821	952.681	-302.447	-237.893	952.708	-366.691	-153.893	969.764	-505.74	-163.341	974.345	-154.674	-155.466	815.345	-148.902	-50.2023	454.849	-169.517	-61.8831	397.14	-167.503	-7.08419	379.499	-212.449	-119.277	57.024	-239.851	-152.037	49.477	-288.349	31.7589	40.8382	-276.035	-11.9879	26.0725	-213.362	-161.593	791.414	-508.775	-53.9457	454.674	-521.182	-89.3528	416.436	-524.321	-53.5908	368.226	-485.159	-355.521	198.183	-477.487	-380.6	219.797	-422.043	-290.452	73.4522	-447.954	-322.018	98.8463	-504.078
0.013	-55.924	904.466	-199.408	-63.2	896.88	-469.33	-232.22	954.531	-302.384	-229.074	954.372	-366.795	-144.156	971.818	-505.424	-155.021	975.506	-154.277	-147.769	816.556	-149.263	-47.7026	454.97	-170.217	-59.3524	397.221	-168.338	-5.32997	379.082	-213.141	-119.186	57.2668	-240.122	-151.917	49.6236	-288.539	31.8232	40.7666	-276.1	-12.0119	26.1045	-213.424	-150.894	793.519	-508.988	-36.8728	458.127	-520.099	-71.2128	418.982	-523.499	-34.8141	371.593	-483.964	-332.906	194.865	-478.652	-359.391	215.435	-423.102	-263.215	72.6813	-448.115	-295.336	97.0738	-504.435
0.02	-49.0737	905.813	-199.19	-53.8823	899.134	-468.725	-223.434	956.032	-302.333	-220.211	955.991	-366.822	-134.242	973.893	-504.817	-146.006	976.482	-154.182	-140.855	817.887	-149.229	-45.0035	454.786	-170.865	-57.7637	397.297	-168.818	-3.49961	378.692	-213.94	-119.038	57.4613	-240.337	-151.749	49.786	-288.712	31.9253	40.7013	-276.161	-12.0025	26.1366	-213.489	-140.273	795.495	-509.255	-20.3677	461.728	-519.458	-53.3629	421.388	-522.621	-16.1723	375.153	-482.628	-309.667	190.961	-479.317	-338.11	210.905	-424.359	-235.484	71.8688	-448.063	-268.043	94.7997	-504.612
0.027	-40.8848	907.232	-198.391	-44.6289	901.242	-468.117	-214.848	957.76	-302.254	-211.331	957.503	-366.778	-124.42	975.687	-503.849	-138.629	977.76	-153.865	-133.725	818.896	-149.53	-42.361	454.899	-171.622	-55.684	397.373	-169.604	-1.6733	378.292	-214.76	-119.241	57.6601	-240.416	-151.568	49.9311	-288.913	32.221	40.8196	-276.179	-12.0069	26.1618	-213.569	-129.813	797.465	-510.023	-3.52225	464.822	-517.779	-35.6516	423.662	-521.736	2.27412	378.588	-481.348	-286.074	186.4	-480.045	-315.79	205.182	-425.249	-207.314	70.8282	-447.703	-240.371	92.2024	-504.559
0.033	-32.2272	908.706	-197.535	-35.2413	903.131	-467.56	-206.125	959.223	-302.185	-202.42	958.956	-366.773	-115.055	977.675	-504.056	-129.567	978.952	-153.848	-126.638	819.766	-149.739	-39.6125	454.719	-172.292	-53.6306	397.452	-170.298	0.12128	377.929	-215.476	-119.114	57.8527	-240.904	-151.019	50.1748	-289.403	32.3394	40.7353	-276.239	-12.0079	26.2017	-213.615	-119.019	799.597	-510.247	12.7117	468.111	-516.597	-18.2489	425.912	-520.869	20.5948	381.68	-479.863	-261.909	181.421	-481.101	-293.336	199.045	-426.538	-178.761	69.5123	-447.252	-212.329	89.3038	-504.41
0.04	-24.252	909.879	-196.699	-25.8736	904.74	-466.956	-197.367	960.642	-302.278	-193.528	960.33	-367.044	-105.889	979.568	-503.852	-121.086	980.018	-153.745	-119.917	820.617	-149.943	-36.8164	454.708	-173.043	-51.4233	397.487	-171.003	1.90224	377.5	-216.378	-119.008	58.0118	-241.232	-151.363	50.2856	-289.448	32.4951	40.6492	-276.337	-11.9921	26.245	-213.651	-108.249	801.406	-510.673	28.4036	471.664	-515.858	-1.0632	428.032	-519.933	38.4919	385.013	-478.497	-237.335	175.756	-481.5	-270.306	192.536	-427.379	-149.918	68.0797	-446.655	-183.755	86.1258	-504.202
0.047	-15.8772	910.873	-195.892	-16.6302	906.168	-466.475	-188.665	961.891	-302.507	-184.572	961.454	-367.118	-96.3029	981.323	-503.191	-112.573	981.062	-153.392	-112.903	821.396	-150.332	-34.2538	454.762	-173.74	-49.4634	397.48	-171.686	3.66757	377.142	-217.197	-118.953	58.2757	-241.552	-151.203	50.4472	-289.688	32.6347	40.559	-276.413	-11.9919	26.2698	-213.724	-97.65	803.281	-511.16	43.9973	474.744	-514.87	15.8441	430.16	-518.937	55.8946	388.281	-476.95	-212.299	169.856	-481.677	-246.696	185.453	-428.367	-120.501	66.6252	-445.959	-154.882	82.7454	-503.843
0.053	-7.62322	911.446	-195.261	-7.23306	907.349	-465.858	-179.953	963.015	-302.7	-175.683	962.548	-367.416	-87.1346	982.819	-503.014	-104.058	981.909	-153.435	-105.895	822.089	-150.65	-31.6287	454.556	-174.321	-47.3939	397.455	-172.333	5.70756	376.797	-217.66	-118.821	58.5006	-241.767	-151.197	50.5585	-290.026	32.7898	40.4646	-276.461	-11.9823	26.2822	-213.742	-87.0275	805.247	-511.806	59.2316	477.599	-513.701	32.3583	432.093	-517.984	73.6887	391.705	-475.877	-187.25	163.733	-482.611	-222.729	178.021	-429.33	-91.7063	64.9934	-445.08	-125.697	79.3603	-503.508
0.06	0.68493	912.114	-194.403	2.16663	908.344	-465.265	-171.214	964.013	-302.764	-166.759	963.569	-367.682	-78.0476	984.334	-502.893	-95.5119	982.713	-153.341	-98.9337	822.682	-151.003	-29.1496	454.456	-174.891	-45.4754	397.423	-172.88	7.16161	376.165	-218.494	-118.681	58.7418	-241.992	-150.884	51.08	-290.337	32.9503	40.3723	-276.499	-11.9582	26.3066	-213.767	-76.7092	806.909	-512.271	74.1965	480.518	-512.501	48.6157	433.804	-517.118	90.4851	394.843	-474.498	-161.282	157.66	-482.772	-198.011	170.25	-430.035	-61.6059	63.6555	-444.561	-96.3201	75.879	-503.083
