Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-58.7099	901.907	-140.048	-44.4354	899.232	-356.704	-235.752	939.409	-213.292	-227.229	944.277	-316.022	-124.216	989.983	-410.855	-160.925	990.489	-97.857	-151.744	821.397	-61.5029	-0.44847	472.106	-107.233	-40.0528	423.386	-112.077	31.3087	396.689	-137.76	-190.566	141.679	-163.244	-218.918	125.811	-232.818	-75.1611	45.6392	-128.649	-135.2	65.5007	-93.2576	-120.528	816.008	-434.745	-110.895	438.264	-360.789	-122.073	378.346	-358.457	-75.3531	374.551	-309.815	-196.216	70.0808	-310.971	-247.795	52.5643	-275.678	-51.304	33.2441	-259.604	-82.7664	26.1979	-328.99
0.007	-53.6984	902.431	-140.484	-39.6092	899.261	-357.157	-230.677	939.482	-213.106	-222.394	944.416	-316.038	-119.793	990.155	-410.926	-156.011	990.864	-98.1506	-145.786	821.888	-61.4749	7.45513	473.329	-107.744	-31.0905	423.161	-112.353	40.6383	398.386	-138.239	-173.087	136.404	-163.12	-200.593	119.362	-232.372	-54.4206	44.5903	-128.154	-115.159	62.3967	-92.6668	-116.986	816.149	-434.869	-109.101	438.318	-361.161	-120.689	378.459	-358.818	-73.9807	374.342	-310.192	-196.11	70.3747	-311.051	-247.702	53.1185	-275.638	-51.2992	33.3182	-259.716	-82.8242	26.1637	-329.054
0.013	-48.4523	902.79	-140.944	-34.8221	899.201	-357.616	-225.599	939.559	-212.996	-217.569	944.518	-315.959	-114.637	990.336	-411.198	-150.912	991.052	-98.353	-140.047	822.335	-61.287	15.1219	474.275	-108.126	-22.2624	422.816	-112.418	49.6719	399.986	-138.478	-155.303	131.232	-162.452	-182.53	113.195	-231.786	-33.5285	43.7489	-127.563	-94.8176	59.4003	-92.0792	-111.667	815.984	-435.08	-107.717	438.334	-361.989	-119.456	378.558	-359.196	-72.5693	374.173	-310.763	-195.993	70.6604	-311.081	-248.05	53.8462	-275.461	-51.4842	33.2935	-260.615	-82.8843	26.1275	-329.115
0.02	-43.2779	903.132	-141.379	-30.104	899.117	-358.138	-220.554	939.647	-212.859	-212.64	944.548	-315.776	-110.172	990.384	-410.881	-145.805	991.333	-98.4813	-134.235	822.642	-61.1206	22.5417	475.067	-108.414	-13.7965	422.376	-112.574	58.5712	401.476	-138.832	-137.497	126.186	-161.84	-164.183	107.357	-231.002	-12.6986	43.1099	-127.145	-74.4476	56.6531	-91.492	-107.572	815.848	-434.885	-106.134	438.39	-362.325	-118.276	378.68	-359.535	-71.207	374.054	-311.3	-195.911	70.9607	-311.056	-247.903	54.5119	-275.262	-51.4436	33.2884	-260.733	-82.9653	26.0873	-329.173
0.027	-38.224	903.368	-141.723	-25.4418	898.977	-358.514	-215.518	939.623	-212.721	-207.743	944.512	-315.505	-105.669	990.384	-410.945	-140.529	991.519	-98.4969	-128.564	822.755	-61.0165	29.7484	475.744	-108.633	-5.3308	421.882	-112.806	67.369	402.882	-139.123	-120.322	121.824	-161.112	-145.988	101.763	-230.21	8.06633	42.536	-126.867	-53.9143	54.0919	-91.0621	-103.164	815.816	-434.837	-104.591	438.431	-362.672	-117.106	378.821	-359.869	-69.9792	373.911	-311.81	-195.793	71.3649	-311.055	-247.819	55.0964	-275.193	-51.3186	33.3757	-260.683	-83.0472	26.0495	-329.197
0.033	-32.9835	903.587	-142.083	-20.6874	898.861	-359.014	-210.501	939.613	-212.503	-202.975	944.607	-315.232	-101.346	990.356	-411.071	-135.24	991.678	-98.6155	-122.854	822.891	-60.9638	36.7991	476.184	-109.01	3.06591	421.293	-112.828	76.0138	404.26	-139.609	-102.298	117.208	-160.283	-127.88	96.5561	-229.51	28.6015	42.1298	-126.723	-33.3816	51.7976	-90.6605	-98.904	815.734	-434.881	-102.776	438.533	-362.546	-116.016	378.975	-360.226	-68.6397	373.676	-312.308	-195.724	71.7887	-311.069	-247.684	55.7779	-275.102	-51.2235	33.3994	-260.723	-82.6803	26.0447	-329.284
0.04	-27.7092	903.742	-142.433	-15.8792	898.688	-359.398	-205.379	939.569	-212.226	-198.086	944.54	-314.936	-96.948	990.279	-411.091	-129.915	991.845	-98.7003	-117.286	822.944	-60.9926	43.8814	476.439	-109.343	11.4422	420.457	-112.901	84.4909	405.458	-140.163	-84.4987	112.987	-159.323	-109.714	91.5778	-228.377	49.3136	42.1489	-126.893	-12.7786	49.7482	-90.385	-94.5131	815.555	-434.86	-101.269	438.592	-362.844	-114.949	379.098	-360.514	-67.3112	373.596	-312.791	-195.618	72.1348	-311.104	-247.536	56.4271	-274.991	-50.7597	33.3962	-260.908	-82.7571	26.0246	-329.314
0.047	-22.4997	903.793	-142.755	-12.1992	898.097	-359.515	-200.284	939.486	-211.941	-193.355	944.494	-314.728	-92.6033	990.219	-411.035	-124.509	991.976	-98.783	-111.679	822.97	-61.0861	50.8195	476.599	-109.37	19.7736	419.543	-112.642	92.7093	406.618	-140.698	-65.7842	108.833	-158.619	-91.6111	86.8786	-227.353	69.7741	42.2161	-127.332	7.77427	47.886	-90.2159	-90.1947	815.394	-434.911	-99.7997	438.665	-363.102	-113.782	379.278	-360.841	-66.6272	373.573	-313.045	-195.529	72.4738	-311.081	-247.413	57.1063	-274.769	-50.7261	33.4101	-261.005	-82.8345	26.0032	-329.337
0.053	-17.1231	903.826	-143.027	-6.60099	898.21	-359.993	-195.226	939.465	-211.625	-188.593	944.402	-314.423	-88.2952	990.114	-410.99	-119.098	992.044	-98.7442	-106.184	822.975	-61.1082	57.5939	476.565	-109.5	27.9987	418.584	-112.509	100.875	407.706	-141.362	-48.5024	105.21	-157.572	-73.6351	82.3784	-226.094	90.1731	42.79	-127.828	28.305	46.2044	-90.148	-85.8567	815.293	-435.05	-98.3993	438.794	-363.366	-112.576	379.411	-361.119	-65.2828	373.417	-313.445	-195.387	72.9166	-311.063	-247.282	57.7381	-274.615	-50.7212	33.4012	-261.146	-82.9248	25.9959	-329.351
0.06	-11.7934	903.842	-143.246	-1.67735	898.023	-360.338	-190.093	939.409	-211.315	-183.675	944.234	-314.168	-83.8842	989.966	-410.872	-113.616	991.98	-98.6307	-100.681	822.909	-61.108	64.2681	476.501	-109.516	36.1052	417.603	-112.323	108.766	408.682	-142.025	-29.8863	101.376	-156.708	-55.8017	78.2338	-225.011	110.159	43.3625	-128.532	48.6047	44.8559	-90.2407	-81.5132	815.177	-435.185	-97.1627	438.843	-364.105	-111.375	379.586	-361.348	-63.9906	373.314	-313.778	-195.281	73.3856	-311.022	-247.116	58.3891	-274.356	-50.7184	33.3605	-261.264	-83.0131	25.9959	-329.358
