Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-277.905	937.992	-9.69052	-294.056	954.236	-271.821	-470.772	941.634	-97.5048	-475.833	940.159	-175.882	-389.149	1013.99	-297.927	-354.745	987.376	32.5679	-347.145	833.174	41.7381	-425.305	470.298	-36.1852	-441.608	418.261	-40.4658	-383.78	405.794	-79.8616	-493.998	71.9127	-103.064	-533.406	57.4746	-152.611	-330.786	46.5043	-127.264	-381.858	23.7994	-61.9	-378.621	848.78	-326.401	-235.335	482.783	-299.389	-222.819	426.969	-301.722	-164.665	424.043	-260.989	-206.733	70.5964	-252.78	-243.718	53.4575	-205.579	-44.5218	64.8572	-224.173	-87.6971	41.5872	-286.671
0.007	-273.503	937.343	-9.45866	-289.279	953.458	-271.619	-466.26	941.05	-97.4577	-471.104	939.146	-176.07	-384.322	1013.16	-297.795	-350.513	986.884	32.6105	-342.77	832.519	41.8301	-423.059	470.152	-36.1565	-439.587	418.217	-40.4883	-382.01	405.518	-80.1443	-493.766	72.0963	-103.261	-533.266	57.7794	-152.837	-330.665	46.4075	-127.352	-381.884	23.753	-61.9387	-373.797	847.963	-326.163	-230.706	481.715	-298.632	-216.903	426.049	-300.593	-158.333	424.408	-260.335	-191.012	70.1634	-251.899	-227.209	52.4273	-204.441	-28.3445	67.1209	-223.78	-71.2577	42.99	-286.085
0.013	-269.126	936.67	-9.26505	-284.433	952.708	-271.464	-461.441	940.176	-97.4591	-466.527	939.196	-175.352	-379.499	1012.25	-297.71	-346.094	986.255	32.7493	-338.537	831.912	41.9441	-420.627	469.926	-36.2191	-437.501	418.083	-40.4659	-380.079	404.983	-80.1882	-493.524	72.294	-103.486	-533.094	58.0941	-153.086	-330.539	46.2887	-127.04	-381.891	23.7336	-61.9158	-368.995	847.123	-325.982	-225.99	480.546	-297.705	-211.044	425.129	-299.599	-152.435	424.658	-259.557	-175.501	70.0898	-251.073	-211.044	51.7009	-203.48	-12.3762	69.5699	-223.371	-55.0868	44.6536	-285.554
0.02	-264.741	935.899	-9.1206	-279.558	951.922	-271.351	-456.793	939.357	-97.4586	-461.974	938.417	-175.751	-374.704	1011.35	-297.691	-341.619	985.667	32.8128	-334.264	831.288	42.2186	-418.198	469.75	-36.2408	-435.296	417.957	-40.5543	-377.911	404.588	-80.2515	-493.259	72.4845	-103.734	-532.887	58.4095	-153.372	-330.296	46.1864	-127.038	-381.895	23.7124	-61.895	-364.14	846.269	-325.815	-221.413	479.375	-296.844	-205.174	424.132	-298.594	-145.844	425.122	-259.073	-160.204	70.0876	-250.415	-195.204	51.2441	-202.664	3.1691	72.2994	-222.993	-39.2544	46.4551	-285.036
0.027	-260.161	935.116	-8.97619	-274.7	951.07	-271.164	-452.129	938.644	-97.4738	-457.432	937.958	-176.112	-369.89	1010.36	-297.667	-337.069	985.021	32.8359	-330.039	830.606	42.2708	-415.63	469.485	-35.8101	-432.995	417.771	-40.6469	-375.71	404.124	-80.3228	-492.97	72.7053	-104.043	-532.668	58.727	-153.695	-330.158	46.0285	-127.314	-381.895	23.7035	-61.8875	-359.301	845.29	-325.661	-216.669	478.223	-295.964	-199.408	423.341	-297.714	-139.968	425.347	-258.197	-145.313	70.4308	-249.957	-179.692	50.9321	-202.187	18.3251	75.3478	-222.671	-23.665	48.542	-284.588
0.033	-255.588	934.332	-8.76953	-269.739	950.175	-270.992	-447.452	937.828	-97.5113	-451.796	936.183	-174.004	-364.726	1009.23	-298.171	-332.502	984.31	32.889	-325.831	829.929	42.4816	-413.089	469.251	-35.9162	-430.547	417.515	-40.793	-373.479	403.574	-80.4897	-492.638	72.9445	-104.341	-532.407	59.0492	-154.054	-329.943	45.907	-127.472	-381.902	23.6947	-61.8812	-354.376	844.355	-325.53	-211.882	477.077	-295.169	-193.487	422.472	-296.855	-133.925	425.678	-257.519	-130.601	70.8625	-249.521	-164.523	50.7987	-201.727	33.0037	78.5027	-222.311	-8.51837	50.879	-284.168
0.04	-251.054	933.525	-8.66377	-264.819	949.246	-270.893	-442.848	937.168	-97.5915	-447.143	935.569	-174.463	-359.918	1008.1	-298.216	-327.714	983.538	32.9767	-321.609	829.194	42.5757	-410.289	468.927	-36.0498	-428.056	417.339	-40.993	-371.227	403.036	-80.7447	-492.312	73.1823	-104.623	-532.378	59.4446	-154.426	-329.708	45.7841	-127.67	-381.877	23.6877	-61.8967	-349.63	843.366	-324.884	-207.099	475.927	-293.94	-187.505	421.606	-295.986	-127.727	425.978	-256.751	-116.336	71.5193	-249.214	-149.732	50.8569	-201.446	47.3551	81.9337	-221.944	6.37987	53.5017	-283.772
0.047	-246.556	932.662	-8.59458	-259.777	948.275	-270.784	-438.057	936.285	-97.7173	-442.558	934.908	-174.893	-354.885	1006.92	-298.219	-323.001	982.75	33.0573	-317.412	828.443	42.727	-407.447	468.545	-36.2424	-425.583	417.071	-41.1493	-368.886	402.432	-81.0287	-491.937	73.4334	-105.015	-531.885	59.7741	-154.968	-329.464	45.6287	-127.867	-381.866	23.6938	-61.9313	-344.586	842.375	-324.79	-202.138	474.765	-293.183	-181.54	420.873	-295.328	-121.472	426.326	-255.956	-102.386	72.2385	-248.948	-135.316	50.9684	-201.297	61.1876	85.5762	-221.564	20.7915	56.4098	-283.435
0.053	-242.022	931.841	-8.48866	-254.687	947.281	-270.661	-433.387	935.637	-97.6607	-437.825	934.028	-175.205	-349.963	1005.76	-298.332	-318.243	981.986	32.979	-313.232	827.738	42.7731	-404.368	468.536	-36.7086	-422.896	416.757	-41.4137	-366.674	401.909	-81.7907	-491.546	73.6403	-105.49	-531.582	60.1499	-155.463	-329.217	45.4522	-128.035	-381.882	23.6967	-61.9836	-339.314	841.373	-325.236	-196.909	473.806	-292.807	-175.382	420.094	-294.647	-115.348	426.675	-255.325	-88.8946	73.263	-248.793	-121.329	51.2099	-201.206	74.5827	89.281	-221.223	34.8077	59.4239	-283.108
0.06	-237.495	930.952	-8.37856	-249.618	946.329	-270.538	-428.511	934.536	-97.8543	-433.141	933.252	-175.558	-345.04	1004.57	-297.956	-313.496	981.166	32.8565	-309.057	826.996	42.7886	-401.541	467.995	-37.1487	-420.241	416.535	-41.7036	-363.973	401.346	-81.9777	-491.201	73.9161	-106	-531.24	60.6017	-156.001	-328.984	45.3112	-128.187	-381.894	23.6973	-62.0447	-334.127	840.378	-325.218	-191.539	472.808	-292.084	-169.17	419.478	-294.078	-109.213	426.916	-254.491	-75.7023	74.282	-248.653	-107.761	51.5992	-201.068	87.5996	92.995	-220.824	48.4254	62.3582	-282.728
