Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
88	-3.78804	6.61447	-2.07618	1.95284	-0.921658	-2.18537	-5.09706	-4.0663	15.8628	1.45602	-9.11311	16.6299	4.46781	-30.2572	11.9886	4.27198	-13.8707	14.203	5.36477	14.2756	6.14241	-0.834936	12.0482	5.26794	6.25407	15.1731	14.2998	2.99369	11.5725	10.0434
89	-3.91866	6.63997	-2.00889	1.81573	-0.719622	-2.25831	-4.85369	-4.3289	15.7772	1.47384	-9.29476	16.3558	3.69165	-30.747	8.61576	4.58841	-14.4276	10.9212	5.96206	14.3396	5.44496	-0.436748	12.2826	4.7565	6.72751	15.8018	17.2399	3.50852	11.9432	12.8004
90	-4.0341	6.69858	-1.9351	1.68144	-0.497542	-2.33838	-4.63807	-4.51426	15.7005	1.50483	-9.46907	16.0477	3.00567	-31.2158	5.56346	4.80829	-14.8769	7.84226	6.75074	14.6081	4.66646	-0.039916	12.4848	4.23347	7.43918	16.166	19.9036	3.98811	12.196	15.3148
91	-4.1289	6.80438	-1.85914	1.54988	-0.244992	-2.41044	-4.46045	-4.62162	15.6476	1.53485	-9.6339	15.7581	2.43152	-31.6998	2.9385	4.95772	-15.1904	5.05921	7.69323	15.0193	3.86976	0.348754	12.6065	3.72215	8.34662	16.3371	22.2439	4.44929	12.3458	17.5523
92	-4.20134	6.96685	-1.78292	1.42126	0.047582	-2.45856	-4.34149	-4.65572	15.6489	1.53954	-9.77024	15.5348	2.00988	-32.1912	0.879227	5.06438	-15.4139	2.66839	8.67637	15.4452	3.16502	0.744966	12.6599	3.2599	9.33493	16.4121	24.1878	4.91243	12.4056	19.4878
93	-4.25727	7.18996	-1.70733	1.29505	0.388976	-2.47403	-4.30265	-4.63028	15.7416	1.50514	-9.87069	15.407	1.76227	-32.6608	-0.488968	5.1326	-15.6069	0.754724	9.56386	15.7917	2.62551	1.15101	12.6944	2.87646	10.2718	16.441	25.6282	5.37668	12.3738	21.0809
94	-4.3084	7.47378	-1.63732	1.1681	0.785868	-2.45349	-4.34913	-4.56685	15.9386	1.42561	-9.92224	15.3865	1.66602	-33.0413	-1.11583	5.15627	-15.8084	-0.621186	10.2238	16.0203	2.26317	1.52817	12.735	2.58844	11.0313	16.389	26.4548	5.80563	12.2458	22.2721
95	-4.36524	7.81211	-1.57936	1.03826	1.23788	-2.3967	-4.45886	-4.48187	16.2151	1.29672	-9.91702	15.4721	1.67684	-33.2418	-1.05142	5.13688	-16.0157	-1.42637	10.5869	16.095	2.07407	1.82224	12.7672	2.40443	11.5449	16.2026	26.6377	6.15125	12.0246	23.009
96	-4.42924	8.19678	-1.53227	0.907336	1.73504	-2.3107	-4.60314	-4.38373	16.5234	1.12078	-9.90376	15.6523	1.76343	-33.2475	-0.42475	5.08795	-16.161	-1.65424	10.694	16.0134	2.04048	1.96356	12.7813	2.33236	11.8414	15.8813	26.2579	6.35136	11.7064	23.2645
97	-4.48838	8.62366	-1.48857	0.780902	2.2625	-2.2107	-4.7549	-4.28622	16.8038	0.910876	-9.92898	15.8939	1.91322	-33.111	0.589263	5.02439	-16.1654	-1.3455	10.6407	15.8184	2.13088	1.9106	12.7714	2.37357	11.9995	15.457	25.4575	6.36888	11.2752	23.055
98	-4.52525	9.08938	-1.43813	0.664222	2.80379	-2.11816	-4.88441	-4.19734	16.9935	0.683968	-9.96632	16.1351	2.1179	-32.8899	1.80233	4.95361	-16.0098	-0.596444	10.508	15.558	2.32121	1.70125	12.734	2.50941	12.087	14.9537	24.3835	6.23836	10.7033	22.4385
99	-4.52775	9.59168	-1.37423	0.559196	3.34674	-2.05397	-4.96245	-4.13214	17.0302	0.453842	-9.99238	16.3014	2.3588	-32.643	3.03339	4.8863	-15.7005	0.466444	10.3466	15.3135	2.55771	1.42224	12.6753	2.68339	12.1584	14.3668	23.1368	6.05302	9.97787	21.476
100	-4.49719	10.12	-1.29212	0.467466	3.88517	-2.02565	-4.96619	-4.1084	16.8635	0.239194	-10.0149	16.3292	2.59726	-32.4174	4.10896	4.84194	-15.2814	1.69098	10.1573	15.1457	2.70505	1.14862	12.586	2.74754	12.2532	13.7061	21.7265	5.9391	9.15707	20.1598
