Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-329.705	929.532	-10.3933	-337.464	942.835	-272.984	-519.331	933.162	-101.177	-522.385	931.404	-179.634	-432.641	999.899	-302.668	-404.963	981.686	28.8588	-399.562	824.943	41.3693	-486.589	463.438	-36.4352	-504.089	411.965	-38.3764	-451.367	397.137	-83.5332	-587.523	73.5124	-98.6929	-630.788	60.278	-146.807	-427.563	43.7931	-127.067	-478.897	24.5822	-56.9668	-420.878	838.413	-328.16	-263.972	476.243	-296.709	-240.637	423.579	-297.998	-182.749	430.975	-256.485	-145.26	77.9834	-254.726	-177.275	51.8588	-208.249	14.7682	108.962	-223.939	-20.4565	75.551	-286.852
0.007	-324.038	928.539	-10.3881	-331.268	941.545	-272.963	-513.746	932.31	-101.791	-516.45	930.006	-179.861	-426.543	998.456	-302.775	-399.345	980.682	28.7377	-394.17	823.996	41.3681	-482.927	463.283	-35.6516	-500.975	411.712	-38.6385	-448.481	396.412	-83.8615	-587.259	73.9662	-99.0248	-630.598	60.9399	-147.143	-427.445	43.6977	-127.139	-478.933	24.5951	-57.1029	-414.972	836.959	-327.588	-257.854	474.83	-296.255	-233.499	422.629	-297.662	-175.126	431.044	-256.241	-130.486	79.0435	-254.632	-161.979	52.3574	-208.117	29.0056	112.906	-223.998	-5.51732	78.7859	-286.865
0.013	-318.379	927.557	-10.3631	-325.098	940.284	-273.051	-507.883	930.546	-102.706	-510.544	928.711	-180.221	-420.412	996.915	-302.926	-393.794	979.627	28.527	-388.776	823.041	41.4673	-479.336	462.856	-35.9078	-498.066	411.546	-38.7158	-445.482	395.81	-83.9264	-586.954	74.4705	-99.3026	-630.398	61.6533	-147.535	-427.356	43.6045	-127.22	-478.951	24.5919	-57.2285	-408.467	835.423	-328.086	-251.63	473.451	-295.858	-226.312	421.6	-297.296	-168.022	431.067	-255.797	-116.45	80.0749	-254.518	-147.25	52.8929	-207.998	42.7084	116.76	-224.265	8.61283	81.8589	-286.989
0.02	-312.677	926.574	-10.383	-318.776	938.984	-273.023	-501.869	928.938	-103.018	-504.884	927.736	-181.009	-414.245	995.441	-303.159	-388.285	978.638	28.1571	-383.447	822.172	41.3793	-475.843	462.539	-36.1653	-494.981	411.373	-38.9579	-442.441	395.244	-84.0972	-586.638	74.9463	-99.575	-630.01	62.2293	-147.998	-427.25	43.514	-127.293	-478.965	24.598	-57.3773	-402.116	833.957	-328.112	-245.083	472.163	-295.528	-219.079	420.621	-297.087	-160.486	431.099	-255.707	-102.931	81.0577	-254.449	-133.203	53.4835	-207.772	55.8588	120.262	-224.699	22.1859	84.5479	-287.141
0.027	-306.974	925.629	-10.3468	-312.536	937.779	-273.031	-495.857	928.057	-102.64	-499.048	926.626	-181.62	-407.796	993.948	-303.857	-382.723	977.675	28.0492	-378.161	821.381	41.4217	-472.35	462.233	-36.38	-491.67	411.212	-39.231	-439.49	394.656	-84.2027	-586.399	75.6008	-99.8576	-629.77	63.1133	-148.291	-427.15	43.4412	-127.369	-479	24.6224	-57.5448	-395.743	832.525	-328.144	-238.424	470.928	-295.218	-211.68	419.695	-296.815	-152.61	431.082	-255.557	-90.1697	81.9693	-254.401	-119.77	54.0379	-207.511	68.3708	123.431	-225.187	35.0194	87.0606	-287.421
0.033	-301.289	924.689	-10.2596	-306.239	936.487	-273.037	-490.044	927.065	-103.407	-492.563	924.808	-181.288	-401.65	992.588	-303.634	-377.032	976.606	27.3549	-372.947	820.65	41.2838	-468.835	462.041	-36.5354	-488.604	411.072	-39.3553	-436.397	394.084	-84.413	-586.053	76.2265	-100.182	-629.506	64.0622	-148.569	-427.048	43.3503	-127.436	-479.146	24.6678	-57.8522	-389.188	831.115	-328.18	-231.459	469.819	-294.95	-204.266	418.909	-296.6	-145.974	430.801	-255.312	-77.9729	82.8687	-254.494	-107.033	54.5358	-207.418	80.2901	126.214	-225.66	47.338	89.0408	-287.67
0.04	-295.494	923.799	-10.3297	-299.746	935.299	-272.973	-484.349	926.277	-104.228	-486.541	923.64	-181.841	-394.978	991.258	-304.385	-371.494	975.591	26.9989	-367.58	820.009	41.3438	-465.187	461.819	-36.6183	-485.369	411.041	-39.5713	-433.251	393.593	-84.4592	-585.737	76.799	-100.514	-629.418	65.1824	-149.105	-426.881	43.2814	-127.496	-479.09	24.6697	-57.9554	-382.59	829.779	-328.233	-224.366	468.815	-294.846	-196.713	418.208	-296.564	-138.138	430.805	-255.444	-66.4517	83.457	-254.443	-95.0924	55.0211	-207.306	91.547	128.572	-226.073	58.8904	90.8149	-287.988
0.047	-289.701	922.961	-10.311	-293.342	934.122	-272.928	-478.553	925.57	-105.219	-480.434	922.461	-182.419	-388.56	990.003	-304.695	-365.875	974.657	27.0236	-362.286	819.368	41.428	-461.515	461.715	-36.8281	-482.028	411.048	-39.7763	-430.04	393.197	-84.4036	-585.309	77.6438	-100.738	-629.062	66.3691	-149.398	-426.752	43.2021	-127.57	-479.095	24.7119	-58.1479	-375.901	828.428	-328.413	-217.137	467.879	-294.83	-189.049	417.421	-296.511	-130.782	430.5	-255.486	-55.6798	83.9596	-254.67	-83.9165	55.3353	-207.41	102.205	130.413	-226.447	69.8285	92.122	-288.352
0.053	-283.936	922.196	-10.3645	-286.773	933.019	-272.917	-472.651	924.72	-106.382	-474.283	921.414	-183.052	-382.035	988.813	-304.961	-360.408	973.858	26.2057	-357.014	818.749	41.188	-457.801	461.631	-37.0337	-478.808	411.114	-39.9413	-426.762	392.737	-84.5449	-584.84	78.7396	-100.912	-628.715	67.7829	-149.43	-426.664	43.1254	-127.648	-479.097	24.7757	-58.3472	-369.167	826.98	-328.477	-209.81	467.118	-294.508	-181.423	416.868	-296.558	-123.1	430.31	-255.612	-45.587	84.2974	-254.996	-73.587	55.5005	-207.626	112.115	131.696	-226.706	80.3006	92.4428	-288.411
0.06	-278.22	921.568	-10.3317	-280.154	931.962	-272.921	-466.766	924.151	-107.458	-468.021	920.352	-183.843	-375.556	987.803	-305.298	-354.993	973.262	25.4601	-351.745	818.244	41.1953	-454.005	461.567	-37.2472	-475.247	411.11	-40.1433	-423.4	392.354	-84.703	-584.468	79.7632	-100.974	-628.326	69.0231	-149.582	-426.574	43.0536	-127.682	-479.063	24.8284	-58.5045	-362.241	826.079	-328.8	-202.198	466.469	-294.96	-173.593	416.375	-296.742	-115.397	430.036	-255.671	-36.1605	84.4119	-255.295	-64.0605	55.5405	-207.981	121.328	132.467	-226.885	89.9703	92.8054	-288.566
