Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-292.835	947.203	-32.0543	-318.836	945.773	-278.012	-486.049	962.404	-94.4374	-490.68	962.795	-164.171	-398.854	1008.28	-306.95	-376.269	1009.3	16.818	-371.506	839.643	33.1608	-223.16	477.636	-8.75237	-212.241	418.296	-11.0148	-153.741	420.889	-59.7516	-153.03	56.8047	-51.5646	-195.052	42.4702	-104.23	6.6417	48.7596	-97.1037	-39.1489	30.4766	-33.94	-430.919	827.385	-306.557	-476.78	448.909	-252.378	-513.815	403.209	-250.252	-466.538	362.415	-193.931	-728.665	105.568	-231.265	-777.084	98.2137	-181.816	-591.08	33.4071	-187.969	-636.942	26.3251	-257.261
0.007	-285.038	947.786	-31.1011	-309.953	945.845	-276.914	-478.043	962.833	-94.3399	-482.318	962.906	-163.916	-390.08	1008.34	-306.634	-368.977	1009.92	17.4846	-363.49	840.645	34.0553	-214.649	478.563	-8.46838	-203.645	419.105	-10.9885	-146.245	421.24	-59.7159	-150.457	57.2259	-51.742	-193.677	42.9024	-103.806	8.7058	46.2574	-97.2981	-37.5635	30.0805	-33.2776	-422.206	827.245	-306.029	-468.736	449.332	-251.994	-506.443	404.09	-249.833	-459.421	362.263	-193.917	-725.405	109.743	-231.36	-773.942	103.776	-182.066	-590.886	33.4199	-187.757	-636.289	27.0196	-256.939
0.013	-277.449	948.637	-30.0255	-300.748	946.12	-275.736	-470.114	963.332	-94.3365	-474.018	963.162	-163.82	-382.046	1008.79	-305.843	-361.836	1010.63	18.2224	-355.707	841.722	34.8422	-205.799	479.633	-8.28374	-195.2	420.267	-10.9463	-138.536	421.313	-59.9693	-149.557	57.3138	-52.0237	-193.263	43.1276	-103.73	9.2923	43.9437	-98.238	-36.9322	29.7315	-32.9912	-413.293	827.233	-305.115	-459.901	449.686	-251.492	-498.266	405.002	-249.512	-451.591	362.163	-194.005	-722.044	114.386	-231.805	-770.335	109.953	-182.806	-590.777	33.3871	-187.525	-635.383	27.7773	-256.57
0.02	-269.984	949.624	-28.8414	-291.475	946.571	-274.396	-462.741	963.711	-94.3364	-465.91	963.559	-163.85	-368.23	1008.92	-305.577	-354.723	1011.52	18.8384	-348.141	842.82	35.6581	-197.032	480.732	-8.52788	-187.088	421.285	-11.2149	-131.295	421.436	-60.3761	-150.012	57.3973	-51.9457	-193.22	43.2263	-103.654	9.5675	42.2416	-99.0824	-36.5797	29.5952	-33.2797	-403.864	827.582	-304.614	-450.33	450.051	-251.031	-489.409	405.936	-249.257	-443.108	362.114	-194.103	-718	119.089	-232.165	-766.105	116.644	-183.779	-590.191	33.8764	-186.429	-634.537	28.8677	-256.193
0.027	-262.551	950.714	-27.516	-282.749	947.211	-273.067	-454.023	963.903	-94.4533	-457.879	964.138	-163.915	-359.107	1009.72	-305.067	-347.709	1012.51	19.3505	-340.647	843.915	36.3307	-188.597	481.745	-8.76315	-178.975	422.247	-11.8731	-124.524	421.517	-61.1677	-149.915	57.7297	-52.5178	-193.058	43.29	-103.499	9.8777	40.8708	-100.729	-35.907	29.537	-33.8975	-395.347	827.816	-303.899	-440.004	450.566	-250.768	-479.797	406.9	-249.101	-434.102	362.569	-195.649	-713.452	124.481	-232.922	-760.795	123.245	-183.495	-588.878	34.3839	-185.844	-633.187	30.1227	-255.507
0.033	-255.093	951.886	-26.2531	-273.794	948.025	-271.51	-446.177	964.533	-94.4914	-449.847	964.582	-163.924	-349.485	1010.68	-304.376	-340.88	1013.62	19.6964	-332.637	844.914	37.0422	-180.505	482.64	-9.1262	-171.74	423.141	-12.0942	-118.219	421.484	-61.9889	-149.079	58.1586	-52.7791	-192.654	43.5079	-103.392	10.5951	39.7786	-101.76	-35.1307	29.5162	-34.4785	-386.785	828.219	-303.327	-428.896	451.015	-250.425	-469.445	408	-249.022	-423.951	362.115	-194.517	-707.595	129.758	-233.253	-754.601	130.83	-183.672	-587.25	34.9349	-183.953	-631.055	31.3663	-254.34
0.04	-247.629	953.106	-24.897	-265.473	949.39	-269.887	-438.514	965.161	-94.4213	-442.028	965.34	-163.939	-339.965	1011.83	-303.934	-334.073	1014.75	20.0603	-325.958	846.088	37.3343	-173.629	483.427	-9.12626	-165.032	423.766	-12.3738	-112.428	421.291	-62.88	-148.125	58.4192	-53.2647	-192.206	43.7764	-103.333	11.8849	38.7724	-102.424	-34.3351	29.4905	-34.9109	-377.905	828.438	-302.679	-416.955	451.31	-250.181	-458.237	409.119	-248.951	-413.408	362.611	-196.41	-701.369	135.424	-234.596	-747.797	138.438	-184.383	-585.738	35.1895	-182.957	-629.324	33.136	-254.222
0.047	-240.238	954.321	-23.5146	-257.23	950.414	-268.454	-430.898	965.818	-94.2688	-434.214	965.932	-163.764	-330.221	1013.07	-303.469	-327.369	1015.97	20.3828	-318.679	846.853	37.7808	-166.952	483.888	-9.18247	-158.897	424.055	-12.666	-107.088	421.091	-63.7253	-147.448	58.4858	-53.4143	-191.873	43.9607	-103.202	12.748	37.666	-102.575	-33.794	29.0851	-34.6859	-369.697	828.946	-302.123	-404.333	451.631	-249.916	-446.341	410.244	-248.849	-401.873	362.478	-196.855	-693.701	140.938	-234.933	-739.714	146.007	-184.955	-584.306	34.752	-183.156	-626.527	34.5989	-252.941
0.053	-232.835	955.585	-22.3457	-249.102	951.505	-267.166	-423.292	966.498	-94.1463	-426.619	966.814	-163.572	-320.448	1014.26	-302.897	-320.605	1017.15	20.7774	-311.636	847.607	38.1426	-161.479	484.1	-9.18936	-153.365	424.246	-12.949	-102.084	420.686	-64.2395	-147.057	58.5481	-53.5719	-191.695	44.0671	-103.133	13.3673	36.8344	-102.578	-33.505	28.8138	-34.4452	-361.866	829.503	-302.066	-391.209	451.831	-249.59	-433.787	411.336	-248.803	-389.649	362.328	-197.498	-685.574	146.601	-235.661	-730.755	153.592	-185.656	-582.918	35.0976	-182.6	-623.516	36.5605	-252.67
0.06	-225.393	956.903	-21.1546	-241.259	952.56	-266.035	-415.788	967.232	-93.8692	-418.989	967.561	-163.101	-311.344	1015.71	-302.427	-312.891	1018.13	21.404	-304.492	848.273	38.4805	-156.598	483.984	-9.11372	-148.477	424.199	-13.0073	-97.5886	420.325	-64.5654	-146.878	58.6653	-53.7193	-191.616	44.1349	-103.049	13.8025	36.0383	-102.761	-33.2283	28.5799	-34.3728	-353.216	829.822	-301.503	-377.439	451.926	-249.146	-420.439	412.15	-248.575	-376.801	361.914	-198.024	-676.207	151.94	-236.687	-720.49	161.29	-186.568	-581.383	35.9493	-180.817	-620.088	38.7719	-253.104
