Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-259.159	941.07	-117.686	-242.687	942.335	-386.057	-425.138	969.675	-210.842	-428.62	966.617	-297.256	-332.106	997.045	-421.019	-341.514	996.343	-90.0855	-320.051	814.048	-79.7194	-168.259	486.714	-108.212	-176.355	433.518	-108.766	-112.029	425.847	-138.835	-231.536	84.2389	-122.702	-275.704	66.3712	-177.494	-81.181	52.5319	-155.958	-124.861	35.2041	-94.3458	-350.632	835.284	-418.613	-367.974	455.58	-344.41	-383.261	400.167	-340.792	-326.726	385.673	-296.202	-454.952	64.0255	-305.689	-510.751	40.9462	-255.273	-301.761	34.2029	-265.986	-340.027	22.9491	-329.383
0.007	-252.943	940.355	-117.875	-236.931	941.799	-386.277	-419.047	969.203	-210.7	-422.885	966.299	-297.308	-327.22	997.032	-421.523	-335.341	995.74	-90.2112	-314.108	813.477	-79.7551	-161.341	486.044	-109.684	-168.53	432.72	-109.968	-103.477	426.547	-140.492	-211.214	81.5915	-123.812	-255.358	62.2978	-178.248	-60.1015	54.531	-157.562	-103.194	35.7741	-95.7957	-345.153	834.674	-418.672	-366.011	455.637	-344.277	-381.627	400.234	-340.637	-325.721	385.629	-296.166	-454.715	64.3816	-305.512	-510.525	41.9247	-254.717	-302.114	34.3118	-265.856	-340.029	22.9195	-329.363
0.013	-246.848	939.695	-117.983	-231.249	941.323	-386.459	-412.983	968.573	-210.662	-416.764	965.722	-296.973	-321.067	996.303	-421.549	-329.485	995.665	-90.0339	-308.286	812.825	-79.8821	-154.705	485.229	-111.17	-159.899	431.506	-111.58	-95.3581	427.099	-142.052	-191.284	79.0638	-125.026	-234.907	58.5048	-179.032	-39.3933	56.697	-159.107	-81.7182	36.4306	-97.4817	-339.739	834.065	-418.695	-363.882	455.591	-344.07	-379.951	400.299	-340.489	-323.518	384.975	-296.185	-454.599	64.6532	-305.369	-510.187	42.3311	-254.175	-301.994	34.2797	-265.909	-340.015	22.9134	-329.344
0.02	-240.696	939.008	-118.253	-225.297	940.797	-386.668	-406.914	968.065	-210.703	-410.758	965.172	-296.94	-314.623	995.786	-421.292	-322.992	994.407	-90.3094	-301.698	812.14	-80.0215	-148.286	484.273	-112.781	-152.164	430.221	-113.046	-87.4847	427.574	-143.591	-171.273	76.9399	-126.105	-214.42	54.977	-180.59	-18.8447	59.2818	-160.557	-60.4145	37.2809	-99.1646	-334.224	833.461	-418.763	-361.831	455.563	-343.91	-378.287	400.422	-340.357	-321.767	384.779	-296.254	-454.512	64.9729	-305.215	-509.917	42.7878	-253.717	-301.887	34.2428	-265.961	-339.97	22.8776	-329.333
0.027	-234.438	938.269	-118.19	-219.352	940.136	-386.619	-400.814	967.436	-210.689	-404.686	964.619	-296.927	-309.237	995.491	-421.486	-316.785	993.64	-90.2516	-295.797	811.446	-80.2472	-142.127	483.109	-114.264	-144.682	428.871	-114.7	-79.8594	427.891	-145.034	-151.642	74.8985	-127.466	-193.889	51.7765	-181.817	1.44107	62.0705	-161.773	-39.4545	38.5024	-100.634	-329.552	833.334	-419.129	-359.904	455.619	-343.764	-376.644	400.53	-340.233	-319.975	384.515	-296.276	-454.629	65.7114	-304.607	-509.741	43.5451	-253.449	-301.775	34.2388	-266.012	-339.963	22.8555	-329.304
0.033	-228.194	937.383	-118.247	-213.482	939.469	-386.581	-394.559	966.59	-210.497	-398.622	964.011	-296.724	-303.08	995.05	-421.271	-310.539	992.602	-90.2912	-289.902	810.592	-80.4888	-136.144	481.788	-115.779	-137.585	427.456	-116.321	-72.5611	428.088	-146.483	-132.135	73.378	-128.785	-173.523	49.0207	-183.302	21.3387	65.0967	-162.989	-18.8747	40.0983	-101.91	-323.835	832.625	-419.096	-357.861	455.677	-343.621	-374.968	400.675	-340.079	-318.295	384.301	-296.31	-454.423	66.04	-304.325	-509.512	44.062	-253.181	-301.659	34.2117	-266.012	-339.985	22.8616	-329.279
0.04	-221.847	936.506	-118.285	-207.371	938.69	-386.794	-388.3	965.844	-210.41	-392.522	963.47	-296.644	-296.656	994.127	-421.14	-304.507	991.818	-90.411	-283.854	809.524	-80.6304	-130.283	480.323	-117.239	-130.989	425.915	-118.017	-65.4337	428.122	-147.829	-113.262	72.0674	-130.444	-153.499	46.3408	-185.263	40.7328	68.5111	-164.034	1.07596	41.9564	-103.402	-318.091	831.77	-419.045	-355.76	455.772	-343.417	-373.165	400.844	-339.847	-316.517	384.076	-296.204	-454.305	66.341	-304.166	-509.272	44.7296	-252.897	-301.55	34.173	-266.067	-339.984	22.8327	-329.254
0.047	-215.381	935.635	-118.278	-201.361	937.941	-386.745	-381.979	965.075	-210.347	-386.377	962.844	-296.588	-290.535	993.526	-421.137	-297.908	990.702	-90.573	-277.673	808.536	-80.7207	-124.59	478.67	-118.801	-124.292	424.342	-119.763	-58.5547	428.135	-149.213	-94.5267	71.0984	-132.092	-133.6	44.3577	-186.902	59.8562	72.3659	-165.226	20.5808	44.2302	-104.431	-312.222	830.923	-419.053	-353.629	455.839	-343.153	-371.267	401.004	-339.596	-314.772	383.849	-296.17	-453.78	66.4121	-304.182	-508.953	45.1275	-252.505	-301.441	34.1842	-266.067	-339.978	22.8238	-329.195
0.053	-208.864	934.616	-118.243	-195.427	937.157	-386.812	-375.629	964.285	-210.239	-379.994	961.928	-296.457	-283.992	992.315	-421.304	-291.834	989.788	-90.5181	-271.36	807.369	-80.766	-118.962	476.924	-120.216	-117.183	422.48	-121.498	-51.9248	428.022	-150.502	-76.3038	70.4383	-133.826	-114.419	42.9295	-189.314	78.1925	76.1195	-166.505	39.4233	47.1784	-105.319	-307.139	830.441	-419.321	-351.46	455.96	-342.873	-369.519	401.145	-339.333	-313.011	383.659	-296.09	-453.686	66.797	-303.889	-508.588	45.764	-251.855	-301.185	34.1577	-266.099	-339.965	22.8363	-329.132
0.06	-202.258	933.526	-118.214	-189.105	936.414	-386.836	-369.05	963.371	-209.917	-373.732	961.197	-296.302	-278.112	991.981	-420.883	-285.362	989.149	-90.4064	-265.394	806.315	-80.8063	-113.915	475.22	-121.679	-110.651	420.708	-123.36	-45.4224	427.89	-151.789	-58.6988	70.1014	-135.718	-95.3784	41.499	-191.227	95.8989	79.8443	-167.352	57.4542	50.2684	-106.549	-302.032	830.063	-419.562	-349.277	456.057	-342.633	-367.767	401.342	-339.045	-311.063	383.45	-296.053	-453.376	67.4879	-303.463	-508.167	46.4013	-251.022	-300.962	34.1324	-266.131	-339.988	22.832	-329.035
