Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-76.5484	947.941	-59.5067	-104.465	961.648	-320.098	-272.796	947.099	-125.569	-278.757	955.597	-205.766	-184.982	1018.4	-346.631	-146.365	1007.48	-14.1257	-118.143	846.546	-0.13277	8.75628	506.534	-30.8965	-9.50401	457.416	-27.9001	43.9658	433.209	-70.9701	-196.144	163.947	-77.4621	-240.378	165.459	-127.904	-61.3534	74.7017	-102.24	-110.988	76.1547	-42.2992	-204.298	862.967	-358.965	-179.163	471.546	-310.277	-177.381	412.756	-308.906	-123.93	404.827	-260.606	-223.178	63.1042	-243.112	-268.818	52.1291	-201.874	-64.6796	45.152	-189.355	-104.69	24.9196	-264.459
0.007	-68.0206	947.179	-60.4609	-96.2007	960.957	-320.455	-264.486	946.643	-125.381	-270.677	955.292	-205.468	-177.847	1017.34	-346.761	-136.487	1006.83	-14.6015	-108.921	846.274	-0.59289	21.0932	507.078	-32.0779	3.86122	457.19	-28.9641	57.9466	434.999	-73.2703	-170.629	156.058	-79.0481	-214.827	155.537	-129.401	-32.0888	73.0675	-103.692	-81.7114	72.2562	-43.7745	-197.516	862.975	-359.212	-177.241	471.533	-310.597	-175.808	412.791	-309.084	-122.71	404.476	-260.785	-223.131	63.239	-243.012	-268.749	52.3707	-201.701	-64.5585	45.1874	-189.405	-104.707	24.8577	-264.51
0.013	-59.2047	946.234	-61.4047	-89.557	960.378	-322.313	-256.187	946.059	-125.139	-262.573	954.804	-205.155	-170.877	1016.16	-346.838	-128.408	1005.96	-14.905	-99.7936	845.81	-1.08146	32.7551	507.492	-33.2255	17.2421	456.625	-30.5638	71.5117	436.478	-74.9342	-144.755	148.138	-80.8087	-188.999	145.801	-131.036	-2.36367	71.7609	-105.286	-52.113	68.6325	-45.6722	-190.694	862.881	-359.387	-175.178	471.463	-310.748	-174.27	412.746	-309.217	-121.138	404.08	-261.019	-223.091	63.359	-242.872	-268.683	52.6448	-201.428	-64.4252	45.1941	-189.489	-104.751	24.7776	-264.576
0.02	-50.52	945.069	-62.2009	-81.8638	959.555	-323.154	-247.748	945.182	-124.343	-254.472	954.143	-204.813	-164.047	1015.08	-346.779	-119.51	1004.9	-15.3638	-90.4561	845.232	-1.52814	44.0855	507.673	-34.4002	30.0593	455.96	-31.7725	84.6689	437.75	-76.0785	-118.554	140.378	-82.4654	-163.006	136.103	-132.301	27.2363	70.6884	-107.356	-22.3945	65.3091	-47.3772	-183.715	862.665	-359.451	-172.994	471.348	-310.942	-172.566	412.679	-309.311	-119.394	403.606	-261.25	-223.058	63.4838	-242.679	-268.622	52.9061	-201.134	-64.2029	45.1729	-189.554	-104.816	24.7173	-264.633
0.027	-41.7462	943.74	-63.0213	-74.2892	958.634	-324.099	-239.781	944.9	-124.621	-246.332	953.338	-204.478	-157.16	1013.99	-346.648	-110.975	1003.71	-15.7148	-81.0009	844.378	-1.88863	54.9838	507.47	-35.2615	42.4027	455.004	-33.1778	97.4037	438.773	-77.5825	-92.0146	132.762	-84.317	-136.088	126.63	-134.128	56.7569	70.0074	-108.99	7.49279	62.2602	-49.173	-176.845	862.433	-359.581	-170.725	471.279	-311.106	-170.877	412.549	-309.438	-117.632	403.111	-261.446	-223.083	63.5803	-242.03	-268.561	53.1436	-200.894	-64.0954	45.1467	-189.558	-104.875	24.6491	-264.677
0.033	-32.7606	942.326	-63.5283	-66.6356	957.706	-324.929	-231.521	943.757	-124.779	-238.153	952.402	-204.099	-150.332	1013.02	-346.603	-102.357	1002.32	-16.0329	-71.4869	843.556	-2.28227	65.2726	506.682	-36.2893	54.2811	453.853	-34.2868	109.886	439.577	-79.2407	-65.2594	125.337	-85.9134	-109.189	117.399	-135.634	86.2455	69.6431	-110.84	37.3309	59.5577	-50.9616	-169.814	862.112	-359.719	-168.366	471.173	-311.263	-168.975	412.548	-309.578	-115.717	402.546	-261.688	-223.026	63.7404	-241.855	-268.449	53.4229	-200.618	-64.0909	45.3543	-190.597	-104.957	24.5596	-264.734
0.04	-24.2595	940.664	-64.5159	-58.7965	956.694	-325.631	-223.017	942.61	-123.795	-229.959	951.4	-203.687	-143.347	1012.12	-346.512	-94.0744	1000.78	-16.4536	-62.7821	842.515	-2.99202	75.3652	505.613	-37.3557	65.8859	452.148	-35.1462	121.899	440.133	-80.4025	-38.4696	118.294	-87.4508	-81.9602	108.502	-137.104	115.681	69.6141	-112.667	67.3049	57.052	-52.556	-162.756	861.77	-359.829	-165.876	471.135	-311.461	-166.964	412.413	-309.667	-113.636	401.88	-262.014	-222.927	63.8643	-241.68	-268.312	53.7499	-200.317	-64.0044	45.253	-190.587	-104.987	24.5029	-264.793
0.047	-15.6769	938.98	-65.1408	-51.1587	955.464	-326.53	-214.83	941.652	-123.998	-221.402	949.85	-203.256	-136.523	1011.36	-346.083	-85.8121	999.214	-16.9711	-53.6451	841.286	-3.58341	84.7748	504.229	-38.4719	77.2192	450.308	-36.6326	133.476	440.254	-81.6363	-11.3118	111.592	-88.9411	-54.5286	100.123	-138.451	144.783	69.9592	-114.539	97.0768	54.9278	-54.8055	-155.554	861.32	-360.005	-163.176	471.029	-311.671	-164.813	412.244	-309.797	-111.386	401.269	-262.39	-222.764	64.0621	-241.886	-268.181	54.1327	-200.029	-63.8836	45.1442	-190.619	-104.991	24.4448	-264.873
0.053	-6.9494	937.246	-65.6344	-42.85	954.519	-326.648	-206.553	940.363	-124.368	-213.546	949.186	-203.077	-129.584	1010.51	-346.144	-77.6152	997.479	-17.3299	-44.6791	839.988	-4.23448	94.3724	502.481	-38.6823	88.3456	448.132	-37.7601	144.637	440.118	-82.3628	15.8352	105.478	-90.6763	-26.7877	92.2109	-140.141	173.64	70.4822	-116.586	126.737	53.121	-56.8033	-148.246	860.759	-360.14	-160.293	470.886	-311.742	-162.336	412.172	-309.902	-109.004	400.646	-262.727	-222.667	64.2899	-241.665	-268.062	54.5177	-199.751	-63.8565	45.0701	-190.582	-105.228	24.411	-264.892
0.06	1.72288	935.442	-66.161	-34.8102	953.413	-327.02	-197.899	939	-123.147	-205.375	948.065	-202.982	-122.527	1009.63	-346.144	-69.5004	995.839	-17.7669	-35.7154	838.353	-4.69163	103.257	500.313	-39.2608	99.1447	445.62	-38.6068	155.644	439.792	-83.9771	42.9892	99.8826	-91.6539	0.66455	85.1728	-141.088	202.459	71.6443	-118.132	156.089	51.5897	-58.9555	-140.832	860.189	-360.26	-157.197	470.734	-311.944	-159.727	412.103	-310.001	-106.378	399.83	-263.074	-222.542	64.55	-241.431	-267.921	54.9295	-199.453	-63.7277	45.0108	-190.635	-105.233	24.3399	-264.915
