Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-127.308	837.612	-158.473	-122.061	850.008	-372.886	-295.979	897.779	-224.831	-296.244	899.935	-315.285	-203.173	912.524	-415.342	-202.244	907.957	-116.686	-204.454	759.822	-99.4351	-213.823	404.025	-175.055	-221.591	358.107	-176.939	-179.105	345.004	-224.123	-282.836	53.5264	-212.031	-320.663	43.6803	-254.321	-146.882	28.9939	-266.133	-185.043	21.8083	-198.237	-197.182	764.896	-442.515	-42.2859	433.433	-381.152	-66.6979	389.168	-384.462	-13.8263	370.617	-342.43	-170.298	102.998	-351.393	-213.048	98.7225	-316.625	-50.1782	50.6119	-297.604	-76.1447	53.2233	-357.961
0.007	-121.426	836.932	-157.846	-115.112	849.905	-372.454	-289.619	897.409	-225.678	-289.639	899.422	-316.473	-195.97	912.444	-415.23	-196.456	907.127	-116.683	-199.693	759.171	-99.7891	-211.934	404.158	-175.979	-220.086	358.071	-177.253	-177.356	344.383	-224.133	-282.727	53.7421	-212.225	-320.624	43.8994	-254.555	-146.864	28.9789	-266.098	-185.052	21.8549	-198.337	-189.23	765.13	-442.654	-32.236	434.103	-380.96	-55.0838	389.094	-383.804	-2.17009	372.282	-341.803	-147.337	98.4605	-350.571	-190.044	92.8258	-315.879	-25.4865	50.6389	-296.095	-51.2657	52.1685	-356.51
0.013	-115.242	836.306	-157.488	-108.163	849.596	-371.971	-283.276	897.087	-226.174	-282.363	898.952	-315.143	-188.644	912.219	-415.138	-190.557	906.278	-116.711	-194.903	758.537	-100.3	-209.755	403.683	-175.631	-218.141	357.93	-177.352	-175.439	343.89	-224.127	-282.622	53.9123	-212.381	-320.583	44.12	-254.751	-147.103	28.8258	-266.247	-185.073	21.8832	-198.458	-181.498	765.22	-442.671	-22.5424	434.584	-380.812	-44.1119	388.637	-383.715	9.22936	373.877	-341.211	-124.077	94.1157	-349.8	-166.976	87.0697	-315.403	-1.03209	50.9917	-294.874	-26.3054	51.4462	-354.888
0.02	-109.016	835.364	-157.001	-101.06	849.218	-371.459	-276.79	896.644	-226.623	-275.54	898.564	-315.574	-181.246	911.848	-414.983	-184.649	905.286	-116.516	-190.165	757.826	-100.772	-207.352	403.416	-175.795	-216.56	357.696	-177.348	-173.544	343.217	-224.182	-282.532	54.1005	-212.507	-320.563	44.3469	-254.93	-147.355	29.3329	-265.986	-185.086	21.9299	-198.582	-173.745	765.07	-442.655	-13.083	434.859	-380.633	-33.2386	387.893	-383.589	20.1476	375.266	-340.625	-100.703	90.0823	-349.127	-143.354	81.4906	-315.125	23.3338	51.5604	-292.829	-1.36854	51.0769	-353.065
0.027	-103.076	834.48	-156.486	-94.1534	848.639	-370.982	-270.354	896.047	-227.111	-268.708	898.1	-316.045	-173.064	911.434	-415.038	-178.626	904.386	-116.607	-185.249	756.959	-101.186	-204.825	403.14	-175.958	-214.139	357.378	-177.481	-171.457	342.662	-224.431	-282.073	54.0673	-212.642	-320.537	44.602	-255.073	-147.329	29.2738	-266.069	-184.941	22.2512	-198.329	-166.069	764.805	-442.646	-3.96306	434.904	-380.414	-22.6898	386.913	-383.424	30.8584	376.461	-340.017	-77.3212	86.356	-348.629	-120.391	76.6068	-314.969	47.2168	52.3834	-290.335	23.4908	50.9042	-350.981
0.033	-98.4492	833.22	-156.66	-87.1241	847.993	-370.49	-263.929	895.571	-227.776	-261.882	897.622	-316.567	-165.927	910.81	-414.948	-172.81	903.543	-116.576	-180.215	756.166	-101.454	-202.096	402.781	-176.092	-211.781	357.145	-177.61	-169.36	342.067	-224.666	-281.405	54.1358	-213.263	-320.507	44.8201	-255.211	-147.302	29.2149	-266.161	-184.971	22.3902	-198.398	-158.48	764.392	-442.59	4.97828	434.628	-380.2	-12.2013	385.739	-383.309	41.18	377.347	-339.616	-53.9329	82.908	-348.136	-96.7729	71.6796	-315.28	70.7789	53.6182	-287.814	48.145	50.8536	-349.014
0.04	-92.4596	832.299	-156.274	-80.0742	847.261	-369.94	-257.334	894.791	-228.258	-254.937	896.916	-317.165	-158.591	910.106	-414.782	-167.347	902.681	-117.052	-175.152	755.455	-101.908	-199.209	402.417	-176.252	-209.246	356.87	-177.772	-167.181	341.424	-225.02	-281.254	54.2788	-213.412	-320.483	45.0534	-255.353	-147.308	29.152	-266.222	-184.99	22.4227	-198.459	-149.767	763.846	-442.827	13.5327	434.155	-379.923	-1.95762	384.352	-383.086	51.2429	377.979	-339.013	-30.6755	79.8435	-347.756	-73.6305	67.3502	-315.523	93.8681	54.8999	-285.183	72.3571	51.0799	-347.155
0.047	-86.4897	831.336	-155.83	-70.0147	847.417	-369.303	-251.27	894.442	-228.941	-248	896.17	-317.791	-151.17	909.286	-414.766	-161.325	901.862	-116.831	-169.875	754.399	-101.919	-196.23	402.055	-176.377	-206.112	356.476	-178.021	-164.799	340.794	-225.305	-281.121	54.7294	-214.054	-320.45	45.3042	-255.474	-147.307	29.0996	-266.272	-184.998	22.4554	-198.539	-142.652	763.096	-442.654	22.0289	433.434	-379.577	8.3239	382.899	-383.019	61.0426	378.251	-338.384	-7.676	77.4154	-347.999	-50.8634	63.55	-316.055	116.299	56.5651	-282.387	96.4746	51.6887	-343.973
0.053	-80.4041	830.288	-155.497	-62.4773	846.589	-368.776	-244.328	893.593	-230.049	-239.612	894.481	-318	-143.353	908.379	-414.698	-155.411	900.945	-117.016	-164.253	753.304	-101.766	-193.084	401.563	-176.49	-203.408	355.914	-178.163	-162.517	340.012	-225.609	-281.499	54.9436	-214.019	-320.429	45.6092	-255.665	-147.196	29.0195	-266.162	-185.02	22.4628	-198.589	-135.426	762.242	-442.535	30.3552	432.438	-379.134	18.5058	381.35	-382.876	70.5536	378.327	-337.77	14.9175	75.2451	-347.785	-28.416	60.1626	-316.772	138.116	58.2046	-279.823	119.966	53.0092	-341.779
0.06	-74.2964	829.317	-155.098	-54.9493	845.728	-368.296	-237.761	892.707	-231.067	-232.519	892.733	-319.573	-135.513	907.409	-414.812	-149.621	900.131	-117.396	-158.75	752.576	-102.396	-189.846	400.986	-176.621	-200.573	355.47	-178.297	-160.017	339.334	-225.889	-281.405	55.1212	-214.134	-320.377	45.9154	-255.847	-147.204	28.9791	-266.186	-185.048	22.4669	-198.636	-128.107	761.342	-442.423	38.4758	431.267	-378.685	28.535	379.791	-382.903	79.8939	378.105	-336.987	36.8398	73.5216	-347.768	-6.53378	57.2904	-317.651	159.141	60.1031	-277.355	142.453	54.0114	-339.141
0.067	-68.0567	828.336	-154.805	-47.278	844.83	-367.792	-230.996	891.571	-231.845	-225.369	891.62	-320.332	-127.672	906.342	-414.926	-143.678	899.076	-117.607	-153.145	751.736	-102.633	-186.514	400.703	-177.225	-198.205	355.125	-178.263	-157.404	338.486	-226.153	-281.324	55.4294	-214.23	-320.307	46.2569	-255.966	-147.218	28.9493	-266.198	-185.069	22.4632	-198.665	-120.489	760.371	-442.406	46.5089	429.987	-378.172	38.3257	378.293	-382.714	88.9466	377.72	-336.182	58.1621	72.2971	-348.008	14.777	54.7984	-318.69	179.37	61.996	-275.123	164.162	55.5798	-337.183
0.073	-61.7956	827.35	-154.563	-39.5777	843.866	-367.372	-224.101	890.399	-232.385	-217.796	890.509	-320.036	-119.87	905.218	-414.994	-137.913	898.238	-117.981	-147.126	750.958	-102.837	-183.235	400.123	-177.257	-194.82	354.605	-178.478	-154.815	337.711	-226.288	-280.704	55.554	-214.451	-320.277	46.677	-256.079	-147.218	28.8993	-266.223	-185.085	22.4491	-198.675	-112.55	759.244	-442.443	54.3698	428.64	-377.624	47.9818	376.879	-382.419	97.8534	377.604	-335.968	78.7355	71.5919	-348.47	35.4677	52.7042	-319.87	198.796	64.0055	-273.155	184.956	57.3768	-335.561
0.08	-55.4006	826.317	-154.241	-31.8562	842.887	-366.998	-217.208	889.284	-232.69	-210.539	889.142	-321.062	-111.962	904.018	-415.11	-132.151	897.259	-118.459	-141.206	750.091	-103.138	-179.704	399.576	-176.997	-191.824	354.132	-178.452	-152.121	336.826	-226.383	-281.11	55.9207	-214.316	-320.225	47.1287	-256.122	-147.237	28.8621	-266.226	-185.117	22.4365	-198.65	-104.529	758.058	-442.475	62.0659	427.156	-377.056	57.3907	375.538	-382.154	106.353	377.121	-334.97	98.548	71.1212	-349.094	55.3912	51.0395	-321.272	217.446	65.9199	-271.202	204.949	59.4409	-334.359
0.087	-48.9119	825.27	-153.993	-24.0367	841.867	-366.65	-210.385	887.888	-233.913	-203.691	888.036	-323.052	-104.182	902.749	-415.371	-126.318	896.25	-118.677	-134.924	749.227	-103.225	-176.299	398.782	-176.892	-189.224	353.639	-178.265	-149.117	335.873	-226.213	-280.965	56.2206	-214.281	-320.14	47.6456	-256.075	-147.252	28.8221	-266.2	-185.13	22.3175	-198.65	-96.1948	756.825	-442.557	69.594	425.64	-376.485	66.4916	374.273	-381.721	114.654	376.74	-333.853	117.514	71.1148	-349.972	74.5425	49.7564	-322.891	235.42	68.0007	-270.054	224.082	61.6851	-333.512
0.093	-42.4913	824.102	-153.749	-16.1839	840.794	-366.335	-203.672	886.756	-235.296	-195.989	886.599	-323.188	-96.3419	901.375	-415.476	-120.432	895.08	-118.926	-128.852	748.2	-103.454	-172.781	398.152	-177.446	-185.974	353.117	-178.252	-146.082	335.049	-226.122	-280.785	56.5335	-214.188	-320.032	48.2434	-256.034	-147.276	28.7781	-266.168	-185.129	22.286	-198.545	-87.867	755.421	-442.689	77.0262	423.973	-375.896	75.3593	372.985	-381.434	122.688	376.428	-332.769	135.711	71.3408	-350.961	92.8188	49.0684	-324.688	252.626	70.2123	-269.379	242.307	64.2006	-333.057
