Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-374.47	1036.52	-93.871	-393.794	1033.59	-343.902	-559.527	1058.12	-153.699	-567.523	1057.95	-250.407	-476.847	1081.63	-386.548	-457.516	1096.98	-43.3232	-439.292	916.582	-16.7679	-283.936	522.878	-59.3112	-277.232	451.282	-53.7675	-213.556	458.259	-107.519	-168.843	73.8326	-120.009	-213.239	48.4852	-175.728	-0.76323	106.439	-151.694	-34.559	74.3117	-95.352	-503.238	920.098	-399.684	-567.311	508.052	-353.916	-608.859	441.305	-357.496	-550.565	409.878	-311.289	-751.984	76.3108	-283.267	-802.405	71.8606	-235.635	-583.625	38.4807	-259.261	-629.061	21.9277	-325.106
0.007	-365.184	1036.29	-93.2889	-384.968	1033.04	-343.367	-550.332	1057.91	-152.769	-559.022	1058.14	-249.45	-468.076	1081.01	-385.827	-448.278	1096.88	-42.6184	-430.103	916.435	-16.0232	-276.195	522.148	-59.2712	-269.739	450.354	-53.812	-206.283	457.169	-107.797	-163.053	72.4502	-120.651	-207.969	47.1425	-176.003	4.68884	104.779	-153.328	-28.9685	72.8203	-96.5791	-494.858	919.746	-398.763	-560.401	508.029	-353.969	-602.673	441.811	-357.569	-544.802	409.466	-311.495	-751.509	79.0332	-284.395	-801.552	75.1269	-236.09	-583.498	38.4407	-259.392	-629.115	21.9267	-324.923
0.013	-355.857	1036.21	-92.6961	-376.038	1032.51	-342.79	-540.935	1057.74	-151.839	-549.501	1057.46	-248.507	-459.212	1080.46	-385.138	-438.756	1096.77	-41.94	-420.863	916.339	-15.287	-268.387	521.367	-59.2773	-262.312	449.407	-53.8511	-199.16	455.929	-108.116	-158.602	70.8029	-120.995	-203.83	45.5819	-176.173	9.12775	102.36	-154.707	-24.2828	70.6789	-97.7534	-486.243	919.547	-398.417	-553.225	508.104	-354.104	-596.169	442.202	-357.771	-538.598	409.107	-311.794	NaN	NaN	NaN	-800.63	78.7509	-236.759	-583.374	38.4904	-259.505	-629.149	21.9544	-324.805
0.02	-346.337	1036.1	-92.0362	-366.934	1032.07	-342.166	-531.701	1057.95	-151.371	-540.065	1057.13	-247.669	-450.118	1080.03	-384.352	-429.134	1096.74	-41.2375	-411.466	916.253	-14.6446	-260.67	520.536	-59.2902	-254.934	448.461	-53.7959	-192.093	454.499	-108.512	-155.038	68.869	-121.258	-200.816	44.3771	-176.112	12.6604	99.3151	-155.787	-20.8515	68.1651	-98.6485	-477.494	919.322	-397.573	-545.599	508.128	-354.408	-589.401	442.747	-358.07	-532.16	408.556	-312.695	-749.479	84.5814	-285.88	-799.501	82.5849	-237.454	-583.264	38.2361	-259.252	-629.135	21.9446	-324.576
0.027	-336.678	1036	-91.3874	-357.698	1031.68	-341.545	-521.84	1057.64	-149.839	-530.61	1057.04	-246.748	-440.933	1079.72	-383.621	-419.468	1096.72	-40.5608	-401.905	916.216	-13.997	-253.033	519.831	-59.2233	-247.728	447.521	-53.7225	-185.564	452.819	-109.111	-152.531	66.7652	-121.231	-198.958	43.1107	-175.788	15.0152	95.2698	-157.273	-18.5203	65.0613	-99.1604	-468.611	919.215	-396.849	-537.734	508.16	-354.788	-582.21	443.27	-358.548	-525.081	408.64	-313.672	-748.067	87.4724	-286.532	-798.208	86.7125	-238.393	-583.094	38.207	-259.415	-629.084	21.9617	-324.394
0.033	-327.026	1035.88	-90.7875	-348.386	1031.35	-340.932	-512.422	1057.77	-149.377	-521.068	1056.97	-245.834	-431.622	1079.55	-382.957	-409.577	1096.65	-39.8773	-392.194	916.096	-13.3173	-245.47	518.598	-59.1556	-240.349	446.413	-53.2541	-178.554	451.168	-109.146	-150.961	64.6749	-121.673	-198.078	41.654	-176.251	16.5743	90.9792	-158.096	-17.5276	60.9581	-99.5004	-459.087	919.241	-395.79	-529.394	508.187	-355.305	-574.704	443.818	-359.135	-517.902	408.263	-314.556	-746.108	90.5331	-286.203	-796.674	91.2107	-239.421	-583.024	38.0499	-259.801	-629.004	22.0181	-324.235
0.04	-317.389	1035.9	-90.1684	-338.921	1031.09	-340.311	-502.915	1058.06	-148.606	-511.586	1057.05	-245.028	-422.055	1079.46	-382.287	-399.589	1096.55	-39.1008	-382.506	916.029	-12.4021	-238.11	517.713	-59.0081	-234.05	445.761	-53.2048	-172.393	449.381	-109.298	-149.621	63.3279	-122.885	-197.59	42.8418	-177.814	18.5828	84.4794	-157.264	-17.5293	55.2833	-98.7462	-450.018	919.104	-395.06	-520.78	508.192	-356.038	-566.843	444.371	-359.863	-510.417	407.9	-315.466	-744.435	94.2961	-287.867	-794.911	95.9732	-240.604	-582.777	37.981	-259.913	-628.872	22.0711	-324.053
0.047	-307.701	1036.08	-89.5345	-329.453	1030.85	-339.676	-493.092	1058.42	-147.055	-502.034	1057.27	-244.241	-412.414	1079.52	-381.582	-389.551	1096.58	-38.2456	-372.774	916.074	-11.4301	-230.961	517.56	-58.195	-227.786	445.117	-52.9773	-165.972	448.264	-108.727	-148.63	63.2135	-124.003	-195.789	43.5854	-179.626	21.9506	77.5657	-154.839	-16.9253	50.3642	-98.2764	-440.719	919.043	-394.161	-511.673	508.215	-356.733	-558.542	444.989	-360.623	-502.776	407.071	-315.837	-742.905	98.2549	-289.859	-792.82	101.082	-241.991	-582.33	37.998	-259.756	-628.778	21.9815	-323.427
0.053	-298.202	1036.42	-88.7674	-319.802	1030.75	-338.95	-483.708	1058.77	-146.901	-492.405	1057.54	-243.482	-402.64	1079.6	-380.862	-379.685	1096.85	-37.3869	-363.233	916.491	-10.5127	-224.1	517.484	-57.8985	-221.604	444.768	-52.7594	-159.43	447.574	-108.454	-147.844	63.4255	-123.394	-193.977	44.4969	-180.445	24.725	72.6893	-151.502	-16.0549	46.0931	-96.6471	-431.431	918.785	-392.767	-502.075	508.193	-357.443	-549.793	445.677	-361.449	-494.148	406.918	-317.964	-740.036	101.859	-289.995	-790.348	106.647	-243.662	-581.956	37.8902	-259.818	-628.435	21.9958	-323.112
0.06	-288.851	1037.01	-87.9331	-310.299	1030.88	-338.132	-474.445	1059.86	-146.36	-482.881	1057.95	-242.78	-392.784	1079.75	-380.199	-370.049	1097.3	-36.5144	-353.982	917.335	-9.49756	-216.992	517.741	-57.4088	-215.121	444.864	-52.232	-153.095	447.145	-108.342	-145.912	63.0425	-122.739	-192.235	45.4523	-180.235	26.6192	69.5981	-148.926	-15.5024	43.4172	-94.2575	-421.813	918.887	-392.297	-491.614	508.467	-357.986	-540.391	446.465	-362.307	-485.394	406.602	-319.298	NaN	NaN	NaN	-787.443	112.877	-245.629	-581.54	37.8216	-259.843	-628.178	22.1374	-322.853
