Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-322.702	903.367	-31.3459	-297.319	907.727	-304.35	-499.163	963.308	-155.456	-494.654	962.165	-225.354	-378.324	990.655	-355.861	-398.083	986.213	-0.97909	-446.72	856.919	-9.4857	-553.827	486.672	-40.8959	-592.117	440.635	-42.4527	-539.043	403.216	-89.4365	-755.79	112.313	-85.3977	-804.412	116.908	-143.537	-623.567	29.5161	-124.455	-668.818	24.6839	-61.4353	-366.097	826.293	-367.528	-213.535	472.683	-316.131	-201.228	410.523	-317.142	-136.03	431.664	-278.471	-42.4001	91.2952	-282.036	-72.8682	45.6319	-225.718	111.345	128.243	-255.543	74.4859	99.9808	-318.084
0.007	-310.968	901.911	-31.6154	-285.044	906.251	-304.93	-487.184	961.634	-155.723	-482.814	960.949	-225.607	-366.511	989.058	-356.227	-385.767	984.996	-1.97843	-435.304	855.616	-9.91553	-544.004	486.245	-40.0909	-583.062	440.552	-41.4447	-530.458	402.336	-88.6628	-753.32	115.684	-83.5916	-801.579	121.227	-141.675	-623.439	29.4408	-124.438	-668.159	25.1238	-61.1879	-353.849	826.042	-368.019	-198.684	473.398	-316.452	-187.378	409.939	-317.64	-122.705	430.277	-278.976	-34.4206	87.842	-280.83	-65.7675	43.3004	-225.051	119.403	123.407	-253.614	82.6424	95.367	-316.283
0.013	-299.086	900.347	-31.8505	-272.79	904.94	-305.545	-475.03	960.005	-155.889	-470.8	959.511	-225.421	-354.498	987.226	-357.359	-373.502	983.845	-2.9612	-423.61	854.243	-10.3644	-533.762	485.7	-39.4169	-573.244	440.385	-40.5672	-521.258	401.216	-87.8915	-749.636	118.516	-82.2673	-798.447	125.971	-140.375	-623.287	29.3632	-124.439	-667.355	25.4717	-61.006	-341.673	826.034	-368.776	-183.345	474.178	-316.87	-173.598	409.502	-318.384	-109.515	428.654	-279.396	-27.9149	84.4615	-279.731	-60.7044	40.3386	-224.301	126.118	117.478	-250.924	89.5322	90.0884	-313.939
0.02	-286.934	898.743	-32.1923	-260.356	903.807	-306.286	-462.705	958.281	-155.928	-458.643	957.912	-225.729	-342.77	986.414	-357.569	-361.011	982.655	-3.6188	-412.386	852.911	-10.2109	-522.845	485.094	-38.6943	-563.048	440.14	-39.7798	-511.639	400.126	-87.1305	-746.053	122.093	-80.5265	-794.509	130.765	-138.186	-623.097	29.2952	-124.483	-666.458	25.9495	-60.536	-329.157	825.951	-369.306	-167.881	474.642	-317.432	-159.699	408.933	-318.684	-96.5007	427.038	-279.517	-22.7572	80.585	-278.342	-57.032	36.6499	-223.74	131.099	110.307	-247.852	94.8986	84.2902	-311.181
0.027	-274.601	897.141	-32.5081	-247.694	903.08	-307.116	-450.268	956.707	-156.046	-446.12	956.292	-225.62	-330.884	985.538	-358.037	-348.556	981.594	-4.27302	-400.101	851.403	-10.7652	-511.552	484.308	-37.9871	-552.182	439.894	-38.6624	-501.233	398.803	-86.2657	-742.081	125.457	-78.7143	-790.393	136.361	-136.721	-622.84	29.2288	-124.554	-665.515	26.416	-60.2555	-316.401	825.929	-369.747	-152.813	474.344	-318.134	-146.195	408.205	-319.273	-83.8336	425.172	-279.607	-19.2231	76.2794	-277.077	-54.9728	33.3068	-223.08	134.952	103.028	-244.033	99.1362	77.7089	-308.206
0.033	-262.043	895.73	-32.9046	-234.636	902.631	-307.875	-437.479	955.21	-155.843	-433.403	954.635	-225.423	-319.681	984.887	-359.135	-335.907	980.582	-4.74476	-387.671	849.991	-11.2097	-499.351	483.32	-36.6626	-540.669	439.329	-37.4624	-490.26	397.277	-85.0448	-737.821	129.033	-77.1427	-785.133	141.612	-134.568	-622.568	29.1641	-124.643	-664.58	27.0147	-60.0041	-303.45	825.937	-369.752	-138.378	473.408	-318.681	-133.275	407.022	-319.821	-71.3019	422.809	-279.494	-16.5734	72.1166	-275.271	-54.2707	30.5269	-222.263	137.525	95.4008	-240.382	102.474	70.593	-304.962
0.04	-249.287	894.407	-33.4042	-221.224	902.5	-308.881	-424.793	953.815	-156.257	-420.79	953.126	-225.837	-307.876	983.833	-359.37	-322.724	979.169	-5.42428	-375.016	848.517	-11.4788	-486.569	482.417	-35.9655	-528.669	438.612	-36.3476	-478.687	395.381	-83.6114	-732.968	132.888	-75.4751	-779.595	147.529	-133.027	-622.251	29.098	-124.698	-663.562	27.6	-59.7467	-289.783	825.482	-370.625	-124.802	471.806	-319.07	-120.95	405.362	-320.25	-59.5507	419.822	-279.335	-14.8621	67.9194	-274.066	-53.862	29.6018	-221.853	139.842	87.2035	-236.595	105.862	62.9082	-301.788
0.047	-236.364	893.154	-33.9722	-208.01	902.544	-309.562	-412.067	952.499	-156.416	-408.148	951.73	-225.892	-295.978	983.101	-359.805	-309.822	977.66	-5.71826	-362.29	846.978	-12.0534	-472.925	481.029	-35.2006	-515.864	437.792	-34.8492	-466.352	393.28	-81.8422	-727.571	137.079	-73.9971	-772.781	153.354	-132.096	-621.926	29.0491	-124.743	-662.512	28.4049	-59.3747	-276.251	825.136	-370.826	-112.282	469.915	-319.432	-109.338	403.387	-320.483	-48.4353	417.261	-279.569	-11.5378	65.4914	-271.788	-50.1263	32.4964	-221.011	145.919	77.552	-233.786	111.151	55.4308	-300.057
0.053	-223.412	891.931	-34.7131	-194.972	902.842	-310.061	-399.535	951.411	-156.616	-395.894	950.743	-226.006	-283.769	982.355	-360.695	-296.648	976.392	-5.88291	-349.511	845.469	-12.6066	-458.611	479.481	-34.2807	-502.316	436.653	-33.911	-453.072	390.736	-79.9398	-721.78	141.252	-72.5409	-765.179	159.901	-130.561	-621.745	28.9241	-124.801	-661.236	29.4599	-58.9096	-262.856	824.446	-371.994	-100.942	468.508	-319.988	-99.34	402.313	-321.527	-37.7361	416.82	-281.002	-3.94535	67.7352	-272.335	-45.2021	35.9019	-222.265	155.783	71.1072	-235.159	117.188	50.3409	-299.652
0.06	-210.493	890.736	-35.6379	-182.381	903.5	-310.62	-387.221	950.762	-157.118	-383.856	951.039	-225.779	-271.324	981.7	-362.182	-283.033	975.017	-6.16872	-336.75	843.766	-13.2701	-443.336	477.497	-33.6202	-487.777	435.32	-32.809	-438.946	387.854	-78.078	-714.575	145.962	-70.1903	-756.589	167.143	-128.861	-621.816	28.965	-124.844	-660.159	30.6181	-58.5239	-249.566	824.381	-372.993	-90.928	468.732	-321.397	-89.7525	403.011	-323.091	-24.9285	418.416	-280.459	5.64563	70.0249	-273.534	-40.5863	38.0796	-223.515	163.085	67.0667	-237.04	121.925	47.2512	-301.512
0.067	-197.528	889.642	-36.9466	-170.214	904.403	-311.141	-375.073	950.637	-157.274	-371.886	952.195	-225.594	-258.964	981.983	-363.913	-269.852	973.644	-6.26775	-324.119	841.994	-13.9669	-427.05	475.384	-32.916	-472.016	433.917	-32.3042	-423.257	384.632	-75.9657	-706.831	151.258	-68.2182	-746.509	174.707	-126.524	-621.488	29.2382	-124.571	-658.795	32.1383	-57.3783	-237.089	826.262	-373.944	-81.795	470.514	-323.164	-76.3016	406.791	-324.431	-11.7763	420.594	-279.162	12.9723	69.765	-274.504	-37.8409	39.6854	-224.418	166.468	62.0761	-237.879	124.744	44.498	-303.009
0.073	-184.921	888.91	-38.4639	-158.062	905.586	-312.134	-363.15	951.074	-157.247	-359.961	953.612	-226.06	-246.97	982.566	-365.55	-256.356	972.41	-6.47949	-311.362	839.748	-14.0877	-409.607	473.083	-32.2922	-454.965	432.189	-31.5363	-406.913	381.329	-74.8201	-697.888	156.588	-66.4288	-735.46	182.358	-124.857	-620.233	29.9354	-123.877	-656.906	34.343	-56.1898	-225.319	828.352	-374.833	-72.2269	473.902	-325.903	-61.5784	411.296	-326.221	0.65356	422.841	-278.375	14.9982	68.2048	-275.338	-37.0976	40.4989	-225.369	168.031	56.4096	-238.008	125.74	39.3829	-303.325
