Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-39.0421	837.101	-163.682	-22.845	848.241	-379.473	-204.644	901.08	-236.653	-201.456	900.34	-325.952	-104.667	911.917	-425.777	-116.568	908.744	-124.6	-120.482	762.162	-109.496	-137.78	407.002	-180.361	-144.093	361.552	-181.543	-100.123	348.307	-227.839	-177.609	51.9951	-221.447	-216.519	42.3137	-261.092	-43.834	30.2565	-282.748	-77.2054	20.5309	-212.49	-105.261	763.442	-450.804	9.5733	420.15	-389.462	-19.5937	377.047	-392.595	35.4986	354.996	-355.109	-117.11	86.5103	-366.011	-155.926	79.0146	-327.492	12.2772	41.6236	-329.085	-21.7161	42.7731	-384.962
0.007	-35.5668	836.756	-163.747	-18.6999	848.63	-379.596	-201.144	900.63	-237.1	-197.545	899.948	-325.806	-100.894	911.987	-426.004	-113.197	908.195	-124.683	-117.223	761.803	-109.993	-135.613	406.804	-180.853	-141.585	361.263	-182.082	-98.4773	348.086	-228.568	-177.532	51.9465	-221.292	-216.526	42.3945	-261.394	-43.8031	30.1776	-282.874	-77.2427	20.6073	-212.634	-100.86	763.597	-451.181	16.2705	420.733	-389.743	-11.6902	376.793	-392.766	43.4371	356.24	-355.034	-102.023	83.942	-366.239	-140.809	75.4752	-327.714	28.3426	41.8255	-329.103	-5.61269	42.5455	-385.028
0.013	-32.0273	836.436	-163.861	-14.5751	848.938	-379.662	-197.529	900.085	-237.495	-194.007	899.875	-326.429	-96.9694	912.011	-426.196	-110.347	907.717	-125.029	-113.952	761.438	-110.434	-133.729	406.757	-181.303	-139.923	361.134	-182.412	-96.6585	347.677	-229.145	-177.444	52.0474	-221.542	-216.538	42.4517	-261.693	-43.8004	30.0798	-283.002	-77.2903	20.7009	-212.768	-96.3606	763.707	-451.484	23.0344	421.196	-389.924	-4.02287	376.498	-393.02	51.3069	357.234	-354.813	-86.8615	81.339	-366.392	-125.615	72.0267	-328.108	44.3226	42.199	-328.899	10.6054	42.3782	-384.921
0.02	-28.3493	836.15	-163.905	-10.4383	849.281	-379.747	-193.973	899.626	-237.869	-190.306	899.395	-327.101	-93.2091	912.4	-426.66	-108.61	907.118	-125.357	-110.61	761.075	-110.847	-131.2	407.034	-180.915	-137.876	360.965	-182.883	-94.7507	347.225	-229.683	-177.384	52.1621	-221.743	-216.55	42.5063	-261.92	-43.7992	30.0075	-283.128	-77.3274	20.7857	-212.909	-91.9551	763.73	-451.866	29.7636	421.462	-390.118	3.56507	376.162	-393.313	59.0151	358.234	-354.614	-71.8085	78.9745	-366.838	-109.933	68.3083	-328.458	60.1843	42.7367	-328.592	26.7035	42.2445	-384.766
0.027	-24.4246	835.926	-163.912	-6.24914	849.493	-379.821	-190.311	899.057	-238.283	-186.603	899.112	-327.537	-89.5179	912.453	-427.1	-104.823	906.562	-125.593	-107.138	760.658	-110.986	-128.948	406.859	-181.351	-135.821	360.793	-183.235	-92.9188	346.822	-230.256	-177.275	52.2565	-221.991	-216.586	42.5511	-262.151	-43.9815	29.9581	-283.388	-77.4067	20.8577	-213.031	-87.5045	763.799	-452.271	36.0766	421.785	-390.387	11.1771	375.796	-393.674	66.4981	359.148	-354.498	-56.6074	76.6244	-367.213	-94.8564	65.6304	-327.914	75.9916	43.4234	-328.16	42.8375	42.1761	-384.481
0.033	-20.3306	835.728	-163.88	-1.97366	849.646	-379.961	-186.645	898.519	-238.695	-182.891	898.762	-328.221	-85.732	912.496	-427.478	-101.132	905.995	-125.82	-103.729	760.165	-111.504	-126.585	406.628	-181.747	-133.714	360.571	-183.587	-91.0199	346.685	-230.481	-177.221	52.3092	-222.215	-216.612	42.5861	-262.365	-44.0726	29.7632	-283.58	-77.4725	20.9393	-213.154	-83.0768	763.822	-452.619	42.408	421.923	-390.644	18.7414	375.195	-394.013	73.8146	360.057	-354.267	-41.3915	74.4177	-367.726	-79.3978	62.4564	-329.007	91.5957	44.2266	-327.616	58.9507	42.1461	-384.064
0.04	-16.0686	835.546	-163.894	1.37701	848.836	-379.879	-182.914	897.918	-239.178	-179.048	898.183	-328.706	-81.9534	912.431	-427.9	-97.437	905.443	-125.858	-100.185	759.558	-112.11	-123.593	406.337	-182.849	-131.553	360.353	-184.083	-88.8471	346.317	-230.558	-177.115	52.3504	-222.474	-216.611	42.6454	-262.544	-44.068	29.6805	-283.687	-77.5431	21.0046	-213.255	-78.6461	763.756	-453.057	48.6649	422.004	-390.811	26.0905	374.722	-394.407	81.0519	360.816	-354.131	-26.294	72.4284	-368.36	-64.5429	59.7036	-330.127	107.124	45.104	-326.802	75.0848	42.2431	-383.646
0.047	-14.2617	834.434	-164.435	5.44394	848.852	-379.929	-179.141	897.326	-239.656	-174.824	897.332	-328.56	-77.4106	911.774	-427.113	-93.9141	904.832	-126.086	-96.5189	758.956	-112.728	-121.129	406.059	-183.241	-129.401	360.164	-184.492	-86.7835	345.894	-231.012	-177.019	52.4025	-222.74	-216.627	42.6762	-262.74	-44.0701	29.5858	-283.799	-77.5999	21.0622	-213.348	-74.1464	763.682	-453.437	54.6076	422.034	-391.058	33.3921	374.217	-394.892	88.0207	361.485	-353.904	-11.0315	70.4138	-368.986	-49.4476	57.015	-331.305	122.43	45.9708	-325.822	91.0688	42.502	-383.071
0.053	-10.5619	833.901	-164.553	9.54764	848.847	-380.009	-175.213	896.848	-239.348	-170.869	896.817	-329.016	-73.3354	911.583	-427.259	-90.1213	904.237	-126	-92.8276	758.467	-113.176	-118.71	405.525	-183.156	-127.183	359.882	-184.898	-84.7791	345.327	-231.566	-176.949	52.4727	-222.972	-216.629	42.7533	-262.947	-44.0487	29.5081	-283.923	-77.6457	21.1219	-213.455	-69.6649	763.51	-453.835	60.4325	421.995	-391.357	40.5219	373.653	-395.37	94.8273	362.141	-353.79	4.0292	68.8338	-369.783	-34.4351	54.5828	-332.51	137.614	46.8297	-324.794	107.118	42.8555	-382.305
0.06	-6.83935	833.434	-164.662	13.7517	848.833	-380.07	-171.404	896.21	-240.072	-166.905	896.26	-329.473	-69.2338	911.375	-427.494	-86.5696	903.528	-126.244	-88.9654	757.853	-113.731	-116.642	405.419	-183.425	-124.836	359.618	-185.248	-82.7811	344.894	-232.03	-176.829	52.5395	-223.174	-216.61	42.847	-263.142	-44.0384	29.4059	-284.044	-77.6934	21.1838	-213.581	-65.13	763.278	-454.237	66.1177	421.877	-391.677	47.2799	373.138	-395.942	101.49	362.735	-353.764	19.1319	67.2695	-370.635	-19.6016	52.2647	-333.835	152.485	47.6634	-323.717	122.888	43.4939	-381.666
0.067	-2.95249	832.866	-164.805	17.9603	848.708	-380.187	-167.586	895.659	-240.797	-162.8	895.617	-329.915	-65.0946	911.103	-427.751	-82.8175	902.904	-126.237	-85.5479	757.356	-113.923	-113.954	405.024	-183.885	-122.538	359.307	-185.732	-80.771	344.328	-232.492	-176.727	52.6658	-223.351	-216.594	42.9688	-263.321	-44.0133	29.3257	-284.175	-77.6711	21.5483	-213.383	-60.6132	763.048	-454.588	71.615	421.607	-391.976	54.1123	372.401	-396.393	108.02	363.295	-353.658	34.2633	65.9407	-371.479	-4.77969	50.2577	-335.303	167.327	48.461	-322.463	138.658	43.803	-380.419
0.073	0.72269	832.342	-164.979	22.2238	848.521	-380.323	-163.709	895.127	-241.396	-158.766	895.02	-330.325	-61.0017	910.833	-427.984	-79.2368	902.248	-126.581	-81.7307	756.619	-114.404	-111.291	404.649	-184.253	-120.239	359.004	-186.031	-78.7609	343.789	-232.996	-176.622	52.7803	-223.502	-216.583	43.1067	-263.474	-43.9793	29.2516	-284.312	-77.517	21.6231	-213.406	-56.0956	762.731	-454.92	76.9222	421.39	-392.306	60.6053	371.797	-397.043	114.295	363.717	-353.596	49.2437	64.7694	-372.444	9.95918	48.4586	-336.852	181.822	49.1805	-321.147	154.341	44.7842	-379.677
