Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2417.65	889.99	1374.65	2408.22	862.19	1120.55	2228	928.331	1287.8	2229.54	927.053	1195.75	2351.95	943.54	1072.82	2352.25	971.794	1407.71	2356.84	799.406	1451.71	2482.87	451.257	1371.47	2478.48	399.876	1373.67	2531.4	385.662	1315.78	2467.98	59.679	1347.53	2425.89	35.8166	1306.74	2606.12	36.0861	1309.78	2578.41	22.3492	1365.09	2337.25	775.908	1046.17	2322.83	406.441	1108.83	2289.25	372.056	1105.01	2321.22	337.128	1151.56	2013.7	175.554	1123.34	1977.27	200.966	1162.46	2062.7	55.4175	1170.95	2041.53	66.5424	1111.47
0.007	2417.27	891.481	1376.09	2408.02	862.425	1121.91	2227.19	929.437	1287.39	2229	927.827	1195.57	2351.26	943.847	1073.65	2350.8	973.438	1408.21	2356.02	801.448	1452.24	2476.59	450.84	1372.41	2471.27	399.649	1373.72	2525.01	384.711	1316.85	2458.63	59.5266	1347.44	2416	35.738	1307.18	2596.96	35.0808	1308.93	2569.05	21.9706	1364.56	2338.6	775.614	1046.56	2330.45	407.279	1109.3	2297.25	372.723	1105.31	2329.77	337.724	1151.41	2020.78	179.913	1124.46	1984.25	205.399	1163.92	2068.13	59.0688	1172.19	2047.02	70.5107	1112.64
0.013	2416.4	892.953	1377.27	2407.79	863.073	1123.06	2226.2	930.513	1287.05	2228.39	928.628	1195.68	2349.73	944.566	1074.16	2348.35	974.696	1408.76	2355.68	803.436	1453.09	2470.38	450.785	1372.74	2464.15	399.664	1373.11	2519.14	384.812	1317.7	2448.92	59.9168	1347.63	2406.36	35.8991	1307.18	2587.6	34.6497	1308.93	2559.45	21.8529	1364.8	2340.06	775.828	1047.77	2338.03	409.068	1109.89	2305.11	374.245	1105.49	2338.51	338.792	1151.78	2028.14	183.497	1125.88	1991.69	209.139	1165.29	2075.06	62.2598	1172.95	2053.59	73.8055	1113.87
0.02	2415.5	894.213	1378.34	2407.41	863.913	1123.97	2225.15	931.662	1286.91	2227.66	929.549	1196.06	2348	945.396	1074.82	2346.14	975.868	1409.47	2354.56	805.212	1453.24	2464.51	450.779	1372.32	2457.21	399.505	1373.13	2512.49	384.236	1317.56	2439.39	59.8353	1347.37	2396.89	35.9302	1307.35	2578.14	34.4882	1309.05	2549.89	21.7097	1364.88	2340.74	776.697	1048.53	2345.86	411.163	1110.43	2313.36	376.523	1105.84	2347.29	340.213	1151.91	2036.37	186.552	1127.34	1999.66	211.899	1166.65	2083.2	65.2299	1174.22	2061.47	76.5281	1115.34
0.027	2414.57	895.414	1379.35	2405.98	864.865	1124.53	2224.11	932.865	1286.84	2226.89	930.528	1196.71	2346.3	946.605	1075.36	2343.85	977.073	1410.5	2353.93	806.475	1453.89	2459.11	450.78	1371.79	2450.54	399.606	1372.78	2505.75	383.654	1316.89	2429.75	60.0882	1347.21	2386.98	36.1433	1306.88	2568.7	34.205	1309.18	2540.09	21.7298	1365.42	2340.96	778.111	1049.3	2353.58	413.763	1110.59	2321.39	379.343	1106.12	2356.09	341.623	1152.28	2044.74	188.542	1128.74	2007.95	213.935	1168.17	2092.34	67.2473	1175.45	2070.35	78.733	1116.98
0.033	2413.69	896.491	1380.24	2406.59	865.784	1124.97	2223.08	934.254	1287.02	2226.09	931.472	1197.57	2344.43	947.883	1075.55	2341.49	978.215	1411.53	2353.33	807.497	1454.54	2452.85	450.604	1372.2	2444.19	399.576	1372.6	2498.82	383.277	1316	2420.02	60.0538	1347.18	2377.36	36.3255	1306.84	2558.97	33.8779	1308.85	2530.19	21.2795	1365.46	2340.88	779.963	1050.03	2361.1	416.277	1110.72	2329.62	382.208	1106.52	2364.9	343.851	1152.46	2053.96	190.042	1130.07	2016.66	215.081	1169.51	2102.7	69.116	1177.1	2080.35	80.1737	1118.85
0.04	2412.85	897.436	1380.99	2406.07	868.042	1125.34	2222.28	935.535	1287.34	2225.12	932.609	1198.83	2342.25	949.597	1075.73	2339.32	979.41	1412.6	2352.72	808.306	1455.14	2447.09	450.434	1371.91	2437.92	399.499	1372.47	2491.63	382.833	1315	2410.54	60.1529	1346.85	2367.64	36.4017	1307.23	2549.34	33.4571	1308.67	2520.83	21.3015	1365.11	2340.56	781.874	1050.68	2368.91	418.68	1110.63	2338.23	384.561	1106.95	2374.15	346.466	1152.35	2063.36	190.712	1131.41	2025.63	215.24	1170.74	2114.02	70.67	1178.94	2090.78	80.889	1120.35
0.047	2412.01	898.355	1381.63	2405.5	870.229	1125.27	2221.56	937.033	1287.92	2224.18	933.799	1200.3	2339.25	951.272	1076.44	2338.78	980.559	1413.79	2352.13	809.087	1455.64	2441.81	450.492	1371.23	2431.77	399.18	1372.36	2484.33	382.241	1314.1	2401.27	60.4135	1346.67	2357.84	36.7745	1307.19	2539.8	33.0271	1308.53	2511.1	21.2314	1365.47	2339.89	783.964	1051.22	2376.74	420.948	1110.49	2346.82	387.015	1107.27	2383.11	348.972	1152.7	2073.27	190.592	1132.67	2034.83	214.616	1171.85	2126.43	71.8346	1180.74	2102.62	81.1209	1122.35
0.053	2411.99	899.371	1382.72	2404.89	872.423	1125.08	2221.1	938.409	1288.78	2223.05	935.162	1201.98	2336.75	953.153	1076.79	2334.48	981.784	1414.39	2352.37	810.018	1456.27	2435.61	450.474	1371.54	2425.47	399.053	1372.29	2476.9	381.858	1313.33	2391.68	60.7528	1346.55	2348.36	36.6232	1307.06	2530.33	32.7603	1308.34	2501.47	21.201	1365.26	2339.01	786.074	1051.73	2385.01	423.172	1110.49	2355.71	389.342	1107.79	2392.1	351.771	1153.23	2083.12	189.465	1133.77	2044.53	213.334	1173.08	2139.68	72.5964	1182.58	2115.19	80.8905	1124.33
0.06	2410.56	900.224	1382.69	2404.27	874.696	1124.73	2220.65	939.898	1289.86	2221.99	936.658	1203.89	2335.32	955.17	1077.85	2332.75	982.741	1415.4	2350.61	810.835	1456.04	2429.6	450.137	1371.42	2418.99	398.835	1372.29	2469.37	380.639	1312.36	2381.97	60.8979	1346.53	2338.63	37.2655	1306.4	2520.71	32.5406	1308.27	2491.76	21.1502	1365.53	2338.1	788.163	1052.18	2392.98	425.484	1110.46	2364.09	391.145	1108.07	2400.78	354.575	1153.8	2093.83	187.806	1134.84	2054.34	211.076	1174.09	2153.5	72.939	1184.66	2128.58	80.1432	1126.32
