Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-248.315	863.948	-129.34	-235.122	859.1	-358.385	-408.422	878.504	-221.64	-405.527	873.517	-293.671	-306.922	899.036	-394.347	-328.359	910.98	-117.516	-324.275	765	-76.6126	-349.785	423.129	-144.136	-364.64	365.926	-146.969	-315.599	351.399	-190.349	-418.46	58.9636	-212.138	-457.92	42.5914	-258.095	-280.554	34.47	-259.778	-315.51	22.0963	-195.307	-279.578	761.69	-423.109	-170.167	441.152	-373.53	-175.728	391.153	-376.828	-130.202	376.576	-335.535	-230.355	83.8605	-343.339	-272.467	61.7574	-304.705	-103.805	48.7478	-281.632	-125.065	43.5408	-345.406
0.007	-243.749	863.318	-129.353	-230.395	858.538	-358.402	-403.695	877.918	-221.695	-400.801	873.011	-293.696	-302.102	898.483	-394.361	-323.79	910.423	-117.545	-319.87	764.477	-76.7779	-347.013	422.839	-144.137	-362.155	365.599	-147.063	-314.169	351.124	-190.51	-418.255	59.0557	-212.206	-457.848	42.7571	-258.19	-280.451	34.4222	-259.812	-315.463	22.0999	-195.353	-275.018	761.103	-423.252	-165.255	440.382	-374.071	-169.294	390.104	-377.027	-123.588	376.777	-335.745	-214.334	81.2076	-341.888	-255.881	58.3898	-303.154	-87.0267	49.6342	-279.038	-108.099	43.3146	-343.487
0.013	-239.003	862.656	-129.358	-225.612	857.901	-358.537	-399.027	877.426	-221.748	-396.043	872.419	-293.745	-297.401	897.877	-394.372	-319.223	910.053	-117.619	-315.498	764.186	-77.009	-344.152	422.231	-144.115	-359.652	365.302	-147.127	-311.371	350.576	-191.025	-418.061	59.1639	-212.273	-457.768	42.9584	-258.272	-280.33	34.6154	-259.569	-315.647	22.1911	-195.537	-270.615	760.521	-423.416	-160.589	439.492	-374.501	-163.136	388.983	-377.132	-116.925	376.997	-336.062	-198.489	78.9541	-340.442	-239.443	55.4049	-301.437	-70.4544	50.6337	-277.08	-91.3191	43.2687	-341.688
0.02	-234.263	861.973	-129.353	-220.796	857.12	-358.675	-394.289	876.896	-221.768	-391.318	871.874	-293.798	-292.658	897.236	-394.398	-314.695	909.52	-117.828	-311.133	763.635	-77.5049	-341.276	421.823	-144.206	-357.185	365.011	-147.184	-309.073	349.826	-190.886	-417.844	59.2766	-212.323	-457.704	43.1572	-258.357	-280.238	34.5453	-259.612	-315.622	22.2033	-195.592	-266.249	759.809	-423.532	-155.876	438.648	-374.914	-157.194	387.881	-377.283	-110.581	377.149	-336.388	-182.971	76.9094	-338.927	-223.202	52.7683	-299.713	-54.0565	51.8758	-275.458	-74.662	43.4956	-339.146
0.027	-229.629	861.229	-129.419	-216.012	856.306	-358.77	-389.451	876.259	-221.82	-386.524	871.286	-293.863	-287.817	896.579	-394.415	-310.029	908.659	-118.151	-306.547	762.763	-77.5804	-338.389	421.526	-144.341	-354.652	364.671	-147.214	-306.779	349.129	-191.037	-417.638	59.3946	-212.37	-457.617	43.3336	-258.416	-280.156	34.4921	-259.64	-315.594	22.2197	-195.661	-261.957	759.087	-423.705	-151.515	437.69	-375.282	-151.382	386.735	-377.268	-104.332	377.259	-336.608	-167.7	75.097	-337.302	-207.223	50.4716	-297.981	-37.9713	53.3431	-274.004	-58.533	43.884	-337.638
0.033	-224.77	860.468	-129.531	-211.211	855.514	-358.974	-384.707	875.691	-221.855	-381.666	870.658	-293.903	-281.91	895.89	-394.702	-305.254	908.196	-118.053	-302.088	762.055	-78.5128	-335.555	420.976	-144.302	-352.174	364.359	-147.28	-304.378	348.716	-191.461	-417.45	59.5128	-212.443	-457.564	43.567	-258.455	-280.075	34.4397	-259.668	-315.555	22.2356	-195.708	-257.65	758.339	-423.858	-147.14	436.662	-375.524	-145.869	385.596	-377.203	-98.2832	377.464	-336.967	-152.817	73.6613	-335.739	-191.469	48.4728	-296.146	-22.1733	54.9289	-272.88	-42.8803	44.4584	-336.3
0.04	-220.103	859.656	-129.667	-206.397	854.64	-359.088	-379.842	875.081	-221.899	-376.852	870.027	-293.955	-277.274	895.156	-394.699	-300.545	907.747	-118.065	-296.951	761.44	-75.6107	-332.705	420.565	-144.304	-349.699	364.056	-147.308	-302.048	348.08	-191.516	-417.268	59.6521	-212.481	-457.492	43.8301	-258.487	-279.948	34.4787	-259.468	-315.541	22.2417	-195.765	-253.285	757.514	-424.03	-142.914	435.613	-375.675	-140.662	384.507	-377.074	-92.517	377.389	-337.301	-138.241	72.4937	-334.338	-175.997	46.7689	-294.279	-6.6972	56.6898	-272.036	-27.4801	45.3148	-335.277
0.047	-215.318	858.797	-129.704	-201.499	853.736	-359.249	-374.942	874.406	-221.971	-371.941	869.383	-293.993	-272.528	894.36	-394.749	-295.328	906.179	-117.611	-292.375	760.943	-75.7685	-329.783	420.148	-144.46	-347.238	363.743	-147.344	-299.691	347.292	-191.337	-417.106	59.8159	-212.519	-457.407	44.1253	-258.524	-279.866	34.442	-259.497	-315.519	22.2514	-195.81	-248.819	756.665	-424.239	-138.826	434.558	-375.757	-135.433	383.319	-376.875	-86.8351	377.374	-337.521	-124.072	71.5226	-332.921	-160.824	45.1655	-292.709	8.41066	58.5322	-271.378	-12.6383	46.2978	-334.417
0.053	-210.13	857.953	-129.814	-196.641	852.752	-359.404	-370.1	873.729	-222.01	-367.07	868.743	-294.042	-267.712	893.533	-394.819	-290.423	905.436	-117.721	-287.813	760.49	-76.2483	-326.891	419.711	-144.458	-344.716	363.417	-147.384	-297.74	346.663	-191.249	-416.963	60.0156	-212.577	-457.343	44.4564	-258.564	-279.741	34.467	-259.518	-315.51	22.2705	-195.86	-244.411	755.867	-424.474	-134.79	433.351	-375.74	-130.46	382.157	-376.7	-81.317	377.339	-337.716	-110.272	70.4894	-331.277	-146.305	44.4575	-291.332	23.0784	60.5931	-270.954	1.94181	47.4783	-333.804
0.06	-205.087	857.065	-130.07	-191.696	851.811	-359.571	-365.178	873.073	-222.049	-362.107	868.014	-294.125	-263.015	892.704	-394.864	-285.269	904.787	-117.219	-283.154	759.561	-76.6817	-324.054	419.346	-144.466	-342.175	362.74	-147.35	-295.055	346.138	-191.594	-416.794	60.2229	-212.6	-457.289	44.8042	-258.591	-279.695	34.4214	-259.543	-315.496	22.28	-195.907	-239.963	755.035	-424.633	-130.82	432.119	-375.695	-125.584	380.961	-376.381	-75.8875	377.192	-337.895	-96.9347	70.0253	-330.161	-132.142	43.8907	-290.209	37.1809	62.7619	-270.673	15.9068	48.8636	-333.309
