Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-51.9613	814.852	-165.507	-44.3211	829.948	-414.552	-243.157	855.268	-248.365	-243.91	859.836	-329.989	-135.423	894.246	-461.988	-111.014	876.587	-117.823	-116.613	733.723	-98.2592	12.4215	430.77	-133.954	-17.1861	395.606	-132.189	27.4458	351.679	-180.004	-212.861	153.437	-176.78	-247.952	168.281	-225.7	-119.167	57.7962	-222.353	-151.856	64.2711	-161.684	-122.737	732.015	-490.558	-104.598	403.756	-394.915	-122.307	358.155	-394.046	-67.4653	342.34	-345.397	-152.702	52.938	-334.632	-191.995	43.323	-293.276	-18.334	33.8544	-282.525	-44.52	23.4448	-351.616
0.007	-46.4169	815.575	-166.219	-40.3124	829.561	-415.335	-238.669	856.29	-248.742	-238.955	860.064	-329.514	-131.202	893.971	-462.137	-105.122	877.467	-118.278	-109.975	734.888	-98.2943	21.3286	432.214	-135.456	-7.86921	395.932	-133.263	37.821	353.504	-181.271	-196.412	148.326	-177.695	-232.101	161.563	-226.345	-98.7485	56.5969	-222.618	-132.009	61.7537	-161.951	-119.775	731.759	-490.464	-102.791	403.663	-394.895	-120.746	358.166	-394.067	-65.7982	342.014	-346.14	-152.617	53.0417	-334.571	-191.904	43.5501	-293.195	-18.3116	33.8379	-282.551	-44.7955	23.2249	-351.645
0.013	-41.1534	816.194	-166.978	-36.3426	829.224	-416.124	-233.423	857.272	-246.179	-233.611	860.073	-329.179	-127.124	893.664	-462.283	-99.4164	878.051	-118.846	-103.839	736.03	-97.9608	29.9587	433.701	-136.629	1.31713	396.286	-134.536	48.1128	355.196	-182.476	-179.993	143.1	-178.283	-215.945	154.83	-226.9	-78.1436	55.5155	-222.712	-111.933	59.2706	-162.304	-116.855	731.485	-490.323	-101.011	403.485	-394.862	-119.122	358.075	-393.973	-64.2213	341.608	-346.27	-152.533	53.1357	-334.499	-191.871	43.7045	-293.093	-18.2917	33.8054	-282.583	-44.8101	23.2109	-351.683
0.02	-34.703	816.583	-167.526	-32.3716	828.823	-416.903	-227.709	857.09	-246.19	-228.646	860.271	-328.536	-123.009	893.32	-462.413	-93.7058	878.752	-119.292	-97.4891	736.843	-97.7094	38.2862	434.972	-138.085	10.2943	396.74	-135.771	58.2141	356.779	-183.673	-162.995	137.682	-178.995	-199.507	148	-227.592	-57.9866	54.1628	-222.956	-91.8601	56.7083	-162.665	-113.983	731.223	-490.143	-99.1886	403.347	-394.808	-117.495	358.047	-393.89	-62.5958	341.235	-346.404	-152.443	53.2419	-334.435	-191.826	43.869	-292.996	-18.2624	33.7853	-282.605	-44.8325	23.1847	-351.711
0.027	-29.7884	816.941	-168.238	-29.0131	828.163	-417.624	-222.786	856.566	-245.964	-226.183	861.423	-327.756	-118.945	892.985	-462.508	-88.278	879.261	-119.674	-91.117	737.857	-97.4532	46.5129	436.065	-139.753	19.1742	397.17	-137.127	68.0313	358.42	-184.839	-145.905	132.379	-179.611	-182.715	141.031	-228.322	-37.2045	53.2608	-223.174	-71.711	54.2512	-162.899	-111.131	731.032	-489.906	-97.4496	403.18	-394.736	-115.891	357.99	-393.778	-60.8902	340.839	-346.404	-152.374	53.3444	-334.357	-191.771	44.0499	-292.887	-18.2057	33.8314	-282.659	-44.8293	23.1596	-351.723
0.033	-24.3412	817.289	-168.733	-24.6866	827.914	-418.33	-217.878	856.707	-245.579	-221.565	861.739	-326.946	-114.946	892.555	-462.581	-82.7304	879.693	-120.019	-84.7514	738.605	-97.3567	54.5788	437.435	-140.779	27.8956	397.635	-138.513	77.7427	359.988	-185.955	-128.554	126.907	-180.226	-165.77	134.165	-229.135	-16.7043	52.1385	-223.228	-51.5039	51.9043	-163.055	-108.275	730.776	-489.605	-95.5301	402.978	-394.586	-114.242	357.907	-393.675	-59.3094	340.446	-346.385	-152.295	53.444	-334.298	-191.705	44.2279	-292.765	-18.4169	33.9633	-282.728	-44.8529	23.1387	-351.738
0.04	-18.7286	817.589	-169.325	-20.7455	827.458	-418.923	-213.006	856.897	-245.191	-216.871	862.017	-326.058	-111.063	892.187	-462.688	-77.203	880.231	-120.34	-78.5896	739.176	-96.8471	62.3302	438.525	-142.004	36.2139	398.051	-139.902	87.3517	361.082	-187.281	-111.172	121.641	-180.94	-148.244	127.307	-229.772	3.69336	51.0775	-223.089	-31.5305	49.7011	-163.153	-105.362	730.537	-489.378	-93.6849	402.82	-394.491	-112.587	357.838	-393.565	-57.6349	339.842	-346.321	-152.217	53.5535	-334.217	-191.646	44.3999	-292.634	-18.3836	33.9297	-282.745	-44.861	23.1129	-351.742
0.047	-13.1681	817.821	-169.718	-16.6469	826.999	-419.477	-208.255	857.928	-244.255	-212.224	862.287	-325.111	-107.204	891.773	-462.727	-71.9063	880.449	-120.288	-73.3056	739.65	-96.6078	69.9857	439.406	-143.327	44.3623	398.332	-141.346	96.7212	362.518	-188.263	-93.4615	116.306	-181.659	-130.672	120.541	-230.704	24.1314	50.1503	-222.957	-11.402	47.6812	-163.172	-102.29	730.325	-488.894	-91.7053	402.634	-394.36	-110.783	357.743	-393.447	-55.669	339.411	-346.355	-152.135	53.6722	-334.16	-191.893	44.7563	-292.425	-18.3424	33.8955	-282.765	-44.8866	23.0809	-351.768
0.053	-7.55687	817.893	-170.187	-11.9547	826.63	-419.508	-202.815	857.263	-242.733	-207.563	862.501	-324.139	-103.662	891.491	-462.83	-66.487	880.739	-120.338	-66.2092	740.191	-96.6112	77.236	440.093	-144.547	52.2633	398.304	-142.736	105.274	363.884	-188.993	-75.7549	111.17	-182.391	-112.716	113.673	-231.73	44.6281	49.333	-222.845	8.77744	45.7642	-163.184	-99.3721	730.143	-488.581	-89.7571	402.458	-394.294	-109.043	357.688	-393.372	-54.5284	339.135	-346.225	-152.056	53.7827	-334.097	-191.833	44.9236	-292.316	-18.0582	33.8032	-282.795	-44.8953	23.0557	-351.78
0.06	-2.11157	818.026	-170.523	-9.05392	825.851	-420.738	-197.801	857.46	-241.856	-202.886	862.729	-323.113	-99.3406	891.061	-462.541	-60.7408	881.139	-120.051	-60.076	740.263	-96.469	84.4243	440.646	-145.776	60.0128	398.113	-144.07	114.4	364.766	-190.166	-57.8754	106.182	-183.118	-95.0878	107.302	-232.234	64.8283	48.5136	-222.6	28.8615	44.0505	-163.17	-96.303	729.925	-488.278	-87.8098	402.25	-394.176	-107.293	357.574	-393.248	-52.7216	338.702	-346.213	-151.971	53.8843	-334.019	-191.796	45.1106	-292.173	-18.0156	33.7632	-282.826	-44.4911	23.234	-351.881
