Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-206.942	954.923	-78.8985	-201.348	965.909	-338.814	-398.514	978.41	-163.434	-400.93	988.539	-256.282	-294.293	1013.87	-387.749	-303.103	1019.42	-36.871	-277.409	857.514	-16.0894	-134.836	502.544	-44.0911	-150.636	454.427	-43.8317	-93.7639	428.346	-79.0655	-313.34	149.084	-112.471	-363.062	138.962	-159.971	-178.834	68.7753	-148.872	-216.472	68.1234	-86.1499	-288.928	845.37	-403.448	-321.35	476.196	-327.666	-338.186	419.94	-325.517	-280.31	403.26	-287.11	-371.16	68.8006	-269.125	-416.382	47.4915	-239.855	-221.834	37.7117	-200.325	-243.951	24.6203	-277.903
0.007	-197.437	954.362	-79.05	-192.984	964.844	-339.088	-389.101	978.102	-162.838	-391.972	988.161	-255.898	-285.785	1013.18	-387.521	-293.935	1018.45	-36.3702	-266.402	857.582	-15.7325	-121.693	502.905	-45.3918	-136.07	453.78	-45.2814	-78.3781	429.802	-80.4923	-284.91	140.783	-112.939	-334.657	128.64	-159.861	-147.221	66.7714	-148.934	-184.862	64.42	-86.115	-281.728	844.862	-403.086	-318.31	476.351	-327.436	-335.543	420.135	-325.044	-277.765	402.658	-286.664	-370.995	69.1274	-268.89	-416.285	47.9878	-239.538	-221.674	37.6599	-200.354	-243.715	24.6192	-277.886
0.013	-187.695	953.552	-79.0416	-184.585	963.596	-339.347	-379.86	977.643	-161.535	-382.728	987.486	-254.488	-277.363	1012.44	-387.299	-284.839	1017.38	-35.9986	-255.869	857.317	-15.2995	-108.721	502.998	-46.6705	-121.709	452.976	-46.8	-63.3658	431.335	-82.303	-256.438	132.81	-112.991	-305.416	118.282	-159.841	-115.475	65.2092	-148.759	-153.16	61.0253	-85.8562	-274.552	844.31	-402.737	-315.032	476.345	-327.063	-332.739	420.335	-324.728	-275.128	402.291	-286.286	-370.854	69.5978	-269.023	-416.205	48.4848	-239.173	-221.55	37.4567	-200.306	-243.72	24.5905	-277.8
0.02	-177.961	952.608	-79.0471	-176.685	961.965	-339.547	-370.517	977.189	-160.378	-373.64	986.952	-253.503	-268.808	1011.58	-386.924	-275.781	1016.27	-35.6702	-245.324	856.917	-14.8603	-96.2179	502.937	-48.2888	-107.94	452.069	-48.6019	-49.1782	432.376	-83.7156	-227.663	125.072	-112.996	-275.993	108.298	-159.946	-83.5853	63.6741	-148.393	-121.144	57.8978	-85.735	-267.489	843.698	-402.578	-311.533	476.276	-326.754	-329.758	420.493	-324.405	-272.319	401.85	-285.956	-370.624	69.932	-268.757	-416.112	49.0507	-238.829	-221.429	37.4074	-200.294	-243.743	24.5622	-277.726
0.027	-168.414	951.507	-78.914	-167.677	960.684	-339.597	-361.388	976.87	-159.811	-364.972	986.718	-253.511	-260.345	1010.67	-386.61	-266.44	1015.15	-35.2593	-235.209	856.368	-14.3671	-84.257	502.513	-49.8568	-94.7206	450.984	-50.3962	-35.2863	433.501	-85.8953	-198.517	117.69	-113.018	-245.728	98.4946	-159.902	-51.6773	62.4956	-148.056	-89.0334	55.2239	-85.4065	-259.929	843.097	-402.009	-307.816	476.189	-326.457	-326.619	420.611	-324.035	-269.574	401.315	-285.754	-370.37	70.278	-268.522	-416.022	49.657	-238.58	-221.583	37.3104	-200.54	-243.777	24.5144	-277.663
0.033	-158.431	950.189	-78.9046	-159.13	959.079	-339.555	-351.998	976.194	-158.878	-355.454	985.958	-250.56	-251.77	1009.68	-386.248	-257.19	1014.02	-34.7238	-226.342	855.612	-14.1291	-72.9582	501.785	-51.6656	-81.9939	449.678	-52.2066	-22.191	434.191	-87.4258	-169.046	110.673	-113.012	-215.19	89.3355	-159.964	-19.7174	61.7461	-147.618	-56.84	52.9739	-84.9808	-252.635	842.502	-401.738	-304.033	476.058	-326.129	-323.367	420.692	-323.775	-266.509	400.861	-285.666	-370.147	70.7247	-268.278	-415.894	50.2814	-238.281	-221.177	37.2965	-200.287	-243.764	24.5291	-277.716
0.04	-148.722	948.833	-78.6958	-150.529	957.489	-339.484	-342.748	975.541	-157.913	-347.604	986.076	-250.119	-243.688	1008.59	-386.47	-248.103	1012.83	-34.232	-214.641	854.849	-13.6236	-62.2548	500.808	-53.2171	-69.7903	447.849	-53.8508	-9.48757	435.041	-89.9342	-139.458	104.187	-112.888	-184.173	80.7865	-160.035	12.449	61.6065	-147.207	-24.5568	51.2523	-84.6908	-245.249	841.929	-401.488	-300.028	475.858	-325.714	-320.022	420.851	-323.563	-263.877	400.424	-285.151	-369.931	71.1905	-268.048	-415.794	50.9853	-237.89	-221.218	37.3871	-200.418	-244.112	24.3784	-277.447
0.047	-138.92	947.39	-78.5756	-141.815	955.859	-339.381	-333.133	974.561	-156.106	-338.738	985.736	-249.627	-234.557	1007.6	-385.524	-239.299	1011.78	-33.729	-204.873	853.845	-13.0227	-52.1132	499.536	-54.773	-58.1307	446	-55.3991	2.50244	435.431	-91.8307	-109.433	98.1972	-112.834	-152.96	72.9652	-159.988	44.4354	62.0176	-147.074	7.78368	49.9131	-84.4085	-237.794	841.36	-401.327	-296.037	475.943	-325.65	-316.624	421.002	-323.358	-260.345	399.981	-285.289	-369.622	71.5846	-267.634	-415.707	51.6767	-237.321	-221.05	37.3497	-200.461	-244.255	24.4736	-277.604
0.053	-129.121	945.905	-78.3679	-132.89	954.253	-339.075	-323.916	974.054	-155.712	-330.055	985.105	-249.218	-225.954	1006.52	-385.155	-227.873	1010.63	-33.0126	-194.512	852.742	-12.6063	-42.3069	497.866	-56.1711	-47.1726	443.649	-57.3461	14.0822	435.454	-93.5661	-79.3055	93.0117	-112.758	-121.621	66.0892	-160.015	76.2466	62.5843	-146.747	39.7911	49.086	-84.184	-230.202	840.819	-401.209	-292.05	475.919	-325.438	-313.177	421.199	-323.038	-257.177	399.612	-285.291	-369.475	71.8618	-266.59	-415.632	52.4628	-236.312	-220.823	37.1845	-200.18	-244.452	24.45	-277.248
0.06	-119.157	944.256	-78.2574	-123.631	952.775	-338.47	-314.574	973.145	-154.845	-320.407	984.017	-246.881	-217.313	1005.27	-384.767	-217.854	1009.42	-32.5388	-184.508	851.508	-12.2732	-33.0299	495.747	-57.4488	-36.5614	441.237	-59.0446	25.2429	434.936	-94.7789	-49.4903	88.5245	-112.566	-90.4446	60.2329	-159.926	107.493	63.7503	-146.595	71.6653	48.5986	-84.0468	-222.609	840.246	-400.988	-288.228	475.984	-325.138	-309.901	421.512	-322.726	-254.045	399.359	-285.343	-369.329	72.8011	-266.358	-415.515	53.5967	-235.596	-220.699	37.1104	-200.064	-244.647	24.397	-277.072
