Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	25.0765	980.7	-174.057	47.9299	984.196	-373.033	-147.361	1004.75	-250.688	-139.149	1013.47	-336.97	-36.7769	1050.58	-438.733	-57.4927	1040.64	-127.244	-57.1005	868.863	-105.516	118.844	523.685	-128.566	104.699	473.176	-125.115	156.55	446.855	-164.455	-73.5574	147.49	-161.712	-115.574	144.232	-205.777	56.6523	56.3698	-202.48	18.8069	58.5212	-139.251	-47.4487	878.405	-457.105	-45.0513	493.004	-405.58	-57.616	429.269	-404.178	-4.76814	412.857	-354.545	-136.08	71.8833	-322.896	-174.157	48.6617	-284.43	29.3285	40.9891	-294.02	-15.6994	27.1038	-359.782
0.073	30.0789	980.244	-174.185	51.9305	983.34	-373.087	-142.535	1004.31	-250.608	-134.234	1013.13	-336.957	-32.0952	1050.1	-438.832	-52.6186	1040.17	-127.3	-51.9159	868.421	-105.565	125.646	523.951	-128.568	112.62	473.09	-125.089	165.1	447.857	-164.421	-55.8593	141.872	-162.354	-97.5248	137.381	-206.598	77.3102	54.9464	-202.833	39.2554	55.8325	-139.862	-42.872	878.164	-457.239	-42.9337	492.776	-405.677	-55.9171	429.12	-404.201	-3.16362	412.516	-354.612	-135.943	72.0276	-322.749	-174.133	48.9279	-284.327	29.4014	40.941	-293.897	-15.7529	27.0883	-359.797
0.08	35.0582	979.756	-174.177	57.1641	982.974	-373.296	-137.784	1003.91	-250.584	-129.349	1012.77	-336.897	-27.3504	1049.74	-438.914	-47.609	1039.65	-127.302	-47.0801	867.969	-105.635	132.375	524.055	-128.609	120.204	472.635	-125.062	173.436	448.947	-164.27	-37.8517	136.29	-162.942	-79.1845	130.565	-207.854	98.0177	53.3181	-203.568	59.6854	53.4643	-140.125	-38.2368	877.964	-457.44	-40.7723	492.512	-405.651	-54.195	428.989	-404.169	-1.95372	412.096	-354.49	-135.825	72.2045	-322.676	-174.07	49.2117	-284.155	29.4082	40.8208	-293.674	-15.8043	27.0859	-359.77
0.087	40.022	979.204	-174.149	62.2234	982.473	-373.437	-132.897	1003.46	-250.548	-124.425	1012.41	-336.827	-22.5821	1049.33	-439.029	-42.5916	1039.14	-127.365	-42.2978	867.418	-105.659	138.799	523.938	-128.468	127.77	472.119	-125.166	181.585	449.817	-164.25	-19.707	130.804	-164.068	-60.8043	123.871	-208.847	118.822	52.4413	-203.675	80.3567	50.9905	-141.019	-33.6482	877.685	-457.549	-38.6608	492.06	-405.614	-52.4292	428.953	-404.305	-0.3346	411.688	-354.521	-136.216	72.4756	-322.78	-173.768	49.2203	-284.233	29.6008	40.8689	-293.924	-15.7073	27.038	-359.793
0.093	45.0069	978.599	-174.111	67.2899	981.919	-373.503	-128.096	1003.07	-250.444	-119.386	1011.98	-336.836	-17.58	1048.85	-438.965	-37.701	1038.62	-127.437	-37.3409	866.909	-105.61	144.933	523.814	-128.45	134.941	471.61	-125.164	189.572	450.668	-164.139	-1.41142	125.508	-165.008	-41.3702	117.028	-209.873	139.708	51.557	-204.028	101.196	49.0168	-141.568	-28.9361	877.439	-457.735	-36.5326	492.005	-405.727	-50.7634	428.843	-404.319	1.34623	410.98	-354.201	-136.106	72.6235	-322.769	-174.021	49.6642	-284.018	29.6243	40.8557	-293.933	-15.7398	27.0506	-359.769
0.1	49.9877	977.969	-174.072	72.1544	981.26	-373.547	-122.737	1002.83	-250.286	-114.399	1011.64	-336.824	-12.4992	1048.32	-438.947	-32.5455	1037.97	-127.467	-32.3205	866.336	-105.616	150.955	523.456	-128.577	142.016	470.91	-125.164	197.205	451.322	-163.982	17.0168	120.358	-165.838	-22.9644	110.97	-210.834	160.659	50.9984	-204.506	121.931	47.1891	-141.799	-24.3029	877.09	-457.817	-34.3507	491.759	-405.799	-48.9984	428.703	-404.316	3.06368	410.509	-354.404	-136	72.7415	-322.693	-174.005	49.8171	-283.94	29.6427	40.8788	-293.961	-15.7992	27.0174	-359.742
0.107	54.9103	977.247	-173.959	77.1456	980.587	-373.604	-117.569	1002.33	-250.223	-109.408	1011.3	-336.781	-7.42679	1047.8	-438.899	-27.4977	1037.33	-127.476	-27.7984	865.545	-105.734	156.491	522.917	-128.738	149.007	470.003	-125.267	204.643	451.955	-163.931	35.8036	115.356	-166.676	-3.99842	104.893	-211.81	181.531	50.7846	-204.904	142.767	45.6232	-142.536	-19.4391	876.618	-457.772	-32.1754	491.488	-405.824	-47.2063	428.541	-404.349	4.57194	410.038	-354.212	-135.315	72.7454	-322.377	-173.985	50.0073	-283.858	29.509	40.7644	-293.972	-15.8537	27.058	-359.757
0.113	59.9394	976.471	-173.797	82.2369	979.845	-373.566	-112.539	1001.93	-250.175	-104.315	1010.99	-336.729	-2.48034	1047.3	-438.959	-22.4978	1036.69	-127.483	-23.2916	864.808	-105.862	161.937	522.218	-128.726	155.619	469.057	-125.327	211.857	452.324	-163.873	54.5444	110.562	-167.692	15.8214	98.6561	-213.049	202.449	50.7829	-205.282	163.55	44.1795	-143.259	-14.7802	876.203	-458.021	-30.0135	491.214	-405.867	-45.4083	428.377	-404.325	6.27857	409.711	-354.279	-135.177	72.8759	-322.277	-173.886	50.258	-283.233	29.4718	40.7516	-293.955	-15.924	27.0297	-359.758
0.12	65.018	975.688	-173.693	87.2448	979.067	-373.459	-107.45	1001.51	-250.194	-99.1151	1010.62	-336.747	2.71689	1046.75	-438.984	-17.3589	1035.99	-127.516	-18.4779	864.057	-105.903	167.097	521.465	-128.86	162.121	467.783	-125.453	218.8	452.671	-163.765	73.4462	106.052	-168.32	34.8956	93.291	-214.07	223.253	51.0841	-205.744	184.477	43.1296	-143.617	-10.104	875.766	-458.215	-27.7669	490.981	-405.867	-43.6155	428.028	-404.222	7.98195	409.161	-354.318	-135.057	73.0235	-322.21	-173.813	50.502	-283.134	29.6202	40.5834	-293.946	-16.1388	27.0365	-359.72
0.127	70.1128	974.883	-173.519	92.3159	978.318	-373.422	-102.296	1001.12	-250.273	-93.9178	1010.27	-336.63	7.87343	1046.15	-439.117	-12.1176	1035.21	-127.461	-13.9954	863.225	-106.157	172.238	520.403	-129.034	168.43	466.525	-125.519	225.576	452.95	-163.693	92.2954	101.909	-169.24	54.3962	87.9202	-214.714	244.084	51.7923	-206.133	205.337	42.3468	-144.264	-5.46927	875.363	-458.451	-25.6138	490.705	-405.886	-41.8172	427.836	-404.226	9.66094	408.561	-354.395	-134.915	73.1568	-322.156	-173.781	50.7651	-283.003	29.6449	40.569	-293.975	-16.1712	27.026	-359.687
0.133	75.2169	974.018	-173.374	97.5548	977.431	-373.262	-97.0748	1000.67	-250.313	-88.724	1009.95	-336.576	13.2554	1045.67	-438.939	-6.92655	1034.44	-127.398	-8.4593	862.279	-106.268	176.968	519.213	-129.19	174.51	465.168	-125.721	232.136	453.082	-163.731	111.304	97.8707	-169.98	74.4199	82.5546	-215.453	264.815	52.8438	-206.631	226.287	41.9549	-144.859	-0.72553	874.988	-458.564	-23.3197	490.173	-405.822	-39.9443	427.836	-404.363	11.4152	408.085	-354.415	-134.782	73.3459	-322.061	-173.393	50.7248	-282.91	29.574	40.6077	-293.984	-16.2369	27.0353	-359.619
0.14	80.3741	973.123	-173.219	102.599	976.582	-373.143	-91.8589	1000.18	-250.189	-83.5087	1009.71	-336.383	18.6483	1045.03	-438.743	-1.6761	1033.6	-127.322	-4.05396	861.416	-106.479	181.456	517.981	-129.441	180.379	463.755	-125.837	238.468	453.189	-163.758	130.464	94.3051	-169.961	94.0289	77.8662	-216.161	285.204	54.4004	-207.138	247.009	42.0279	-145.463	4.11279	874.583	-458.638	-21.0015	490.122	-405.927	-38.0926	427.713	-404.323	13.2672	407.853	-354.844	-134.612	73.7102	-321.953	-173.349	51.0049	-282.75	29.5894	40.6081	-293.998	-16.3105	27.0293	-359.617
0.147	85.6225	972.21	-173.006	107.916	975.717	-373.032	-86.5702	999.709	-249.948	-78.2024	1009.29	-336.229	23.8157	1044.46	-438.852	3.54774	1032.75	-127.196	0.40718	860.474	-106.819	185.803	516.603	-129.741	186.116	462.174	-126.007	244.486	453.19	-163.798	149.159	91.0109	-171.04	113.531	73.3171	-217.128	305.354	56.3675	-207.632	267.551	42.4057	-146.421	8.96628	874.115	-458.558	-18.731	489.881	-405.951	-36.1517	427.394	-404.136	14.984	407.046	-354.501	-134.441	74.055	-321.811	-173.584	51.6795	-282.546	29.6331	40.6053	-294.026	-16.3817	27.0305	-359.589
0.153	90.9084	971.234	-172.89	113.173	974.926	-372.857	-81.2239	999.159	-249.946	-72.9034	1008.83	-336.252	29.2579	1043.76	-438.662	8.89216	1031.88	-127.122	4.96594	859.609	-107.031	190.071	514.998	-130.144	191.68	460.539	-126.358	250.291	453.142	-163.908	167.959	88.0145	-171.263	132.979	69.4393	-217.469	325.21	58.6995	-208.304	287.999	43.45	-146.745	13.8502	873.669	-458.586	-16.3441	489.545	-405.896	-34.2302	427.248	-404.099	16.8594	406.558	-354.511	-134.318	74.2707	-321.709	-173.498	52.0554	-282.392	29.6773	40.5691	-293.997	-16.449	27.0373	-359.549
0.16	96.3233	970.317	-172.766	118.571	974.083	-372.644	-75.7786	998.575	-249.813	-67.5973	1008.38	-336.179	34.7841	1043.11	-438.43	14.4533	1030.96	-127.054	9.90622	858.57	-107.401	193.995	513.279	-130.587	196.862	458.883	-126.727	256.002	452.991	-164.269	186.378	85.5353	-171.921	152.141	65.9319	-217.741	344.595	61.4039	-208.898	307.919	44.7207	-147.396	18.7495	873.223	-458.725	-13.9465	489.21	-405.855	-32.1799	427.104	-404.055	18.8225	406.204	-354.857	-134.171	74.5004	-321.619	-173.082	52.0923	-282.295	29.7418	40.593	-293.967	-16.5117	27.0173	-359.519
0.167	101.717	969.335	-172.662	124.11	973.245	-372.375	-70.3285	998.046	-249.705	-62.1943	1007.85	-336.018	40.2224	1042.57	-438.323	19.7122	1030.04	-126.99	14.8701	857.694	-107.664	198.112	511.393	-130.854	202.235	456.925	-127.27	261.54	452.732	-164.668	204.548	83.3908	-171.735	170.938	62.7506	-218.08	363.521	64.5628	-209.524	327.662	46.7094	-147.82	23.6159	872.694	-458.843	-11.3577	488.907	-405.839	-30.0383	426.813	-403.897	20.7751	405.741	-354.9	-133.995	74.8103	-321.579	-172.986	52.5568	-282.101	29.722	40.4897	-294.504	-16.5709	27.0424	-359.458
0.173	107.362	968.401	-172.597	129.57	972.464	-372.164	-64.8221	997.32	-249.533	-56.7823	1007.23	-335.811	45.5807	1042.08	-438.197	25.3139	1029.09	-126.89	20.1318	856.763	-107.911	201.804	509.622	-131.279	207.502	455.13	-127.795	266.922	452.485	-165.203	222.271	81.7376	-172.068	189.332	60.1267	-218.33	381.785	67.6911	-210.027	346.767	48.7165	-148.27	28.586	872.226	-458.943	-8.69998	488.636	-405.735	-27.9099	426.618	-403.853	22.7736	404.977	-354.439	-133.768	75.2101	-321.512	-172.908	53.0161	-281.944	29.7623	40.4687	-294.398	-16.6553	26.997	-359.439
0.18	113.044	967.45	-172.56	135.166	971.596	-371.973	-59.2861	996.558	-249.35	-51.3143	1006.55	-335.458	51.1602	1041.32	-437.953	30.9525	1028.07	-126.798	25.3129	855.873	-108.184	205.625	507.529	-131.523	212.731	453.314	-128.357	272.314	452.164	-165.931	239.576	80.5192	-172.552	207.179	57.8652	-218.676	399.463	71.3172	-211.054	365.07	51.2655	-149.188	33.6051	871.792	-459.012	-6.14667	488.305	-405.672	-25.6932	426.45	-403.76	24.8368	404.362	-354.453	-133.577	75.4686	-321.393	-173.096	53.7298	-281.756	29.8177	40.4462	-294.557	-16.7144	27.0044	-359.4
0.187	118.799	966.5	-172.571	140.545	970.776	-371.82	-53.6502	995.847	-249.187	-45.8572	1005.84	-335.246	56.5522	1040.67	-437.835	36.7603	1027.08	-126.742	30.844	854.987	-108.458	209.552	505.778	-131.983	217.957	451.542	-128.632	277.465	451.883	-166.698	256.245	79.6711	-172.864	224.482	56.0073	-218.877	416.325	75.0771	-211.784	382.741	53.9788	-149.792	38.7217	871.167	-459	-3.338	487.962	-405.564	-23.434	426.24	-403.705	26.96	403.765	-354.415	-133.345	75.7949	-321.224	-172.966	54.4203	-281.719	29.8727	40.422	-294.588	-16.749	27.0078	-359.366
0.193	124.681	965.479	-172.587	145.024	969.45	-372.51	-48.0094	995.129	-249.077	-40.4205	1005.14	-335.18	62.0379	1040.02	-437.532	42.5555	1026.08	-126.635	36.497	854.15	-108.558	213.429	503.969	-132.19	223.063	449.837	-128.886	282.463	451.578	-167.425	272.178	79.0235	-173.445	240.875	54.5855	-219.488	432.361	78.8359	-212.667	399.48	57.0153	-150.909	43.7916	870.641	-459.058	-0.50881	487.629	-405.422	-20.9998	426.02	-403.545	29.1882	403.262	-354.304	-133.083	76.298	-321.025	-172.59	54.7102	-281.743	29.9316	40.4103	-294.63	-16.8165	27.0091	-359.322
0.2	130.698	964.537	-172.57	150.513	968.571	-372.443	-42.3116	994.342	-248.801	-34.8612	1004.2	-335.006	67.202	1039.37	-437.492	48.4723	1025.09	-126.474	42.4279	853.287	-108.684	217.398	502.072	-132.178	227.993	448.136	-128.96	287.466	451.379	-168.296	287.113	78.7269	-174.315	256.443	53.3407	-220.159	447.543	82.6356	-213.759	415.257	59.8159	-151.85	48.9623	869.982	-458.966	2.50096	487.347	-405.307	-18.4107	425.808	-403.39	31.5438	402.659	-354.278	-132.83	76.7863	-320.975	-172.7	55.6208	-281.542	30.0099	40.3908	-294.65	-16.8856	27.0055	-359.263
0.207	136.578	963.538	-172.618	155.988	967.657	-372.617	-36.5467	993.523	-248.51	-29.2828	1003.4	-334.741	72.7224	1038.47	-437.13	54.5195	1024.11	-126.331	48.5376	852.473	-108.482	221.563	500.051	-131.956	232.925	446.494	-128.964	292.169	450.761	-168.288	301.239	78.6039	-175.087	271.056	52.598	-221.041	461.594	86.3428	-215.303	430.036	62.6705	-153.285	54.1156	869.368	-458.997	5.59571	486.994	-405.121	-15.7736	425.569	-403.242	34.184	402.08	-354.158	-132.549	77.2026	-320.915	-172.54	56.2914	-281.478	30.0689	40.3642	-294.682	-16.9322	27.0019	-359.177
0.213	142.783	962.495	-172.822	161.505	966.773	-372.64	-30.6524	992.604	-248.067	-23.5933	1002.48	-334.201	78.1609	1037.8	-436.827	60.6199	1023.17	-126.134	54.7004	851.556	-108.273	225.774	498.238	-131.898	237.748	444.724	-129	296.921	450.175	-168.463	314.406	78.5379	-176.036	284.551	52.012	-221.789	474.464	89.3693	-216.729	443.634	65.1058	-154.882	59.2856	868.731	-459.044	8.70355	486.633	-404.959	-13.0008	425.352	-403.041	36.7013	401.422	-353.949	-132.195	77.6954	-320.748	-172.373	56.905	-281.349	30.153	40.3393	-294.713	-17.003	27.0008	-359.09
0.22	148.909	961.422	-172.912	166.915	965.832	-372.872	-24.7341	991.724	-247.552	-17.9887	1001.71	-333.785	83.4006	1037	-436.743	66.9121	1022.19	-125.889	61.1055	850.76	-107.946	230.215	496.397	-131.611	242.61	443.034	-129.056	301.884	449.448	-168.459	326.23	78.4469	-177.16	296.779	51.4787	-222.895	486.124	92.2601	-218.446	456.106	67.2956	-156.582	64.2653	868.149	-459.153	12.0439	486.301	-404.77	-10.1286	425.11	-402.906	39.4515	401.067	-354.203	-131.833	78.1578	-320.662	-172.192	57.6521	-281.25	30.237	40.1689	-294.409	-17.0536	26.9946	-359.009
0.227	155.001	960.367	-173.065	172.377	964.92	-373.055	-18.9617	990.992	-247.196	-12.269	1000.71	-333.165	88.7509	1036.22	-436.508	73.1763	1021.26	-125.596	67.4706	849.943	-107.492	235.06	494.774	-131.61	247.578	441.404	-129	307.379	448.593	-168.725	336.742	78.4168	-178.386	307.633	50.8778	-223.968	496.472	94.547	-220.353	466.969	68.8096	-158.601	69.346	867.553	-459.134	15.5939	485.655	-404.506	-7.18681	424.966	-402.864	42.4463	400.405	-354.053	-131.486	78.8749	-320.564	-171.962	58.3	-281.193	30.3258	40.1379	-294.449	-17.0814	26.9991	-358.908
0.233	161.115	959.29	-173.211	177.986	964.041	-373.122	-13.051	990.051	-246.463	-6.60632	999.869	-332.647	93.9417	1035.32	-436.416	80.2404	1020.29	-124.849	74.186	848.911	-106.944	240.032	493.059	-131.21	252.645	439.882	-129.011	312.537	447.691	-168.268	345.694	77.8491	-179.579	316.923	50.2456	-225.379	505.218	96.2816	-222.183	476.515	69.6064	-160.462	74.5206	866.794	-459.058	19.1667	485.408	-404.326	-3.98502	424.688	-402.566	45.3956	399.7	-353.898	-131.15	79.3734	-320.536	-171.666	59.5208	-280.76	30.4134	40.1056	-294.468	-17.1065	26.9969	-358.826
0.24	167.337	958.182	-173.371	183.667	963.153	-373.272	-7.14304	989.153	-245.823	-0.86887	998.895	-332.105	99.0587	1034.54	-436.302	86.472	1019.32	-124.558	80.6815	847.977	-106.296	245.743	491.949	-131.203	258.273	438.713	-129.098	318.758	446.737	-168.301	353.005	76.9514	-180.651	324.479	49.6524	-226.758	512.329	97.2759	-223.72	485.256	68.577	-162.74	79.6242	866.149	-458.84	22.9146	484.997	-404.065	-0.66268	424.447	-402.363	48.5177	399.049	-353.755	-130.733	80.165	-320.53	-171.518	60.1068	-281.074	30.4877	40.0742	-294.502	-17.1248	26.9744	-358.765
0.247	173.58	957.077	-173.359	189.262	962.233	-373.251	-1.28439	988.247	-245.072	4.94525	997.983	-331.206	104.553	1033.49	-435.873	92.8493	1018.3	-124.189	87.3168	847.084	-105.803	252.066	490.944	-131.189	264.302	437.787	-129.128	324.812	445.738	-168.222	358.64	76.0212	-181.607	330.349	48.5155	-227.508	517.871	97.2607	-225.051	491.278	67.6162	-164.13	84.731	865.423	-458.46	26.7887	484.538	-403.823	2.74735	424.142	-402.103	51.5722	398.054	-353.086	-130.269	80.9135	-320.652	-171.245	61.4349	-281.196	30.5446	40.0545	-294.523	-17.1406	26.9674	-358.74
0.253	179.754	955.972	-173.302	194.967	961.301	-373.301	4.66747	987.3	-244.237	10.6301	997.111	-330.514	110.17	1032.53	-435.315	99.0208	1017.37	-123.752	93.9677	846.057	-105.167	258.687	490.042	-131.28	270.544	437.082	-129.222	331.259	444.834	-168.419	363.047	74.5964	-181.905	334.49	47.66	-227.398	521.914	95.9655	-226.358	495.805	65.6655	-165.56	89.8776	864.797	-458.136	30.8119	484.082	-403.499	6.19431	423.757	-401.79	54.83	397.363	-352.829	-129.78	81.669	-320.747	-171.037	62.5371	-281.336	30.6008	40.0315	-294.557	-17.1312	26.9594	-358.742
0.26	185.967	954.898	-173.062	200.604	960.394	-373.243	10.7289	986.323	-243.259	16.446	996.242	-329.672	115.467	1031.69	-435.025	105.311	1016.38	-123.33	101.168	845.201	-104.423	265.662	489.682	-131.697	277.089	436.417	-129.461	337.107	443.632	-167.983	366.198	73.135	-182.035	336.933	46.9827	-227.397	524.762	93.2468	-227.687	498.81	63.0053	-166.776	95.1074	864.097	-457.598	34.8753	483.514	-403.152	9.82046	423.331	-401.38	58.3267	396.893	-353.079	-129.327	82.5221	-321.002	-170.809	63.4691	-281.604	30.6396	40.0054	-294.591	-17.1396	26.9472	-358.786
