Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-91.0808	826.417	-10.0212	-93.5023	823.896	-258.447	-286.427	867.394	-91.5508	-289.149	860.058	-173.236	-184.112	885.378	-305.639	-147.603	892.998	34.4019	-162.075	747.753	60.2812	-146.581	414.302	-19.7484	-166.823	364.576	-18.4374	-117.69	343.41	-75.7016	-215.754	53.9179	-63.8777	-259.497	44.3682	-105.517	-85.7732	34.4939	-125.033	-109.727	23.6893	-52.4997	-165.8	725.757	-332.828	-46.4459	424.799	-286.572	-78.5114	396.776	-288.545	-32.8654	350.449	-247.231	-269.806	156.618	-241.913	-303.978	168.641	-195.189	-176.506	59.7183	-198.859	-209.575	64.4149	-259.404
0.007	-84.9274	826.091	-9.78423	-86.3267	824.763	-257.723	-280.028	867.353	-92.2393	-282.4	860.218	-174.355	-177.628	886.361	-305.442	-141.327	892.482	34.2999	-156.816	747.44	60.0416	-145.213	414.137	-19.8438	-165.53	364.575	-18.5011	-116.431	343.111	-75.2489	-215.721	54.0688	-63.9835	-259.42	44.4549	-105.855	-85.8046	34.5477	-124.941	-109.728	23.6774	-52.5574	-158.645	727.507	-333.662	-34.6648	426.532	-286.375	-66.2215	397.153	-288.074	-19.3594	352.326	-246.837	-249.53	150.435	-241.296	-283.983	161.135	-194.58	-151.874	57.5683	-198.783	-185.344	61.0758	-259.025
0.013	-79.2603	825.872	-9.56725	-79.0105	825.624	-257.239	-273.504	867.437	-93.0966	-275.603	860.324	-175.25	-167.424	887.204	-305.996	-135.329	891.871	34.3148	-151.598	747.123	59.7535	-143.844	414.128	-19.9395	-164.125	364.555	-18.6914	-115.293	342.848	-75.257	-215.679	54.236	-64.0777	-259.363	44.7451	-106.002	-85.774	34.5189	-124.977	-109.751	23.6553	-52.5959	-148.175	728.622	-334.478	-23.3623	428.064	-286.173	-54.1007	397.291	-287.587	-6.22626	354.221	-246.515	-228.813	144.062	-240.642	-263.639	153.298	-193.442	-126.811	55.7653	-198.847	-160.995	57.8444	-258.858
0.02	-73.2935	825.293	-9.33139	-71.7166	826.303	-256.897	-267.057	867.343	-94.1422	-268.676	860.394	-176.204	-159.893	888.083	-306.12	-129.476	891.119	34.2803	-146.487	746.83	59.4681	-142.197	413.919	-19.9334	-162.535	364.576	-18.7742	-113.539	342.576	-75.4443	-215.627	54.4375	-64.1427	-258.809	44.6913	-106.134	-84.7555	34.2792	-125.281	-109.756	23.6338	-52.6419	-139.664	729.792	-335.402	-12.1678	429.7	-285.727	-42.3221	397.334	-286.997	6.77748	355.928	-246.349	-207.878	137.572	-240.054	-242.817	145.245	-192.421	-101.706	54.0181	-199.145	-136.376	54.5727	-258.772
0.027	-67.0748	824.678	-9.19809	-64.4462	826.926	-256.576	-260.417	867.343	-94.7826	-261.852	860.475	-177.127	-151.874	888.786	-306.59	-123.406	890.559	34.2429	-142.114	746.661	59.0805	-140.556	413.76	-20.2026	-160.928	364.573	-18.7365	-112.315	342.331	-75.6622	-215.573	54.6206	-64.2021	-258.74	45.0387	-106.283	-84.7347	34.2533	-125.303	-109.786	23.6031	-52.6574	-131.221	730.908	-336.337	-1.42204	431.038	-285.247	-30.9709	397.319	-286.407	19.2756	357.517	-246.038	-186.559	130.881	-238.962	-221.751	137.385	-191.463	-76.3534	52.3454	-199.85	-111.707	51.619	-259.034
0.033	-61.4199	824.051	-9.11026	-57.1383	827.406	-256.42	-253.858	867.183	-95.7536	-255.076	860.427	-178.295	-144.937	889.575	-306.859	-117.652	889.887	34.1554	-137.298	746.528	58.3199	-138.57	413.66	-20.3478	-159.375	364.574	-18.9128	-110.929	342.199	-76.2408	-215.509	54.8174	-64.2899	-259.169	45.8451	-106.564	-84.6909	34.2282	-125.326	-109.786	23.5652	-52.7017	-123.848	731.952	-336.877	8.97754	432.255	-284.862	-20.0304	397.129	-285.759	31.5458	359.055	-245.926	-165.057	124.561	-238.909	-200.085	129.241	-190.518	-50.8098	51.0836	-200.739	-86.9217	48.6972	-259.47
0.04	-55.3877	823.335	-9.04552	-49.7929	827.707	-256.341	-247.288	867.116	-96.7588	-248.071	860.114	-179.004	-137.292	889.758	-306.617	-112.109	889.17	33.9226	-132.672	746.37	57.6481	-136.483	413.483	-20.7919	-157.711	364.581	-19.1674	-109.548	341.953	-76.4006	-215.486	55.0591	-64.407	-259.14	46.4039	-106.539	-84.668	34.1981	-125.331	-109.798	23.534	-52.733	-114.59	732.724	-338.547	18.9618	433.327	-284.43	-9.21377	396.896	-285.087	43.7533	360.495	-245.932	-143.203	118.197	-238.428	-178.463	121.33	-189.972	-25.3374	50.0665	-201.739	-61.9313	46.1052	-260.147
0.047	-49.8004	822.539	-9.0072	-42.4494	827.914	-256.447	-240.757	867.163	-97.8195	-241.172	860.022	-180.219	-130.035	890.052	-306.841	-106.174	888.563	33.9171	-127.952	746.218	57.0857	-134.642	413.406	-20.1099	-155.946	364.556	-19.4233	-108.148	341.721	-76.5216	-215.454	55.3319	-64.5009	-259.08	46.8263	-106.736	-84.5929	34.201	-125.316	-109.861	23.4999	-52.7443	-107.101	733.065	-339.56	28.5627	434.001	-283.94	0.95994	396.498	-284.509	55.446	361.698	-245.979	-121.157	111.913	-238.102	-155.501	113.144	-188.787	0.06191	48.9623	-202.967	-37.0504	43.811	-260.936
0.053	-43.789	821.771	-9.01587	-35.163	827.985	-256.538	-234.329	866.966	-99.2142	-234.377	860.361	-181.292	-122.936	890.124	-307.107	-100.105	887.882	33.6733	-123.318	746.111	56.5182	-132.698	413.311	-20.305	-154.315	364.559	-19.6817	-106.612	341.43	-76.4298	-215.41	55.6274	-64.6291	-258.994	47.3724	-107.011	-84.7853	33.9284	-125.541	-109.887	23.4565	-52.7792	-98.8092	733.147	-339.695	37.6985	434.431	-283.479	11.0012	395.65	-283.884	66.937	362.847	-245.902	-98.9118	105.673	-237.344	-132.86	105.408	-188.319	25.3577	48.2141	-204.277	-12.0404	41.8069	-261.815
0.06	-37.9463	820.991	-9.0611	-27.9005	827.839	-256.602	-227.787	867.038	-100.528	-227.433	860.229	-182.699	-115.921	889.953	-307.339	-94.7707	886.984	33.1922	-118.754	745.983	55.8172	-130.682	413.236	-20.5116	-152.798	364.594	-19.9488	-104.774	341.24	-76.3224	-215.361	55.9415	-64.7889	-258.929	47.8638	-107.323	-84.7345	33.9037	-125.522	-109.887	23.24	-52.9604	-90.996	733.22	-340.594	46.5719	434.499	-282.985	20.6643	394.704	-283.361	78.2128	363.803	-245.861	-76.5175	99.9546	-237.928	-109.882	97.7825	-188.025	50.5604	47.7258	-205.573	12.923	40.1468	-262.816
