Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-71.5029	917.115	-62.4347	-84.3451	926.039	-311.745	-269.152	994.605	-141.855	-268.681	997.256	-211.002	-172.358	1028.33	-363.031	-132.496	1018.61	-6.78325	-145.18	771.884	8.75604	-190.329	457.42	-81.9115	-204.505	400.211	-82.7435	-154.356	388.73	-132.837	-262.423	67.5016	-135.972	-306.013	53.3778	-180.454	-108.797	41.136	-183.37	-146.187	25.8102	-109.851	-155.831	813.731	-400.792	2.95985	486.44	-344.332	-17.5705	432.358	-345.276	33.7072	410.363	-302.895	-146.767	127.12	-300.43	-191.196	113.219	-248.861	-6.49141	59.5936	-273.408	-53.3182	56.3929	-337.646
0.007	-64.1962	916.101	-62.1694	-76.19	925.476	-311.193	-261.723	993.912	-142.051	-261.065	996.692	-211.37	-165.285	1027.59	-362.629	-125.486	1017.84	-6.53883	-139.287	771.217	8.85502	-186.6	457.139	-82.3042	-201.254	400.003	-83.06	-151.422	388.137	-133.147	-262.143	67.7024	-136.211	-305.815	53.9666	-180.684	-108.779	40.9537	-183.423	-146.148	25.8037	-109.892	-147.061	813.505	-400.875	13.4577	486.088	-342.932	-5.63619	431.124	-344.104	46.1121	410.913	-301.145	-122.501	120.027	-299.994	-165.957	104.692	-248.411	20.3778	58.3091	-272.945	-26.2194	53.0272	-337.204
0.013	-57.2982	914.707	-61.1607	-67.8686	924.695	-310.655	-254.365	993.3	-142.412	-253.439	995.98	-211.612	-154.391	1026.47	-363.595	-118.738	1017.01	-6.21233	-133.375	770.597	8.99122	-182.792	456.807	-82.5918	-197.973	399.841	-83.3132	-148.412	387.532	-133.402	-261.871	67.959	-136.472	-305.533	54.4164	-180.873	-108.633	40.8422	-183.477	-146.111	25.8494	-109.926	-137.706	812.746	-400.345	23.4364	485.629	-341.551	6.0304	429.722	-342.879	57.9526	411.405	-299.558	-97.3531	113.829	-299.629	-140.902	97.0797	-248.279	47.3069	57.322	-272.325	1.12177	50.4202	-336.715
0.02	-50.0577	913.696	-60.4675	-59.1173	924.044	-310.315	-247.023	992.615	-142.882	-245.752	995.291	-211.803	-146.324	1025.47	-363.568	-112.118	1015.93	-5.88642	-127.283	769.877	9.11565	-179	456.487	-82.8342	-195.291	399.804	-83.5575	-145.305	387.528	-133.169	-261.55	68.2101	-136.707	-305.304	54.9794	-181.141	-108.749	40.9846	-183.552	-146.062	25.8421	-109.966	-128.969	811.964	-400.044	32.9725	484.956	-340.294	17.3856	428.311	-341.657	69.6673	411.757	-298.059	-72.8535	107.965	-299.886	-115.795	89.7526	-249.121	74.1057	56.9335	-271.376	28.3933	48.1856	-336.195
0.027	-43.1075	912.542	-59.5408	-51.9328	922.782	-309.717	-239.64	991.886	-143.467	-238.044	994.472	-212.178	-138.383	1024.13	-363.743	-106.257	1014.88	-5.41058	-121.194	769.138	9.26727	-174.864	456.1	-83.6545	-191.325	399.576	-83.9224	-141.73	387.085	-133.226	-261.454	68.7876	-137.046	-305.05	55.5528	-181.486	-108.6	40.8778	-183.571	-146.038	25.8447	-110.011	-120.38	811.361	-399.886	42.2818	484.018	-338.895	28.373	426.799	-340.57	80.9955	411.917	-296.487	-47.6411	102.351	-299.825	-90.0271	82.4184	-248.421	100.993	57.2621	-270.35	56.1531	46.3164	-335.204
0.033	-35.9941	911.244	-58.8843	-43.7065	921.665	-309.386	-232.281	991.018	-144.212	-230.356	993.605	-212.855	-130.417	1023.01	-363.46	-99.6801	1013.68	-5.10821	-114.938	768.315	9.55041	-171.538	455.887	-83.8318	-188.089	399.402	-84.2186	-138.496	386.523	-133.269	-260.995	68.9318	-137.398	-304.723	56.1668	-181.526	-108.455	40.7895	-183.574	-146.041	25.8383	-110.078	-112.052	810.474	-399.64	50.9539	482.874	-337.643	39.1479	425.213	-339.496	92.073	411.762	-294.885	-22.5331	97.3186	-299.223	-64.4921	75.851	-248.46	127.664	58.3224	-268.955	83.8097	45.7029	-334.077
0.04	-28.9395	909.996	-58.3938	-35.3569	920.474	-309.103	-224.811	990.094	-144.682	-222.587	992.584	-213.252	-122.31	1021.45	-363.976	-93.4335	1012.15	-4.76517	-108.657	767.521	10.0334	-167.1	455.48	-84.1507	-184.754	399.277	-84.2694	-135.936	386.021	-133.079	-260.696	69.325	-137.76	-304.373	56.8851	-181.891	-108.304	40.6868	-183.556	-146.259	25.9891	-110.22	-104.956	809.452	-399.055	59.372	481.511	-336.453	49.7223	423.553	-338.393	102.74	411.77	-293.612	2.67685	92.5519	-299.246	-38.7974	69.8222	-248.512	154.023	60.1963	-267.498	111.069	45.8478	-332.913
0.047	-21.8903	908.602	-57.5877	-26.9595	919.115	-308.808	-217.25	989.05	-145.351	-214.86	991.696	-213.806	-114.159	1020.16	-363.974	-87.1482	1010.71	-4.32065	-102.247	766.623	10.4533	-163.86	455.253	-84.3311	-181.478	399.105	-84.3485	-132.622	385.436	-133.104	-260.397	69.8125	-138.155	-304.252	57.5189	-182.858	-107.938	40.5798	-183.567	-146.11	25.8814	-110.242	-94.9369	808.135	-399.21	67.4594	479.931	-335.254	60.0253	421.965	-337.256	112.439	411.888	-292.505	27.6861	88.6511	-298.433	-13.2708	64.352	-248.533	180.028	62.7748	-265.826	138.26	46.8301	-331.816
0.053	-14.7797	907.188	-56.9057	-18.6073	917.771	-308.543	-209.727	988	-146.031	-206.962	990.606	-214.323	-106.043	1018.61	-364.15	-80.9487	1009.13	-4.00309	-95.8762	765.692	10.8171	-159.578	454.86	-84.4526	-178.914	399.172	-84.5629	-128.698	384.774	-133.121	-260.106	70.3401	-138.641	-303.845	58.1935	-183.215	-107.718	40.5053	-183.53	-146.136	25.8713	-110.318	-86.374	806.805	-398.903	75.0807	478.185	-334.14	69.9633	420.407	-336.211	122.411	411.756	-291.509	52.5179	85.3848	-298.668	12.2608	59.5826	-248.462	205.655	66.0135	-264.147	164.988	48.5335	-330.419
0.06	-7.53674	905.643	-56.2733	-10.1175	916.306	-308.335	-202.192	986.912	-146.788	-199.005	989.445	-214.522	-98.1676	1017.22	-364.27	-74.756	1007.55	-3.73272	-89.3287	764.663	11.0266	-155.823	454.615	-84.6333	-175.236	398.972	-84.9124	-126.148	384.136	-132.868	-259.811	70.8244	-139.245	-303.467	58.9866	-183.876	-107.472	40.4233	-183.469	-146.251	25.8385	-110.506	-78.2943	805.487	-398.801	82.5675	476.33	-333.09	79.606	418.888	-335.228	132.058	411.719	-290.763	77.3947	83.1516	-297.823	37.6641	55.4465	-248.366	230.74	70.2515	-262.238	191.753	50.8389	-328.397
