Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-343.999	919.593	-37.6631	-376.124	929.672	-304.517	-517.59	956.078	-110.819	-530.953	957.261	-195.959	-449.81	988.022	-329.22	-419.868	978.237	-2.27271	-403.716	797.062	5.2176	-238.545	472.214	-39.7687	-233.149	417.42	-41.172	-170.743	427.487	-74.5284	-168.592	70.097	-57.1965	-207.526	38.6506	-110.675	-16.8648	83.4079	-96.5279	-51.9357	56.1688	-32.5644	-475.31	827.705	-329.708	-536.249	453.29	-259.102	-555.733	399.488	-254.47	-499.85	380.059	-212.997	-657.445	68.6002	-222.327	-714.367	48.0248	-172.251	-506.639	33.767	-185.737	-545.085	22.0576	-249.992
0.007	-332.955	917.101	-37.8141	-365.821	927.2	-304.515	-506.905	953.932	-110.438	-520.296	954.9	-195.508	-439.664	985.265	-329.212	-409.046	975.445	-2.66551	-393.236	794.269	5.22228	-227.32	469.255	-40.8662	-220.549	414.911	-42.3432	-158.241	426.776	-75.1847	-141.063	70.808	-58.4663	-178.256	37.8327	-112.303	10.4007	89.9296	-96.7732	-23.7497	61.0944	-33.7743	-465.923	825.6	-329.764	-532.499	453.007	-258.742	-552.644	399.499	-254.066	-497.015	379.399	-212.779	-657.21	69.3793	-222.103	-714.002	49.3316	-171.026	-506.57	33.7098	-185.712	-545.19	22.0467	-249.873
0.013	-322.141	914.534	-37.654	-355.694	924.694	-304.666	-496.096	951.54	-110.269	-509.837	952.841	-195.191	-429.065	982.32	-328.884	-398.296	972.868	-2.61691	-382.863	791.377	5.2894	-216.215	466.316	-42.7478	-208.089	412.32	-43.9762	-145.773	426.127	-75.8844	-114.569	71.8185	-59.385	-149.944	37.6736	-114.161	36.5388	97.0862	-97.1338	3.29008	66.6744	-33.5537	-456.589	823.784	-329.778	-528.378	452.72	-258.338	-549.315	399.451	-253.692	-494.08	378.528	-212.447	-656.918	70.2528	-221.867	-713.836	50.3774	-171.234	-506.508	33.6509	-185.68	-545.308	22.0442	-249.761
0.02	-311.262	911.803	-37.5379	-345.384	922.045	-304.579	-485.237	949.255	-109.673	-498.96	950.375	-194.73	-419.1	979.778	-328.872	-387.533	970.294	-2.2298	-372.614	788.419	5.4165	-205.103	463.556	-44.9431	-196.13	410.12	-45.846	-133.535	425.687	-76.9524	-89.1974	73.2639	-59.814	-122.713	37.9874	-114.916	61.2187	104.172	-96.5083	28.9527	71.7891	-33.9232	-447.015	821.764	-329.841	-524.22	452.455	-258.028	-545.732	399.529	-253.443	-490.565	377.921	-212.413	-656.547	71.1351	-221.651	-713.556	51.7335	-170.907	-506.436	33.6038	-185.66	-545.401	22.024	-249.667
0.027	-300.325	908.962	-37.4848	NaN	NaN	NaN	-474.569	947.078	-109.328	-488.318	948.344	-194.336	-408.79	976.994	-328.588	-376.398	967.597	-1.87201	-361.65	785.365	5.81299	-193.628	460.927	-47.4545	-183.498	407.851	-47.8059	-121.314	425.48	-78.315	-64.8501	75.156	-60.2532	-96.9964	38.9457	-114.486	84.7457	110.906	-96.0184	53.2988	77.4754	-33.8959	-437.008	819.566	-329.571	-519.689	452.2	-257.824	-541.865	399.691	-253.875	-487.103	377.22	-212.201	-656.148	72.1915	-221.618	-713.192	54.1862	-170.388	-506.4	33.5602	-185.667	-545.465	21.9829	-249.583
0.033	-289.35	906.137	-37.2415	NaN	NaN	NaN	-463.537	944.451	-108.504	-477.67	946.37	-193.709	-398.324	974.049	-328.411	-365.198	964.853	-1.30343	-351.387	782.305	6.08886	-182.196	458.627	-49.4172	-171.098	405.995	-49.413	-109.158	425.469	-80.2535	-41.6886	77.3604	-60.0444	-72.7091	40.0099	-114.179	107.024	117.225	-95.8688	76.4014	83.5056	-33.0858	-427.578	818.04	-329.475	-514.922	451.968	-257.759	-537.713	399.748	-253.747	-483.13	376.565	-212.177	-655.684	73.3743	-221.647	-712.974	55.3891	-170.729	-506.362	33.5187	-185.674	-545.539	21.9591	-249.558
0.04	-278.304	903.399	-37.3159	NaN	NaN	NaN	-452.911	942.228	-108.03	-466.882	944.159	-192.964	-388.119	971.471	-328.328	-353.726	962.284	-1.01981	-340.522	779.225	6.32343	-171.088	456.285	-50.8084	-158.868	404.519	-50.832	-97.2001	425.462	-82.3996	-19.8754	79.6748	-60.2313	-49.9978	40.7677	-114.429	128.259	122.859	-95.845	97.8105	88.8553	-33.0931	-418.433	816.675	-329.466	-509.766	451.694	-257.701	-533.219	399.782	-253.744	-478.9	375.864	-212.191	-655.141	74.6816	-221.867	-712.446	57.269	-170.896	-506.331	33.5065	-185.754	-545.59	21.9062	-249.538
0.047	-267.301	900.766	-37.1742	NaN	NaN	NaN	-441.839	939.576	-107.017	-456.009	941.958	-191.903	-376.929	968.646	-327.669	-342.497	959.617	-0.25631	-329.108	776.283	6.7254	-159.916	454.179	-51.7183	-145.76	402.785	-51.9035	-84.9402	425.383	-84.7214	0.50903	81.6392	-60.4837	-28.825	41.5947	-114.425	147.876	127.865	-96.1074	117.746	93.2301	-33.5406	-407.701	814.591	-328.718	-504.24	451.381	-257.702	-528.298	399.775	-253.803	-474.352	375.15	-212.287	-654.521	76.0966	-222.139	-712.068	59.4958	-171.573	-506.421	33.7046	-185.1	-545.626	21.8488	-249.546
0.053	-256.028	898.179	-37.2147	NaN	NaN	NaN	-430.975	937.376	-106.185	-445.414	939.892	-191.231	-367.034	966.5	-327.679	-331.06	957.067	0.33128	-317.402	773.61	7.12289	-147.039	451.667	-52.9052	-133.581	401.267	-52.7858	-72.4896	425.144	-86.5058	19.0442	82.8414	-61.2791	-9.64876	42.0733	-115.344	165.615	131.22	-96.6633	136.182	96.1939	-34.1862	-398.112	812.888	-328.643	-498.308	450.966	-257.779	-523.119	399.798	-253.963	-469.604	374.313	-212.463	-653.843	77.8018	-222.476	-711.631	61.572	-172.204	-506.413	33.6759	-185.107	-545.622	21.7974	-249.569
0.06	-244.742	895.681	-37.175	NaN	NaN	NaN	-419.961	935.213	-105.373	-434.473	937.611	-190.179	-356.466	964.447	-327.015	-319.693	954.531	0.673	-305.312	771.177	7.54599	-134.392	449.876	-53.4992	-120.504	399.867	-53.4785	-59.5442	424.796	-88.0548	35.6124	82.8629	-62.7616	7.43766	42.1356	-116.898	181.864	133.537	-97.771	152.799	97.6732	-35.3987	-388.07	811.183	-328.22	-491.346	450.117	-258.198	-517.555	399.766	-254.243	-464.343	373.38	-212.738	-652.995	79.4923	-222.858	-710.96	64.5169	-172.755	-506.376	33.6403	-185.109	-545.607	21.7563	-249.595
0.067	-233.372	893.325	-37.1604	NaN	NaN	NaN	-408.68	932.935	-104.56	-423.635	935.605	-189.378	-346.145	962.381	-326.602	-308.435	952.262	1.10368	-293.166	769.119	8.00668	-121.341	448.938	-53.9517	-106.936	399.047	-53.7214	-46.3973	423.903	-89.5364	50.2715	82.2855	-64.3277	22.1815	41.5322	-118.688	196.115	134.097	-99.6021	167.559	97.3905	-37.2213	-378.292	809.773	-327.95	-485.327	450.122	-258.484	-511.626	399.7	-254.526	-458.948	372.622	-213.194	-652.039	81.4517	-223.438	-710.231	67.3796	-173.296	-506.326	33.599	-185.118	-545.563	21.7474	-249.6
