Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-143.01	840.67	-181.46	-146.53	844.241	-399.291	-318.308	894.01	-243.947	-319.564	893.46	-333.474	-229.024	904.016	-439.397	-225.237	907.877	-137.079	-212.525	761.64	-118.86	-194.406	405.628	-195.715	-198.28	359.221	-197.888	-158.131	349.757	-248.343	-233.966	52.711	-233.695	-272.26	40.1361	-273.704	-97.7509	29.7421	-286.238	-135.328	23.8429	-219.453	-230.554	753.519	-459.297	-97.341	417.181	-401.218	-130.154	382.144	-406.472	-86.1391	349.976	-362.697	-317.577	143.768	-382.034	-360.697	152.483	-349.074	-219.781	59.624	-321.703	-243.893	64.5832	-384.566
0.007	-136.771	840.702	-180.905	-139.418	845.382	-398.544	-311.03	894.164	-243.377	-313.052	893.237	-333.862	-221.881	905.282	-439.256	-218.504	908.092	-136.915	-207.189	761.462	-118.823	-192.173	405.528	-195.68	-196.537	359.217	-197.783	-156.291	349.503	-248.422	-234.213	52.7761	-233.364	-272.25	39.6914	-274.381	-97.7249	29.7222	-286.235	-135.308	23.7771	-219.368	-222.542	755.038	-459.754	-85.5432	419.545	-400.274	-117.764	383.553	-405.627	-72.5975	352.576	-361.987	-297.289	138.918	-380.972	-340.781	146.14	-347.669	-195.97	58.7731	-322.181	-220.627	63.329	-384.259
0.013	-130.604	840.544	-180.279	-132.427	846.37	-397.739	-304.944	895.206	-243.985	-305.88	894.723	-333.963	-214.716	906.377	-438.952	-212.486	908.325	-137.098	-201.562	761.263	-118.913	-189.847	405.312	-195.613	-194.188	359.102	-197.945	-154.405	349.11	-248.428	-234.131	52.7941	-233.361	-272.203	39.8435	-274.363	-97.6775	29.7015	-286.228	-135.3	23.679	-219.262	-214.734	756.922	-460.561	-74.1572	421.783	-399.455	-105.526	384.832	-404.572	-59.2687	355.136	-361.15	-276.782	133.769	-380.025	-320.027	139.236	-346.462	-171.969	57.27	-322.216	-197.176	62.1286	-384.539
0.02	-124.293	840.364	-179.704	-125.276	847.271	-397.012	-298.405	895.679	-244.49	-299.021	895.23	-334.158	-207.596	907.357	-438.731	-205.919	908.511	-136.942	-196.672	761.206	-119.339	-187.738	405.265	-195.556	-192.738	359.153	-197.819	-152.663	349.278	-248.18	-233.74	52.7352	-233.421	-272.157	39.9859	-274.36	-97.5638	29.6741	-286.212	-135.275	23.6019	-219.181	-207.05	758.006	-461.564	-63.1046	423.989	-398.519	-93.1156	386.111	-403.214	-46.3159	357.567	-360.39	-256.252	128.34	-379.051	-299.248	132.403	-345.511	-147.662	56.192	-322.291	-173.296	60.2572	-383.748
0.027	-118.215	840.098	-179.076	-118.122	848.05	-396.378	-291.802	895.743	-244.971	-292.194	895.591	-334.335	-200.622	908.205	-438.428	-199.873	908.464	-137.031	-191.248	760.889	-119.39	-185.535	405.071	-195.603	-190.959	359.078	-197.815	-150.533	348.407	-248.253	-233.645	52.7731	-233.459	-272.105	40.141	-274.386	-97.4403	29.7659	-286.077	-135.284	23.5394	-219.093	-198.287	759.066	-461.216	-52.1969	425.84	-397.455	-81.4263	386.963	-402.272	-33.5512	359.808	-359.474	-234.628	123.739	-378.739	-278.129	125.375	-344.753	-123.415	55.3239	-322.444	-149.253	58.8894	-383.653
0.033	-111.687	839.812	-178.555	-111	848.697	-395.75	-284.615	895.068	-245.271	-285.301	896.099	-334.476	-193.453	908.888	-438.142	-193.998	908.422	-137.138	-185.739	760.708	-119.167	-183.467	405.017	-195.596	-189.172	359.024	-197.806	-148.644	348.098	-248.246	-233.577	52.8166	-233.505	-272.056	40.302	-274.438	-97.3433	29.7286	-286.054	-135.289	23.4741	-219.022	-190.205	760.08	-461.654	-41.5713	427.644	-396.474	-69.8203	387.554	-401.352	-21.1517	362.034	-358.674	-213.041	118.611	-378.209	-256.833	118.618	-344.273	-98.9471	54.557	-322.884	-125.111	57.4901	-383.665
0.04	-104.98	839.608	-178.075	-103.877	849.18	-395.288	-278.366	895.757	-244.943	-278.501	896.333	-334.648	-186.549	909.451	-438.02	-187.395	908.09	-136.822	-180.364	760.458	-119.247	-181.817	405.067	-195.758	-187.42	358.924	-197.836	-146.7	347.636	-247.966	-233.426	52.5919	-233.1	-271.988	40.4993	-274.52	-97.3128	29.6789	-286.022	-135.321	23.4191	-218.885	-182.25	760.925	-462.047	-31.3134	429.19	-395.538	-58.4296	388.025	-400.402	-9.01136	364.055	-357.548	-191.572	113.087	-377.594	-235.058	111.619	-343.901	-74.4163	54.2269	-322.936	-100.914	56.6464	-383.614
0.047	-99.1619	839.161	-177.651	-96.7201	849.58	-394.84	-271.271	895.255	-245.144	-271.501	895.252	-334.892	-179.537	909.843	-437.785	-180.358	907.521	-136.204	-174.98	760.124	-119.524	-179.266	404.806	-195.948	-185.318	358.684	-197.968	-144.662	347.004	-247.805	-233.368	52.6797	-233.184	-271.898	41.0598	-274.087	-97.55	29.5735	-286.349	-135.339	23.3701	-218.828	-174.539	761.628	-462.378	-21.299	430.512	-394.626	-47.3447	388.214	-399.662	2.79057	366.009	-356.411	-169.485	108.296	-377.622	-213.405	105.088	-343.753	-49.9643	53.6447	-322.563	-76.4915	56.0018	-383.761
0.053	-92.9118	838.64	-177.25	-89.498	849.807	-394.48	-264.707	895.187	-245.232	-264.623	895.271	-335.046	-172.836	910.126	-437.63	-175.533	906.831	-136.097	-169.504	759.684	-119.785	-177.343	404.789	-195.958	-183.42	358.564	-198.033	-142.365	346.932	-246.859	-233.287	52.7514	-233.269	-271.827	41.2972	-274.226	-97.3525	29.642	-286.166	-135.36	23.3161	-218.79	-167.001	762.115	-462.617	-11.3992	431.521	-393.73	-36.3295	388.303	-398.737	14.3788	367.767	-355.319	-147.293	103.412	-377.522	-191.227	98.3834	-343.719	-26.1419	53.6842	-322.918	-52.157	55.4527	-383.861
0.06	-86.6954	838.098	-176.915	-82.3533	849.963	-394.163	-258.192	895.138	-245.809	-257.696	895.112	-335.219	-166.027	910.157	-437.586	-168.428	905.956	-135.753	-164.015	759.159	-120.056	-174.654	404.501	-196.085	-181.45	358.436	-198.073	-140.261	346.458	-246.672	-233.176	52.8293	-233.365	-271.759	41.5451	-274.354	-97.2789	29.5997	-286.147	-135.293	23.2931	-218.703	-159.529	762.425	-462.79	-1.73451	432.3	-392.822	-25.4886	388.208	-397.952	25.6306	369.389	-354.062	-124.908	98.7086	-377.49	-168.546	91.573	-343.885	-2.01008	53.3451	-322.3	-27.8614	54.9358	-383.328
