Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-109.487	891.665	-127.564	-125.121	898.767	-367.441	-294.91	898.914	-187.635	-302.207	907.473	-270.604	-211.159	945.075	-412.637	-195.289	937.347	-72.1242	-156.916	800.737	-67.7884	-5.76778	493.555	-112.002	-20.7767	446.696	-108.651	38.3482	415.935	-139.173	-151.759	122.581	-131.232	-193.397	118.781	-189.593	-16.0235	57.6202	-145.597	-68.7382	60.8005	-86.3321	-218.713	804.467	-412.28	-230.719	459.181	-353.281	-243.403	391.16	-349.563	-185.992	375.922	-307.482	-278.551	61.9654	-296.929	-320.999	47.4402	-242.532	-130.095	37.8873	-263.22	-184.911	27.9633	-335.614
0.007	-103.667	891.304	-127.446	-120.677	897.787	-368.046	-288.889	898.306	-187.299	-296.349	906.913	-270.687	-204.981	944.253	-412.26	-189.48	936.905	-72.1035	-150.864	800.342	-67.8708	1.62352	493.219	-112.124	-12.4444	445.777	-108.838	48.1445	416.889	-140.151	-130.438	116.448	-131.038	-171.773	111.508	-190.116	8.11518	57.1339	-145.541	-45.0621	57.9258	-86.7115	-213.119	804.159	-412.357	-227.921	459.064	-353.176	-241.118	391.08	-349.49	-183.949	375.472	-307.296	-278.424	62.0687	-296.888	-320.935	47.5973	-242.405	-130.401	37.7352	-263.297	-184.913	27.9449	-335.616
0.013	-97.5134	890.853	-127.484	-114.439	897.195	-367.986	-282.882	897.785	-187.339	-290.411	906.542	-270.589	-199.265	943.773	-412.355	-183.549	936.366	-72.1585	-145.066	799.859	-67.8401	8.85337	492.811	-112.062	-3.91732	444.59	-109.006	57.3216	417.897	-139.655	-108.731	110.365	-131.678	-149.744	103.701	-190.473	32.0584	56.6723	-146.823	-20.7933	55.3057	-87.1724	-207.589	803.868	-412.445	-225.149	458.921	-353.091	-238.828	391.06	-349.431	-181.708	375.047	-307.227	-278.293	62.2096	-296.861	-320.755	47.7161	-242.495	-129.972	37.6733	-263.074	-184.907	27.9422	-335.621
0.02	-91.3904	890.319	-127.416	-108.511	896.519	-368.05	-276.839	897.199	-187.316	-284.382	906.035	-270.479	-193.465	943.221	-412.476	-177.267	935.577	-71.9679	-139.062	799.219	-67.8296	15.6892	492.074	-111.988	4.25189	443.094	-109.28	66.1985	418.551	-139.895	-86.7851	104.847	-131.893	-127.611	96.7978	-191.574	55.8177	56.6158	-147.409	2.9466	52.9861	-88.0132	-201.987	803.481	-412.648	-222.25	458.747	-352.996	-236.453	390.954	-349.382	-179.485	374.683	-307.185	-278.155	62.3291	-296.831	-320.853	47.893	-242.339	-129.814	37.4885	-263.043	-185.032	27.9727	-335.608
0.027	-85.2673	889.718	-127.3	-102.591	895.678	-367.95	-270.774	896.66	-187.382	-278.253	905.428	-270.234	-187.559	942.632	-412.545	-171.167	934.818	-71.8814	-133.259	798.445	-67.7999	22.0164	491.005	-111.8	12.3978	441.559	-109.229	75.0121	419.161	-140.712	-64.9095	99.3804	-132.606	-105.373	89.7762	-191.649	79.4139	56.9295	-148.325	27.044	50.6958	-88.8675	-196.313	803.224	-412.783	-219.406	458.576	-352.979	-234.2	390.908	-349.332	-177.324	374.205	-307.055	-278.03	62.46	-296.776	-320.618	48.0531	-242.368	-129.743	37.4442	-263.049	-184.998	27.9374	-335.601
0.033	-79.6187	888.939	-127.224	-96.5573	894.873	-367.986	-264.729	895.987	-187.507	-272.083	904.826	-270.11	-181.43	941.922	-412.371	-165.119	934.061	-71.8711	-127.341	797.641	-67.6804	28.1568	489.835	-111.997	19.8944	439.813	-109.284	83.2179	419.532	-140.77	-42.8829	94.3756	-132.763	-83.1273	83.4622	-192.084	103.085	57.5224	-149.13	50.9843	49.1458	-89.8035	-190.652	802.817	-412.916	-216.664	458.471	-352.947	-232.022	391.125	-349.812	-175.141	373.684	-306.909	-277.933	62.5455	-296.747	-320.527	48.2762	-242.263	-129.786	37.3838	-262.946	-185.002	27.9805	-335.66
0.04	-73.2249	888.057	-127.254	-90.4626	894.041	-367.946	-258.482	895.276	-187.389	-265.985	904.102	-270.193	-175.266	941.342	-412.303	-158.758	933.032	-71.9827	-121.579	796.724	-67.675	33.9266	488.306	-111.78	27.251	437.837	-109.164	91.1614	419.732	-140.715	-21.0145	89.7818	-133.431	-60.8488	77.7088	-192.212	126.279	58.4378	-150.142	74.5867	47.8686	-90.1512	-184.946	802.433	-413.064	-213.662	458.275	-352.928	-229.63	391.081	-349.809	-172.948	373.172	-306.794	-277.82	62.7096	-296.703	-320.489	48.5413	-242.277	-129.725	37.3435	-262.952	-184.99	27.9586	-335.642
0.047	-66.3798	887.208	-127.306	-84.3739	893.145	-367.915	-252.254	894.582	-187.23	-259.695	903.329	-270.092	-169.284	940.691	-412.426	-152.563	932.203	-72.0095	-115.932	795.726	-67.5172	39.425	486.472	-111.638	34.3114	435.452	-109.002	98.5802	419.813	-139.97	0.87817	85.8487	-133.596	-38.8117	72.434	-192.901	148.967	59.9745	-151.147	98.3151	47.0158	-91.5646	-179.169	801.928	-413.214	-210.75	458.057	-352.901	-227.239	390.936	-349.859	-170.702	372.767	-306.792	-277.689	62.7944	-296.636	-320.606	48.9733	-242.21	-129.653	37.2962	-262.963	-184.994	27.928	-335.694
0.053	-60.5677	886.25	-127.307	-78.3144	892.197	-367.826	-245.994	893.78	-187.203	-253.611	902.742	-270.084	-163.028	939.924	-412.26	-146.116	931.1	-72.0288	-109.957	794.601	-67.375	44.607	484.46	-111.278	41.2901	433.137	-109.12	105.87	419.573	-139.84	22.5391	82.3347	-134.117	-16.7815	67.4981	-192.621	171.423	61.8718	-152.516	121.651	46.8074	-92.5099	-173.336	801.291	-413.237	-207.65	457.829	-352.857	-224.749	390.715	-349.832	-168.31	372.219	-306.717	-277.531	62.907	-296.593	-320.509	49.2577	-242.192	-129.554	37.2394	-262.965	-184.974	27.895	-335.673
0.06	-54.0428	885.168	-127.416	-72.096	891.25	-367.764	-239.866	893.097	-187.275	-247.281	901.938	-269.85	-156.882	939.211	-412.297	-139.667	930.117	-71.956	-104.383	793.364	-67.3662	49.6482	482.112	-111.237	47.8721	430.653	-109.195	112.986	419.12	-140.449	43.5414	78.8918	-134.025	4.90832	63.2078	-192.694	193.459	64.3674	-153.87	144.401	47.2464	-93.2687	-167.413	800.761	-413.225	-204.532	457.606	-352.757	-222.112	390.639	-349.607	-165.766	371.661	-306.654	-277.357	62.9801	-296.537	-320.41	49.8097	-242.145	-129.486	37.1626	-262.91	-184.963	27.8564	-335.68
0.067	-47.7437	884.072	-127.372	-65.7964	890.227	-367.535	-233.572	892.256	-187.371	-240.911	901.13	-269.7	-150.78	938.356	-412.351	-133.253	928.975	-71.9588	-98.8886	792.205	-67.1748	54.3673	479.678	-110.914	54.2933	427.981	-109.22	119.394	418.471	-139.565	64.5793	76.4844	-134.282	26.264	59.4725	-193.192	214.987	67.6697	-154.939	167.035	48.1655	-93.9592	-161.612	800.192	-413.199	-201.396	457.415	-352.708	-219.572	390.45	-349.509	-163.361	371.095	-306.548	-277.137	63.2571	-296.437	-320.258	50.2175	-241.937	-129.38	37.1048	-262.942	-184.938	27.821	-335.683
0.073	-41.1732	882.944	-127.492	-59.4421	889.285	-367.242	-227.22	891.318	-187.391	-234.604	900.273	-269.639	-144.106	937.301	-411.923	-126.567	927.774	-71.7817	-93.1833	790.761	-67.2742	58.8415	477.019	-110.816	60.4303	425.326	-109.496	125.999	417.665	-140.144	85.3689	74.5819	-133.895	47.3378	56.0377	-192.78	235.917	71.2735	-156.196	189.123	49.843	-95.0271	-155.709	799.517	-413.232	-198.164	457.103	-352.639	-216.844	390.364	-349.556	-160.717	370.512	-306.578	-276.844	63.5876	-296.268	-320.102	50.569	-241.887	-129.271	37.0632	-262.953	-184.906	27.8075	-335.667
0.08	-34.7102	881.726	-127.472	-52.9775	888.401	-366.855	-220.766	890.292	-187.242	-228.196	899.296	-269.569	-137.96	936.441	-411.947	-119.853	926.538	-71.8185	-87.7482	789.46	-67.1677	63.1468	474.079	-111.123	66.4601	422.579	-109.817	132.346	416.851	-140.138	105.952	73.1892	-134.195	67.8525	53.225	-192.672	255.935	75.0156	-157.422	210.56	51.9064	-95.851	-149.805	798.905	-413.325	-194.813	456.911	-352.571	-214.004	390.395	-349.453	-158.008	369.929	-306.488	-276.617	63.8216	-296.131	-319.898	50.9439	-241.763	-129.145	37.017	-262.978	-184.828	27.6884	-335.596
0.087	-28.0422	880.469	-127.371	-47.3828	887.198	-367.616	-214.282	889.256	-187.161	-221.678	898.185	-269.336	-131.679	935.489	-411.887	-113.385	925.211	-71.8813	-82.4024	788.067	-67.2224	67.4782	471.206	-111.474	72.3741	419.874	-110.425	138.569	416.174	-140.195	125.419	72.2836	-134.495	87.8468	50.8521	-192.543	275.136	79.2824	-158.709	231.178	54.4075	-96.5841	-143.871	798.339	-413.436	-191.249	456.629	-352.351	-210.94	390.549	-349.138	-155.244	369.324	-306.402	-276.359	64.1089	-296.036	-319.577	51.3434	-241.792	-129.009	36.9658	-262.989	-184.64	27.6663	-335.631
