Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-244.122	923.029	-212.466	-239.394	912.977	-424.062	-419.985	938.292	-261.406	-423.8	944.303	-347.36	-310.649	975.373	-460.258	-329.879	982.332	-162.955	-297.631	838.315	-128.902	-131.576	487.252	-193.384	-145.855	441.564	-187.867	-86.7257	417.639	-237.47	-228.332	111.003	-214.242	-287.615	98.117	-255.81	-97.1634	41.0533	-255.363	-139.299	43.1612	-194.062	-331.006	834.172	-494.425	-417.145	464.895	-412.75	-435.597	410.075	-411.606	-381.035	396.312	-367.031	-480.393	66.6457	-369.657	-534.257	46.5517	-331.764	-339.344	34.4212	-305.989	-364.92	19.8051	-377.723
0.007	-233.617	921.955	-212.82	-233.673	909.974	-424.685	-409.849	937.152	-260.65	-414.198	942.795	-346.849	-301.699	973.585	-460.281	-319.16	981.579	-162.9	-286.656	837.696	-128.747	-119.238	486.14	-194.508	-132.747	439.456	-188.36	-73.2232	418.247	-238.345	-198.408	104.691	-215.766	-257.302	89.2207	-257.177	-64.1109	41.2337	-257.182	-106.025	41.3622	-196.031	-323.109	832.771	-494.351	-412.931	464.916	-411.783	-432.326	410.53	-410.693	-377.291	396.095	-367.023	-480.276	67.4833	-369.163	-533.826	47.4453	-330.588	-338.97	34.421	-306.157	-364.524	19.7225	-377.706
0.013	-223.004	920.709	-213.125	-223.424	908.523	-425.072	-399.541	935.812	-259.722	-404.476	941.244	-346.044	-293.746	971.746	-459.952	-308.403	980.594	-162.727	-275.766	836.875	-128.417	-108.406	484.895	-194.739	-120.163	437.192	-188.729	-60.2081	418.626	-239.003	-168.998	99.0224	-217.095	-226.561	80.8686	-258.362	-31.4064	42.5139	-259.573	-72.9225	40.2743	-198.028	-315.285	831.412	-494.092	-408.996	465.409	-411.149	-428.915	411.118	-409.765	-373.933	396.143	-366.079	-479.971	68.1124	-368.5	-533.244	49.0596	-328.928	-338.65	34.4034	-306.059	-364.909	19.7004	-377.469
0.02	-212.576	919.432	-213.288	-214.301	906.776	-425.362	-389.289	934.494	-259.137	-394.735	939.896	-345.241	-284.439	969.974	-459.835	-297.389	979.459	-162.53	-264.811	835.835	-128.258	-98.0394	483.183	-195.126	-108.145	434.632	-189.188	-47.7395	418.641	-239.578	-138.157	93.5264	-218.343	-195.666	72.6246	-259.991	1.29322	44.2778	-261.776	-39.9637	39.9121	-200.139	-307.362	830.176	-493.771	-404.608	465.784	-410.216	-425.286	411.838	-408.785	-369.984	396.069	-365.784	-479.7	69.0684	-367.884	-532.841	50.2956	-328.054	-338.239	34.3395	-306.123	-364.92	19.6336	-377.247
0.027	-201.708	918.103	-213.474	-205.117	905.093	-425.574	-378.724	933.012	-258.199	-384.909	938.489	-344.607	-275.381	968.271	-459.625	-286.436	978.172	-162.307	-254.094	834.711	-128.079	-88.9441	481.288	-195.049	-96.6617	431.594	-189.168	-35.947	418.549	-239.924	-107.995	88.9544	-220.508	-164.701	65.6898	-260.752	33.3578	46.9625	-264.218	-7.1283	40.3938	-202.56	-299.515	829.113	-493.439	-400.03	466.107	-409.296	-421.404	412.541	-407.78	-365.789	395.973	-365.463	-478.953	70.6125	-366.848	-532.293	51.8009	-326.893	-337.805	34.3191	-306.187	-364.704	19.6325	-377.056
0.033	-190.647	916.589	-213.583	-195.931	903.453	-425.938	-368.184	931.676	-257.265	-374.775	937.1	-343.388	-266.225	966.61	-459.414	-275.268	976.633	-162.085	-243.116	833.347	-127.993	-79.0019	478.554	-195.368	-85.5377	428.245	-188.954	-24.7004	418.171	-240.147	-78.6028	85.3959	-221.671	-134.147	59.522	-262.606	65.0088	50.4594	-267.052	25.0608	42.106	-205.101	-291.636	828.208	-493.085	-395.269	466.753	-408.629	-417.19	413.234	-406.762	-361.356	395.846	-365.212	-478.56	71.6259	-366.14	-531.768	53.2871	-325.907	-337.636	34.3006	-306.19	-365.14	19.6871	-376.67
0.04	-179.407	915.084	-213.8	-186.946	902.013	-426.336	-357.633	930.413	-256.488	-364.695	935.885	-342.51	-257.753	965.102	-459.205	-264.105	975.074	-161.849	-232.24	831.8	-127.895	-70.5912	475.528	-195.09	-74.8802	424.473	-189.232	-13.7723	417.45	-240.333	-49.1264	82.2212	-223.32	-103.664	54.5913	-263.29	95.7811	55.0701	-270.166	56.7899	44.3912	-207.74	-283.639	827.475	-492.627	-389.926	467.043	-407.494	-412.791	413.945	-405.793	-356.711	395.684	-364.991	-478.095	72.6719	-365.289	-531.219	55.4263	-325.056	-337.234	34.2073	-306.131	-365.246	19.7408	-376.339
0.047	-168.115	913.507	-213.918	-177.418	900.583	-426.65	-346.776	929.116	-255.483	-354.413	934.854	-341.41	-248.603	963.694	-459.019	-252.678	973.377	-161.571	-221.326	830.091	-127.811	-62.1151	472.018	-195.141	-64.5617	420.585	-189.896	-3.27227	416.26	-240.716	-20.4725	79.8456	-224.781	-73.4197	49.1702	-264.462	125.395	60.7709	-273.401	87.6167	47.748	-210.583	-275.505	826.904	-492.065	-384.688	467.623	-406.825	-408.07	414.741	-404.862	-351.705	395.628	-364.754	-477.381	74.2397	-364.698	-530.416	57.4	-323.718	-336.825	34.0787	-306.071	-365.387	19.792	-375.984
0.053	-156.716	911.776	-214.077	-167.798	899.3	-427.012	-335.747	927.722	-254.453	-343.97	933.865	-339.943	-239.493	962.334	-458.737	-241.185	971.745	-161.259	-210.363	828.206	-127.623	-53.7986	468.166	-195.48	-54.4121	416.691	-190.656	6.96311	414.843	-241.218	7.42913	78.3574	-226.06	-44.2415	45.2856	-266.001	153.574	67.1886	-275.881	117.275	51.3423	-213.059	-267.396	826.402	-491.455	-379.171	468.233	-406.139	-402.928	415.607	-403.916	-346.552	395.65	-364.519	-476.598	75.8569	-363.939	-529.753	59.9488	-322.998	-336.146	33.8298	-306.181	-365.59	19.8221	-375.662
0.06	-145.238	910.19	-214.251	-158.375	898.186	-427.359	-324.734	926.606	-253.285	-333.459	932.906	-338.728	-230.311	961.173	-458.426	-229.487	970.01	-161.006	-199.054	826.263	-127.543	-45.9003	464.553	-195.824	-45.223	413.171	-191.167	16.972	413.316	-241.868	33.7601	77.4263	-227.57	-16.1464	42.3859	-267.035	180.181	74.7958	-278.389	145.469	55.4765	-215.537	-258.996	826.1	-490.75	-373.049	468.97	-405.293	-397.58	416.57	-403.12	-341.149	395.678	-364.339	-475.997	77.5236	-363.486	-528.91	62.6278	-322.043	-335.826	33.7011	-306.094	-365.463	19.8377	-375.476
