Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-194.734	778.625	-262.125	-188.889	778.463	-509.089	-398.137	882.064	-359.712	-395.999	871.728	-431.456	-277.835	891.494	-571.921	-270.227	878.366	-201.724	-305.119	709.154	-209.673	-354.095	414.368	-277.052	-370.096	373.197	-280.454	-317.407	354.035	-320.234	-442.476	67.9709	-325.611	-472.503	51.9337	-368.973	-295.45	35.6515	-358.013	-337.803	26.4372	-296.825	-236.322	712.49	-564.79	-122.338	437.83	-513.982	-135.864	390.91	-512.379	-78.8547	378.842	-473.695	-145.023	77.4808	-481.487	-177.014	59.4314	-430.106	-8.66685	61.5185	-451.166	-44.6048	41.5172	-506.568
0.007	-186.382	777.501	-261.383	-179.073	776.252	-508.579	-389.419	880.896	-361.337	-386.628	870.334	-432.712	-267.165	889.289	-572.436	-262.902	876.882	-202.032	-297.912	708.267	-209.989	-349.67	414.176	-277.41	-366.21	373.159	-280.983	-313.504	353.113	-320.192	-442.014	68.6015	-326.511	-471.96	52.8367	-370.018	-295.026	35.511	-358.055	-337.838	26.4385	-297.176	-226.909	710.304	-564.97	-112.668	435.808	-513.408	-124.439	388.57	-512.004	-67.4218	378.703	-473.868	-117.954	74.8707	-481.971	-149.128	55.2959	-430.759	18.959	65.1356	-451.393	-15.8083	43.7772	-507.006
0.013	-178.233	775.938	-260.937	-169.195	773.899	-508.118	-380.732	879.768	-363.098	-377.372	868.836	-434.257	-256.536	886.976	-572.82	-256.008	875.251	-202.297	-291.252	707.714	-210.565	-345.244	413.99	-277.764	-362.351	373.066	-281.636	-309.619	352.17	-320.23	-441.615	69.5194	-327.356	-471.413	53.7631	-370.925	-294.701	35.3832	-358.129	-337.94	26.4539	-297.594	-217.666	707.87	-564.961	-103.353	433.597	-512.99	-113.186	386.315	-511.715	-55.7794	378.458	-474.012	-91.2024	73.0914	-482.453	-121.599	51.9555	-431.417	46.0412	69.4339	-451.817	12.4224	46.7144	-507.326
0.02	-171.043	773.748	-260.88	-159.268	771.386	-507.643	-371.757	878.279	-364.527	-367.941	867.299	-435.85	-245.774	884.615	-573.227	-248.07	873.889	-202.65	-283.992	706.962	-210.82	-340.85	413.81	-278.407	-358.465	373.117	-282.227	-306.148	351.582	-320.014	-441.243	70.3213	-328.136	-471.076	55.0955	-372.267	-294.445	35.256	-358.228	-338.142	26.3766	-297.996	-208.561	705.226	-564.77	-94.1476	431.166	-512.57	-102.092	383.836	-511.409	-44.5839	378.047	-473.995	-64.9628	71.9445	-482.975	-94.45	49.1518	-432.342	72.2757	74.3498	-451.898	39.9032	50.3877	-507.659
0.027	-162.416	772.365	-260.361	-149.245	768.842	-507.186	-362.78	876.685	-366.156	-358.551	865.605	-437.476	-235.017	882.156	-573.433	-241.131	872.505	-202.899	-276.845	706.288	-211.061	-336.419	413.718	-278.858	-354.401	373.225	-282.52	-302.187	350.871	-319.92	-440.881	71.4126	-328.854	-470.574	56.2584	-372.821	-294.251	35.1718	-358.275	-338.31	26.4681	-298.385	-199.613	702.429	-564.537	-85.1461	428.705	-512.184	-91.1157	381.492	-511.048	-33.0701	377.722	-474.211	-39.3578	71.4936	-483.435	-67.9548	47.2689	-432.954	97.635	79.6496	-451.781	66.4513	54.6607	-507.803
0.033	-154.104	770.729	-259.937	-139.214	766.2	-506.769	-353.819	875.185	-367.894	-348.914	863.805	-438.875	-224.185	879.676	-573.54	-233.431	871.294	-202.907	-269.58	705.582	-210.88	-331.798	413.789	-279.185	-350.225	373.43	-282.707	-298.191	350.19	-319.789	-440.464	72.7679	-329.274	-470.247	57.8111	-373.452	-294.148	35.0617	-358.34	-338.454	26.5226	-298.626	-190.716	699.583	-564.23	-76.2422	426.071	-511.777	-80.237	378.737	-510.714	-22.2605	377.47	-473.754	-14.6765	71.5597	-483.958	-42.3035	45.7758	-433.744	121.732	85.2316	-451.617	92.4773	58.9176	-507.842
0.04	-145.752	769.178	-259.529	-129.304	763.7	-506.114	-344.804	873.572	-369.613	-339.394	862.055	-440.352	-213.325	877.228	-573.529	-226.095	870.097	-202.895	-262.014	704.93	-211.081	-327.163	413.805	-279.451	-345.99	373.567	-282.979	-294.087	349.618	-319.686	-439.981	73.9422	-329.423	-469.881	59.4748	-373.835	-294.086	34.9491	-358.373	-338.577	26.525	-298.83	-181.869	696.671	-563.956	-67.4514	423.34	-511.134	-69.6174	376.397	-510.419	-11.5711	377.194	-472.953	8.95312	71.9976	-484.589	-17.8283	44.9614	-434.503	144.443	90.964	-451.569	117.2	63.4811	-507.984
0.047	-137.281	767.687	-259.231	-119.156	761.023	-505.881	-335.682	871.801	-371.175	-329.81	860.261	-442.1	-202.342	874.916	-573.542	-218.704	868.839	-202.981	-254.544	704.358	-211.288	-322.142	414.02	-279.585	-341.443	373.94	-282.892	-289.702	349.112	-319.524	-439.491	75.3183	-329.373	-469.511	61.0923	-373.77	-294.062	34.8581	-358.372	-338.651	26.5317	-299.003	-172.901	693.843	-563.633	-58.8917	420.689	-510.693	-59.194	374.354	-510.248	-1.29721	376.861	-471.872	31.4739	72.8643	-485.251	5.38196	44.3437	-435.781	165.91	96.7701	-451.064	139.699	68.3308	-507.989
0.053	-128.725	766.324	-258.918	-108.782	758.354	-505.551	-326.261	869.974	-372.631	-320.077	858.203	-443.57	-191.401	872.746	-573.498	-211.279	867.525	-202.986	-246.886	703.694	-211.739	-316.775	414.232	-279.38	-336.666	374.095	-282.848	-285.243	348.549	-319.283	-438.847	76.9613	-329.082	-469.066	62.7084	-373.399	-294.061	34.7672	-358.353	-338.703	26.4873	-299.059	-163.686	691.169	-563.481	-50.063	418.386	-510.444	-48.8737	371.906	-510.135	9.47988	377.087	-469.562	52.532	74.1583	-486.008	27.0232	44.2206	-436.82	185.973	102.149	-450.651	160.892	73.3395	-508.46
0.06	-120.037	764.956	-258.705	-98.5233	755.781	-505.392	-316.989	868.378	-374.301	-310.488	856.319	-444.82	-180.452	870.682	-573.564	-203.796	866.21	-203.007	-239.069	703.129	-212.194	-311.011	414.227	-279.049	-331.522	374.276	-282.679	-280.485	348.081	-319.095	-438.175	78.4716	-328.563	-468.593	64.6684	-372.843	-294.117	34.6869	-358.317	-338.685	26.4479	-299.024	-154.283	688.643	-563.503	-41.0748	415.997	-510.495	-38.5915	370.156	-510.377	19.3036	376.42	-468.68	71.9715	75.3231	-486.501	47.1204	44.4026	-437.363	204.501	107.114	-449.975	180.784	77.9712	-507.359
