Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-75.8295	984.951	-103.455	-67.0903	988.633	-368.87	-278.407	1033.15	-198.35	-276.909	1026.82	-295.925	-169.788	1076.29	-426.747	-156.282	1084.76	-66.3754	-202.303	920.938	-46.4301	-236.949	529.624	-77.421	-269.165	456.25	-77.5681	-198.987	431.553	-127.791	-347.411	86.2046	-129.146	-397.14	87.9233	-184.884	-183.975	41.7379	-139.284	-240.525	29.2776	-74.3661	-160.073	898.154	-452.71	-38.1837	535.448	-406.691	-68.959	463.138	-407.605	26.3648	449.325	-377.965	-133.716	97.9535	-362.728	-168.868	88.3137	-301.934	28.2425	53.7754	-367.104	-20.0483	45.2557	-423.999
0.073	-65.3178	983.59	-102.329	-55.2211	986.524	-368.055	-267.079	1031.61	-199.11	-265.489	1024.89	-296.898	-158.249	1074.58	-426.597	-146.661	1083.11	-66.3695	-192.866	920.065	-46.8348	-233.046	529.915	-77.2472	-266.817	456.89	-77.9234	-195.568	431.526	-127.715	-346.999	87.0927	-130.159	-396.275	89.3481	-186.214	-183.873	41.6838	-138.941	-240.921	29.3169	-74.6287	-146.234	897.24	-452.684	-22.058	534.765	-406.165	-49.746	460.941	-407.432	44.8233	450.831	-376.331	-98.996	92.8641	-364.226	-134.384	81.7512	-303.988	65.0356	55.4312	-367.3	17.5274	44.9299	-424.581
0.08	-54.8768	981.996	-101.253	-43.1613	984.015	-367.385	-256.2	1030.33	-201.046	-254.006	1022.61	-297.761	-146.793	1072.13	-426.595	-136.906	1081.27	-66.1791	-183.598	919.03	-47.2432	-229.293	529.99	-77.4504	-264.354	457.433	-78.4764	-192.527	431.25	-127.097	-346.665	88.0005	-131.509	-395.241	90.7081	-187.951	-183.738	41.6237	-138.572	-241.542	29.392	-75.1202	-132.952	895.817	-452.909	-6.04174	533.745	-406.062	-30.6047	458.535	-407.371	63.2476	452.252	-374.894	-63.8744	88.209	-365.839	-99.5418	75.7531	-306.044	101.74	57.7344	-367.134	55.1892	45.1313	-424.896
0.087	-44.1662	979.998	-100.108	-31.1661	981.29	-366.664	-245.119	1028.23	-202.56	-242.488	1019.92	-298.553	-135.196	1069.34	-426.6	-127.387	1079.23	-66.0341	-173.772	918.718	-46.0402	-225.499	529.947	-77.6943	-261.822	457.833	-79.0965	-190.167	430.85	-126.562	-346.282	88.8746	-133.084	-394.171	92.0842	-189.992	-183.6	41.5318	-138.262	-242.105	29.7713	-75.4117	-119.539	894.048	-453.014	9.85266	532.465	-405.725	-11.7108	456.19	-407.472	81.4804	453.263	-373.468	-28.5155	84.1951	-367.528	-64.5428	70.4132	-308.373	138.363	60.7016	-366.641	93.1758	45.989	-424.952
0.093	-34.0603	977.181	-99.1254	-19.0889	978.195	-366.012	-234.083	1025.8	-204.338	-230.949	1017.04	-299.285	-123.624	1066.26	-426.536	-117.848	1077.1	-66.015	-163.966	916.697	-46.1139	-221.474	529.82	-78.0758	-259.071	458.136	-80.0395	-186.996	429.978	-125.529	-345.875	89.7627	-134.901	-393.01	93.3636	-192.345	-183.656	41.4702	-137.885	-242.89	29.8478	-76.115	-106.507	891.947	-452.897	25.5986	531.017	-405.559	6.87413	454.024	-407.703	99.3076	454.1	-372.32	6.8559	80.8761	-369.467	-29.784	65.7712	-310.793	174.635	64.4043	-365.894	130.902	47.6584	-424.837
0.1	-22.7764	974.794	-98.1222	-6.93953	974.853	-365.445	-222.717	1022.87	-204.627	-219.378	1013.83	-299.873	-111.804	1062.99	-426.478	-108.058	1074.58	-65.9911	-154.327	914.097	-46.6918	-217.353	529.532	-78.6963	-256.012	458.373	-81.2736	-183.309	429.419	-125.727	-345.473	90.608	-136.857	-391.824	94.7059	-194.896	-183.481	41.4062	-137.229	-243.749	29.9627	-76.9534	-93.7871	889.435	-452.543	41.3914	529.457	-405.622	25.108	451.936	-408.049	117.029	454.573	-371.634	42.0013	78.3718	-371.341	4.90701	61.6948	-313.536	210.374	69.0348	-364.808	168.515	50.2452	-424.483
0.107	-12.0979	971.868	-97.0542	5.22281	971.327	-364.827	-211.542	1020.61	-204.967	-207.794	1010.37	-300.339	-100.117	1059.46	-426.291	-98.378	1071.57	-65.932	-144.291	911.447	-46.6877	-212.915	529.131	-79.6333	-252.707	458.582	-82.6338	-179.43	428.379	-126.105	-345.004	91.5478	-139.005	-390.519	96.0196	-197.352	-183.323	41.326	-137.397	-244.637	30.0749	-77.9339	-79.0995	887.015	-452.985	57.0408	527.869	-405.845	43.1857	449.991	-408.542	134.445	455.067	-371.328	76.7407	76.6824	-373.178	39.1276	58.3897	-316.235	245.521	74.1632	-363.541	205.599	53.5806	-423.99
0.113	-1.26668	968.72	-96.0847	17.642	967.702	-364.209	-200.156	1017.64	-205.047	-196.158	1006.77	-300.711	-88.3141	1055.7	-426.06	-88.4768	1068.37	-66.0015	-134.267	909.139	-46.6858	-208.065	528.628	-80.7317	-249.056	458.706	-84.162	-175.248	427.604	-125.521	-344.546	92.4621	-141.342	-389.126	97.3116	-200.155	-183.224	41.2079	-137.555	-245.536	30.2066	-78.987	-65.7095	883.797	-452.894	72.7127	526.156	-406.04	61.2827	448.071	-408.957	151.777	455.373	-371.326	111.57	75.5701	-374.724	73.0518	55.6633	-318.984	279.835	79.8652	-362.229	241.754	57.5247	-423.314
0.12	9.65225	965.386	-95.165	29.9411	963.921	-363.602	-189.102	1014.69	-206.193	-184.442	1003.45	-300.61	-76.4408	1051.77	-425.934	-78.2475	1064.8	-65.4851	-124.398	906.566	-46.0158	-203.022	528.177	-81.9471	-245.019	458.879	-85.8566	-170.827	426.849	-125.49	-343.921	93.417	-143.777	-387.64	98.6798	-202.985	-182.832	40.9952	-137.565	-246.43	30.2591	-80.0165	-52.5125	880.362	-452.79	88.1612	524.179	-406.157	79.4344	446.162	-409.516	168.964	455.504	-371.282	145.18	75.4449	-376.511	106.29	53.7395	-321.601	313.133	85.9519	-360.879	277.107	62.1409	-422.668
0.127	20.7158	961.889	-94.4	42.4891	960.084	-363.037	-177.793	1011.22	-207.071	-172.686	999.153	-301.323	-64.3336	1047.72	-425.935	-67.8953	1061.65	-64.7815	-113.859	903.846	-45.7624	-197.592	527.637	-83.2514	-240.75	459.015	-87.5609	-166.204	425.728	-125.081	-343.189	94.4015	-146.089	-386.016	100.057	-205.784	-182.614	40.8466	-137.628	-247.227	30.3193	-81.1023	-38.4913	876.7	-452.811	103.626	522.087	-406.365	97.6378	444.091	-409.925	186.121	455.533	-371.113	178.022	75.9316	-378.211	138.8	52.5606	-324.098	345.351	92.2704	-359.604	311.324	67.2403	-422.043
0.133	31.9315	958.283	-93.6382	55.2146	956.237	-362.604	-166.592	1008.2	-207.824	-160.793	995.24	-301.499	-52.2198	1043.5	-425.866	-57.3249	1057.71	-64.4981	-103.576	901.107	-45.5354	-191.984	527.11	-84.5446	-235.974	459.048	-89.3585	-161.183	424.726	-125.66	-342.266	95.42	-148.365	-384.344	101.561	-208.669	-182.338	40.6683	-137.765	-247.933	30.3505	-82.235	-26.4567	872.575	-452.374	118.928	519.788	-406.519	115.947	442.139	-410.689	203.299	455.539	-370.446	209.877	76.8962	-379.871	170.428	51.7371	-326.399	376.396	98.7816	-358.508	343.977	72.6053	-421.503
0.14	43.2552	954.612	-93.0059	67.9662	952.277	-362.239	-154.432	1003.7	-207.348	-148.83	991.745	-301.49	-39.9693	1039.12	-425.932	-46.7354	1053.74	-64.8915	-93.2487	898.227	-45.3482	-185.954	526.644	-85.726	-230.851	459.036	-91.1593	-155.647	423.647	-126.981	-341.261	96.6149	-150.57	-382.509	103.129	-211.272	-182.317	40.5879	-137.916	-248.629	30.4266	-83.2922	-13.7863	868.353	-452.037	134.202	517.298	-406.635	134.166	440.289	-411.107	220.375	455.524	-369.501	240.479	78.1591	-381.24	201.013	51.1446	-328.468	405.965	105.351	-357.477	375.186	78.3862	-421.079
0.147	54.7899	950.928	-92.4638	80.9027	948.31	-361.781	-142.992	999.704	-207.99	-136.599	987.252	-301.913	-27.5311	1034.62	-426.11	-35.5972	1049.15	-64.7727	-82.6204	895.79	-44.4308	-179.227	526.233	-86.567	-225.301	458.881	-92.9187	-149.78	422.402	-127.68	-340.187	97.8639	-152.676	-380.706	104.765	-213.915	-182.088	40.4086	-138.206	-249.297	30.4956	-84.2622	-0.85255	863.911	-451.731	149.557	514.753	-406.782	152.157	438.711	-411.524	237.684	455.382	-368.426	269.778	79.5121	-382.43	230.274	50.963	-330.397	433.304	112.288	-356.709	406.307	82.9694	-420.299
0.153	66.374	947.166	-92.0165	94.0516	944.315	-361.41	-131.382	995.933	-208.799	-124.351	983.214	-302.105	-14.9902	1029.99	-426.447	-24.4049	1045.39	-64.3215	-71.9762	893.227	-44.0384	-172.204	525.305	-87.8886	-219.205	458.731	-94.6947	-143.446	420.961	-128.413	-338.998	99.2243	-154.735	-378.774	106.733	-216.361	-182.059	40.4989	-137.765	-249.871	30.5616	-85.1565	12.3128	859.409	-451.445	165.097	512.218	-406.968	170.037	437.279	-411.965	254.934	455	-367.223	297.509	81.1127	-383.499	258.049	50.9162	-332.092	459.861	118.314	-355.268	433.193	89.2862	-419.859
0.16	78.0481	943.311	-91.5763	107.307	940.301	-361.182	-119.382	992.534	-208.321	-111.942	979.23	-302.318	-2.33692	1025.29	-426.956	-13.5494	1041.12	-64.4913	-61.2744	890.539	-43.9162	-164.555	524.19	-89.1724	-212.552	458.1	-96.0157	-136.914	419.222	-129.091	-337.68	100.579	-156.639	-376.635	108.597	-218.502	-181.951	40.4116	-137.615	-250.426	30.6446	-85.8419	25.4846	854.909	-451.281	180.873	509.909	-407.572	187.831	435.999	-412.339	271.659	455.187	-366.404	323.746	82.4466	-384.814	284.188	50.7757	-333.441	484.964	123.691	-354.007	459.522	94.2686	-419.05
0.167	89.8717	939.441	-91.2398	120.628	936.346	-361.023	-107.33	988.333	-209.012	-99.3346	975.324	-302.714	10.4567	1020.57	-427.565	-1.86083	1037.09	-64.2283	-50.2677	888.308	-43.7443	-156.487	522.936	-90.2936	-205.173	457.331	-97.0639	-129.919	417.381	-129.825	-336.218	101.609	-158.587	-374.726	110.873	-220.263	-181.364	40.1014	-138.033	-250.52	30.771	-86.8915	38.7564	850.471	-451.152	196.896	507.852	-408.179	205.515	434.732	-412.75	288.581	455.022	-365.66	348.028	83.6029	-385.228	308.555	50.5057	-334.446	508.171	128.306	-352.563	483.921	98.4608	-418.294
0.173	101.767	935.65	-90.868	134.111	932.44	-360.983	-94.7257	984.285	-209.15	-86.5831	971.622	-303.169	23.353	1015.93	-428.293	9.83047	1033.2	-64.1095	-38.8341	885.877	-43.3655	-147.829	521.603	-91.3156	-197.286	456.763	-98.4971	-122.644	415.355	-130.372	-334.634	103.825	-159.475	-372.571	113.512	-221.708	-181.245	39.8916	-138.227	-251.205	30.8274	-87.5926	52.228	846.095	-451.115	213.11	505.927	-408.855	222.896	433.439	-413.004	305.003	455.053	-364.931	370.485	84.2575	-385.273	331.04	50.0154	-334.928	529.693	131.736	-350.93	506.612	101.344	-416.262
0.18	113.961	931.912	-90.4783	147.702	928.572	-361.171	-82.0626	981.556	-209.929	-73.5869	968.12	-303.748	36.456	1011.43	-429.196	21.9296	1029.27	-63.5595	-27.224	883.933	-43.4505	-138.84	520.34	-92.6566	-188.881	456.017	-99.3639	-114.939	413.174	-130.956	-333.049	106.242	-160.271	-370.567	116.488	-222.696	-181.09	39.8021	-138.321	-251.296	31.0541	-88.4928	65.8758	841.911	-451.27	229.386	504.345	-409.025	240.05	431.935	-413.039	321.191	455.063	-364.204	390.875	84.1072	-384.838	351.667	49.0718	-334.775	549.388	133.876	-349.412	527.205	102.943	-414.888
0.187	126.313	928.338	-90.3099	161.421	924.847	-361.484	-68.9736	979.065	-210.426	-60.2328	964.837	-304.492	49.7383	1007.17	-430.227	34.0943	1025.48	-63.6689	-15.3552	881.64	-43.5619	-129.022	518.884	-93.4231	-179.96	455.087	-99.7108	-106.65	410.998	-131.593	-331.315	108.84	-160.732	-368.386	119.918	-223.268	-180.816	39.6722	-138.489	-251.196	31.319	-89.1116	79.7352	838.024	-451.741	245.92	503.018	-408.957	256.815	430.29	-412.827	337.24	454.766	-363.456	409.286	83.0982	-384.012	369.892	48.0294	-333.765	567.205	134.673	-348.013	546.125	102.595	-413.188
0.193	139.011	924.977	-90.2554	175.275	921.255	-361.954	-56.0465	977.434	-212.071	-46.7938	961.782	-305.814	63.3414	1003.24	-431.248	46.2923	1021.75	-64.144	-3.19956	879.218	-44.2282	-118.992	517.351	-93.3829	-170.563	454.335	-100.081	-97.8689	408.844	-131.82	-329.233	111.624	-160.81	-366.082	123.72	-223.276	-180.424	39.812	-138.148	-251.016	31.676	-89.5942	93.8537	834.401	-452.314	262.465	501.835	-408.518	273.254	428.523	-412.388	353.231	454.116	-362.603	425.674	81.1956	-382.723	386.422	46.0926	-332.424	583.292	134.034	-346.729	562.066	101.831	-412.106
0.2	152.075	921.807	-90.5393	189.504	918.04	-362.765	-41.7277	974.423	-212.817	-32.7275	958.965	-306.423	77.1315	999.704	-432.348	58.974	1018.37	-64.3848	9.26273	876.594	-44.2751	-107.534	515.46	-94.3995	-160.375	454.116	-100.387	-88.554	406.689	-131.93	-327.002	114.717	-160.515	-363.548	128.113	-222.911	-180.348	39.6643	-138.443	-250.738	32.1436	-89.9697	108.174	831.126	-453.043	279.071	500.604	-407.722	289.296	426.734	-411.662	369.053	453.092	-361.828	439.947	78.5278	-381.104	401.228	43.3125	-330.824	597.552	132.071	-345.57	576.329	99.2267	-410.782
0.207	164.98	918.944	-90.5415	203.927	914.999	-363.642	-27.8333	972.751	-214.904	-18.5038	956.161	-307.581	91.2205	996.61	-433.473	71.9314	1015.37	-64.5804	22.0672	874.112	-45.0904	-96.3442	514.075	-93.8872	-149.887	453.373	-100.513	-78.468	404.521	-131.794	-324.413	118.241	-159.826	-360.88	133.03	-221.925	-180.063	39.6239	-138.242	-250.315	32.7124	-90.1723	122.772	828.219	-453.7	295.419	499.347	-406.676	304.926	424.85	-410.672	384.614	451.312	-361.18	452.371	75.2471	-379.49	412.977	41.8796	-328.606	610.153	128.794	-344.626	588.698	95.3292	-409.487
0.213	178.51	916.284	-91.0302	218.37	912.392	-364.509	-12.9729	970.544	-215.256	-4.04681	953.608	-309.087	105.542	994.075	-434.654	85.1395	1012.83	-65.1691	35.2692	871.987	-46.0281	-84.0537	512.627	-94.1598	-138.78	452.573	-99.9468	-67.817	402.252	-131.523	-321.508	122.202	-158.668	-357.771	138.462	-220.486	-179.827	39.499	-138.375	-249.736	33.4088	-90.1653	137.793	825.689	-454.325	311.373	498.117	-405.484	320.082	422.856	-409.521	400.219	448.978	-360.618	462.651	71.6324	-377.702	421.256	42.2427	-326.99	621.66	123.463	-343.779	599.356	88.4916	-407.803
0.22	192.393	913.879	-91.6706	232.847	910.189	-365.398	1.3833	968.661	-216.986	10.4406	951.32	-310.793	120.243	991.918	-436.02	98.5469	1010.66	-66.3128	48.6888	869.687	-47.3146	-71.0956	510.803	-93.6118	-126.255	451.911	-99.3556	-56.591	399.944	-130.85	-318.132	126.62	-157.23	-354.141	144.56	-218.65	-179.543	39.3371	-138.496	-249.052	34.252	-89.9698	153.142	823.781	-455.115	326.967	496.716	-404.269	334.681	420.72	-408.343	415.921	446.237	-360.386	469.861	69.1131	-376.405	425.098	45.3894	-326.357	633.816	109.149	-343.444	606.631	74.8485	-407.637
0.227	206.55	911.686	-92.6042	247.132	908.957	-366.226	15.5783	966.611	-218.799	24.5521	949.324	-312.798	135.195	990.218	-437.79	112.371	1008.36	-67.5211	62.6026	867.588	-48.7775	-56.8156	508.835	-93.5718	-113.297	451.136	-98.6059	-45.2269	397.518	-130.461	-314.205	131.401	-155.388	-349.776	151.25	-216.361	-179.234	39.2197	-138.718	-247.724	35.2312	-90.1753	168.59	822.645	-456.478	342.083	495.68	-403.525	348.4	419.212	-406.945	432.418	443.307	-360.673	473.272	68.8851	-375.931	427.485	47.2959	-325.014	643.86	90.5888	-341.469	610.531	60.246	-406.35
0.233	221.015	909.927	-93.9864	261.443	908.782	-367.164	29.3666	964.829	-220.926	38.0733	947.415	-315.494	150.26	989.088	-440.104	126.505	1006.81	-68.9815	76.6792	865.507	-50.2638	-42.6002	507.307	-93.6133	-99.3944	450.426	-97.6418	-32.686	395.141	-129.661	-309.506	136.721	-153.135	-344.59	158.629	-213.501	-178.832	39.014	-139.183	-246.309	36.5881	-89.9014	184.379	822.011	-457.827	356.805	495.103	-401.69	361.299	419.612	-405.596	447.689	440.815	-361.203	475.292	68.1663	-375.159	429.353	48.3835	-324.909	647.416	79.4864	-342.135	612.115	48.7685	-405.016
0.24	235.646	908.679	-95.6525	275.473	908.983	-368.195	43.0627	962.529	-221.911	51.757	946.346	-316.532	165.435	988.535	-442.714	140.939	1005.49	-70.3532	90.6595	863.594	-51.1604	-26.9066	505.64	-93.44	-84.9341	449.762	-96.385	-19.32	392.796	-128.756	-303.747	142.483	-150.673	-338.416	166.525	-210.624	-178.233	38.9942	-139.086	-244.616	37.9559	-89.6864	200.47	822.139	-459.222	371.899	496.258	-401.025	375.89	421.216	-404.736	463.424	438.998	-361.048	478.065	66.6372	-374.136	432.234	49.4525	-325.035	651.257	72.7292	-341.802	614.844	42.6124	-406.355
0.247	250.602	908.177	-97.8235	289.339	909.439	-369.336	56.2708	960.929	-224.097	65.3526	945.649	-317.889	179.947	988.778	-444.996	155.862	1004.68	-71.8086	105.088	861.609	-52.6569	-10.1624	503.544	-92.8921	-69.1142	448.9	-95.0614	-4.80159	390.294	-128.06	-297.13	148.637	-148.368	-330.773	174.671	-207.846	-178.021	38.6334	-140.233	-243.071	39.5201	-89.4071	216.525	823.227	-460.561	388.658	498.961	-401.323	392.006	423.935	-404.007	479.192	439.299	-360.663	482.305	66.3041	-374.755	435.672	50.9489	-326.812	655.493	66.578	-339.14	619.921	39.293	-404.898
0.253	264.872	908.056	-99.5901	302.839	910.178	-370.614	69.6298	959.162	-224.776	78.9926	945.701	-318.634	194.653	989.662	-446.744	170.943	1004.29	-73.2173	119.515	859.636	-54.1165	7.511	501.405	-92.1375	-52.0418	447.862	-93.5041	10.6594	387.749	-127.286	-289.528	154.967	-146.063	-321.619	183.018	-205.231	-177.42	38.4559	-140.769	-241.112	41.2273	-89.318	232.064	825.062	-461.611	406.787	502.289	-402.174	408.652	427.211	-404.205	494.739	441.631	-359.061	487.425	66.9414	-376.406	438.576	52.4768	-328.9	659.26	60.4465	-335.49	624.821	34.7375	-401.656
0.26	278.789	908.262	-101.389	316.311	911.266	-372.106	82.8344	956.298	-225.806	92.7406	946.019	-319.136	207.255	991.486	-447.23	186.444	1004.37	-74.3402	133.821	857.641	-55.5446	26.3394	499.202	-91.6674	-34.051	446.896	-91.8512	27.0686	385.119	-126.189	-280.516	161.347	-143.995	-310.634	191.423	-203.039	-176.723	38.2793	-141.404	-238.641	43.2362	-89.1201	246.73	827.645	-462.506	425.615	505.881	-403.459	425.823	431.167	-405.423	509.741	444.651	-356.264	491.499	67.6528	-376.632	440.628	53.637	-330.432	661.727	54.318	-331.586	628.544	32.4958	-401.4
