Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2539.9	955.093	1380.57	2514.14	958.677	1110.37	2322.52	996.201	1316.12	2308.82	985.642	1217.77	2390.83	1037.42	1069.04	2450.74	1050.83	1430.84	2424.71	885.702	1452.97	2371.16	504.373	1402.34	2333.18	432.237	1402.85	2398.86	406.15	1344.25	2226.53	72.0999	1339.31	2171.1	74.8123	1289.53	2390.4	36.8073	1311.26	2339.51	25.1412	1382.08	2411.47	871.031	1043.87	2548.35	510.323	1069.21	2549.86	435.579	1066.03	2641.04	449.623	1098.9	2659.61	73.8839	1085.28	2621.93	48.9836	1141.22	2831.7	92.4203	1102.96	2795.64	64.7992	1042.46
0.007	2539.94	954.149	1379.96	2514.45	957.6	1109.67	2322.62	995.398	1315.29	2308.9	984.608	1216.98	2389.16	1036.17	1068.18	2450.57	1050.06	1430.12	2424.64	885.188	1452.67	2368.98	504.103	1401.77	2330.36	432.284	1402.42	2396.8	406.267	1344.19	2221.48	73.1827	1338.56	2165.61	75.7763	1289.37	2384.6	36.9105	1311.48	2333.63	25.1584	1382.01	2411.59	870.085	1043.12	2548.02	509.218	1068.67	2550.91	434.729	1065.25	2641.59	450.288	1099.13	2665.63	73.8676	1085.45	2628.07	48.5078	1141.21	2837.19	95.0143	1103.96	2801.96	67.0378	1043.38
0.013	2540.02	953.237	1379.39	2514.77	956.448	1108.96	2322.81	994.446	1314.49	2309.08	983.555	1216.26	2389.41	1034.79	1067.27	2450.46	1049.19	1429.36	2424.59	884.67	1452.37	2366.85	503.916	1401.64	2327.8	432.284	1401.9	2394.25	405.706	1343.75	2215.61	73.8408	1338.58	2160.13	76.9024	1289.3	2378.76	36.7181	1311.35	2327.75	25.1264	1382.07	2411.93	869.176	1042.28	2547.42	508.337	1067.7	2552.28	433.642	1064.69	2641.95	450.305	1099.46	2670.46	73.9792	1085.8	2632.96	48.0136	1141.42	2841.58	97.1374	1105.05	2807.31	68.4476	1044.83
0.02	2539.69	952.411	1378.69	2515.12	955.344	1108.12	2323.02	993.454	1313.78	2309.28	982.461	1215.41	2389.69	1033.35	1066.23	2450.45	1048.31	1428.52	2424.6	883.977	1452	2365.18	503.543	1400.95	2325.57	432.297	1400.9	2391.85	405.004	1343.22	2210.19	74.6677	1338.56	2154.79	78.1527	1288.57	2373	36.8537	1311.54	2321.98	25.2704	1381.84	2412.21	868.219	1041.4	2547.51	507.401	1067.24	2552.89	432.7	1064.51	2642.5	450.141	1099.75	2674.2	73.9603	1086.32	2636.84	47.4545	1141.86	2845.28	98.4648	1106.35	2811.3	69.5874	1045.46
0.027	2540.35	951.356	1378.13	2515.46	954.269	1107.2	2323.35	992.383	1312.98	2309.5	981.367	1214.59	2390.03	1032.01	1065.27	2450.41	1047.34	1427.73	2424.6	883.353	1451.68	2363.82	503.109	1399.72	2323.43	432.218	1400.33	2389.73	404.288	1342.62	2204.82	75.5526	1338.53	2149.34	79.4843	1288.76	2367.4	36.7154	1311.5	2316.12	25.2613	1381.81	2412.66	867.196	1040.54	2548.04	506.509	1066.77	2553.9	431.676	1064.31	2642.96	449.681	1099.97	2676.92	73.5253	1087.15	2639.61	46.7137	1142.55	2847.79	99.1187	1107.67	2814.18	69.5812	1047.21
0.033	2540.64	950.383	1377.35	2515.8	953.161	1106.24	2323.76	991.29	1312.12	2309.81	980.233	1213.8	2390.14	1030.63	1064.24	2450.5	1046.34	1426.79	2424.77	882.635	1451.09	2362.58	502.627	1399.35	2321.63	432.083	1400	2387.69	403.454	1341.91	2199.57	76.4553	1338.6	2144.15	80.5675	1289.32	2361.69	36.5824	1311.39	2310.44	25.2817	1381.62	2413.1	866.35	1039.65	2549.1	505.556	1066.43	2554.75	430.619	1064.32	2643.51	448.929	1100.12	2678.44	72.7434	1087.96	2641.08	45.9564	1143.43	2849.18	99.0147	1108.98	2815.87	69.2755	1048.49
0.04	2541.01	949.456	1376.61	2516.22	952.052	1105.17	2324.2	990.09	1311.15	2310.15	979.033	1212.9	2390.58	1029.39	1063.27	2450.67	1045.38	1425.89	2424.99	881.955	1450.43	2361.78	502.133	1398.08	2320.11	431.982	1399.29	2386.03	402.543	1341.09	2194.43	77.4418	1338.6	2138.78	82.125	1289.51	2356.14	36.5478	1311.45	2304.74	25.3848	1381.59	2413.74	865.475	1038.81	2549.91	504.458	1066.85	2555.66	429.746	1064.46	2644.15	447.955	1100.29	2678.8	71.7335	1088.87	2641.46	45.0728	1144.34	2849.56	98.2524	1110.3	2816.32	68.3771	1049.69
0.047	2541.46	948.51	1375.69	2516.76	951.076	1104.07	2324.71	989.002	1310.03	2310.58	977.791	1212.08	2390.67	1028.14	1062.34	2450.89	1044.3	1424.86	2425.39	881.008	1449.6	2361.12	501.57	1397.45	2318.96	431.781	1398.47	2384.65	401.693	1340.34	2189.29	78.5466	1338.74	2133.67	83.7642	1288.96	2350.42	36.4069	1311.31	2299.08	25.4833	1381.48	2414.56	864.667	1038.07	2551.3	503.62	1066.8	2555.9	428.315	1064.76	2644.89	446.877	1100.36	2678.09	70.1873	1090.14	2640.44	44.0781	1145.35	2848.76	96.7584	1111.5	2815.61	66.9937	1050.37
0.053	2542.01	947.667	1374.73	2517.39	950.084	1102.91	2325.28	987.672	1308.96	2311.16	976.535	1211.08	2390.85	1027.04	1061.3	2451.22	1043.24	1423.81	2425.64	880.285	1449.01	2360.97	500.791	1395.87	2318.13	431.469	1397.49	2383.41	400.75	1339.47	2184.59	79.9488	1338.67	2128.29	85.5241	1289.23	2344.69	36.4397	1311.43	2293.35	25.4723	1381.39	2415.51	863.641	1037.21	2552.45	502.843	1067.12	2556.4	427.154	1065.15	2645.57	445.537	1100.49	2676.23	68.746	1091.13	2638.63	42.9299	1146.63	2846.97	94.5618	1112.73	2813.95	65.063	1051.71
0.06	2542.6	946.821	1373.72	2517.97	949.013	1101.18	2325.88	986.575	1307.78	2311.86	975.198	1210.07	2391.11	1025.77	1060.36	2451.62	1042.16	1422.68	2426.08	879.513	1448.09	2360.93	500.095	1394.78	2317.52	431.176	1396.56	2382.43	399.728	1338.54	2179.08	81.2801	1339.18	2123.04	87.5421	1289.72	2339.14	36.4145	1311.49	2287.73	25.6031	1381.32	2416.51	862.667	1036.25	2553.77	501.612	1067.39	2556.62	426.018	1065.66	2646.18	444.049	1100.63	2673.44	66.6182	1092.41	2635.42	41.6215	1147.8	2844.26	91.4915	1113.92	2810.94	61.7176	1053.54
0.067	2543.38	945.871	1372.67	2518.75	948.139	1099.84	2326.59	985.287	1306.71	2312.53	973.903	1208.9	2391.23	1024.64	1059.15	2451.99	1041.07	1421.6	2426.63	878.424	1447.2	2361.2	499.347	1393.55	2317.13	430.844	1395.53	2381.65	398.766	1337.62	2174.14	82.704	1339.38	2118.19	89.2984	1290.48	2333.17	36.5131	1311.54	2282.14	25.7652	1381.21	2417.68	861.63	1035.42	2555.03	500.875	1067.44	2556.97	424.781	1066.18	2646.96	442.474	1100.77	2669.44	64.6553	1093.46	2631.14	40.3401	1148.58	2840.59	87.4963	1115.13	2806.96	57.9565	1054.71
0.073	2544.09	944.982	1371.5	2519.64	947.469	1098.85	2327.34	984.195	1305.2	2313.51	972.556	1207.58	2391.54	1023.49	1058.11	2452.62	1040.02	1420.36	2427.28	877.519	1446.07	2361.67	498.498	1392.33	2316.98	430.464	1394.5	2381.12	397.6	1337.09	2169.7	84.3757	1339.48	2113.17	91.7829	1290.42	2327.65	36.3677	1311.21	2276.52	25.6504	1381.16	2418.96	860.359	1034.54	2556.55	499.817	1067.71	2557.19	423.546	1066.6	2647.41	440.496	1101.13	2664.51	62.5707	1094.27	2625.78	39.3709	1149.33	2836.26	82.132	1116.28	2802.02	53.4068	1055.37
0.08	2544.99	944.132	1370.31	2520.58	946.678	1097.52	2328.17	983.001	1303.91	2314.36	971.335	1206.16	2391.88	1022.3	1056.78	2453.23	1039	1419.18	2428.07	876.581	1444.74	2362.35	497.659	1391	2317.11	429.985	1393.39	2380.92	396.514	1335.99	2164.52	85.9569	1339.87	2108.31	93.9134	1291.31	2322.07	36.3196	1311.28	2270.95	25.8194	1381	2420.35	859.101	1033.6	2558.15	498.753	1068.15	2557.55	422.471	1066.88	2648.12	438.448	1101.3	2659.02	61.0493	1095.4	2620.07	39.4051	1149.88	2832.02	75.1265	1117.01	2796.68	47.3097	1056.48
