Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-36.386	1038.1	-95.9133	-26.3288	1035.16	-307.415	-206.333	1080.78	-173.823	-201.123	1076.48	-268.188	-111.953	1092.15	-359.044	-142.508	1102.71	-68.3312	-137.481	937.369	-26.4057	-142.946	492.475	-93.7321	-150.866	429.559	-96.015	-85.8696	426.092	-141.003	-191.287	65.2227	-148.576	-226.217	49.6143	-197.077	-33.7799	39.6352	-161.996	-84.0322	22.9694	-100.451	-106.482	921.438	-385.66	75.2548	533.464	-336.962	43.8244	476.161	-343.107	107.754	447.75	-297.226	-137.125	151.715	-329.379	-186.939	144.803	-287.716	-12.2903	62.7901	-300.203	-50.3888	62.3176	-361.092
0.007	-26.7558	1037.32	-94.642	-14.6573	1034.95	-306.072	-195.871	1080.02	-174.151	-189.913	1075.85	-268.39	-99.3606	1091.85	-358.97	-133.233	1101.88	-68.168	-129.619	937.085	-26.3674	-140.499	492.542	-93.5864	-149.588	429.779	-95.8298	-84.6247	425.819	-140.61	-191.287	65.2969	-148.711	-226.293	49.8793	-197.235	-33.7598	39.8999	-161.68	-84.1369	22.9293	-100.363	-94.011	921.694	-385.513	91.8277	535.239	-336.601	62.7226	476.372	-342.772	126.993	450.634	-296.183	-104.809	143.883	-328.807	-154.644	135.074	-286.972	24.1718	61.4422	-299.242	-13.755	59.007	-360.124
0.013	-16.9302	1036.42	-93.3781	-3.08195	1034.57	-304.78	-185.496	1079.06	-174.839	-178.817	1075.18	-268.822	-87.6233	1091.32	-358.633	-124.066	1100.75	-68.0071	-121.109	936.566	-26.4725	-138.392	492.628	-93.2258	-148.096	429.872	-95.4956	-83.0113	425.413	-140.077	-191.293	65.3348	-148.878	-226.258	49.94	-197.429	-33.8167	39.8577	-161.571	-84.269	22.858	-100.306	-81.7107	921.753	-385.417	108.086	536.635	-336.389	81.3668	476.281	-342.267	145.726	453.176	-295.333	-72.178	136.381	-328.177	-121.518	124.931	-286.559	60.7803	60.5574	-298.369	22.954	56.0538	-359.152
0.02	-7.10151	1035.29	-92.27	9.11	1033.93	-303.787	-174.956	1077.89	-175.292	-167.474	1074.08	-269.216	-75.7745	1090.23	-357.508	-114.892	1099.44	-67.8959	-112.411	935.777	-26.5882	-136.083	492.651	-92.8638	-146.263	430.03	-95.2458	-81.0856	424.88	-139.804	-191.283	65.395	-149.086	-226.242	49.9724	-197.628	-33.8355	39.8208	-161.482	-84.288	22.8217	-100.221	-69.1175	921.315	-385.021	123.835	537.58	-336.18	99.2395	475.836	-342.341	164.029	455.422	-294.622	-39.2826	128.829	-327.297	-88.0294	115.19	-285.577	97.5133	60.0314	-297.728	59.7027	53.5001	-358.164
0.027	2.80407	1033.73	-91.1373	19.8926	1032.55	-302.373	-164.501	1076.53	-175.941	-156.187	1072.79	-269.559	-63.6475	1089.11	-357.467	-105.725	1097.92	-67.7931	-103.666	934.907	-26.8071	-133.344	492.61	-92.4484	-144.131	430.045	-94.9111	-78.8986	424.137	-139.484	-191.223	65.436	-149.196	-226.218	50.0316	-197.77	-33.9934	39.5995	-161.573	-84.491	22.617	-100.37	-56.4077	920.509	-384.765	139.322	538.19	-335.946	116.86	475.018	-342.252	181.901	457.292	-294.028	-6.19421	121.394	-326.531	-54.3873	105.913	-284.96	134.149	59.869	-296.934	96.4004	51.2557	-357.19
0.033	12.6667	1032.09	-90.1085	31.534	1031.16	-301.304	-153.894	1074.9	-176.366	-144.845	1071.31	-269.942	-51.711	1087.62	-357.21	-95.9421	1096.31	-67.6821	-94.8829	933.829	-27.0412	-130.182	492.446	-92.1534	-141.596	429.916	-94.708	-76.233	423.437	-139.251	-191.149	65.4732	-149.361	-226.189	50.1032	-197.9	-34.0077	39.5147	-161.607	-84.5954	22.5781	-100.324	-44.2449	919.6	-384.754	154.314	538.195	-335.855	134.244	473.804	-342.307	199.359	458.829	-293.593	27.4045	114.594	-325.403	-20.0351	96.9971	-283.472	170.552	59.9477	-296.277	132.981	49.3195	-356.207
0.04	22.7155	1030.28	-89.2914	43.1939	1029.65	-300.259	-143.282	1073.18	-177.018	-133.455	1069.6	-270.388	-39.6872	1085.85	-356.951	-86.461	1094.53	-67.553	-86.0555	932.635	-27.3467	-127.068	492.275	-91.7668	-138.321	429.672	-94.3621	-73.2072	422.536	-138.918	-191.01	65.5805	-149.488	-226.15	50.2026	-197.956	-33.9886	39.4138	-161.65	-84.6839	22.731	-100.148	-31.8936	918.243	-384.481	168.82	537.892	-336.145	151.236	472.04	-342.419	216.218	460.043	-293.273	61.0362	108.004	-324.528	14.5011	88.6185	-282.572	206.737	60.2032	-295.427	169.299	47.7465	-355.449
0.047	32.7892	1028.22	-88.4567	54.9605	1027.84	-299.503	-132.635	1071.29	-177.628	-122.008	1067.71	-270.703	-27.6631	1083.94	-356.788	-76.9575	1092.66	-67.4468	-77.0393	931.308	-27.5103	-122.25	491.884	-91.6317	-134.721	429.426	-94.2103	-69.6231	421.633	-138.894	-190.828	65.6842	-149.614	-226.073	50.3375	-198.028	-33.9057	39.4466	-161.549	-84.745	22.684	-100.144	-19.768	916.809	-384.513	183.068	537.367	-336.615	167.805	470.088	-342.681	232.858	460.981	-293.088	94.949	101.856	-323.438	49.1572	80.8297	-281.59	242.599	60.8746	-294.18	205.784	46.6762	-353.775
0.053	42.4556	1026.02	-87.8381	66.7216	1025.76	-298.399	-121.918	1069.41	-178.126	-110.484	1065.55	-271.253	-15.6562	1081.75	-356.637	-67.1055	1090.47	-67.2584	-68.0457	929.88	-27.6748	-117.421	491.369	-91.4107	-130.523	428.919	-94.1411	-65.7998	420.674	-138.97	-190.602	65.8129	-149.771	-225.98	50.6022	-198.212	-33.8151	39.2933	-161.646	-84.7629	22.6704	-100.153	-8.80313	914.751	-384.114	196.946	536.234	-336.864	184.161	467.978	-342.865	248.908	461.484	-293.045	128.838	96.2557	-322.615	84.0148	73.715	-280.467	278.185	61.8983	-292.788	242.064	45.6831	-352.355
0.06	52.9443	1023.84	-87.0415	78.6559	1023.49	-297.661	-111.253	1067.29	-178.96	-98.97	1063.35	-271.833	-3.38066	1079.3	-356.49	-57.179	1088.27	-67.0152	-59.5118	928.415	-27.5907	-112.066	490.752	-91.3393	-125.785	428.371	-94.125	-61.4784	419.555	-139.247	-190.247	65.9621	-149.915	-225.833	50.9577	-198.354	-33.6967	39.1592	-161.715	-84.8617	22.7749	-100.132	4.88928	912.736	-383.829	210.312	534.73	-337.309	200.016	465.52	-343.052	264.694	461.657	-293.148	162.763	91.3808	-321.866	118.814	67.3715	-279.625	313.446	63.5741	-291.358	278.306	45.2099	-350.831
