Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-265.592	861.84	-62.5687	-271.958	869.368	-342.203	-468.958	874.948	-129.026	-469.498	889.318	-225.254	-337.449	910.989	-359.215	-343.805	909.449	-33.3168	-337.969	786.664	7.28588	-193.215	442.688	-69.8	-185.414	388.28	-64.2466	-126.278	389.561	-110.501	-200.147	68.7492	-101.785	-245.375	37.7135	-147.62	-56.1679	55.5707	-144.298	-96.1859	39.7853	-81.597	-358.587	805.328	-393.528	-429.907	431.842	-308.479	-446.457	375.543	-300.326	-387.31	364.073	-255.401	-466.911	57.1757	-242.265	-510.754	27.7856	-194.977	-316.834	30.2653	-197.591	-359.289	18.0208	-277.368
0.007	-260.32	861.598	-62.8926	-267.777	868.901	-342.499	-464.061	874.689	-128.572	-464.841	889.02	-224.709	-333.353	910.539	-359.277	-338.68	909.156	-33.3345	-332.685	786.292	7.14335	-187.544	441.746	-71.0668	-178.447	387.373	-65.1017	-120.301	389.938	-111.68	-184.517	67.3523	-102.49	-228.968	35.4405	-148.531	-40.697	56.701	-145.058	-79.7796	40.6023	-82.4986	-354.895	804.977	-393.563	-427.75	431.902	-307.84	-444.469	375.726	-300.106	-385.242	363.809	-255.347	-466.794	57.4305	-242.144	-510.686	28.0721	-194.816	-317.116	30.2415	-197.494	-359.314	17.9753	-277.382
0.013	-255.226	861.257	-63.1577	-263.611	868.363	-342.813	-459.124	874.362	-128.086	-460.165	888.714	-224.175	-329.291	910.039	-359.35	-333.438	908.906	-33.2671	-327.395	785.882	7.06142	-183.079	441.037	-71.8994	-172.082	386.368	-66.4325	-114.356	390.215	-112.925	-169.167	66.1736	-103.296	-212.947	33.6818	-149.466	-24.5517	59.4096	-145.972	-63.9211	41.5783	-83.3922	-351.089	804.639	-393.537	-425.462	432.031	-307.739	-442.66	376.114	-300.302	-383.178	363.584	-255.337	-466.692	57.6375	-242.015	-510.531	28.3154	-194.506	-317.08	30.2262	-197.533	-359.369	17.9181	-277.43
0.02	-249.898	860.764	-63.3576	-259.48	867.788	-343.02	-454.225	874.17	-127.541	-455.519	888.433	-223.753	-325.084	909.516	-359.328	-327.847	908.525	-33.2661	-322.102	785.413	7.07298	-178.152	440.077	-72.7962	-165.464	385.469	-67.2408	-108.606	390.39	-114.073	-154.239	65.3499	-104.186	-197.252	31.8239	-150.258	-9.39121	61.5626	-146.747	-48.3021	42.7838	-84.3176	-347.262	804.293	-393.491	-423.007	432.093	-307.55	-440.637	376.174	-300.103	-380.971	363.272	-255.295	-466.525	57.783	-241.813	-510.413	28.6287	-194.19	-317.025	30.2041	-197.563	-359.417	17.8592	-277.455
0.027	-244.642	860.225	-63.6371	-255.298	867.212	-343.236	-449.212	873.757	-127.098	-450.875	888.094	-223.467	-320.918	908.997	-359.298	-322.819	908.12	-33.2952	-316.755	784.879	6.99687	-173.337	439.135	-73.7787	-159.314	384.609	-68.2966	-102.97	390.532	-115.186	-139.59	64.6477	-104.741	-181.843	30.472	-150.622	5.40612	63.7359	-147.685	-33.2862	44.1344	-85.2767	-343.406	803.93	-393.405	-420.56	432.039	-307.281	-438.52	376.341	-300.07	-378.783	362.985	-255.294	-466.348	57.9683	-241.592	-510.307	28.9573	-193.977	-316.989	30.2034	-197.633	-359.452	17.8147	-277.473
0.033	-239.241	859.712	-63.845	-251.104	866.625	-343.391	-444.249	873.505	-126.623	-446.091	887.734	-222.733	-316.878	908.502	-359.317	-317.255	907.603	-33.2829	-308.235	784.399	7.26509	-168.857	438.146	-74.6718	-153.365	383.684	-69.2983	-97.4565	390.632	-116.31	-125.212	64.2565	-105.111	-167.031	29.3086	-151.411	19.6602	66.0298	-148.496	-18.499	45.6229	-85.8393	-339.49	803.51	-393.31	-417.787	432.07	-307.454	-436.095	376.343	-299.645	-376.51	362.658	-255.285	-466.155	58.1951	-241.382	-510.233	29.3721	-193.821	-316.636	30.1835	-197.948	-359.517	17.754	-277.508
0.04	-234.024	859.137	-64.0931	-246.65	866.099	-343.478	-439.25	873.137	-126.066	-441.32	887.392	-222.104	-312.464	907.854	-359.137	-311.255	907.128	-32.939	-302.765	783.864	7.14509	-164.451	437.183	-75.5541	-147.56	382.814	-70.188	-92.1837	390.614	-117.458	-111.45	63.8558	-105.737	-152.611	28.3503	-151.982	33.6529	68.3483	-149.352	-4.03293	47.2968	-86.5632	-335.549	803.239	-393.135	-415.276	432.019	-307.334	-433.757	376.516	-299.559	-374.201	362.426	-255.318	-465.997	58.4155	-241.281	-510.109	29.7239	-193.657	-316.67	30.1659	-197.625	-359.564	17.7253	-277.522
0.047	-228.616	858.493	-64.3225	-242.115	865.56	-343.582	-434.119	872.776	-125.42	-436.594	887.158	-221.525	-308.151	907.267	-358.918	-305.917	906.595	-32.9157	-297.288	783.241	7.0235	-160.304	436.111	-76.2004	-142.219	381.916	-71.126	-86.9802	390.651	-118.501	-97.9078	63.8161	-105.927	-138.538	27.6273	-152.244	47.0224	70.6105	-150.201	9.96698	48.7487	-87.1603	-331.632	802.876	-392.912	-412.426	432.177	-307.123	-431.357	376.704	-299.509	-371.761	362.095	-255.352	-465.842	58.7343	-241.061	-510.053	30.2092	-193.558	-316.646	30.1337	-197.666	-359.594	17.6624	-277.521
0.053	-223.288	857.877	-64.5114	-237.655	864.994	-343.629	-429.004	872.41	-124.868	-431.74	886.849	-220.859	-303.915	906.76	-358.798	-300.121	906.071	-32.9339	-291.889	782.702	6.94977	-156.349	434.913	-76.8292	-137.136	381.117	-71.976	-82.0148	390.623	-119.521	-84.8317	63.5679	-106.437	-124.974	27.0923	-152.451	59.85	73.0306	-151.022	23.3326	50.6132	-87.9735	-327.679	802.54	-392.727	-409.716	432.271	-307.04	-428.688	376.616	-299.172	-369.247	361.824	-255.419	-465.719	59.0033	-240.998	-509.964	30.6173	-193.43	-316.63	30.0844	-197.698	-359.687	17.6748	-277.509
0.06	-217.671	857.214	-64.8193	-233.042	864.482	-343.602	-423.871	872.091	-124.226	-426.909	886.484	-220.482	-299.524	906.221	-358.687	-294.572	905.613	-32.8486	-286.213	782.021	6.88884	-152.388	433.738	-77.38	-132.291	380.171	-72.8186	-77.1019	390.534	-120.527	-72.2049	64.0587	-106.639	-111.828	26.5872	-152.433	72.4496	75.4809	-151.965	36.3289	52.6816	-88.8204	-323.653	802.133	-392.518	-406.905	432.212	-306.955	-426.183	376.804	-299.193	-366.737	361.534	-255.481	-465.476	59.3588	-240.845	-509.796	31.2506	-193.042	-316.589	30.0462	-197.725	-359.724	17.6169	-277.491
