Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-100.542	941.91	-66.2539	-88.3385	937.445	-288.975	-302.474	961.192	-151.279	-293.323	967.296	-223.105	-189.082	1014.58	-340.544	-210.506	1011.64	-17.0807	-182.641	850.461	16.963	-4.07289	487.066	-33.3989	-1.57799	431.403	-32.0978	50.2035	431.762	-89.4683	6.33613	76.8061	-61.4815	-34.968	65.2664	-106.67	155.727	64.0083	-84.3376	111.084	45.8117	-31.4855	-173.874	864.469	-364.877	-224.322	459.338	-299.025	-243.514	400.624	-294.403	-187.804	396.621	-244.395	-302.161	65.6983	-234.001	-346.231	51.5257	-196.911	-156.172	35.7037	-203.868	-194.634	23.752	-268.54
0.073	-95.1515	941.378	-66.294	-84.8182	936.674	-288.83	-297.414	959.859	-150.309	-289.018	966.782	-222.807	-185.049	1013.73	-340.243	-204.893	1010.97	-16.7534	-176.931	849.715	17.1969	0.4477	485.615	-32.9019	4.36061	430.587	-31.4261	55.8439	431.86	-89.3479	24.6044	75.9975	-60.405	-16.5359	63.0795	-105.314	174.499	67.8855	-83.9365	130.557	48.3921	-31.114	-169.72	863.871	-364.791	-221.855	459.073	-298.637	-241.384	400.426	-294.04	-186.059	396.064	-243.957	-302.042	65.7341	-233.922	-346.151	51.6408	-196.8	-156.145	35.6819	-203.917	-194.676	23.6833	-268.637
0.08	-89.4766	940.778	-66.6312	-80.2422	935.959	-288.878	-292.361	959.329	-149.287	-283.903	965.211	-221.577	-181.022	1012.85	-340.067	-199.482	1010.21	-16.5124	-171.255	848.83	17.4015	4.85234	484.429	-32.4141	10.0726	429.583	-31.0688	61.5777	431.947	-89.3541	42.5417	75.6763	-59.3054	1.43989	61.3334	-103.898	192.389	71.9364	-83.9158	149.533	51.3189	-30.3506	-165.445	863.256	-364.586	-219.37	458.747	-298.284	-239.228	400.2	-293.753	-183.875	395.551	-243.791	-301.914	65.7821	-233.868	-346.089	51.7757	-196.75	-156.097	35.6425	-203.936	-194.702	23.6134	-268.725
0.087	-84.2202	940.167	-66.5075	-75.485	935.305	-288.979	-287.503	958.516	-149.023	-279.175	964.088	-220.677	-176.915	1011.92	-339.708	-194.073	1009.45	-16.13	-165.295	847.863	17.6959	9.25581	483.325	-32.225	15.4857	428.764	-30.7206	66.9817	431.963	-89.353	59.8523	75.6436	-58.1259	18.8702	60.0888	-102.952	209.198	76.0105	-84.4544	167.768	54.5472	-30.019	-161.012	862.58	-364.407	-216.758	458.414	-297.94	-236.978	399.981	-293.392	-181.834	394.908	-243.596	-301.781	65.8383	-233.805	-346.017	51.9011	-196.719	-156.061	35.5725	-203.952	-194.745	23.5302	-268.797
0.093	-78.4715	939.366	-66.385	-70.7904	934.558	-288.933	-282.321	957.466	-148.17	-274.199	962.55	-220.109	-172.735	1010.96	-339.348	-188.316	1008.55	-15.5721	-159.696	846.836	17.8893	13.5566	481.956	-31.734	20.8919	427.853	-30.3117	72.3418	431.89	-89.4682	76.5105	76.0899	-57.0042	35.6313	58.9853	-100.874	225.757	80.3407	-84.6004	185.505	58.0014	-29.4666	-156.56	861.916	-364.254	-214.24	458.026	-297.63	-234.841	399.742	-293.021	-179.676	394.343	-243.277	-301.635	65.8977	-233.759	-345.949	52.0432	-196.691	-156.035	35.5235	-203.97	-194.776	23.4389	-268.888
0.1	-72.9016	938.475	-66.3738	-66.0476	933.713	-288.792	-276.836	955.533	-147.042	-269.38	961.737	-218.894	-168.485	1009.98	-338.964	-182.58	1007.42	-15.1568	-153.793	845.607	18.1533	17.9521	480.758	-31.3852	26.3033	427	-29.9544	77.5386	431.838	-89.6396	92.4996	76.6954	-55.8507	51.7715	58.3475	-99.3657	241.448	84.6436	-85.107	202.311	61.5388	-29.4878	-151.997	861.152	-364.099	-211.749	457.903	-297.55	-232.645	399.548	-292.708	-177.5	393.744	-243.077	-301.51	66.1767	-234.276	-345.651	51.867	-196.85	-156.007	35.4786	-203.999	-194.792	23.3459	-268.99
0.107	-67.2597	937.408	-66.1254	-61.0778	932.899	-288.782	-271.776	954.481	-146.743	-264.356	960.459	-218.027	-164.223	1008.9	-338.531	-176.805	1006.25	-14.5649	-148.067	844.33	18.3416	22.4194	479.332	-31.0274	31.745	425.966	-29.4102	82.7937	431.748	-89.6756	107.903	77.491	-54.8433	67.1459	57.903	-97.9207	256.249	88.8735	-85.8315	218.45	65.1679	-29.3233	-147.325	860.412	-363.889	-209.17	457.406	-296.961	-230.44	399.337	-292.459	-175.164	393.095	-242.915	-301.37	66.2657	-234.261	-345.581	52.0655	-196.807	-155.983	35.4231	-204.039	-194.811	23.2066	-269.073
0.113	-61.6058	936.408	-65.8836	-56.0533	932.021	-288.657	-266.761	953.594	-146.583	-259.328	959.171	-217.066	-159.84	1007.77	-338.108	-170.903	1004.98	-14.0337	-142.233	843.124	18.7433	26.826	478.005	-30.245	37.1552	425.008	-29.087	87.8035	431.522	-89.5301	122.539	78.4244	-54.0102	81.7362	57.8094	-96.6451	270.33	92.6572	-86.5117	233.592	68.4902	-29.6444	-142.613	859.637	-363.742	-206.424	457.028	-296.574	-228.24	398.957	-291.868	-172.818	392.5	-242.653	-301.219	66.3565	-234.257	-345.512	52.2818	-196.787	-155.966	35.3941	-204.065	-194.825	23.091	-269.18
0.12	-55.8282	935.222	-65.572	-51.159	931.023	-288.497	-260.95	952.15	-144.259	-254.289	957.886	-216.205	-155.284	1006.64	-337.637	-165.679	1003.9	-13.7468	-136.476	841.774	19.1385	31.4609	476.441	-29.3825	43.0152	424.019	-28.2154	92.7815	431.231	-89.3262	136.399	79.4103	-53.3719	95.6067	57.8432	-95.6436	283.624	96.3288	-87.3231	247.959	71.5476	-30.1272	-137.782	858.815	-363.545	-203.853	456.7	-296.234	-225.875	398.695	-291.514	-170.49	391.829	-242.495	-301.045	66.4324	-234.261	-345.446	52.5371	-196.792	-155.94	35.3422	-204.08	-194.826	22.9658	-269.281
0.127	-50.2233	934.05	-65.2643	-46.078	930.012	-288.227	-255.646	950.958	-143.582	-249.035	956.536	-215.424	-150.792	1005.46	-337.232	-160.159	1002.64	-13.258	-130.673	840.5	19.6115	35.948	475.156	-28.5606	48.7991	423.202	-27.3925	97.8357	430.925	-88.8821	149.34	80.283	-52.9528	108.71	57.9338	-94.8717	295.989	99.6434	-88.1435	261.498	74.1829	-30.5381	-132.822	857.939	-363.29	-201.082	456.326	-295.903	-223.536	398.499	-291.236	-167.97	391.185	-242.282	-300.879	66.5294	-234.265	-345.567	53.1829	-196.617	-155.921	35.298	-204.112	-194.794	22.7711	-269.359
0.133	-44.4567	932.911	-64.6882	-40.9858	929.042	-288.012	-250.337	949.551	-143.307	-243.873	955.25	-214.603	-146.002	1004.23	-336.793	-154.425	1001.32	-12.7936	-124.866	839.27	20.0142	40.7152	473.776	-27.7038	54.0921	422.194	-27.0988	102.966	430.403	-88.287	161.444	81.1663	-52.6759	120.889	58.1058	-94.4279	307.538	102.761	-88.9159	273.899	76.3818	-31.0838	-127.868	857.045	-363.131	-198.119	455.914	-295.436	-220.893	398.202	-290.869	-165.641	390.48	-241.99	-300.691	66.6539	-234.284	-345.448	53.5137	-196.66	-155.895	35.2413	-204.106	-194.793	22.6526	-269.468
0.14	-38.663	931.739	-64.5894	-35.728	927.903	-287.711	-245.014	948.342	-143.061	-238.604	953.939	-213.824	-141.214	1003.04	-336.403	-148.537	1000.11	-12.1233	-119.181	838.094	20.3886	45.529	472.518	-26.8542	59.7032	421.215	-26.242	108.12	429.924	-87.5228	172.676	81.624	-52.6946	132.231	58.2458	-94.3709	318.381	105.095	-89.3534	286.541	77.2522	-31.9609	-122.79	856.126	-362.904	-195.313	455.526	-295.028	-218.253	398.027	-290.762	-162.965	389.879	-241.739	-300.481	66.8007	-234.296	-345.345	53.8568	-196.684	-155.871	35.1965	-204.114	-194.805	22.5404	-269.549
0.147	-32.9173	930.614	-64.1592	-30.2666	926.79	-287.411	-239.467	946.996	-142.404	-233.171	952.622	-213.183	-136.146	1001.72	-335.96	-142.651	998.854	-11.534	-113.34	836.986	20.6795	50.4843	471.528	-26.0306	65.1409	420.193	-25.4327	113.427	429.36	-86.7362	182.763	82.0364	-52.6972	142.617	58.3672	-94.4438	328.336	107.101	-89.8023	296.91	78.4624	-32.4609	-117.68	855.217	-362.605	-192.205	455.059	-294.546	-215.578	397.732	-290.38	-160.356	389.086	-241.259	-300.218	66.9687	-234.344	-345.248	54.1893	-196.736	-155.872	35.1512	-204.112	-194.788	22.4366	-269.643
0.153	-27.0745	929.545	-63.747	-25.2057	925.594	-286.983	-233.691	945.568	-141.106	-227.73	951.33	-212.503	-131.035	1000.48	-335.554	-137.007	997.699	-10.9491	-107.74	836.095	21.2095	55.6455	470.565	-25.4344	70.2504	419.128	-24.942	118.87	428.804	-86.0193	191.942	82.1267	-52.8567	151.944	58.3185	-94.6386	337.25	108.36	-89.971	306.198	79.1898	-32.8016	-112.548	854.303	-362.308	-189.226	454.585	-294.015	-212.825	397.354	-289.705	-157.744	388.441	-240.95	-299.974	67.1668	-234.411	-345.14	54.5435	-196.862	-155.867	35.0879	-204.113	-194.774	22.3302	-269.731
0.16	-21.3439	928.563	-63.2223	-19.6439	924.381	-286.484	-227.829	943.827	-139.94	-222.246	950.048	-211.902	-125.663	999.204	-335.105	-131.372	996.608	-10.4921	-101.855	835.232	21.7635	61.2071	469.611	-24.5157	75.7681	418.109	-24.1353	124.617	428.256	-85.1151	200.007	81.9228	-52.9801	160.216	58.0213	-94.8598	345.213	109.134	-90.2213	314.643	79.3824	-33.1538	-107.274	853.332	-361.96	-186.155	454.19	-293.539	-210.035	397.061	-289.21	-154.969	387.677	-240.483	-299.702	67.3598	-234.483	-345.037	55.0016	-196.987	-155.867	35.0452	-204.137	-194.793	22.2116	-269.828
0.167	-15.5783	927.652	-62.6533	-14.2838	923.158	-285.99	-222.45	942.987	-140.107	-216.82	949.391	-210.953	-120.186	997.977	-334.656	-125.571	995.568	-9.8785	-96.2041	834.437	22.3693	66.7486	468.818	-24.1056	81.331	417.07	-23.8558	130.357	427.579	-84.3468	207.088	81.379	-53.0298	167.396	57.5671	-94.953	352.138	108.929	-90.3977	321.927	78.7343	-33.3373	-102.014	852.368	-361.557	-182.922	453.716	-292.989	-207.131	396.889	-289.044	-152.317	386.957	-239.986	-299.456	67.6407	-234.573	-344.931	55.5461	-197.086	-155.873	34.9912	-204.136	-194.777	22.1192	-269.9
0.173	-9.65097	926.887	-62.0478	-8.55006	921.896	-285.471	-216.596	942.063	-138.648	-210.87	947.67	-210.026	-114.491	996.762	-334.175	-119.959	994.735	-9.23308	-90.3239	833.658	23.064	72.4364	467.906	-23.7445	86.7962	416.053	-23.5973	136.215	426.801	-83.8276	213.069	80.5336	-52.5331	173.435	56.8234	-94.8259	358.203	108.077	-90.4639	328.193	77.7114	-33.5422	-96.6746	851.391	-361.068	-179.706	453.312	-292.419	-204.211	396.648	-288.571	-149.426	386.183	-239.556	-299.218	67.9455	-234.704	-344.781	56.0772	-197.221	-155.88	34.9455	-204.161	-194.776	22.0153	-269.991
0.18	-3.84705	926.14	-61.078	-2.97014	920.658	-284.803	-210.879	941.023	-138.098	-205.675	946.973	-210.44	-108.689	995.603	-333.667	-114.403	994.024	-8.68806	-84.5199	833.047	23.5907	78.4196	467.236	-23.6198	92.9774	415.181	-22.5629	142.063	425.897	-83.3649	218.183	79.4163	-52.6887	178.441	55.8946	-94.596	363.26	106.473	-90.7828	333.244	76.0019	-33.6854	-91.2655	850.424	-360.545	-176.411	453.013	-291.997	-201.208	396.397	-287.96	-146.485	385.458	-239.221	-298.934	68.2916	-234.42	-344.683	56.7538	-197.32	-155.896	34.9078	-204.18	-194.766	21.9281	-270.052
0.187	2.22873	925.53	-60.3512	2.73524	919.356	-284.113	-204.912	939.621	-137.229	-200.156	946.048	-210.417	-102.815	994.489	-333.141	-108.701	993.304	-8.15656	-78.8161	832.388	24.0367	85.0671	466.563	-23.2317	98.9797	414.311	-22.2013	147.914	424.808	-83.2172	222.362	78.029	-52.4538	182.467	54.6796	-94.2711	367.583	104.216	-90.8125	337.528	73.997	-33.8082	-85.7864	849.451	-359.984	-173.035	452.53	-291.074	-198.147	396.192	-287.431	-143.548	384.821	-238.708	-298.647	68.8719	-234.556	-344.53	57.5493	-197.477	-155.93	34.8537	-204.19	-194.772	21.8312	-270.142
0.193	8.15799	925.028	-59.5299	8.51738	918.145	-283.373	-199.181	938.768	-137.162	-194.171	945.209	-209.16	-96.7473	993.384	-332.473	-103.02	992.535	-7.59895	-72.8716	831.779	24.5586	91.8229	465.896	-22.3962	105.1	413.502	-21.9583	153.63	423.617	-82.9344	225.72	76.3473	-52.1789	185.621	53.3629	-93.8588	370.953	101.437	-91.1299	340.792	71.818	-33.7678	-80.3243	848.551	-359.375	-169.589	452.173	-290.382	-195.16	395.894	-286.536	-140.483	384.066	-238.144	-298.275	69.4956	-235.115	-344.285	58.4631	-197.649	-155.942	34.8042	-204.197	-194.756	21.7407	-270.206
0.2	14.2301	924.642	-58.7775	14.3175	916.967	-282.537	-193.267	937.869	-137.101	-187.81	943.562	-208.217	-90.6329	992.357	-331.853	-97.2413	991.893	-6.95269	-67.0282	831.265	24.9618	98.203	465.27	-22.532	110.918	412.907	-22.1601	159.049	422.243	-82.7991	228.332	74.4977	-51.9205	188.035	51.8042	-93.4986	373.721	98.1013	-91.0102	343.423	69.0215	-33.8895	-74.6712	847.667	-358.694	-166.057	451.817	-289.713	-191.903	395.813	-285.995	-137.358	383.487	-237.602	-297.817	70.2298	-235.31	-343.963	59.955	-197.737	-156.018	34.7571	-204.192	-194.794	21.6759	-270.233
0.207	20.6561	924.137	-58.1626	20.3295	915.798	-281.751	-187.251	937.217	-136.904	-181.793	942.699	-207.549	-84.4809	991.357	-331.124	-91.5655	991.385	-6.47247	-61.1191	830.764	25.3943	104.818	464.693	-22.186	116.887	411.896	-21.4493	164.541	420.754	-82.6788	230.388	72.3869	-51.6972	189.836	50.027	-93.2047	375.772	94.7156	-91.1566	345.462	65.9178	-33.8542	-69.0227	846.797	-357.951	-162.477	451.59	-288.993	-188.576	395.729	-285.325	-134.052	382.892	-236.975	-297.445	71.2494	-235.417	-343.69	61.2997	-197.835	-156.058	34.7251	-204.18	-194.835	21.7959	-270.52
0.213	27.0124	923.755	-57.3347	26.2883	914.673	-280.946	-181.051	937.635	-135.523	-175.69	941.955	-206.73	-78.3291	990.423	-330.323	-85.5204	990.528	-5.83542	-54.7573	830.271	25.9313	111.298	464.005	-22.1975	122.406	410.997	-21.2677	169.575	419.238	-82.4507	231.842	70.1279	-51.5149	191.022	48.3069	-93.0274	377.446	90.7122	-91.171	346.78	62.5274	-33.8535	-63.3324	845.92	-357.19	-158.736	451.457	-288.307	-185.264	395.79	-284.753	-130.877	382.33	-236.316	-297.047	72.2249	-235.501	-343.329	62.6478	-197.97	-156.017	34.6759	-204.21	-194.753	21.5356	-270.278
0.22	33.4971	923.409	-56.5483	32.4324	913.68	-280.248	-174.861	937.009	-135.225	-169.532	941.285	-205.991	-72.1629	989.581	-329.546	-79.3188	990.008	-5.0202	-48.5532	829.927	26.4372	117.055	463.263	-22.2868	127.665	409.928	-21.1532	174.662	417.583	-82.1548	232.669	67.7572	-51.5602	191.649	46.7317	-92.9859	378.469	86.5892	-91.193	347.464	58.9262	-33.8911	-57.5345	845.121	-356.366	-154.825	451.376	-287.581	-181.762	395.887	-284.111	-127.464	381.971	-235.829	-296.421	73.228	-235.626	-342.901	64.2356	-198.072	-155.968	34.6307	-204.207	-194.712	21.5034	-270.279
0.227	40.2544	923.135	-55.7131	38.4722	912.774	-279.509	-168.103	936.71	-133.332	-163.03	940.384	-204.839	-65.9496	988.791	-328.704	-72.9586	989.438	-4.19609	-41.8888	829.595	27.2174	122.74	462.383	-22.3265	132.582	408.678	-20.9962	179.368	415.915	-81.9324	233.149	65.3138	-51.7677	192.187	45.1508	-93.1369	379.272	82.4999	-91.1896	346.937	55.854	-33.2907	-51.763	844.482	-355.533	-150.9	451.461	-286.913	-178.247	396.367	-283.815	-123.842	381.656	-235.392	-295.871	74.4519	-235.674	-342.411	65.9012	-198.136	-155.92	34.5884	-204.201	-194.71	21.4693	-270.223
0.233	47.1756	922.832	-54.9627	44.6818	911.935	-278.805	-161.744	936.372	-133.296	-157.146	940.183	-204.892	-59.7172	988.078	-327.847	-66.6921	988.927	-3.36775	-35.2367	829.314	28.0951	127.956	461.427	-22.3133	136.992	407.498	-20.8224	183.788	414.357	-81.5315	233.942	63.5378	-52.309	193.415	44.7733	-93.8968	381.17	77.7976	-90.8267	347.461	51.686	-32.9074	-45.9708	843.905	-354.588	-146.759	451.553	-286.238	-174.646	396.615	-282.964	-120.274	381.409	-234.931	-295.269	75.7321	-235.768	-341.873	67.7847	-198.221	-155.806	34.6072	-204.581	-194.666	21.4436	-270.178
0.24	53.9523	922.625	-54.1239	50.986	911.159	-277.975	-155.454	936.23	-133.062	-150.402	940	-202.968	-53.4182	987.466	-326.954	-59.7999	988.44	-2.33934	-28.3829	829.043	29.033	132.7	460.456	-22.1352	140.879	406.141	-21.1154	188.174	413.239	-80.9867	235.744	63.0091	-53.0676	195.75	45.6994	-94.9571	385.202	73.2117	-89.7866	349.027	47.7089	-32.5365	-40.0479	843.393	-353.521	-142.614	451.784	-285.616	-170.827	397.108	-282.354	-116.694	381.35	-234.64	-294.575	77.3362	-235.959	-341.217	69.8464	-198.435	-155.716	34.5021	-204.221	-194.573	21.4499	-270.149
0.247	61.0058	922.536	-53.284	57.0957	910.522	-277.257	-148.238	935.106	-130.624	-143.922	939.838	-201.832	-47.236	987.02	-326.049	-52.9844	988.114	-1.18932	-21.4886	829.016	30.0912	136.777	459.77	-21.687	143.838	405.213	-21.2341	192.427	412.708	-80.2789	239.299	63.8822	-53.2988	198.375	46.8789	-95.746	389.424	69.4069	-88.8554	351.743	45.5425	-32.6866	-34.1592	843.078	-352.37	-138.153	452.448	-284.955	-167.001	397.814	-281.689	-113.034	381.436	-234.281	-293.671	79.0073	-236.347	-340.469	72.158	-198.885	-155.611	34.526	-204.601	-194.443	21.5709	-270.371
0.253	67.9608	922.563	-52.5286	63.3592	909.971	-276.447	-141.689	935.212	-129.754	-137.345	939.81	-200.662	-41.0465	986.676	-325.206	-46.0991	988.022	-0.12341	-14.5802	829.421	31.2659	139.909	459.68	-21.1744	146.986	404.647	-20.4912	196.463	412.523	-79.7776	242.971	64.206	-53.3849	200.823	47.8415	-96.1044	392.695	66.7574	-88.482	353.592	44.0934	-33.3663	-28.1011	842.825	-351.159	-133.782	452.876	-283.979	-163.041	398.602	-281.042	-109.065	381.583	-233.816	-292.639	80.8959	-236.68	-339.652	74.7547	-199.357	-155.478	34.493	-204.649	-194.31	21.5867	-270.335
