Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-61.7011	946.007	-74.8993	-89.3812	960.341	-337.269	-257.825	943.515	-140.99	-265.108	951.967	-221.472	-174.988	1015.05	-362.116	-131.999	1005.65	-30.3923	-102.497	843.506	-15.8182	18.5958	500.741	-46.5697	-0.41914	451.935	-42.8333	50.1961	427.12	-89.0813	-195.746	163.672	-85.8373	-242.405	166.247	-133.853	-64.0766	71.8742	-115.965	-111.149	74.8032	-54.3385	-187.746	861.118	-376.043	-155.198	469.927	-323.996	-154.132	411.017	-322.475	-99.7243	403.171	-276.048	-204.1	62.8231	-253.212	-249.124	52.563	-210.621	-44.8521	45.8935	-204.344	-86.7103	24.7142	-276.771
0.007	-53.0655	945.766	-75.7322	-81.6417	959.896	-337.329	-249.831	943.794	-141.013	-257.187	952.019	-221.55	-167.283	1014.83	-362.18	-122.723	1005.28	-29.4598	-93.276	843.764	-16.0126	31.4167	502.073	-47.256	13.5166	452.583	-43.9302	64.3884	429.223	-90.5157	-170.547	155.957	-86.7933	-217.25	156.616	-134.437	-34.837	70.1333	-116.808	-81.8833	71.0664	-55.0829	-181.37	861.289	-375.337	-153.625	469.952	-323.96	-152.928	411.077	-322.398	-98.3095	402.72	-275.946	-204.118	62.9308	-253.073	-249.08	52.716	-210.381	-44.913	45.8705	-204.464	-86.7885	24.6655	-276.844
0.013	-44.3988	945.258	-76.624	-74.9583	959.416	-338.889	-241.862	943.94	-141.257	-248.737	951.758	-220.014	-159.669	1014.54	-362.187	-114.285	1004.89	-29.7665	-83.962	843.907	-16.3485	43.5859	502.955	-48.175	27.2832	452.316	-44.9918	78.2206	431.125	-91.8418	-144.615	148.305	-87.1937	-191.495	146.738	-134.922	-5.3981	68.5957	-118.155	-52.3836	67.403	-55.9331	-174.657	861.361	-375.182	-151.926	469.943	-323.851	-151.69	411.139	-322.267	-97.3928	402.503	-275.906	-204.229	63.0684	-252.422	-249.018	52.8604	-210.089	-44.8485	45.8284	-204.56	-86.8819	24.6178	-276.929
0.02	-35.7681	944.596	-77.2292	-67.4263	958.837	-339.588	-232.87	942.805	-139.032	-240.647	951.454	-219.487	-152.165	1014.18	-362.228	-105.945	1004.34	-30.0366	-74.7971	843.867	-16.6423	55.2028	503.459	-48.9079	40.1556	452.408	-45.7879	91.7278	432.812	-92.8456	-118.728	140.74	-87.9314	-165.444	137.19	-135.689	24.1293	67.5001	-119.014	-22.843	64.1401	-56.8446	-167.92	861.337	-375.015	-150.328	469.982	-323.775	-150.531	411.144	-322.06	-96.0149	402.073	-275.653	-204.213	63.2328	-252.177	-248.933	53.0157	-209.747	-44.7521	45.8128	-204.657	-86.9372	24.5785	-276.993
0.027	-27.0826	943.741	-77.91	-59.8982	958.13	-340.248	-224.844	942.389	-139.502	-232.503	951.094	-218.951	-144.775	1013.81	-361.839	-97.7801	1003.6	-30.2736	-65.5427	843.625	-17.0103	66.3806	503.993	-49.5261	52.9502	451.912	-46.2754	104.905	434.204	-93.5281	-92.4432	133.368	-88.6962	-139.109	127.776	-136.451	53.5196	66.4933	-119.945	6.82146	61.1782	-57.8331	-161.183	861.267	-374.944	-148.647	470.037	-323.657	-149.149	411.164	-321.875	-94.7005	401.722	-275.604	-204.081	63.3541	-252.259	-248.843	53.2232	-209.335	-44.5645	45.7405	-204.82	-87.0092	24.5243	-277.055
0.033	-18.6343	942.766	-78.4186	-52.2657	957.321	-340.781	-217.354	942.211	-139.799	-224.43	950.569	-218.482	-137.374	1013.28	-361.846	-89.6252	1002.66	-30.4326	-56.4494	843.254	-17.2484	77.1585	504.037	-49.8954	65.2037	451.326	-46.7569	117.662	435.468	-94.6223	-65.7328	126.14	-89.7512	-112.375	118.843	-137.122	82.9662	66.0241	-120.586	36.4576	58.474	-58.7594	-154.33	861.06	-374.837	-146.788	469.948	-323.395	-147.826	411.125	-321.667	-93.3025	401.343	-275.485	-204.009	63.4817	-251.902	-248.755	53.4752	-208.85	-44.4468	45.6652	-204.848	-87.0822	24.4918	-277.096
0.04	-10.0363	941.631	-78.8914	-44.7731	956.332	-341.559	-209.709	942.059	-138.374	-216.272	949.89	-218.005	-130.071	1012.71	-361.83	-81.4839	1001.5	-30.497	-47.4661	842.712	-17.7423	87.5325	503.659	-50.1832	77.0606	450.316	-47.7573	130.066	436.253	-94.9662	-39.0987	119.371	-90.5283	-85.372	110.124	-137.819	112.113	65.5556	-122.089	66.1463	56.1159	-59.8159	-147.403	860.775	-374.719	-144.893	469.951	-323.193	-146.374	411.125	-321.446	-91.6942	400.879	-275.407	-203.973	63.6456	-251.51	-248.659	53.7298	-208.335	-44.229	45.6984	-205.032	-87.1533	24.444	-277.139
0.047	-1.39425	940.472	-79.3926	-36.4427	955.489	-341.503	-197.604	938.994	-138.023	-207.467	949.045	-217.507	-122.795	1012.02	-361.854	-73.5911	1000.32	-30.6517	-38.5105	842.165	-18.2969	97.5593	502.744	-50.5665	88.6607	449.095	-48.2132	142.07	436.898	-95.4399	-12.1555	112.926	-91.3161	-58.157	101.874	-138.426	141.323	65.7557	-123.017	95.6678	54.0293	-60.9243	-140.387	860.388	-374.616	-142.886	469.882	-322.954	-144.8	411.074	-321.184	-90.0414	400.396	-275.36	-203.873	63.8466	-251.11	-248.525	53.965	-207.788	-44.0782	45.5316	-204.979	-87.2145	24.4073	-277.173
0.053	7.02867	939.115	-79.657	-28.6231	954.478	-341.933	-189.478	938.09	-138.086	-199.563	948.164	-217.106	-115.416	1011.12	-361.79	-65.3007	999.042	-30.8433	-29.6311	841.025	-18.6793	107.121	501.551	-50.7252	100.047	447.652	-48.6533	153.687	437.314	-96.0083	14.7514	106.958	-91.9923	-30.7286	94.1331	-139.158	170.163	66.0819	-124.26	125.126	52.231	-62.0587	-133.188	859.881	-374.422	-140.817	469.795	-322.839	-143.08	411.041	-320.964	-88.3504	399.845	-275.183	-203.84	64.0239	-250.183	-248.358	54.2637	-207.197	-43.9357	45.3362	-204.942	-87.2831	24.3792	-277.209
0.06	15.727	937.654	-80.064	-20.7413	953.398	-342.262	-181.405	936.966	-138.428	-191.519	947.344	-216.154	-108.051	1010.09	-361.73	-57.3631	997.736	-30.9275	-20.7014	839.961	-18.0408	116.273	500.208	-50.9387	110.91	445.827	-49.2415	165.041	437.387	-96.3862	41.7963	101.409	-92.7903	-3.26249	87.1383	-139.876	198.754	66.6065	-125.501	154.279	50.6917	-63.1897	-125.962	859.372	-374.304	-138.41	469.733	-322.691	-141.163	410.94	-320.69	-86.3989	399.218	-275.115	-203.747	64.2733	-249.663	-248.189	54.5663	-206.639	-43.8882	45.2076	-204.843	-87.3657	24.3345	-277.222
