Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-331.684	926.632	-11.6222	-335.887	937.634	-273.785	-518.804	926.162	-103.869	-520.764	923.423	-182.032	-432.017	993.648	-304.307	-407.662	977.766	27.1936	-402.924	821.671	40.4294	-494.186	462.342	-38.9389	-514.191	411.369	-42.3037	-460.942	394.511	-86.3354	-608.334	74.0996	-105.938	-652.382	62.5984	-153.225	-449.131	45.1645	-137.871	-498.78	23.8129	-67.8426	-419.368	832.312	-328.304	-269.197	468.535	-293.295	-242.129	417.297	-295.489	-182.19	430.183	-256.684	-112.877	81.946	-252.735	-140.665	55.1242	-204.53	47.4144	126.608	-227.6	14.67	84.698	-286.694
0.007	-326.414	925.852	-11.5637	-329.74	936.668	-273.65	-513.346	925.487	-104.92	-514.982	922.567	-182.783	-426.32	992.755	-303.906	-402.312	976.974	26.9882	-398.226	821.071	40.3595	-490.757	462.22	-39.2526	-510.936	411.201	-42.5089	-457.889	393.8	-86.1128	-607.926	74.7879	-106.173	-652.133	63.7078	-153.519	-448.941	45.1341	-137.858	-498.748	23.8091	-67.9095	-412.681	831.32	-328.964	-262.342	467.778	-293.066	-235.057	416.678	-294.926	-175.123	429.989	-256.215	-103.342	82.2964	-252.468	-130.937	55.2714	-204.217	56.5941	128.178	-226.952	24.3404	85.8951	-286.081
0.013	-321.221	925.109	-11.4669	-323.573	935.721	-273.579	-507.758	924.882	-106.003	-508.57	921.343	-182.937	-420.133	992.018	-304.184	-397.338	976.436	27.013	-393.495	820.517	40.2463	-487.198	462.006	-39.4925	-507.749	411.182	-42.6446	-454.66	393.323	-86.1727	-607.187	75.3838	-106.772	-651.715	64.6853	-153.765	-448.772	45.0927	-137.852	-498.739	23.8094	-67.9984	-406.112	830.353	-329.126	-255.348	467.039	-292.839	-227.738	416.215	-295.017	-168.035	429.791	-255.759	-94.4091	82.5453	-252.227	-121.948	55.2743	-204.005	65.2776	129.28	-226.218	33.3307	86.698	-285.523
0.02	-315.913	924.391	-11.3703	-317.288	934.811	-273.497	-502.148	924.526	-107.004	-502.859	920.704	-184.024	-413.452	991.179	-305.047	-391.71	975.557	26.4834	-388.841	820.048	40.0872	-483.602	461.857	-39.9673	-504.484	411.191	-42.8139	-451.403	392.86	-86.2434	-607.112	76.2645	-106.591	-651.405	65.8585	-153.922	-448.573	45.0656	-137.803	-498.737	23.8049	-68.0946	-399.608	829.458	-329.399	-248.196	466.608	-293.035	-220.519	415.83	-294.89	-160.872	429.555	-255.344	-86.0747	82.4746	-251.888	-113.738	55.1913	-203.865	73.3414	129.975	-225.513	41.8652	87.0784	-284.902
0.027	-310.534	923.707	-11.3133	-310.939	933.932	-273.394	-496.526	923.974	-108.182	-497.034	920.111	-185.149	-407.095	990.551	-305.416	-386.449	974.972	26.2086	-384.131	819.694	39.9273	-479.97	461.721	-40.3324	-501.147	411.235	-42.9793	-448.201	392.448	-86.1286	-606.764	76.9825	-106.836	-651.007	66.9668	-154.321	-448.398	45.0376	-137.752	-498.705	23.8126	-68.1804	-392.981	828.667	-329.722	-240.918	466.195	-292.973	-213.142	415.407	-294.832	-153.96	429.28	-254.921	-78.3954	82.2641	-251.708	-106.096	54.9119	-203.746	80.8551	130.139	-224.661	49.7648	86.9472	-284.162
0.033	-305.186	923.11	-11.2693	-304.591	933.084	-273.309	-490.735	923.498	-109.34	-491.118	919.656	-186.315	-400.55	989.938	-305.865	-380.988	974.394	25.8244	-379.421	819.375	39.5976	-476.216	461.65	-40.8385	-497.844	411.294	-43.0552	-444.896	392.106	-85.8508	-606.35	77.9943	-106.938	-650.53	68.2892	-154.396	-448.216	45.0222	-137.694	-498.674	23.8218	-68.2402	-386.306	827.829	-330.078	-233.459	465.869	-292.899	-205.805	415.146	-294.866	-146.541	429.065	-254.725	-71.1033	81.8919	-251.46	-99.1088	54.4778	-203.627	87.8361	129.782	-223.799	57.0531	86.4635	-283.426
0.04	-299.779	922.579	-11.2857	-298.088	932.333	-273.258	-484.92	923.094	-110.452	-485.295	919.334	-187.595	-393.94	989.352	-306.256	-375.688	973.974	25.4708	-374.65	819.125	39.3533	-472.677	461.642	-40.8615	-494.522	411.458	-43.0425	-441.591	391.728	-85.7593	-605.849	79.2225	-106.872	-650.129	69.9201	-154.302	-448.077	45.005	-137.631	-498.641	23.8306	-68.2715	-379.481	827.101	-330.421	-225.948	465.633	-292.892	-198.478	414.876	-294.914	-139.478	428.643	-254.324	-64.6553	81.2905	-251.141	-92.7947	53.9628	-203.439	94.3905	129.094	-222.835	63.876	85.6402	-282.575
0.047	-294.252	922.104	-11.2925	-291.51	931.619	-273.2	-479.024	922.728	-111.536	-479.299	918.942	-188.974	-387.256	988.846	-306.699	-370.284	973.513	25.0703	-370.247	818.976	38.6136	-468.867	461.385	-40.9974	-491.052	411.653	-43.1043	-438.089	391.454	-85.742	-605.296	80.3004	-106.717	-649.742	71.4369	-154.193	-447.954	45.0083	-137.557	-498.596	23.8398	-68.2988	-372.767	826.47	-330.91	-218.255	465.538	-292.936	-191.071	414.579	-294.927	-131.79	428.398	-254.273	-58.6694	80.5725	-250.894	-87.0167	53.2786	-203.295	100.399	127.931	-221.952	70.0139	84.4911	-281.772
0.053	-288.731	921.723	-11.2809	-284.85	930.991	-273.208	-475.04	923.237	-112.418	-473.12	918.693	-190.295	-380.425	988.384	-307.216	-364.908	973.189	24.4743	-365.354	818.851	38.144	-464.614	461.85	-40.11	-487.406	411.917	-43.0329	-434.613	391.267	-85.7295	-604.834	81.542	-106.543	-649.283	73.1357	-153.936	-447.805	45.0305	-137.422	-498.524	23.8396	-68.3047	-365.744	825.879	-331.355	-210.632	465.378	-292.989	-183.905	414.361	-295.045	-124.823	428.064	-254.17	-53.1729	79.7105	-250.531	-81.8985	52.5713	-203.071	105.954	126.487	-220.887	75.6683	83.049	-280.847
0.06	-283.154	921.394	-11.3434	-278.087	930.419	-273.242	-469.144	923.064	-113.632	-466.873	918.342	-191.512	-373.867	987.931	-307.703	-359.452	972.931	24.0714	-360.352	818.689	37.8165	-460.706	462.061	-40.0207	-483.791	412.298	-42.9658	-430.986	391.113	-85.4562	-604.345	82.862	-106.228	-648.77	74.8759	-153.579	-447.595	45.0427	-137.261	-498.438	23.855	-68.2811	-358.686	825.44	-331.873	-203.08	465.314	-293.044	-176.629	414.117	-295.148	-118.011	427.432	-253.709	-48.0935	78.6475	-250.042	-77.2159	51.6834	-202.841	111.045	124.794	-219.767	80.8604	81.4346	-279.89
