Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-398.809	1001.82	-101.98	-420.201	1007.65	-399.238	-586.183	1010.86	-203.745	-593.018	1013.72	-283.327	-473.364	1061.63	-426.564	NaN	NaN	NaN	-457.771	904.037	-60.3973	-273.373	510.222	-128.607	-262.638	451.489	-121.415	-190.588	449.829	-157.961	-144.073	75.4327	-147.523	-187.147	54.7897	-202.223	11.1598	112.401	-185.695	-22.4045	73.8531	-124.71	-525.264	923.944	-438.027	-633.62	507.921	-373.913	-660.836	447.921	-372.962	-605.756	415.496	-329.725	-761.234	71.6247	-312.006	-807.454	78.1167	-265.388	-603.205	35.809	-261.707	-642.29	28.4515	-337.634
0.007	-386.142	999.341	-102.264	-409.214	1005.14	-399.327	-573.564	1006.75	-201.546	-581.649	1010.7	-281.904	-463.314	1058.28	-426.205	NaN	NaN	NaN	-444.366	900.826	-60.0015	-259.485	507.632	-128.289	-247.565	449.587	-121.764	-174.794	449.697	-157.957	-118.056	77.4926	-146.233	-160.27	55.6352	-201.071	36.8111	118.106	-184.115	3.95106	78.6192	-123.159	-514.484	922.367	-437.38	-627.239	508.156	-374.099	-655.225	448.433	-373.132	-600.296	415.178	-330.122	-760.654	73.3229	-312.479	-806.803	80.3009	-265.819	-603.163	35.7298	-261.801	-642.182	28.3455	-337.77
0.013	-373.457	996.791	-102.587	-397.96	1002.69	-399.46	-561.988	1003.49	-200.62	-569.721	1007.1	-279.366	-453.239	1054.94	-425.888	NaN	NaN	NaN	-430.873	897.533	-59.641	-245.518	505.121	-128.786	-232.333	447.971	-121.767	-158.998	449.955	-158.186	-94.1051	79.3794	-145.278	-135.636	56.354	-200.391	60.3669	122.958	-182.477	27.9705	83.1317	-121.666	-503.616	920.9	-436.734	-620.034	508.061	-374.233	-649.052	448.913	-373.655	-594.341	414.714	-330.844	-759.938	75.0987	-312.989	-806.023	82.3605	-266.386	-603.144	35.6555	-261.939	-642.044	28.2597	-337.909
0.02	-360.883	994.207	-102.781	-386.594	1000.68	-399.776	-550.124	1000.5	-199.181	-557.983	1003.69	-277.766	-443.212	1051.69	-425.698	NaN	NaN	NaN	-417.268	894.136	-59.3569	-230.905	503.085	-129.048	-216.848	446.779	-121.996	-143.286	450.304	-158.781	-72.4497	80.9218	-144.844	-113.155	56.9059	-200.112	81.8736	126.648	-180.983	50.1074	86.5994	-120.661	-492.509	919.187	-436.165	-612.264	507.804	-374.549	-641.983	448.915	-374.045	-587.923	413.854	-331.18	-759.046	76.8349	-313.472	-805.083	84.8213	-267.075	-603.107	35.4082	-262.23	-641.869	28.2189	-338.031
0.027	-348.352	991.518	-102.986	-375.005	998.844	-400.143	-537.437	996.844	-197.629	-546.073	1000.05	-276.507	-433.014	1048.53	-425.648	NaN	NaN	NaN	-403.645	890.884	-59.0696	-214.959	501.382	-128.539	-201.03	445.869	-122.217	-128.032	450.706	-159.477	-52.9105	81.7966	-144.841	-92.8656	57.0485	-200.47	101.36	129.202	-179.818	69.3178	89.0309	-119.704	-481.091	917.434	-435.702	-603.701	507.298	-374.963	-634.09	448.672	-374.374	-580.867	412.818	-331.778	-758.019	78.732	-314.048	-804.21	87.8782	-267.92	-603.068	35.4847	-262.114	-641.652	28.1575	-338.088
0.033	-335.769	988.823	-103.194	-363.086	997.236	-400.452	-525.343	994.61	-196.452	-533.881	997.093	-274.578	-422.625	1045.64	-425.546	NaN	NaN	NaN	-390.036	887.776	-58.8683	-198.802	500.073	-128.281	-185.006	445.126	-122.712	-111.717	450.825	-160.62	-35.5383	81.8921	-145.213	-74.7219	56.7866	-201.311	118.747	130.417	-179.021	86.5947	90.0587	-119.283	-469.361	915.577	-435.174	-594.151	506.299	-375.161	-625.849	448.327	-375.053	-573.668	411.787	-332.476	-756.876	80.9271	-314.78	-803.043	90.8674	-268.733	-603.007	35.238	-262.429	-641.471	28.1358	-338.139
0.04	-323.259	986.255	-103.352	-351.051	995.773	-400.727	-512.433	991.789	-195.199	-521.515	994.268	-272.976	-411.995	1043.16	-425.285	NaN	NaN	NaN	-376.517	884.968	-58.6128	-182.828	499.219	-128.144	-169.156	444.576	-123.005	-96.356	450.446	-161.162	-19.9394	80.9424	-146.127	-58.9445	55.9579	-202.403	134.213	130.277	-178.801	101.965	89.494	-119.57	-457.403	913.68	-434.715	-584.514	505.393	-375.805	-617.212	447.998	-375.963	-565.412	410.262	-332.769	-755.602	83.1803	-315.449	-801.682	94.18	-269.635	-602.964	35.3378	-262.419	-641.284	28.1512	-338.207
0.047	-310.558	983.787	-103.517	-339.965	994.218	-402.413	-499.741	989.65	-194.38	-509.022	991.766	-271.778	-400.964	1041.06	-424.967	NaN	NaN	NaN	-363.131	882.616	-58.281	-166.957	498.993	-128.389	-153.118	443.902	-122.319	-80.7592	449.582	-161.54	-6.48874	79.3131	-147.238	-45.4734	54.6001	-203.659	147.577	128.715	-179.607	115.523	87.5559	-120.591	-445.166	911.732	-434.291	-574.204	504.435	-376.395	-607.887	447.512	-376.746	-557.033	408.915	-333.543	-754.146	85.8211	-316.416	-800.009	97.4647	-270.581	-602.932	35.3123	-262.532	-641.038	28.1808	-338.296
0.053	-297.688	981.574	-103.617	-327.677	992.684	-403.049	-486.747	987.476	-193.68	-496.132	989.077	-271.172	-389.501	1039.31	-424.665	NaN	NaN	NaN	-349.862	880.552	-57.9813	-151.159	499.648	-128.737	-137.029	443.565	-122.479	-65.213	448.375	-161.706	5.22578	77.0472	-148.55	-34.2216	52.7534	-204.778	159.195	125.848	-181.225	127.341	84.573	-122.276	-432.565	909.989	-433.726	-563.545	503.412	-377.148	-598.271	446.964	-377.758	-548.128	407.535	-334.083	-752.362	88.4835	-317.212	-798.397	101.74	-271.801	-602.882	35.0273	-262.686	-640.731	28.2817	-338.446
0.06	-284.669	979.526	-103.78	-315.07	991.138	-403.667	-473.834	985.566	-193.534	-482.86	987.11	-270.304	-377.005	1037.42	-423.952	NaN	NaN	NaN	-336.744	878.808	-57.8587	-135.593	499.698	-128.926	-121.374	443.274	-121.857	-49.8751	446.958	-161.513	15.0718	74.2205	-149.873	-25.1498	50.4674	-205.973	168.824	121.71	-183.873	136.915	80.6733	-124.172	-419.81	908.054	-433.506	-552.828	502.417	-378.319	-588.105	446.371	-378.715	-539.169	406.287	-334.684	-750.38	91.4376	-318.114	-796.214	105.769	-272.934	-602.881	35.0083	-262.827	-640.321	28.4487	-338.659
