Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-225.435	789.696	-3.99384	-210.95	795.37	-330.202	-454.094	839.391	-123.572	-453.954	834.082	-204.12	-308.432	866.254	-334.014	-320.305	865.866	11.1582	-339.741	704.987	44.6427	-424.322	415.284	-37.6501	-424.266	364.455	-36.3899	-383.293	351.138	-90.8074	-527.478	67.6469	-91.696	-572.517	61.3669	-138.998	-394.809	37.1734	-144.77	-437.193	27.274	-71.7788	-282.658	712.288	-371.108	-162.884	433.19	-302.5	-157.208	385.737	-310.76	-103.145	385.042	-266.615	-149.467	75.0621	-284.818	-190.643	48.3634	-228.804	-16.6854	78.6866	-251.665	-58.5	55.0536	-308.708
0.007	-215.701	787.692	-3.32187	-199.465	793.395	-330.03	-443.355	837.721	-125.186	-442.799	832.009	-205.547	-296.833	864.234	-335.028	-310.406	864.135	10.2651	-330.87	704.093	44.1489	-419.258	416.002	-38.1778	-420.059	365.496	-37.0298	-378.783	350.993	-90.817	-526.772	69.4012	-91.7218	-571.792	63.7574	-139.441	-394.527	37.0249	-144.878	-437.21	27.4393	-72.1096	-270.653	709.981	-371.856	-151.266	430.768	-301.974	-143.415	383.589	-310.29	-89.4723	384.775	-265.711	-117.011	73.5086	-285.247	-157.853	44.5168	-229.84	15.0453	83.7612	-250.957	-25.0265	57.9778	-307.91
0.013	-205.809	785.615	-2.69087	-187.509	791.246	-330.284	-432.487	836.028	-126.81	-431.474	829.775	-206.944	-286.21	861.871	-335.827	-300.492	862.425	9.3511	-321.801	703.562	44.5917	-413.905	416.553	-38.376	-415.83	366.025	-37.6205	-373.959	350.737	-90.7869	-525.96	71.1703	-91.9967	-570.935	66.3226	-139.884	-394.349	36.9026	-144.966	-437.212	27.6072	-72.4053	-258.912	707.574	-372.514	-139.931	428.022	-300.758	-129.651	381.351	-309.672	-75.4296	384.472	-264.89	-85.3538	73.0035	-286.07	-125.856	41.684	-231.132	45.3722	89.5369	-248.726	7.53339	61.7881	-306.916
0.02	-195.889	783.506	-2.03569	-176.121	788.695	-330.039	-421.454	834.288	-128.551	-420.095	827.576	-208.414	-274.828	859.351	-336.781	-290.465	860.688	8.36575	-313.031	702.792	43.8359	-408.257	417.32	-39.279	-411.308	366.428	-37.9817	-368.877	350.326	-90.581	-525.117	73.1564	-92.1953	-569.97	69.0663	-140.25	-394.155	36.7948	-145.081	-437.199	27.7738	-72.6521	-247.329	704.956	-372.999	-129.015	425.077	-299.85	-115.939	379.138	-309	-61.9342	384.044	-263.777	-54.7701	73.3054	-286.43	-95.0664	39.7556	-232.647	74.287	95.9582	-246.987	38.7507	66.5143	-305.634
0.027	-185.776	781.363	-1.41927	-164.457	786.129	-329.945	-410.226	832.371	-130.3	-407.738	825.023	-209.895	-263.246	856.753	-337.781	-280.259	858.94	7.45592	-304.132	701.76	43.2873	-402.392	417.903	-39.6566	-406.455	366.665	-38.531	-363.519	349.932	-90.2069	-524.124	75.1935	-92.2967	-568.912	71.8391	-140.469	-393.95	36.6637	-145.18	-437.112	27.9539	-72.8464	-235.906	702.224	-373.364	-118.22	422.135	-298.914	-102.3	377.046	-308.307	-48.0778	383.726	-262.817	-25.5501	74.4603	-286.856	-65.4153	38.6221	-234.59	101.494	102.651	-244.327	68.9741	71.3478	-303.625
0.033	-175.404	779.384	-1.24778	-152.335	783.424	-330.292	-398.964	830.424	-132.084	-396.08	822.595	-211.33	-251.546	854.149	-338.86	-270.006	857.299	6.38965	-295.242	701.268	42.6741	-396.002	418.261	-39.5961	-400.785	367.418	-37.7927	-357.755	349.316	-89.8258	-522.992	77.2486	-92.2204	-567.846	74.9025	-140.44	-393.79	36.5855	-145.225	-436.985	28.1086	-72.9605	-224.516	699.334	-373.594	-107.451	419.135	-298.088	-88.2446	375.304	-307.858	-34.8337	383.334	-260.342	2.18933	76.2462	-287.233	-37.8439	38.2771	-236.136	126.908	109.126	-241.296	96.921	77.0285	-302.235
0.04	-165.253	777.188	-0.57441	-139.965	780.683	-330.862	-387.683	828.38	-133.883	-384.297	820.025	-212.761	-239.753	851.475	-339.917	-259.592	855.608	5.44774	-286.069	700.285	42.0142	-389.572	418.88	-39.282	-394.869	367.812	-37.8402	-351.606	348.635	-89.4776	-521.802	79.4491	-91.9763	-566.621	77.933	-140.12	-393.644	36.4868	-145.259	-436.769	28.2805	-72.9904	-213.314	696.417	-373.589	-95.7229	416.114	-297.544	-73.7856	373.795	-307.133	-21.6756	383.283	-258.227	28.1775	78.5925	-287.356	-11.8069	38.3446	-237.654	150.61	115.135	-238.052	123.559	83.1912	-299.935
0.047	-154.735	775.351	-0.17252	-127.444	777.902	-331.54	-376.301	826.214	-135.605	-372.467	817.387	-214.153	-227.723	848.717	-341.087	-249.115	853.92	4.40842	-276.769	699.514	41.121	-382.179	418.935	-39.4812	-388.455	368.042	-37.633	-344.98	347.827	-89.0972	-520.326	81.6735	-91.4903	-565.236	81.1138	-139.559	-393.521	36.3673	-145.251	-436.392	28.3909	-72.9102	-201.813	693.364	-373.676	-82.8852	413.86	-297.452	-59.0564	372.777	-306.472	-8.51463	383.216	-256.09	52.1864	81.0327	-286.783	12.6255	38.7894	-238.827	172.523	120.341	-234.862	147.502	88.0092	-297.31
0.053	-143.871	773.724	-0.00818	-114.802	774.983	-332.356	-364.799	823.991	-137.312	-360.56	814.743	-215.518	-215.623	845.958	-342.262	-238.765	852.116	3.66187	-267.173	698.716	40.1865	-374.224	418.737	-39.4174	-381.289	367.952	-37.4322	-338.063	346.742	-88.592	-518.676	84.0148	-90.8056	-563.781	84.5797	-138.593	-393.424	36.3115	-145.208	-435.937	28.6031	-72.708	-190.47	690.379	-373.33	-69.5661	412.381	-297.421	-44.3503	371.952	-305.714	4.47759	383.002	-254.184	73.9504	82.9928	-285.643	34.7066	39.0184	-238.763	192.59	124.486	-231.344	169.222	91.8825	-294.666
0.06	-132.766	772.262	0.11279	-102.081	771.964	-333.053	-353.174	821.814	-138.871	-348.591	812.17	-216.804	-203.223	843.154	-343.375	-227.55	850.368	2.81446	-257.28	697.397	39.3865	-365.713	418.366	-39.2613	-373.526	367.615	-37.0814	-330.705	345.563	-88.1508	-516.848	86.472	-89.8378	-562.103	88.2012	-137.43	-393.315	36.2502	-145.144	-435.477	28.8493	-72.414	-178.519	687.49	-372.89	-55.7901	411.034	-297.27	-29.4805	371.102	-305.054	17.7273	382.558	-252.486	93.3701	84.1878	-284.032	54.5806	38.9834	-237.644	210.805	127.389	-228.499	188.679	94.374	-292.077
0.067	-121.362	770.881	0.17046	-89.28	768.809	-333.589	-341.493	819.643	-140.343	-336.606	809.743	-218.137	-190.516	840.381	-344.325	-216.277	848.182	2.05203	-246.4	696.377	39.5146	-356.628	417.696	-38.8914	-365.226	367.172	-36.5817	-323.001	344.321	-87.8311	-514.797	89.0528	-88.6659	-560.28	92.0995	-136.105	-393.291	36.217	-145.05	-434.9	29.1629	-72.0555	-166.163	684.678	-372.567	-42.1166	409.651	-297.359	-15.0623	370.009	-304.529	30.8877	381.811	-251.263	110.618	84.2183	-281.982	71.6798	38.3483	-235.594	227.129	128.856	-225.756	205.994	95.165	-289.478
