Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-371.095	879.407	-164.012	-387.183	884.271	-404.111	-558.229	886.727	-227.206	-563.728	895.196	-309.667	-469.768	934.629	-450.012	-458.832	923.882	-110.481	-426.576	786.324	-104.714	-276.68	467.549	-149.021	-268.192	416.642	-147.433	-203.35	416.984	-179.989	-187.75	73.7838	-162.834	-226.852	49.8608	-218.192	-38.3552	86.9572	-194.812	-78.3091	60.8434	-130.541	-485.491	795.805	-452.119	-540.984	455.75	-392.965	-561.753	389.236	-389.814	-506.887	367.18	-347.57	-635.673	64.0076	-340.3	-680.388	51.7566	-286.72	-489.73	37.6952	-303.013	-543.353	27.3797	-378.159
0.007	-363.195	877.534	-163.853	-379.213	882.772	-403.729	-550.065	885.062	-227.018	-555.6	893.709	-309.254	-461.173	933.11	-449.798	-451.058	921.888	-110.384	-419.571	784.059	-104.909	-270.273	464.686	-149.148	-259.809	414.397	-147.694	-195.042	416.62	-180.923	-165.75	74.8327	-161.681	-204.998	49.718	-216.771	-17.1311	92.8854	-196.461	-55.2237	65.2426	-131.508	-477.856	794.715	-451.852	-537.17	455.445	-392.759	-558.711	389.157	-389.665	-504.025	366.458	-347.674	NaN	NaN	NaN	-680.16	52.5034	-286.554	-489.614	37.6568	-303.042	-543.352	27.3562	-378.171
0.013	-355.001	875.505	-163.749	-371.072	881.159	-403.259	-542.007	883.384	-227.022	-547.526	892.248	-309.031	-452.81	931.575	-449.803	-442.986	919.877	-110.239	-412.323	781.595	-105.132	-263.559	461.872	-149.725	-251.351	412.219	-148.053	-186.559	416.585	-182.779	-144.566	76.588	-160.934	-183.875	49.5461	-215.544	2.91309	98.8784	-198.345	-32.8577	69.5875	-132.734	-470.173	793.746	-451.562	-533.836	455.585	-393.036	-555.435	389.087	-389.497	-500.718	365.345	-348.185	-635.149	64.971	-340	-679.921	53.7929	-286.781	-489.541	37.3482	-303.469	-543.333	27.3198	-378.122
0.02	-346.949	873.543	-163.63	-363.076	879.577	-402.965	-534.024	881.874	-226.987	-539.516	890.947	-309.053	-443.537	929.681	-448.8	-434.716	917.841	-109.972	-404.869	779.352	-105.204	-256.896	459.308	-150.177	-242.798	410.391	-148.211	-178.362	416.69	-183.923	-124.405	78.5959	-160.289	-163.866	50.1638	-213.408	21.8253	104.928	-199.831	-11.8609	74.8598	-133.764	-462.856	792.915	-451.65	-529.668	455.364	-392.944	-552.081	389.043	-389.332	-497.41	364.702	-348.027	-634.805	65.6346	-339.771	-680.041	54.8857	-286.629	-489.414	37.3057	-303.487	-543.33	27.2921	-378.058
0.027	-338.687	871.467	-163.687	-354.922	878.006	-402.54	-525.863	880.329	-226.574	-531.448	889.472	-308.841	-435.184	927.951	-448.662	-426.508	915.815	-109.829	-397.051	777.024	-104.964	-249.914	457	-150.657	-234.188	408.902	-148.817	-170.201	416.293	-185.264	-105.566	80.9654	-160.095	-144.303	49.9519	-211.933	39.4243	110.906	-202.046	7.63574	81.0183	-135.172	-455.48	791.867	-451.509	-524.809	454.554	-392.216	-548.335	388.907	-389.081	-494.02	364.355	-347.445	-634.473	66.2122	-339.662	-679.414	55.2397	-286.646	-489.28	37.2781	-303.518	-543.315	27.2696	-377.974
0.033	-330.486	869.493	-163.663	-346.755	876.38	-402.171	-517.67	878.708	-226.207	-523.231	888.167	-308.186	-426.879	926.177	-448.476	-417.851	913.858	-109.459	-389.07	774.803	-105.011	-242.236	455.014	-151.021	-225.818	407.352	-149.232	-161.988	416.389	-185.877	-87.6625	83.4311	-159.596	-126.506	50.9093	-211.524	55.5383	116.114	-204.541	25.5207	86.5603	-136.864	-448.202	790.933	-451.575	-520.772	454.666	-392.452	-544.618	388.839	-388.865	-490.395	363.721	-347.429	-634.178	67.0284	-339.546	-678.916	56.2441	-286.256	-489.126	37.2206	-303.524	-543.286	27.2691	-377.873
0.04	-322.238	867.47	-163.802	-338.503	874.792	-401.83	-509.518	877.189	-225.721	-515.03	886.755	-307.805	-418.683	924.485	-448.252	-409.435	911.945	-109.201	-380.941	772.925	-104.975	-234.284	453.415	-151.163	-217.482	406.03	-148.718	-154.414	416.108	-186.355	-70.9182	85.7962	-159.675	-110.078	52.0732	-211.189	70.9724	121.682	-206.38	42.0914	91.8714	-138.132	-440.519	789.928	-451.122	-515.693	453.977	-391.815	-540.684	388.806	-388.656	-486.708	363.002	-347.467	-633.831	67.9887	-339.471	-678.336	57.8396	-285.224	-488.986	37.1882	-303.549	-543.24	27.2592	-377.747
0.047	-313.993	865.616	-163.776	-330.144	873.158	-401.562	-501.332	875.592	-225.332	-506.858	885.418	-307.387	-410.468	922.749	-447.92	-400.728	910.158	-108.852	-372.441	771.145	-104.651	-226.416	451.997	-151.115	-209.136	404.61	-149.106	-146.201	415.72	-186.83	-56.5213	87.264	-160.528	-94.5547	52.0714	-211.843	84.904	126.185	-208.076	56.7911	95.4411	-139.517	-432.997	788.954	-451.089	-511.464	454.256	-391.999	-537.359	389.211	-389.185	-482.937	362.295	-347.568	NaN	NaN	NaN	-677.915	59.2901	-284.952	-488.836	37.1457	-303.561	-543.183	27.2787	-377.591
0.053	-305.77	863.921	-163.676	-321.779	871.631	-401.345	-493.007	874.09	-224.696	-498.573	884.172	-306.79	-402.264	921.139	-447.568	-392.011	908.538	-108.187	-363.827	769.616	-104.457	-218.239	450.685	-150.752	-200.751	403.104	-149.086	-137.612	415.459	-186.774	-43.8898	87.9124	-161.907	-81.3477	52.5535	-213.361	97.0472	129.532	-208.848	69.56	97.9778	-140.843	-425.364	787.906	-451.17	-506.438	454.074	-391.814	-532.515	389.055	-388.366	-478.818	361.811	-347.633	NaN	NaN	NaN	-677.467	61.0228	-284.789	-488.662	37.1049	-303.583	-543.12	27.3045	-377.387
0.06	-297.347	862.149	-163.676	-313.537	870.244	-401.136	-484.718	872.63	-224.266	-490.228	882.79	-306.179	-394.11	919.572	-447.146	-383.693	907.169	-107.958	-354.947	768.251	-104.079	-209.522	449.62	-150.466	-191.951	401.806	-149.256	-128.558	415.033	-186.525	-33.1126	87.4388	-163.216	-69.7968	52.2034	-215.172	107.836	131.574	-209.463	80.4605	98.4711	-141.977	-417.528	786.78	-450.957	-501.341	454.039	-391.649	-528.164	389.276	-388.131	-474.603	361.314	-347.833	NaN	NaN	NaN	-676.784	62.7923	-284.488	-488.498	37.3482	-303.193	-543.061	27.3815	-377.135
