Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-180.313	942.021	1.60608	-164.015	947.635	-265.94	-340.118	972.335	-99.7941	-340.71	966.61	-186.891	-242.502	1000.1	-305.57	-256.946	997.375	25.4998	-266.353	817.88	26.4568	-269.258	456.461	-42.8924	-286.345	403.961	-45.6329	-227.76	394.27	-83.8538	-356.262	62.036	-74.1753	-406.096	42.8525	-125.515	-201.682	34.3689	-106.012	-249.946	24.3497	-37.8729	-236.624	839.966	-312.656	-87.4801	489.832	-288.133	-97.5119	435.009	-288.064	-33.3478	420.141	-258.143	-175.877	97.2065	-264.614	-221.587	76.0896	-204.642	-27.4207	51.4324	-243.599	-72.6771	41.1483	-297.448
0.007	-173.463	941.274	1.89134	-156.287	946.93	-265.626	-333.019	971.637	-100.047	-333.137	965.624	-186.958	-233.985	999.257	-305.277	-250.136	996.9	25.466	-260.013	817.461	26.5583	-266.768	456.48	-42.8106	-284.017	403.798	-45.8461	-225.219	393.514	-83.7946	-356.12	62.2282	-74.3063	-405.965	43.3238	-125.689	-201.567	34.3833	-105.937	-249.943	24.3204	-37.851	-227.376	839.391	-312.974	-78.5876	488.979	-287.477	-87.1104	433.616	-288.575	-22.3275	420.781	-257.038	-151.855	93.1618	-265.681	-196.959	69.9901	-205.563	-1.67573	52.2613	-243.308	-46.0908	40.6542	-297.166
0.013	-166.869	939.993	1.96351	-149.035	946.114	-265.143	-325.887	970.965	-100.386	-325.855	964.909	-187.277	-226.789	998.775	-305.433	-243.153	996.27	25.3034	-253.61	817.006	26.5827	-263.791	456.249	-42.9879	-281.506	403.66	-45.85	-223.107	392.881	-84.199	-355.964	62.5009	-74.3795	-405.835	43.9284	-125.85	-201.455	34.4063	-105.861	-249.942	24.3054	-37.8188	-219.653	838.703	-312.813	-69.9756	487.848	-286.256	-76.5061	432.027	-287.476	-11.7413	421.326	-256.017	-127.453	88.8431	-265.881	-172.169	64.5637	-206.691	23.9688	53.5619	-242.991	-19.7943	40.0526	-297.348
0.02	-159.525	939.161	2.03301	-141.359	945.195	-264.964	-318.637	970.097	-100.818	-318.411	964.115	-187.559	-219.015	997.997	-305.345	-236.126	995.535	25.1934	-247.196	816.416	26.6315	-260.797	455.939	-43.2098	-279.069	403.6	-46.0378	-220.459	392.407	-84.131	-355.786	62.7915	-74.5213	-405.703	44.3234	-126.024	-201.379	34.4188	-105.782	-249.952	24.279	-37.8056	-212.339	837.609	-312.91	-61.8145	486.466	-285.002	-66.2953	430.448	-286.308	-1.40966	421.695	-254.791	-103.009	85.2244	-266.373	-146.954	59.0171	-207.451	49.477	55.273	-242.737	6.55809	40.4078	-297.186
0.027	-152.45	938.291	2.12432	-133.7	944.259	-264.894	-311.313	969.268	-100.988	-310.911	963.166	-187.782	-211.284	997.042	-305.389	-229.063	994.965	25.1844	-240.643	815.878	26.8684	-257.508	455.62	-43.5123	-276.475	403.48	-46.1333	-217.908	391.624	-84.1832	-355.587	63.086	-74.612	-405.49	44.7229	-126.219	-200.825	34.8155	-105.255	-249.688	24.4299	-37.5184	-204.467	836.254	-312.775	-53.9729	485.013	-283.599	-56.6568	428.707	-285.192	8.45531	422.019	-253.639	-78.4922	81.5642	-267.479	-121.971	54.2818	-208.56	74.8102	57.4859	-242.473	32.5352	41.2068	-297.304
0.033	-145.306	937.28	2.0956	-126.084	943.232	-264.761	-303.874	968.215	-101.269	-303.245	962.001	-188.001	-202.369	995.362	-305.662	-221.904	993.796	25.0581	-233.98	815.278	27.0502	-254.277	455.328	-43.6923	-273.732	403.388	-46.2218	-215.301	390.874	-84.1869	-355.372	63.4378	-74.829	-405.291	45.4317	-126.327	-200.962	34.6817	-105.705	-249.703	24.4089	-37.5542	-197.334	835.197	-312.93	-46.5889	483.528	-282.329	-47.3105	426.524	-284.007	17.9093	422.025	-252.448	-54.4162	79.3455	-267.745	-96.6019	49.5324	-208.504	99.8317	60.2476	-242.306	58.1554	43.0361	-297.812
0.04	-137.906	936.12	1.83516	-118.618	942.006	-264.795	-296.355	967.099	-101.564	-295.903	961.131	-188.425	-195.691	994.822	-305.608	-214.719	992.735	24.8807	-227.411	814.621	27.0396	-251.05	455.126	-43.7946	-270.988	403.293	-46.4603	-212.559	390.216	-84.2356	-355.129	63.9116	-75.0681	-405.017	46.0615	-126.533	-200.855	34.657	-105.653	-249.691	24.3866	-37.6019	-189.37	833.613	-312.832	-39.2148	481.718	-280.924	-38.1172	424.799	-282.692	27.1562	422.236	-251.273	-30.3499	77.2659	-268.246	-71.5161	45.6609	-209.13	124.492	63.4426	-242.296	83.2071	44.8721	-298.253
0.047	-130.759	935.11	1.75497	-110.915	940.799	-264.828	-289.062	966.204	-101.991	-288.36	959.979	-188.848	-188.19	993.695	-305.892	-207.447	991.747	24.7267	-220.635	813.901	27.0392	-248.037	454.871	-43.8635	-268.198	403.127	-46.809	-209.942	389.479	-84.2826	-354.886	64.3621	-75.3711	-404.754	46.7852	-126.791	-200.745	34.6397	-105.616	-249.694	24.3543	-37.6869	-181.996	832.267	-312.99	-32.1106	479.868	-279.873	-29.4431	422.865	-281.258	36.0766	422.103	-250.041	-6.29619	75.5093	-267.883	-46.5047	42.3905	-209.768	148.712	67.2362	-242.4	106.496	49.6777	-300.631
0.053	-123.372	933.947	1.55256	-103.275	939.528	-265.078	-281.434	965.015	-102.194	-280.534	958.664	-189.021	-180.564	992.458	-305.978	-200.175	990.675	24.5644	-213.938	813.249	27.0555	-244.649	454.68	-44.0562	-265.23	403.063	-47.0534	-207.107	388.768	-84.285	-354.586	64.9511	-75.683	-404.46	47.5044	-127.179	-200.6	34.6032	-105.597	-249.696	24.3472	-37.8209	-174.459	830.658	-313.066	-24.9971	477.24	-278.51	-20.8059	420.663	-280.19	44.7244	421.865	-248.699	17.0211	74.5557	-268.312	-21.8985	39.7369	-210.254	172.356	71.5981	-242.635	131.192	51.4295	-301.379
0.06	-116.08	932.808	1.44686	-95.2173	938.212	-265.402	-273.9	963.829	-102.753	-272.836	957.395	-189.567	-172.174	990.54	-306.488	-192.808	989.517	24.3872	-207.153	812.541	27.1	-241.263	454.489	-44.3958	-262.326	403.043	-47.3435	-204.166	388.274	-84.4321	-354.27	65.5589	-76.1008	-404.224	48.5827	-128.09	-200.471	34.5724	-105.577	-249.917	24.2786	-38.2784	-167.346	829.319	-313.255	-18.1164	475.048	-277.633	-11.8744	418.086	-278.859	53.0004	421.586	-247.339	39.9508	74.0744	-268.697	2.14719	37.7226	-210.783	195.317	76.5262	-242.929	155.37	53.6726	-301.52
0.067	-108.647	931.665	1.39329	-87.2779	936.804	-265.645	-266.284	962.716	-103.122	-265.064	956.11	-189.954	-164.731	989.296	-306.429	-185.522	988.538	24.1442	-200.328	811.937	27.1548	-237.792	454.411	-44.6766	-259.362	403.113	-47.6161	-201.177	387.78	-84.584	-353.974	66.0588	-76.548	-403.859	49.4453	-128.823	-200.282	34.5511	-105.548	-249.943	24.2722	-38.4548	-158.705	827.452	-312.907	-11.1294	472.625	-276.746	-3.42085	415.972	-277.709	61.3574	421.299	-245.782	62.1665	74.2309	-269.004	25.6939	36.2352	-211.193	217.536	81.966	-243.092	179.383	60.4392	-299.322
0.073	-101.145	930.612	1.1663	-79.597	935.236	-265.693	-258.567	961.436	-103.641	-257.075	954.695	-190.432	-157.247	987.856	-306.828	-178.102	987.386	23.8012	-193.412	811.247	27.2162	-234.359	454.276	-44.936	-256.394	403.151	-47.928	-198.085	387.255	-84.6537	-353.59	66.9443	-77.0953	-403.418	50.4629	-129.787	-200.067	34.5252	-105.548	-249.995	24.289	-38.7945	-151.624	825.925	-313.264	-4.29547	470.407	-276.051	5.00817	413.724	-276.511	69.4252	420.868	-244.179	83.7941	74.9558	-269.356	48.6183	35.3524	-211.81	238.94	87.956	-242.952	201.579	65.6236	-299.45
0.08	-93.5965	929.493	1.04536	-71.5571	933.761	-265.894	-250.74	960.231	-104.15	-249.024	953.206	-190.769	-149.564	986.369	-307.165	-170.758	986.327	23.2754	-186.646	810.839	27.318	-230.542	454.113	-45.3858	-253.288	403.258	-48.1895	-195.008	386.799	-84.685	-353.178	67.7083	-77.7958	-402.832	51.5029	-130.483	-199.674	34.5645	-105.223	-250.061	24.368	-39.0891	-143.632	824.327	-313.189	3.046	467.658	-274.939	13.3903	411.922	-275.358	77.2302	420.629	-242.47	104.406	75.9237	-270.188	70.9481	34.8864	-212.516	259.432	94.2926	-242.444	223.621	71.4112	-298.935
0.087	-86.0141	928.397	0.83362	-63.6365	932.269	-265.993	-242.892	959.171	-104.644	-241.279	952.047	-191.444	-140.876	984.516	-307.356	-163.317	985.242	22.833	-179.656	810.295	27.2753	-226.913	454.27	-45.6516	-250.201	403.518	-48.5896	-191.958	386.394	-84.6043	-352.859	68.5253	-78.5151	-402.283	52.8656	-131.304	-199.405	34.5509	-105.103	-250.146	24.4191	-39.3415	-135.641	822.684	-313.285	9.76762	465.7	-272.606	21.3463	410.119	-273.55	85.4329	420.352	-240.9	124.331	77.3422	-270.904	91.9107	35.3208	-213.44	278.83	100.809	-241.946	244.366	76.5721	-298.628
0.093	-78.3705	927.345	0.50337	-55.0346	930.729	-266.333	-234.916	957.862	-105.12	-233.276	950.741	-191.921	-132.846	982.906	-307.817	-155.813	984.385	22.4078	-172.73	809.945	27.3322	-223.154	454.314	-46.0345	-246.942	403.782	-49.1219	-188.533	386.036	-84.6602	-352.505	69.5515	-79.0263	-401.836	54.4524	-131.95	-199.216	34.5058	-105.114	-250.222	24.5405	-39.5245	-127.627	821.11	-313.406	16.7256	463.784	-270.407	29.5837	408.54	-271.56	93.4431	420.315	-239.079	143.112	79.1789	-272.06	111.549	36.1983	-214.9	296.831	107.185	-241.641	263.841	81.5711	-298.682
0.1	-70.6616	926.276	0.16974	-46.997	929.314	-266.324	-226.977	956.626	-105.952	-225.335	949.459	-192.662	-124.717	981.362	-308.393	-148.156	982.999	21.9639	-165.637	809.554	27.2453	-219.183	454.304	-46.5089	-243.545	404.1	-49.5938	-184.886	385.673	-84.8063	-352.04	70.6369	-79.4578	-401.323	56.0339	-132.476	-198.934	34.5471	-105.103	-250.28	24.5765	-39.7099	-119.718	819.597	-313.789	24.2503	462.127	-268.276	37.75	407.485	-270.412	101.625	420.524	-236.829	161.288	81.4306	-273.401	129.91	37.4974	-216.741	313.931	113.033	-241.352	282.261	86.7245	-298.751
