Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-136.662	905.258	78.6765	-116.339	900.546	-137.923	-300.855	951.781	-5.71997	-289.647	947.924	-95.2714	-193.792	969.471	-193.334	-234.58	980.762	119.342	-229.576	795.579	159.673	-254.432	445.532	88.9141	-266.75	393.951	84.5688	-216.815	379.779	22.4578	-327.809	59.9903	25.7492	-366.42	49.4867	-17.2575	-185.074	35.6019	-12.7463	-224.652	22.6072	52.7752	-185.158	789.975	-225.704	0.5125	482.962	-162.063	-16.3127	426.954	-160.827	38.6608	414.595	-109.491	-94.1295	99.7014	-114.182	-131.632	94.4571	-63.7891	43.1362	54.7751	-90.6457	4.40975	48.4285	-139.695
0.007	-129.052	904.192	79.1456	-107.043	899.506	-137.323	-292.725	950.377	-7.08444	-280.889	946.54	-95.993	-184.951	968.845	-193.478	-227.423	979.617	119.094	-223.191	794.932	159.628	-249.987	444.734	88.8015	-262.977	393.355	84.6502	-213.002	379.062	22.844	-327.623	60.5449	25.4705	-366.06	49.8771	-18.0101	-184.738	35.4966	-12.7127	-224.624	22.6092	52.6706	-175.21	788.8	-225.453	10.5567	481.877	-160.73	-4.72602	425.141	-160.038	50.8194	414.754	-108.413	-64.758	93.7551	-114.732	-101.746	87.1228	-63.832	74.4743	55.0639	-91.4857	35.7594	46.7928	-140.27
0.013	-121.351	903.1	79.5653	-97.5899	898.353	-136.836	-284.471	948.986	-8.18068	-272.103	945.024	-96.8642	-175.477	967.572	-192.831	-220.138	978.395	118.778	-216.916	794.28	159.62	-245.637	444.241	88.418	-259.424	393.106	84.246	-209.209	378.245	22.1636	-327.305	60.9594	24.9113	-365.62	50.2851	-18.8801	-184.579	35.4501	-12.6572	-224.547	22.6083	52.6139	-165.594	787.697	-225.777	20.0961	480.457	-159.37	6.5599	422.938	-159.247	62.7541	414.529	-107.595	-35.4286	88.4639	-115.328	-72.0791	80.4973	-64.5456	105.57	55.9837	-92.2164	66.8758	45.9613	-140.771
0.02	-113.575	901.989	79.9838	-88.1244	897.043	-136.255	-276.311	947.572	-9.46376	-263.07	943.081	-97.6043	-166.318	966.16	-192.936	-212.794	977.225	118.396	-210.156	793.617	159.446	-241.345	443.814	88.006	-255.969	392.869	83.9253	-205.424	377.25	22.8061	-326.997	61.3342	24.3287	-365.167	50.7693	-19.6885	-183.923	35.2824	-12.646	-224.487	22.6226	52.5431	-156.056	786.399	-226.073	29.1512	478.677	-158.233	17.82	420.556	-158.614	74.2462	414.028	-106.962	-6.22925	83.9602	-116.086	-42.5426	74.5368	-65.2476	136.232	57.7041	-92.906	97.7772	45.9152	-141.196
0.027	-105.686	900.897	80.3273	-78.6286	895.785	-135.758	-267.921	945.888	-10.7495	-253.997	941.111	-98.713	-155.658	965.265	-192.823	-205.221	976.013	118.014	-203.297	792.785	159.879	-237.17	443.44	87.6287	-252.526	392.654	83.5709	-201.697	376.391	23.0041	-326.608	61.7667	23.5915	-364.755	51.3007	-20.5977	-183.621	35.1945	-12.6018	-224.441	22.6283	52.4448	-145.682	784.087	-224.943	37.6839	476.49	-157.233	28.6401	417.839	-158.164	85.3873	413.318	-106.499	22.7275	80.1377	-116.841	-13.2975	69.4451	-66.1868	166.374	60.269	-93.6121	128.165	46.4785	-141.751
0.033	-97.687	899.719	80.6085	-68.8915	894.426	-135.228	-259.527	944.307	-12.001	-244.843	939.267	-99.7567	-146.74	963.692	-192.502	-197.803	974.806	117.506	-196.544	792.038	159.798	-233.05	443.132	87.3029	-248.968	392.406	83.1251	-197.797	375.358	23.1192	-326.24	62.1859	22.9911	-364.242	51.888	-21.518	-183.276	35.1159	-12.5427	-224.418	22.651	52.3175	-135.965	782.096	-224.815	45.8924	473.851	-156.317	39.0639	415.027	-157.79	96.2535	412.401	-106.677	51.3336	77.2595	-117.666	15.6153	65.1979	-67.1451	195.769	63.465	-94.0844	158.129	47.7777	-142.119
0.04	-89.6077	898.559	80.8819	-59.159	893.019	-134.874	-250.916	942.525	-13.2336	-235.558	937.338	-100.628	-137.586	961.227	-192.278	-190.264	973.634	116.776	-189.635	791.236	159.573	-229.119	442.93	87.0933	-245.483	392.32	82.7531	-194.07	374.54	23.1524	-325.684	62.3598	21.7637	-363.616	52.634	-22.7614	-182.87	35.0783	-12.4899	-224.374	22.7214	52.107	-126.328	779.964	-224.551	53.7527	470.847	-155.598	49.0625	412.016	-157.334	106.818	411.232	-106.141	79.3753	75.2658	-118.521	43.9478	61.8217	-68.0712	224.389	67.5148	-94.352	187.389	49.9691	-142.435
0.047	-81.4228	897.386	81.1991	-49.3524	891.55	-134.316	-242.16	940.527	-14.1933	-226.172	935.246	-101.768	-127.91	959.631	-192.748	-182.653	972.36	116.051	-182.732	790.458	159.049	-225.234	442.807	86.9457	-241.947	392.205	82.4494	-190.257	373.654	23.3054	-325.408	63.0278	20.94	-362.931	53.4651	-24.2069	-182.41	35.0415	-12.4524	-224.358	22.7837	51.8146	-116.119	777.767	-224.335	61.3579	467.675	-155.232	58.7822	409.008	-156.9	117.091	410.05	-106.129	106.85	73.9676	-119.217	71.7631	59.2318	-68.9784	252.038	72.1039	-94.4251	215.82	52.9979	-142.518
0.053	-73.1342	896.152	81.5326	-39.3348	889.988	-133.847	-233.245	938.575	-15.2224	-216.455	933.075	-102.39	-117.856	957.843	-192.934	-175.036	971.064	115.403	-175.797	789.824	159.024	-221.312	442.644	86.7145	-238.4	392.092	82.003	-186.187	372.861	22.8507	-324.864	63.5109	19.5033	-362.266	54.3982	-25.6671	-181.952	34.9802	-12.4102	-224.456	22.8776	51.4259	-106.988	775.12	-223.911	68.9758	464.307	-155.113	68.4006	405.961	-156.659	127.173	409.009	-106.044	133.829	73.5536	-119.577	98.8648	56.979	-70.0757	278.536	77.4203	-94.2668	243.268	56.71	-142.449
0.06	-64.7599	894.923	81.9363	-29.386	888.407	-133.379	-224.348	936.775	-16.5922	-206.469	930.837	-102.561	-107.82	955.908	-193.214	-167.354	969.654	114.678	-168.857	789.069	158.681	-217.27	442.548	86.4643	-234.722	392.002	81.4195	-182.096	372.012	22.8791	-324.6	64.4648	18.7631	-361.622	55.4174	-27.0069	-181.473	34.8906	-12.4455	-224.919	23.0664	51.1001	-97.311	772.53	-223.559	76.4006	460.819	-155.203	78.1927	403.032	-156.569	136.985	408.153	-106.332	159.423	73.823	-120.116	124.839	55.8791	-70.7821	303.877	83.2501	-93.8202	269.438	61.2337	-142.228
