Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-345.214	905.005	-111.38	-363.024	884.532	-386.393	-563.828	909.009	-195.148	-570.451	913.437	-289.665	-465.92	943.489	-430.316	-442.286	959.424	-58.2832	-407.98	817.206	-42.4923	-278.623	478.325	-82.5867	-269.717	424.535	-81.8478	-204.059	427.18	-122.098	-195.82	88.2904	-88.8812	-205.004	51.2323	-150.035	-33.0689	95.8321	-98.3067	-79.7692	63.0846	-45.8961	-466.83	812.395	-430.919	-553.005	456.721	-353.411	-581.102	401.787	-350.987	-518.961	387.928	-317.756	-652.894	79.2649	-314.278	-688.556	49.6666	-258.237	-495.85	39.8799	-295.14	-550.081	28.6125	-362.124
0.007	-337.67	903.12	-110.856	-355.932	883.13	-385.947	-556.661	907.755	-194.258	-563.29	912.349	-288.752	-458.944	941.945	-429.761	-435.9	957.411	-57.9864	-401.3	815.146	-42.2789	-271.01	476.853	-83.032	-260.968	422.995	-82.1501	-195.523	426.792	-122.809	-178.217	88.6662	-87.8686	-187.138	51.447	-148.826	-15.6929	99.6817	-99.7475	-60.1981	65.4874	-46.3902	-460.263	811.497	-430.526	-548.778	456.263	-353.084	-577.47	401.57	-350.603	-515.403	387.151	-317.563	-652.591	79.6496	-313.828	-688.281	50.3707	-257.622	-495.809	39.7903	-295.123	-550.256	28.6345	-361.876
0.013	-330.148	901.124	-110.263	-348.771	881.764	-385.428	-549.199	906.418	-193.279	-556.013	911.287	-287.725	-451.922	940.453	-429.081	-428.392	955.314	-57.2748	-394.443	813.165	-41.873	-263.326	474.952	-83.3557	-252.248	421.606	-82.5688	-187.112	426.423	-123.674	-161.276	89.2162	-86.7079	-170.194	51.8	-147.513	0.94294	103.463	-101.338	-41.8527	68.4321	-47.1733	-453.505	810.573	-430.028	-544.164	455.813	-352.569	-573.681	401.334	-350.2	-511.914	386.152	-316.905	-652.355	80.3716	-313.341	-688.056	51.28	-257.064	-495.834	39.8027	-295.081	-550.439	28.6596	-361.607
0.02	-322.459	899.17	-109.685	-341.547	880.438	-384.748	-541.581	904.864	-192.247	-548.666	910.187	-286.589	-445.113	939.103	-428.643	-420.071	953.352	-56.2184	-385.103	811.515	-41.0753	-255.553	473.4	-83.9253	-243.557	420.338	-82.9328	-178.705	426.043	-124.589	-145.16	89.9506	-85.5153	-154.181	52.1949	-146.058	16.7165	106.983	-103.133	-24.4243	71.472	-48.0782	-446.779	809.637	-429.515	-539.624	455.346	-352.096	-569.661	401.128	-349.558	-507.916	385.509	-317.137	-651.965	81.0149	-312.779	-687.768	52.1809	-256.535	-495.73	39.6099	-294.829	-550.654	28.6784	-361.409
0.027	-314.692	897.258	-109.063	-334.73	878.882	-384.655	-534.412	904.065	-192.281	-541.278	909.088	-285.348	-437.7	937.947	-427.281	-412.507	951.592	-55.6165	-377.646	809.81	-40.4738	-247.811	471.957	-84.4263	-235.041	418.996	-83.5652	-169.986	425.844	-125.777	-129.782	90.7975	-84.379	-138.975	52.5773	-144.564	31.4305	110.408	-104.945	-7.93917	74.3742	-48.8292	-439.944	808.67	-428.993	-534.929	454.805	-351.572	-565.589	400.939	-348.983	-503.875	384.673	-316.81	-651.538	81.8545	-312.336	-687.538	53.3319	-255.991	-495.645	39.5573	-294.768	-550.852	28.7229	-361.175
0.033	-306.77	895.378	-108.419	-327.361	877.411	-384.021	-526.195	902.521	-189.065	-533.763	907.99	-284.064	-430.348	936.728	-426.15	-404.781	950.086	-54.9663	-369.794	808.051	-39.7306	-239.818	470.266	-84.3727	-226.649	418.025	-84.3375	-162.23	425.287	-126.445	-115.444	91.606	-83.2534	-124.764	52.9828	-143.169	45.3847	113.497	-105.819	7.54377	77.0312	-49.5475	-433.089	807.739	-428.349	-530.287	454.574	-351.036	-561.558	400.982	-348.484	-499.692	383.992	-316.457	-651.058	82.6271	-311.862	-687.348	54.6704	-255.395	-495.578	39.4311	-294.801	-550.926	28.8008	-360.873
0.04	-298.73	893.598	-107.747	-319.961	876.036	-383.444	-518.626	901.166	-188.822	-526.103	906.842	-282.796	-423.003	935.692	-425.057	-396.291	948.312	-54.0029	-361.328	806.338	-38.6453	-231.934	468.982	-84.6987	-217.997	417.191	-83.969	-154.006	424.883	-127.349	-102.111	92.2368	-82.2754	-111.431	53.2168	-142.069	58.0347	115.942	-107.228	21.6848	79.3105	-50.0951	-426.12	806.775	-427.658	-525.445	454.215	-350.525	-557.291	400.993	-347.883	-495.503	383.266	-316.09	-650.612	83.828	-311.501	-686.753	55.791	-255.192	-495.511	39.365	-294.803	-551.173	28.8896	-360.641
0.047	-290.482	891.956	-107.172	-312.493	874.598	-382.849	-511.213	900.746	-188.96	-517.963	904.84	-281.68	-415.573	934.709	-423.947	-387.63	946.84	-53.2001	-353.5	805.076	-37.8749	-224.038	467.776	-84.8416	-209.698	416.117	-84.1705	-145.572	424.423	-128.085	-89.6593	92.6255	-81.6617	-99.0825	53.1551	-141.196	70.1124	118.013	-108.218	34.6885	81.0421	-50.5541	-419.047	805.784	-426.97	-520.401	453.945	-349.994	-552.78	401.044	-347.25	-491.148	382.597	-315.83	-650.062	84.9568	-311.202	-686.364	57.3086	-254.888	-495.413	39.2905	-294.759	-551.311	28.9371	-360.409
0.053	-282.22	890.427	-106.54	-305.274	873.289	-381.804	-502.885	898.923	-186.84	-511.124	904.248	-281.672	-408.047	933.742	-422.665	-379.147	945.328	-52.2319	-345.303	803.983	-37.1121	-216.023	466.567	-84.7467	-201.279	415.215	-84.2615	-137.412	423.806	-128.522	-78.5238	92.6929	-81.2266	-87.6328	52.9387	-140.805	80.8984	119.351	-108.943	46.5331	82.0618	-50.8732	-411.915	804.844	-426.269	-515.419	453.85	-349.531	-548.277	401.183	-346.781	-486.708	381.995	-315.637	-649.372	86.2351	-310.994	-685.978	59.0326	-254.666	-495.262	39.2017	-294.751	-551.465	28.9985	-360.17
0.06	-273.737	888.988	-105.876	-297.633	872.007	-381.194	-494.633	898.34	-184.825	-502.072	902.366	-278.882	-400.46	932.806	-421.43	-370.793	943.939	-51.5439	-336.213	802.674	-35.9676	-208.074	465.346	-84.8957	-192.869	414.104	-84.3376	-129.255	423.132	-128.786	-68.2612	92.1746	-81.0948	-77.2694	52.3455	-140.736	91.0171	119.894	-109.324	56.8668	82.5506	-51.0556	-404.642	803.919	-425.488	-510.115	453.604	-348.966	-543.702	401.504	-346.492	-482.14	381.538	-315.438	-648.794	87.7862	-310.979	-685.707	61.2441	-254.433	-495.13	39.1149	-294.749	-551.574	29.0744	-359.954
0.067	-265.116	887.761	-105.244	-289.849	870.734	-380.542	-486.342	897.589	-183.123	-494.727	901.404	-278.817	-392.746	931.794	-420.297	-361.912	942.85	-50.511	-327.982	801.597	-35.4018	-199.736	464.274	-84.3561	-184.547	413.054	-84.1569	-120.993	422.276	-128.698	-59.1114	91.3243	-81.1063	-68.0054	51.5433	-140.884	99.8674	119.392	-109.673	66.169	81.8942	-51.2759	-397.281	803.097	-424.711	-504.823	453.622	-348.598	-538.852	401.883	-346.055	-477.585	381.075	-315.29	-647.966	89.4447	-310.975	-685.117	63.3954	-254.535	-494.978	39.0414	-294.726	-551.647	29.1399	-359.79
0.073	-256.562	886.652	-104.536	-282.026	869.517	-379.941	-477.872	896.033	-182.163	-486.456	901.32	-276.119	-385.005	930.798	-419.184	-352.383	941.739	-49.1687	-318.914	800.527	-34.4968	-191.498	463.068	-84.1232	-176.117	412.039	-83.7856	-112.586	421.336	-128.536	-51.0978	89.9586	-81.2577	-59.992	50.3774	-141.178	108.273	118.496	-109.295	74.6394	80.0602	-51.6756	-389.974	802.397	-423.891	-499.292	453.676	-348.243	-533.92	402.28	-345.818	-472.655	380.74	-315.26	-647.203	91.3364	-311.134	-684.405	65.4532	-254.678	-494.829	38.9818	-294.735	-551.684	29.2051	-359.637
0.08	-247.718	885.667	-103.899	-274.013	868.382	-379.258	-469.659	895.353	-181.524	-478.136	900.509	-274.652	-377.147	929.77	-417.957	-344.29	941.228	-48.4598	-309.465	799.846	-33.5095	-182.874	462.768	-83.639	-167.772	410.933	-83.7894	-104.145	420.307	-128.204	-44.1585	88.2626	-81.5627	-53.1892	48.7833	-141.499	115.391	116.365	-109.397	81.0092	78.0946	-52.1251	-382.469	801.784	-422.991	-493.807	453.913	-348.043	-529.022	402.883	-345.733	-467.821	380.594	-315.404	-646.274	93.3112	-311.382	-683.869	68.0874	-254.899	-494.695	38.9133	-294.734	-551.684	29.2622	-359.483
0.087	-238.999	885.067	-103.343	-265.94	867.337	-378.542	-460.86	894.664	-179.828	-469.662	899.889	-273.166	-369.164	928.67	-416.788	-335.087	940.291	-47.1944	-300.18	799.183	-32.6969	-174.08	461.628	-82.8488	-159.231	410.038	-83.1602	-95.5809	419.127	-127.919	-38.2021	86.1583	-81.8653	-47.584	46.8456	-141.951	121.486	113.281	-109.714	86.9059	75.0659	-52.4775	-374.83	801.218	-422.049	-488.027	454.135	-347.725	-523.823	403.529	-345.588	-462.873	380.213	-315.452	-645.159	95.5404	-312.081	-683.009	70.7344	-255.263	-494.521	38.8617	-294.745	-551.553	29.3231	-359.327
0.093	-229.599	884.118	-102.461	-257.691	866.366	-377.81	-451.696	893.558	-177.522	-461.014	899.401	-271.647	-361.034	927.655	-415.737	-326.155	939.62	-46.2204	-290.768	798.656	-31.8888	-165.287	460.609	-82.4233	-150.47	408.728	-81.9363	-87.0691	417.694	-127.106	-33.1833	83.7314	-82.1208	-43.0339	44.5316	-142.414	126.597	109.409	-110.22	91.8067	71.5599	-53.197	-367.069	800.72	-421.003	-482.193	454.473	-347.572	-518.38	404.18	-345.397	-457.803	380.072	-315.528	-644.031	97.8181	-312.545	-682.325	73.9453	-255.638	-494.371	38.8224	-294.802	-551.487	29.4173	-359.185
