Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-225.836	903.242	-169.205	-217.414	896.69	-387.363	-405.451	939.721	-236.03	-399.032	944.829	-338.623	-299.413	990.358	-435.922	-329.097	990.872	-122.909	-315.374	822.956	-86.0926	-154.014	474.597	-134.231	-179.409	414.329	-137.408	-107.11	408.208	-167.195	-229.694	94.7984	-181.2	-254.16	68.9351	-248.838	-85.5135	47.5984	-152.308	-147.081	43.1025	-114.494	-301.839	816.233	-459.993	-343.331	442.399	-397.018	-355.556	382.669	-393.649	-307.162	377.791	-348.188	-415.917	69.6769	-338.173	-465.074	53.0848	-300.781	-268.756	33.5108	-286.451	-299.406	24.5783	-354.311
0.007	-220.421	902.964	-169.622	-212.926	895.957	-387.773	-400.261	939.199	-235.645	-394.338	944.263	-338.33	-295.389	989.526	-436.137	-323.903	990.656	-123.017	-309.572	822.81	-86.0396	-147.775	474.108	-134.304	-171.67	413.026	-137.455	-99.5335	408.772	-167.901	-212.08	91.6662	-180.893	-236.413	65.5729	-248.547	-65.7872	49.2195	-153.862	-126.979	42.4121	-115.453	-297.871	815.576	-459.955	-341.05	442.036	-396.531	-353.841	382.664	-394.145	-304.648	377.373	-348.278	-415.747	69.9141	-338.007	-464.952	53.4688	-300.34	-268.7	33.4714	-286.424	-299.824	24.62	-354.124
0.013	-215.109	902.693	-170.04	-208.371	895.265	-388.159	-395.14	938.792	-235.297	-389.565	943.553	-337.841	-291.467	988.69	-436.372	-318.751	990.452	-123.107	-303.71	822.565	-85.8648	-141.466	473.483	-134.357	-164.482	411.69	-136.94	-92.1783	409.263	-168.287	-194.447	88.9606	-180.855	-218.634	62.4144	-248.072	-46.4815	51.2627	-155.387	-106.725	41.8548	-116.202	-293.821	814.962	-459.922	-338.615	442.039	-396.057	-351.945	382.561	-393.912	-302.8	376.916	-348.1	-415.559	70.2071	-337.8	-464.856	53.9219	-299.958	-268.655	33.4321	-286.402	-299.908	24.6432	-354.061
0.02	-209.643	902.321	-170.429	-203.845	894.555	-388.477	-389.976	938.404	-234.869	-384.981	943.088	-337.649	-287.601	987.928	-436.665	-313.478	990.181	-123.18	-297.851	822.319	-85.7528	-135.436	472.8	-134.44	-156.419	410.187	-136.865	-85.0696	409.734	-168.566	-176.88	86.6604	-180.829	-201.008	59.5265	-247.916	-27.5429	53.4392	-157.108	-86.9405	41.9176	-117.217	-289.716	814.398	-459.822	-336.278	441.9	-395.863	-350.045	382.437	-393.751	-300.914	376.543	-347.983	-415.33	70.3895	-337.383	-464.782	54.349	-299.689	-268.605	33.3918	-286.352	-300.032	24.6902	-353.981
0.027	-204.091	901.861	-170.769	-199.239	893.849	-388.807	-384.713	937.985	-234.325	-380.168	942.569	-337.212	-282.901	986.934	-436.666	-306.391	989.875	-122.88	-292.119	822.018	-85.6559	-129.62	472.025	-134.345	-148.988	408.715	-136.812	-78.0187	410.139	-168.781	-160.139	84.6568	-180.641	-183.462	56.8751	-247.493	-8.75432	55.883	-158.946	-67.3135	42.3472	-118.451	-285.604	813.802	-459.765	-334.032	441.609	-396.002	-348.078	382.382	-393.571	-298.969	376.149	-347.822	-415.174	70.6231	-337.123	-464.669	54.7943	-299.557	-268.546	33.3693	-286.301	-300.118	24.7125	-353.902
0.033	-198.68	901.373	-171.161	-194.62	893.063	-389.101	-379.479	937.551	-233.905	-375.301	941.994	-336.688	-278.663	986.159	-436.844	-300.746	989.568	-122.692	-286.324	821.719	-85.4988	-123.907	471.182	-134.176	-142.284	407.366	-136.395	-71.294	410.493	-168.846	-142.306	82.6633	-180.798	-166.137	54.6129	-247.341	9.5256	58.4814	-161.135	-48.057	42.5922	-120.408	-281.535	813.257	-459.725	-331.669	441.579	-395.867	-346.105	382.287	-393.354	-296.991	375.771	-347.644	-414.998	70.9324	-336.915	-464.592	55.3768	-299.287	-268.521	33.3232	-286.278	-300.2	24.7279	-353.851
0.04	-193.069	900.918	-171.443	-189.301	892.472	-389.056	-374.143	937.091	-233.599	-370.449	941.423	-336.127	-274.369	985.306	-436.996	-294.969	989.233	-122.566	-280.484	821.383	-85.3119	-118.288	470.269	-133.982	-134.48	405.772	-136.345	-64.6384	410.773	-168.805	-125.528	81.0005	-181.005	-149.176	52.7328	-247.589	27.5307	61.427	-163.161	-29.1833	43.7559	-121.887	-277.366	812.713	-459.718	-329.28	441.485	-395.744	-343.998	382.253	-393.146	-295.607	375.289	-346.999	-414.831	71.3151	-336.724	-464.459	55.9901	-299.027	-268.465	33.2983	-286.245	-299.935	24.7126	-353.9
0.047	-187.516	900.388	-171.741	-185.311	891.606	-389.727	-368.815	936.67	-233.102	-365.486	940.852	-335.633	-270.087	984.586	-437.168	-289.111	988.898	-122.458	-274.733	821.063	-85.1108	-112.82	469.271	-133.663	-127.756	404.223	-135.646	-58.304	410.991	-168.753	-108.864	79.7643	-181.009	-132.364	51.0973	-247.231	45.0926	64.528	-165.293	-10.6065	45.0986	-123.46	-273.109	812.186	-459.615	-326.692	441.223	-395.436	-341.93	382.26	-392.954	-293.517	374.957	-346.924	-414.655	71.7759	-336.647	-464.296	56.5909	-298.887	-268.418	33.2708	-286.223	-300.039	24.7493	-353.827
0.053	-181.916	899.75	-171.996	-180.62	890.886	-390.006	-363.442	936.271	-232.652	-360.581	940.468	-335.224	-265.814	983.849	-437.301	-283.492	988.426	-122.307	-268.375	820.71	-84.6124	-107.613	468.196	-133.406	-120.743	402.779	-135.251	-52.0177	411.032	-168.801	-92.4099	78.8803	-181.055	-115.946	49.7772	-247.491	62.1797	67.8248	-167.74	7.67407	47.0168	-124.93	-268.881	811.701	-459.611	-324.244	441.255	-395.351	-339.801	382.272	-392.808	-290.896	374.43	-347.046	-414.479	72.1929	-336.474	-464.162	57.2319	-298.686	-268.355	33.2559	-286.219	-300.512	24.8057	-353.597
0.06	-176.232	899.134	-172.293	-175.791	890.176	-390.236	-357.985	935.909	-232.104	-355.722	940.046	-334.919	-261.393	983.106	-437.454	-277.541	987.909	-122.061	-262.468	820.317	-84.3742	-102.567	467.107	-133.082	-113.698	401.314	-134.934	-45.8669	411.055	-168.991	-76.3362	78.2926	-181.1	-99.8893	48.3323	-246.771	78.751	71.306	-169.93	25.47	48.923	-126.626	-264.678	811.152	-459.783	-321.65	441.067	-395.145	-337.631	382.317	-392.64	-288.665	374.243	-347.278	-414.269	72.7053	-336.319	-464.016	57.9303	-298.474	-268.278	33.2353	-286.193	-300.21	24.7744	-353.633
