Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-162.266	981.663	-84.5496	-146.685	986.936	-286.175	-335.963	1013.09	-165.018	-329.659	1009.59	-251.64	-233.498	1055.95	-348.033	-238.869	1042.73	-38.8472	-266.036	878.897	-22.3604	-236.898	487.56	-62.8345	-248.665	431.994	-63.7709	-193.009	416.927	-104.275	-335.546	71.9159	-132.751	-373.45	55.43	-176.951	-174.473	38.958	-166.735	-216.904	28.1988	-99.6953	-220.661	871.761	-376.067	-69.6222	526.323	-332.878	-87.1711	470.494	-337.816	-34.6956	438.37	-294.656	-270.737	153.027	-285.697	-312.022	143.402	-242.511	-135.441	58.375	-265.416	-182.531	62.2494	-323.099
0.007	-155.745	981.183	-84.2548	-139.025	986.703	-285.7	-328.649	1012.69	-165.149	-322.122	1009.16	-251.557	-225.792	1055.64	-347.822	-231.722	1042.25	-38.6067	-259.507	878.715	-22.2399	-234.289	487.346	-62.7218	-246.545	431.77	-63.6473	-190.976	416.349	-104.108	-335.432	72.0683	-132.893	-373.368	55.8149	-177.039	-174.377	38.9007	-166.704	-216.882	28.1215	-99.7096	-213.146	871.81	-375.957	-59.1503	527.037	-332.833	-75.4881	470.251	-337.454	-22.3589	439.693	-294.378	-247.411	146.117	-284.77	-288.872	135.016	-241.7	-109.071	56.9657	-265.01	-156.186	59.0829	-322.385
0.013	-148.673	980.568	-83.9451	-131.295	986.385	-285.314	-321.335	1012.22	-165.357	-314.604	1008.58	-251.62	-218.016	1055.33	-347.617	-224.799	1041.69	-38.5014	-252.905	878.541	-22.1518	-231.64	486.929	-62.7559	-244.367	431.622	-63.6726	-188.976	415.654	-103.913	-335.318	72.2642	-133.063	-373.258	55.9947	-177.191	-174.276	38.8786	-166.68	-216.851	28.0695	-99.6928	-205.897	871.64	-375.827	-48.929	527.386	-332.557	-63.8771	469.719	-337.058	-10.3278	440.506	-293.839	-224.272	139.714	-284.28	-265.338	126.909	-240.976	-82.4591	55.8355	-264.741	-129.719	56.2501	-322.029
0.02	-141.62	979.892	-83.5791	-123.575	985.953	-284.9	-314.015	1011.69	-165.492	-307.053	1007.99	-251.582	-210.395	1054.78	-347.369	-217.738	1041.07	-38.2866	-246.255	878.307	-22.0663	-228.883	486.689	-62.5293	-242.056	431.34	-63.6345	-186.77	414.991	-103.83	-335.186	72.457	-133.203	-373.177	56.3154	-177.389	-174.322	38.5866	-166.858	-216.761	28.0271	-99.6645	-195.801	871.53	-375.523	-39.1001	527.45	-332.611	-52.7407	468.97	-336.739	1.39291	441.312	-293.336	-200.65	133.081	-283.449	-240.825	118.433	-240.296	-55.8075	54.6148	-263.915	-103.053	53.4686	-321.298
0.027	-134.372	979.069	-83.2798	-115.94	985.358	-284.515	-306.655	1011.22	-165.65	-299.592	1007.31	-251.859	-202.815	1054.01	-347.263	-211.913	1040.36	-38.1833	-239.572	878.033	-21.8825	-225.92	486.202	-62.5944	-239.693	431.113	-63.5994	-184.518	414.308	-103.683	-335.057	72.6209	-133.333	-373.061	56.5332	-177.511	-174.228	38.539	-166.882	-216.811	27.87	-99.7605	-188.033	871.129	-375.694	-29.5281	527.268	-332.489	-41.8921	467.983	-336.414	13.6667	443.275	-292.187	-176.972	126.393	-282.751	-216.494	110.389	-239.477	-29.125	53.8636	-263.326	-76.4235	50.9198	-320.666
0.033	-127.172	978.274	-83.0512	-108.243	984.659	-284.117	-299.201	1010.53	-165.797	-291.995	1006.62	-251.83	-195.093	1053.18	-347.085	-204.218	1039.65	-38.172	-232.798	877.697	-21.788	-222.905	485.814	-62.4911	-237.277	430.814	-63.7019	-182.211	413.527	-103.6	-334.918	72.7902	-133.444	-372.964	56.8469	-177.827	-174.155	38.4888	-166.845	-216.801	27.806	-99.7549	-180.218	870.677	-375.604	-20.3766	526.7	-332.481	-31.0149	466.717	-336.286	24.8498	443.916	-291.649	-152.92	119.836	-281.821	-191.734	102.74	-238.637	-2.34751	53.4893	-262.881	-49.501	48.7114	-319.822
0.04	-119.775	977.273	-82.7434	-100.491	983.796	-283.906	-291.72	1009.88	-165.984	-284.463	1005.85	-251.979	-187.393	1052.24	-346.851	-196.614	1038.84	-38.1736	-226.019	877.257	-21.6164	-219.802	485.301	-62.5705	-234.667	430.478	-63.6533	-179.667	412.815	-103.52	-334.645	72.9728	-133.934	-372.797	57.1237	-177.993	-174.135	38.3052	-167.145	-216.778	27.7433	-99.7523	-172.776	869.826	-375.417	-11.713	526.037	-332.544	-20.6065	465.307	-336.151	35.8063	444.476	-291.203	-129.199	113.884	-281.497	-166.897	95.2189	-237.802	24.2845	53.3617	-261.978	-22.7997	47.0169	-319.186
0.047	-112.506	976.311	-82.544	-92.8017	982.813	-283.708	-284.202	1009.19	-166.067	-276.789	1005.05	-252.038	-179.658	1051.22	-347.005	-189.253	1038.02	-38.0147	-219.215	876.768	-21.4672	-216.489	484.895	-62.2616	-231.965	430.137	-63.8155	-177.105	411.97	-103.49	-334.479	73.1975	-134.058	-372.729	57.4281	-178.277	-174.022	38.2926	-167.109	-216.803	27.798	-99.6889	-165.758	869.024	-375.302	-3.25019	524.797	-332.594	-10.4514	463.76	-336.241	46.4158	444.797	-290.851	-104.762	108.306	-280.648	-141.858	88.2688	-237.09	50.9751	53.6201	-260.893	4.22488	45.4503	-318.176
0.053	-105.309	975.168	-82.3267	-85.0797	981.734	-283.563	-276.654	1008.41	-166.277	-269.032	1004.25	-252.096	-171.949	1050.17	-346.806	-182.605	1037.11	-37.5175	-212.324	876.237	-21.3683	-213.128	484.246	-62.3907	-229.087	429.724	-63.7521	-174.767	411.162	-103.644	-334.261	73.4097	-134.248	-372.639	57.8957	-178.736	-173.872	38.3487	-166.89	-216.776	27.7381	-99.711	-158.714	868.218	-375.097	4.88733	523.488	-332.654	-0.47907	461.875	-336.229	56.6501	445.123	-291.014	-80.2248	102.828	-280.002	-116.274	81.307	-236.557	77.5628	54.3726	-259.586	31.2294	44.2143	-317.063
0.06	-97.8277	973.962	-82.1927	-77.3124	980.57	-283.484	-269.062	1007.68	-166.545	-261.352	1003.44	-252.337	-164.192	1049.13	-347	-175.26	1036.16	-37.4064	-205.336	875.591	-21.2953	-209.595	483.738	-62.2108	-226.164	429.3	-63.8943	-171.914	410.33	-103.533	-334.183	73.837	-134.196	-372.495	58.5337	-179.232	-173.792	38.3024	-166.886	-216.737	27.7147	-99.656	-147.532	867.368	-375.649	12.5983	521.71	-332.858	9.20362	459.909	-336.218	66.4943	444.764	-290.534	-55.6269	97.9004	-279.627	-90.8237	75.0418	-236.009	103.907	55.6691	-258.441	58.2447	43.6927	-315.848
0.067	-90.131	972.777	-82.1392	-69.4756	979.193	-283.362	-261.319	1006.71	-166.714	-253.587	1002.57	-252.445	-156.17	1047.96	-346.913	-167.874	1035.22	-37.3633	-198.068	874.868	-21.1724	-206.028	483.086	-62.3785	-223.111	428.891	-63.9295	-169.073	409.369	-103.454	-333.957	74.1752	-134.402	-372.348	58.9524	-179.592	-173.712	38.2388	-166.894	-216.814	27.5657	-99.9374	-140.685	866.169	-375.579	20.1648	520.108	-332.952	18.4363	457.836	-336.255	76.2085	444.632	-290.938	-30.496	93.2899	-279.004	-65.3393	69.3513	-235.497	130.112	57.4541	-257.026	85.2521	43.5731	-314.33
0.073	-82.8565	971.477	-82.0814	-61.7095	977.754	-283.345	-253.542	1005.84	-166.809	-245.778	1001.61	-252.62	-148.12	1046.79	-347.041	-161.084	1033.88	-37.3273	-191.168	874.126	-20.7622	-202.284	482.481	-62.2657	-219.9	428.387	-63.8444	-166.089	408.361	-103.749	-333.742	74.5574	-134.591	-372.108	59.4021	-179.777	-173.629	38.1964	-166.917	-216.817	27.5436	-100.007	-133.583	864.745	-375.439	27.3787	517.954	-332.832	27.5474	455.573	-336.152	85.544	444.109	-290.674	-5.88629	89.4539	-278.579	-39.9017	64.141	-235.067	155.975	59.7419	-255.941	112.089	43.8585	-312.822
0.08	-75.0353	970.184	-82.0184	-53.8447	976.351	-283.455	-245.753	1004.81	-167.038	-237.827	1000.56	-252.668	-140.269	1045.63	-347.105	-153.009	1032.81	-37.311	-183.82	873.346	-20.7613	-198.53	481.9	-62.2708	-217.009	427.999	-63.9855	-163.166	407.422	-103.67	-333.539	74.9295	-134.826	-371.905	59.9036	-180.121	-173.512	38.227	-166.729	-216.828	27.5028	-100.05	-126.227	863.383	-375.465	34.2659	515.869	-332.691	36.4592	453.272	-336.066	94.8255	443.911	-291.017	18.7293	85.7455	-277.743	-14.5514	59.6362	-234.72	181.384	62.5156	-254.527	138.47	44.7442	-311.694
0.087	-67.1393	968.86	-82.1257	-45.9932	974.707	-283.405	-237.893	1003.8	-167.114	-229.94	999.488	-252.896	-132.097	1044.28	-347.234	-144.869	1031.66	-37.4501	-176.499	872.6	-20.7905	-194.679	481.205	-62.5105	-213.38	427.46	-64.036	-159.998	406.492	-103.774	-333.3	75.4331	-135.108	-371.647	60.5351	-180.331	-173.41	38.1689	-166.72	-216.858	27.4699	-100.114	-118.618	861.778	-375.334	40.9555	513.367	-332.551	45.1324	450.893	-335.895	103.805	443.43	-290.926	42.9687	82.947	-277.443	10.5226	55.8109	-234.482	206.257	65.766	-253.322	164.396	46.2047	-310.6
0.093	-59.4342	967.408	-82.1274	-37.873	973.11	-283.443	-229.965	1002.63	-167.203	-221.977	998.333	-253.061	-123.884	1042.87	-347.263	-136.868	1030.52	-37.4804	-169.142	871.872	-20.6992	-190.611	480.552	-62.3884	-210.317	427.078	-64.0842	-156.872	405.487	-103.703	-332.994	75.8911	-135.368	-371.374	61.2608	-180.538	-173.304	38.1386	-166.72	-216.902	27.4371	-100.174	-111.038	860.244	-375.16	47.7505	511.016	-332.052	53.6735	448.535	-335.654	112.532	442.981	-290.576	66.779	80.732	-277.287	35.1867	52.6724	-234.414	230.573	69.3835	-252.057	189.671	48.3251	-309.543
0.1	-51.5014	966.047	-82.1602	-29.8341	971.478	-283.488	-221.992	1001.45	-167.351	-213.926	997.05	-253.338	-115.572	1041.38	-347.261	-128.946	1029.26	-37.6495	-161.729	871.044	-20.5953	-186.618	479.964	-62.4568	-206.945	426.678	-63.9408	-153.536	404.553	-103.669	-332.447	76.3863	-136.072	-371.073	61.9678	-180.932	-173.211	38.0445	-166.726	-216.991	27.4096	-100.288	-103.405	858.593	-374.919	54.2074	508.442	-331.864	61.967	446.324	-335.788	121.151	442.484	-290.07	90.0968	79.1998	-277.16	59.3162	50.1604	-234.373	254.211	73.1999	-250.703	214.442	50.9272	-308.496
0.107	-44.3755	964.302	-82.5961	-21.611	969.812	-283.528	-213.905	1000.15	-167.545	-205.803	995.689	-253.443	-107.565	1039.84	-347.386	-120.936	1028.04	-37.7053	-154.193	870.246	-20.5917	-182.499	479.363	-62.3548	-203.438	426.276	-63.8914	-150.257	403.565	-103.443	-332.332	77.166	-136.455	-370.626	62.8689	-181.436	-173.082	37.9838	-166.749	-217.117	27.387	-100.551	-95.5721	856.752	-374.694	60.6611	505.723	-331.641	70.5764	443.932	-334.996	129.62	442.085	-289.488	112.7	78.4034	-277.022	82.6407	48.3928	-234.536	277.035	77.649	-249.397	238.328	54.0904	-307.481
0.113	-36.1251	962.957	-82.5184	-13.478	968.037	-283.507	-205.779	998.841	-167.701	-197.506	994.218	-253.401	-99.1688	1038.15	-347.365	-112.997	1026.75	-37.789	-146.614	869.44	-20.5262	-178.183	478.743	-62.1881	-199.506	425.688	-63.9921	-146.788	402.51	-103.226	-331.914	77.9262	-136.935	-370.277	64.0355	-182.068	-172.957	37.8915	-166.79	-217.261	27.4921	-100.669	-87.7164	854.827	-374.281	67.3996	503.161	-330.896	79.0402	441.805	-334.645	137.933	441.693	-288.504	134.626	78.0439	-276.999	105.102	47.167	-235.055	298.837	82.2124	-248.235	261.284	57.5398	-306.441
0.12	-27.7476	961.557	-82.5637	-5.1016	966.315	-283.47	-197.652	997.433	-167.979	-189.187	992.811	-253.538	-90.9119	1036.49	-347.39	-104.906	1025.42	-37.9536	-138.979	868.56	-20.4927	-174.136	478.382	-62.1159	-196.033	425.392	-63.8356	-143.072	401.769	-103.323	-331.588	78.8738	-137.212	-370	65.3299	-182.623	-172.857	37.8221	-166.832	-217.364	27.4914	-100.83	-79.6342	852.912	-373.986	73.8932	500.72	-330.826	87.4192	439.902	-334.46	146.092	441.382	-287.626	155.34	78.3774	-277.003	126.521	46.7517	-235.154	319.424	86.6835	-247.214	283.187	61.165	-305.216
0.127	-19.4253	960.198	-82.6475	3.28637	964.476	-283.418	-189.345	996.011	-168.062	-180.898	991.375	-253.607	-82.5397	1034.77	-347.439	-96.7655	1024.1	-38.046	-131.275	867.632	-20.4488	-169.273	477.639	-62.2302	-191.729	424.985	-63.9717	-139.352	400.572	-102.851	-331.127	79.8554	-137.272	-369.626	66.7262	-182.836	-172.777	37.7391	-166.856	-217.437	27.4601	-100.918	-71.6019	850.99	-373.765	80.2375	498.384	-330.964	95.8823	438.11	-334.387	154.38	441.23	-286.813	175.031	79.0753	-276.745	146.616	46.5258	-235.207	338.966	91.2653	-245.463	303.864	64.5862	-303.792
0.133	-11.0633	958.893	-82.6784	11.4875	962.633	-283.336	-181.078	994.655	-168.4	-172.518	989.867	-253.905	-73.9569	1032.99	-347.514	-88.6723	1022.81	-38.1553	-123.72	866.774	-20.3625	-164.454	477.214	-61.9976	-187.831	424.644	-63.7755	-135.324	399.499	-102.723	-330.646	81.0278	-137.23	-369.224	68.1749	-182.718	-172.742	37.6683	-166.903	-217.469	27.4386	-100.977	-63.2268	848.944	-373.487	86.4716	496.375	-331.301	104.004	436.562	-334.361	162.384	441.065	-286.549	193.47	79.7616	-275.99	165.426	46.845	-234.495	357.027	95.2124	-243.743	322.921	67.6704	-302.09
0.14	-3.37251	957.185	-82.3617	19.8768	960.736	-283.134	-172.774	993.323	-168.505	-164.224	988.413	-254.213	-65.4184	1031.28	-347.877	-80.4548	1021.57	-38.2507	-115.997	865.827	-20.3357	-159.726	476.796	-61.8816	-183.368	424.255	-63.6343	-131.065	398.472	-102.656	-330.058	82.174	-137.027	-368.795	69.7801	-182.352	-172.704	37.5972	-166.947	-217.473	27.3935	-101.01	-54.9234	847.115	-373.523	92.8966	494.587	-331.988	111.651	435.08	-334.463	170.545	440.784	-286.802	209.784	80.1775	-274.951	182.512	46.7946	-232.998	373.235	98.8681	-242.122	339.876	70.0112	-300.154
0.147	4.91622	955.796	-82.2703	28.18	958.872	-282.921	-164.384	991.994	-168.729	-155.762	986.916	-254.518	-56.7386	1029.32	-348.158	-72.2482	1020.21	-38.2976	-108.288	864.722	-20.2535	-154.222	476.069	-61.5844	-178.577	423.934	-63.2863	-126.633	397.555	-102.412	-329.397	83.4165	-136.478	-368.381	71.4314	-181.641	-172.698	37.5324	-166.987	-217.433	27.3423	-100.994	-46.4273	845.255	-373.67	100.32	493.073	-332.551	119.394	433.608	-334.58	179.217	440.361	-287.565	223.852	79.9572	-273.534	198.088	46.6885	-230.165	387.232	102.485	-241.255	354.349	71.3264	-298.71
0.153	13.1273	954.425	-82.0815	36.5254	956.976	-282.769	-156.011	990.605	-169.019	-147.409	985.359	-254.882	-47.9596	1027.63	-348.643	-64.008	1019.04	-38.4348	-100.458	863.815	-20.0912	-148.703	475.521	-61.404	-173.611	423.569	-62.8984	-121.894	396.47	-102.143	-328.601	84.6136	-135.856	-367.895	73.2094	-181.109	-172.696	37.468	-167.004	-217.359	27.3045	-100.958	-37.8772	843.543	-373.987	108.993	491.845	-332.844	127.683	432.226	-334.615	188.063	439.566	-288.343	235.791	79.2527	-272.052	210.742	46.2393	-228.432	398.942	104.936	-240.704	366.561	71.7208	-297.749
0.16	21.5443	953.026	-82.0891	44.7411	955.038	-282.753	-147.598	989.35	-169.393	-138.941	983.833	-255.175	-39.3616	1025.93	-349.04	-55.6562	1017.82	-38.6412	-92.5971	862.891	-19.8039	-142.949	474.918	-60.9139	-168.296	423.113	-62.5156	-117.038	395.496	-101.81	-327.838	86.1376	-134.987	-367.37	75.1717	-180.334	-172.692	37.4112	-167.019	-217.231	27.229	-100.864	-29.2315	841.852	-374.37	118.489	490.694	-332.72	136.461	430.941	-334.542	197.498	438.767	-289.327	245.467	78.2754	-270.888	221.067	45.0295	-226.78	408.413	106.299	-240.662	376.682	70.6902	-296.53
0.167	29.8729	951.702	-82.0019	53.0807	953.237	-282.852	-139.104	988.006	-169.634	-130.62	982.394	-255.55	-30.6374	1024.16	-349.457	-47.1832	1016.65	-38.8434	-84.5107	861.94	-19.8144	-136.961	474.299	-60.6299	-162.85	422.666	-62.0243	-111.987	394.438	-101.271	-327.005	87.724	-134.13	-366.806	77.4402	-178.989	-172.73	37.3608	-167.028	-217.059	27.1735	-100.723	-20.8903	840.286	-374.961	128.62	489.98	-332.551	145.808	429.799	-334.364	207.309	437.643	-290.101	253.24	76.9215	-270.09	228.973	43.799	-226.072	416.048	105.912	-240.749	384.676	69.1461	-295.76
0.173	38.5142	950.394	-82.1509	61.6655	951.719	-283.074	-130.532	986.693	-169.905	-122.227	980.993	-255.844	-22.1506	1022.51	-349.943	-38.5116	1015.36	-39.1326	-76.3432	861	-19.9911	-130.854	473.824	-60.0734	-157.146	422.349	-61.5529	-106.736	393.422	-100.75	-326.008	89.6008	-132.955	-366.119	79.8682	-177.559	-172.798	37.3196	-167.008	-216.835	27.0805	-100.48	-12.499	839.341	-375.499	138.993	489.373	-332.146	155.244	428.901	-334.048	217.043	436.426	-290.677	259.474	75.2386	-269.615	235.019	42.3515	-225.681	422.214	103.33	-240.516	390.895	66.7467	-295.07
