Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2515.53	723.337	1400.13	2536.53	721.548	1148.19	2337.5	772.644	1297.23	2342.75	767.413	1208.73	2446.4	809.879	1114.25	2435.83	812.556	1418.32	2377.73	696.628	1429.72	2305.77	388.016	1394.56	2276.66	347.264	1392.43	2323.28	315.244	1348.59	2173.84	78.659	1358.12	2135.97	82.3167	1317.7	2292.35	28.0696	1318.41	2244.18	20.3101	1380.32	2450.4	665.743	1086.95	2586.93	361.188	1124.57	2604.31	319.679	1121.17	2650.81	326.751	1169.06	2707.76	64.1529	1144.86	2682.85	37.2822	1188.45	2833.68	102.486	1175.21	2805.77	69.8683	1122.23
0.007	2515.98	722.172	1399.84	2538.45	720.392	1148.12	2338.61	771.62	1295.6	2344.38	766.383	1206.81	2448.58	808.542	1113.06	2436.38	811.445	1417.3	2377.71	696.137	1428.63	2303.88	388.118	1394.18	2274.17	347.758	1392.16	2320.11	314.856	1348.45	2165.52	81.5204	1358.55	2127.6	86.1029	1318.27	2282.49	28.2417	1318.82	2234.15	20.7138	1380.14	2452.55	664.2	1086.33	2586.42	360.696	1123.65	2605.12	318.916	1120.88	2649.92	325.924	1168.67	2712.39	64.2848	1146.15	2687.05	37.0328	1189.34	2837.55	104.293	1177.4	2810.89	70.6602	1124.62
0.013	2516.64	721.139	1399.5	2540.35	719.316	1147.89	2339.88	770.626	1293.86	2345.98	765.387	1205.16	2450.69	807.534	1111.82	2437.07	810.389	1416.12	2378	695.589	1427.43	2302.55	388.087	1393.85	2272.18	348.324	1392.24	2317.59	314.529	1348.47	2157.28	84.6116	1359.37	2119.53	90.4163	1319.14	2272.25	28.3798	1318.97	2224.19	21.3216	1380.23	2454.57	662.75	1085.52	2586.48	360.661	1123.21	2605.23	317.847	1121.08	2649.1	325.182	1169.01	2713.78	63.3115	1147.34	2688.13	36.0045	1190.73	2838.76	104.308	1180	2812.79	70.1415	1126.85
0.02	2517.3	720.246	1398.93	2542.01	718.201	1147.42	2341.22	769.555	1292.13	2347.68	764.316	1203.5	2452.88	806.446	1110.48	2437.91	809.444	1414.98	2378.55	695.01	1426.25	2301.79	387.94	1393.53	2270.77	348.71	1391.76	2315.63	313.993	1348.47	2149.36	88.0198	1360.46	2112.11	94.7927	1319.95	2262.18	28.0793	1318.56	2214.5	21.9351	1380.39	2456.4	661.42	1084.6	2587.23	359.552	1123.27	2604.25	315.749	1121.43	2648.69	324.06	1169.98	2712.38	61.3675	1148.59	2686.49	33.7651	1191.82	2837.22	102.2	1182.71	2811.74	67.8207	1128.98
0.027	2518.42	719.39	1398.31	2543.27	717.08	1147.2	2342.63	768.574	1290.48	2349.38	763.292	1201.85	2455.16	805.715	1109.23	2438.92	808.599	1413.77	2379.41	694.345	1425.01	2301.58	387.725	1393.26	2269.77	349.196	1391.71	2314	313.431	1348.41	2142.25	91.5498	1361.43	2104.95	99.664	1321.25	2252.31	27.9731	1318.44	2204.94	22.7984	1380.82	2457.99	660.412	1083.47	2587.92	357.35	1123.95	2603.26	313.448	1121.9	2648.57	322.706	1171.19	2708.09	58.0351	1150.04	2681.8	30.6053	1192.93	2833.09	97.6458	1185.16	2807.57	63.2742	1131.08
0.033	2519.8	718.572	1397.47	2545.73	716.717	1146.01	2344.27	767.592	1288.93	2351.24	762.426	1200.2	2457.17	804.895	1108.06	2440.2	807.843	1412.54	2380.51	693.575	1423.93	2301.98	387.43	1393.03	2269.43	349.492	1391.72	2313.17	312.894	1348.52	2135.1	95.3274	1363.03	2098.21	104.683	1322.63	2242.3	27.8133	1318.54	2195.79	23.6889	1380.92	2459.57	659.797	1082.17	2589.17	355.195	1125.02	2602.74	311.27	1122.7	2648.54	320.451	1172.36	2700.83	53.4366	1151.77	2673.87	26.9225	1194.67	2826.64	90.301	1187	2800.55	56.7472	1132.94
0.04	2521.37	717.787	1396.5	2547.49	715.946	1144.83	2346.02	766.78	1287.57	2353.18	761.548	1199.07	2458.93	804.118	1106.97	2441.69	807.181	1411.35	2381.87	692.676	1422.86	2302.92	387.046	1392.87	2269.7	349.715	1391.8	2312.8	312.063	1348.6	2128.73	99.3393	1364.5	2092.2	110.008	1324.18	2232.09	27.6873	1318.09	2186.53	24.8552	1381.52	2460.9	659.525	1080.85	2589.78	353.263	1126.19	2602.41	309.117	1123.61	2648.6	317.796	1172.77	2691.54	48.26	1153.22	2663.19	22.7423	1196.45	2817.95	81.1023	1188.65	2790.56	48.799	1134.8
0.047	2523.19	716.992	1395.38	2549.53	715.041	1143.41	2347.94	765.92	1286.36	2355.24	760.798	1198.06	2460.62	803.182	1105.85	2443.53	806.566	1410.06	2383.45	691.741	1421.9	2304.58	386.489	1392.76	2270.65	349.876	1392.07	2313.08	311.034	1348.81	2122.85	103.457	1366.05	2086.73	115.602	1325.75	2222.42	27.7062	1318.6	2177.74	26.0826	1381.97	2462.31	659.361	1079.52	2590.14	351.337	1127.29	2601.82	306.868	1124.75	2648.03	314.009	1173.65	2680.4	42.8007	1155.09	2651.87	17.5321	1197.37	2807.66	71.1764	1190.36	2779.37	39.9627	1136.4
0.053	2525.2	716.151	1394.23	2551.76	714.251	1141.96	2349.9	765.192	1285.35	2357.19	760.199	1197.09	2462.32	802.077	1104.55	2445.6	805.99	1408.81	2385.27	690.717	1420.97	2306.97	385.68	1392.65	2272.23	349.83	1392.3	2313.95	309.855	1349.22	2117.84	107.706	1367.3	2082.14	121.306	1327.18	2212.34	27.1485	1318.41	2168.96	27.3096	1382.64	2464.06	659.073	1078.52	2590.68	349.542	1128.12	2601.08	304.605	1126.01	2646.31	309.604	1174.21	2669.99	38.9108	1159.98	2642.66	17.0765	1198.58	2796.56	59.9849	1192.1	2768.68	31.1033	1137.71
0.06	2527.27	715.415	1393.07	2552.9	713.595	1141.11	2351.4	764.617	1284.41	2358.45	759.849	1195.54	2464.05	801.129	1103.05	2447.82	805.479	1407.66	2387.3	689.658	1420.04	2310.02	384.627	1392.39	2274.41	349.609	1392.58	2315.46	308.507	1349.97	2113.1	112.18	1369.09	2078.47	127.151	1328.74	2202.38	26.9463	1318.03	2160.91	28.6314	1383.39	2466.05	658.762	1077.7	2590.55	347.376	1128.67	2599.13	302.927	1126.54	2644.79	306.587	1174.81	2664.79	42.7837	1159.98	2637.65	21.234	1199.7	2795.44	53.5177	1192.44	2764.37	26.9557	1138.06
