Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-392.184	956.711	-51.3823	-383.517	959.908	-299.254	-574.397	977.082	-151.957	-568.065	975.809	-220.474	-460.16	1022.65	-343.511	-479.858	1022.29	-18.7358	-511.818	854.358	-12.6386	-538.792	471.478	-59.19	-551.077	412.103	-65.6369	-502.184	389.817	-115.853	-673.521	65.6989	-116.071	-718.863	55.6043	-166.104	-513.443	30.8761	-161.544	-561.842	23.4669	-89.0614	-448.121	834.547	-354.054	-246.804	500.429	-304.793	-244.663	441.846	-306.347	-180.664	443.863	-253.227	-186.712	77.4378	-287.506	-219.336	42.0447	-235.669	-32.7841	97.2274	-248.235	-65.3394	66.9697	-308.658
0.007	-385.691	955.633	-51.2807	-375.768	959.013	-299.357	-567.04	975.946	-152.553	-560.548	974.645	-221.084	-452.418	1021.54	-343.631	-473.046	1021.11	-19.1543	-505.357	853.844	-12.9646	-535.588	471.454	-59.3391	-548.232	412.044	-65.9166	-499.289	389.369	-116.019	-672.652	66.0263	-116.271	-718.678	56.6736	-166.366	-513.444	30.8505	-161.511	-561.76	23.3556	-89.1141	-439.89	833.756	-354.361	-238.84	499.574	-304.874	-236.263	441.027	-306.354	-172.157	443.765	-253.073	-174.049	77.0785	-286.525	-206.218	41.4439	-234.727	-20.4531	99.2011	-247.256	-50.7017	67.178	-307.276
0.013	-378.85	954.439	-51.6628	-367.829	958.226	-299.36	-559.598	974.83	-153.185	-553.016	973.636	-221.609	-444.829	1020.52	-343.883	-466.407	1020.02	-19.4228	-498.872	853.389	-13.3918	-532.033	471.452	-59.4891	-545.322	412.177	-65.8407	-496.437	388.85	-115.807	-672.224	67.0556	-116.143	-718.338	57.6912	-166.484	-513.442	30.8449	-161.475	-561.783	23.3334	-89.1098	-431.578	832.905	-354.554	-230.885	498.784	-304.906	-227.879	440.119	-306.253	-163.61	443.474	-252.973	-162.474	76.6721	-285.565	-194.373	40.5205	-233.514	-9.21888	100.404	-246.209	-40.2449	68.6667	-306.293
0.02	-371.832	954.013	-51.4352	-360.081	957.428	-299.524	-552.158	973.725	-153.967	-545.111	972.466	-222.189	-437.148	1019.51	-344.162	-459.59	1018.92	-19.6402	-492.275	852.865	-13.8544	-528.568	471.416	-59.6378	-542.224	412.302	-66.0454	-493.379	388.427	-115.723	-671.919	67.9023	-116.149	-718.031	58.8318	-166.529	-513.445	30.833	-161.417	-561.804	23.3168	-89.1622	-423.351	832.202	-355.073	-222.689	497.891	-304.836	-219.504	439.282	-306.132	-155.281	442.998	-252.906	-151.94	76.1059	-284.579	-183.95	39.9979	-232.4	1.0613	101.364	-245.078	-29.7293	69.0753	-305.188
0.027	-365.81	952.912	-51.2133	-351.918	956.705	-299.66	-544.564	972.632	-154.636	-537.369	971.366	-222.951	-429.333	1018.58	-344.337	-452.665	1017.78	-20.0052	-485.593	852.315	-14.2312	-524.735	471.344	-59.657	-539.053	412.394	-65.6221	-490.178	387.919	-115.542	-671.538	69.072	-116.099	-717.694	60.2724	-166.693	-513.461	30.8166	-161.359	-561.802	23.2732	-89.1479	-414.852	831.516	-355.377	-214.555	496.998	-304.757	-211.234	438.393	-305.923	-146.82	442.448	-253.023	-142.514	75.3948	-283.437	-173.948	39.182	-231.482	10.1573	101.617	-244.396	-20.2329	69.0064	-304.295
0.033	-356.503	952.811	-51.2764	-343.948	956.011	-299.797	-536.985	971.598	-155.42	-529.471	970.214	-223.728	-421.387	1017.84	-344.479	-445.637	1016.72	-20.4133	-478.786	851.804	-14.6788	-520.887	471.41	-59.7108	-535.787	412.539	-65.9962	-486.777	387.371	-115.486	-671.291	70.117	-116.192	-717.363	61.7319	-166.997	-513.494	30.8081	-161.282	-561.801	23.2451	-89.1152	-406.268	830.785	-355.819	-206.356	496.136	-304.637	-202.929	437.449	-305.709	-138.523	441.853	-253.642	-134.121	74.4593	-282.373	-165.125	38.2556	-230.28	18.6248	101.452	-243.337	-11.9316	68.5635	-303.463
0.04	-348.852	952.064	-51.39	-335.631	955.385	-299.962	-529.176	970.446	-156.146	-521.486	969.15	-224.268	-413.578	1016.98	-344.868	-438.462	1015.77	-20.9646	-471.81	851.272	-15.0755	-516.799	471.414	-59.7432	-532.071	412.667	-66.034	-483.285	386.818	-115.377	-670.83	71.3344	-115.999	-716.892	63.3377	-166.816	-513.537	30.8027	-161.204	-561.76	23.2158	-89.0976	-397.503	830.071	-356.133	-198.134	495.156	-304.399	-194.85	436.507	-305.302	-130.5	440.846	-252.932	-126.63	73.4788	-281.304	-157.27	37.0948	-228.639	26.1295	100.713	-242.79	-4.32794	67.1882	-302.253
0.047	-341.244	951.251	-51.4291	-327.256	954.764	-300.167	-520.964	969.388	-157.029	-513.392	968.08	-224.978	-405.425	1016.18	-345.223	-431.214	1014.79	-21.593	-464.892	850.777	-15.5787	-512.545	471.371	-59.7498	-528.26	412.879	-66.2865	-479.609	386.382	-115.193	-670.282	72.6938	-115.789	-716.371	65.208	-166.572	-513.574	30.7939	-161.104	-561.755	23.1876	-89.0381	-388.755	829.271	-356.63	-190.022	494.125	-304.063	-186.956	435.408	-304.875	-122.449	439.858	-253.402	-119.972	72.289	-280.197	-150.785	36.3015	-227.885	32.8201	99.6344	-242.513	2.15706	65.9187	-301.718
0.053	-333.643	950.471	-51.5739	-318.901	954.129	-300.35	-512.949	968.327	-157.741	-505.19	967.065	-225.968	-397.139	1015.58	-345.649	-423.732	1013.76	-22.177	-457.747	850.266	-16.0376	-508.026	471.408	-59.9328	-524.226	413.077	-66.3528	-475.753	385.875	-115.089	-669.729	73.9534	-115.494	-715.819	67.1754	-166.479	-513.596	30.7698	-161.011	-561.561	23.1678	-89.1458	-379.798	828.407	-357.063	-182.079	492.926	-303.702	-179.22	434.188	-304.352	-114.872	438.487	-253.053	-113.976	70.8743	-279.011	-144.992	35.2027	-226.276	38.9118	98.1481	-242.124	7.94371	64.3275	-301.182
0.06	-325.994	949.638	-51.7762	-310.287	953.503	-300.601	-504.8	967.351	-158.681	-496.763	965.938	-226.616	-388.735	1014.92	-346.045	-416.272	1012.94	-22.8365	-450.458	849.765	-16.574	-503.285	471.389	-60.0739	-520.113	413.272	-66.5173	-471.569	385.427	-114.871	-669.227	75.531	-115.12	-715.232	69.1552	-166.312	-513.624	30.7602	-160.927	-561.512	23.1047	-89.0996	-370.94	827.608	-357.664	-174.32	491.648	-303.311	-171.857	432.821	-303.836	-107.584	436.898	-251.988	-108.491	69.3294	-277.844	-139.074	34.0284	-225.283	44.5138	96.3346	-242.122	13.0174	62.3673	-300.721
