Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-321.135	931.992	-189.776	-353.368	928.56	-460.233	-541.247	960.947	-238.335	-551.183	976.077	-335.337	-471.209	1012.55	-497.92	-414.543	1022.79	-131.716	-411.588	846.766	-106.687	-247.402	496.482	-152.404	-232.326	424.953	-155.45	-154.75	446.373	-200.815	-76.3774	78.2068	-207.947	-115.138	52.1762	-268.491	83.3075	127.316	-211.916	43.5394	88.7545	-157.015	-488.886	864.503	-513.701	-577.885	498.44	-454.207	-626.511	435.338	-447.705	-545.576	397.248	-416.164	-755.415	83.4643	-386.045	-799.899	84.6	-332.14	-586.974	38.9836	-367.352	-638.297	25.7914	-438.284
0.007	-310.405	930.804	-188.893	-342.892	926.948	-459.883	-530.694	959.04	-237.451	-540.465	974.313	-334.282	-461.316	1010.88	-497.073	-404.297	1021.15	-130.934	-401.195	845.756	-107.011	-234.461	496.014	-154.027	-220.165	423.999	-157.083	-142.447	445.403	-202.863	-69.2784	75.4468	-210.351	-108.463	49.9396	-270.907	90.7759	122.946	-214.469	50.5353	84.8958	-159.487	-478.491	863.165	-512.841	-569.032	497.614	-454.04	-618.642	435.357	-447.792	-538.133	395.957	-416.257	NaN	NaN	NaN	-798.88	88.2339	-332.999	-586.87	38.897	-367.458	-638.354	25.7811	-438.222
0.013	-299.422	929.888	-187.926	-332.23	925.464	-459.369	-519.951	957.267	-236.626	-529.603	972.594	-333.236	-451.156	1009.21	-496.233	-393.954	1019.67	-130.116	-390.722	844.953	-107.405	-221.492	495.82	-155.928	-208.326	423.226	-158.859	-130.627	443.892	-204.15	-63.7619	72.2606	-212.856	-103.366	47.3728	-273.449	96.8589	117.469	-216.954	55.9774	80.144	-162.041	-467.825	861.846	-511.913	-559.947	496.959	-453.991	-610.257	435.435	-447.968	-530.326	394.814	-416.328	-752.935	88.7929	-387.815	-797.682	92.2965	-334.124	-586.741	38.8446	-367.53	-638.34	25.791	-438.129
0.02	-288.445	929.249	-186.848	-321.177	924.147	-458.635	-508.99	955.616	-235.855	-518.539	970.945	-332.211	-440.73	1007.68	-495.426	-383.829	1018.52	-129.304	-379.264	844.185	-105.945	-208.596	495.907	-158.062	-196.673	422.355	-160.726	-118.834	442.164	-206.118	-59.6993	68.4911	-215.639	-99.8448	44.5779	-276.054	101.518	111.29	-219.553	59.8553	74.9537	-164.608	-456.844	860.5	-511.097	-550.269	496.218	-454.003	-601.539	435.547	-448.224	-522.097	393.509	-416.492	NaN	NaN	NaN	-796.141	96.7353	-335.215	-586.611	38.7984	-367.658	-638.32	25.7758	-438.036
0.027	-277.33	928.84	-185.585	-309.978	922.954	-457.871	-497.711	954.084	-235.198	-507.296	969.413	-331.26	-430.064	1006.28	-494.513	-373.625	1017.51	-128.489	-368.192	843.857	-105.73	-196.057	496.128	-160.111	-185.354	421.567	-162.581	-107.456	440.176	-208.275	-56.8996	64.6077	-218.505	-97.7243	42.4009	-278.855	104.943	104.584	-222.396	62.8754	69.1586	-167.179	-445.712	859.192	-510.338	-540.013	495.683	-453.704	-592.393	435.72	-448.612	-513.396	392.215	-416.543	-749.618	95.3449	-389.711	-794.408	101.623	-336.413	-586.497	38.5786	-367.065	-638.347	25.665	-437.836
0.033	-266.189	928.656	-184.289	-298.482	921.938	-457.02	-486.231	952.749	-234.519	-495.833	967.975	-330.427	-419.116	1005	-493.659	-363.398	1016.85	-127.618	-356.856	843.687	-105.534	-183.614	496.186	-162.337	-174.379	420.577	-164.52	-96.4238	437.689	-210.422	-55.8082	60.765	-221.025	-96.5199	40.175	-281.417	107.58	97.0019	-225.604	64.6419	62.4194	-170.528	-434.282	857.929	-509.556	-529.481	494.922	-453.853	-582.48	435.64	-448.866	-504.24	390.936	-416.708	-747.716	99.417	-390.986	-792.243	106.883	-337.625	-586.426	38.2752	-367.633	-638.376	25.7	-437.671
0.04	-254.601	928.493	-182.96	-286.829	921.013	-456.171	-474.663	951.607	-233.821	-484.22	966.696	-329.635	-407.743	1003.82	-492.83	-352.986	1016.2	-126.762	-345.409	843.68	-105.123	-171.257	495.987	-164.187	-163.753	419.347	-166.255	-85.5917	435.032	-212.442	-55.0145	58.201	-224.327	-95.6638	39.3664	-283.325	110.365	88.0533	-228.508	66.3336	55.2077	-173.198	-422.737	856.756	-508.833	-518.4	494.144	-454.202	-572.626	436.058	-449.738	-494.574	389.669	-417.273	NaN	NaN	NaN	-789.728	112.607	-338.819	-586.141	38.4971	-367.274	-638.382	25.739	-437.521
0.047	-243.241	928.845	-181.784	-274.853	920.322	-455.108	-463.25	950.701	-233.036	-472.582	965.841	-328.95	-395.629	1002.81	-491.47	-342.453	1015.69	-125.611	-333.844	844.045	-104.838	-159.109	495.552	-165.71	-154.169	418.286	-167.614	-74.5987	432.471	-214.189	-52.7619	57.6866	-226.201	-92.8994	40.9487	-284.731	115.426	77.9658	-230.674	68.8069	48.6258	-174.268	-410.946	855.605	-507.97	-506.881	493.36	-454.601	-561.924	436.175	-450.552	-484.508	388.41	-417.779	NaN	NaN	NaN	-786.7	118.812	-340.122	-585.897	38.4323	-367.38	-638.342	25.8391	-437.364
0.053	-231.706	929.704	-180.6	-262.903	919.724	-453.876	-453.057	950.787	-232.209	-460.955	965.16	-328.465	-383.722	1001.95	-490.78	-331.722	1015.4	-124.347	-321.995	843.938	-104.781	-147.196	495.046	-166.976	-143.702	416.942	-168.837	-63.5975	430.803	-215.602	-47.8042	58.5724	-225.952	-89.0359	43.2711	-284.672	122.282	70.4012	-231.972	73.5558	43.9887	-175.393	-398.961	854.535	-507.008	-494.741	492.538	-455.022	-550.711	436.358	-451.458	-473.657	387.442	-419.587	-739.696	112.959	-394.711	-783.161	125.547	-341.792	-585.656	38.1332	-367.841	-638.46	26.0442	-437.48
0.06	-220.251	931.026	-179.464	-250.695	919.336	-452.207	-441.924	950.622	-231.723	-449.466	964.503	-328.152	-371.586	1001.43	-490.208	-320.701	1015.31	-122.818	-308.808	843.84	-102.27	-135.75	495.136	-167.544	-134.269	416.681	-169.375	-52.4041	430.732	-216.705	-41.7589	59.0508	-224.802	-85.4876	44.9486	-283.158	128.269	66.4973	-231.483	78.4489	40.3582	-176.727	-386.75	853.591	-506.053	-481.969	491.71	-455.228	-538.895	436.636	-452.444	-463.115	385.863	-419.558	-735.977	118.232	-396.19	-778.873	132.88	-343.49	-585.309	38.0535	-367.955	-638.299	26.4433	-437.3
