Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-45.7509	815.185	-36.905	-37.5183	821.574	-284.303	-189.904	848.159	-120.46	-191.624	850.284	-198.329	-90.6489	866.787	-305.706	-97.1229	865.741	-18.2928	-101.745	733.659	5.36983	-9.6171	419.217	-26.5226	-23.1896	378.3	-22.9749	24.652	343.34	-66.7226	-198.823	146.12	-70.9017	-229.991	149.143	-122.317	-86.2728	55.0866	-87.9763	-140.001	58.246	-34.3415	-93.8516	749.255	-335.68	-103.856	395.421	-282.982	-114.829	348.924	-282.822	-64.5004	336.231	-243.003	-142.3	57.2567	-230.383	-182.374	37.5099	-186.865	-5.34661	36.6443	-186.03	-48.2311	22.5132	-255.414
0.007	-38.4696	815.425	-37.5626	-31.343	821.277	-284.973	-183.331	848.807	-120.205	-185.199	850.186	-197.986	-84.1358	866.632	-306.01	-89.0223	865.728	-17.9314	-94.3413	734.084	5.3117	1.67533	420.007	-27.0422	-11.1125	378.041	-23.6004	37.7074	345.171	-67.424	-177.911	139.637	-71.6064	-208.915	141.033	-122.96	-61.3825	53.5457	-86.5347	-115.708	54.9395	-33.7302	-88.3822	748.849	-335.838	-101.52	395.257	-282.965	-112.761	348.775	-282.745	-62.3969	335.574	-243.24	-142.112	57.32	-230.152	-182.279	37.6262	-186.644	-5.11807	36.5217	-186.017	-48.2285	22.47	-255.461
0.013	-30.9468	815.588	-38.1278	-25.4446	820.734	-285.618	-175.968	847.969	-118.871	-178.619	849.931	-197.639	-77.9434	866.343	-306.314	-82.2615	865.723	-18.5577	-88.3165	733.875	4.7379	12.7429	420.526	-27.6922	0.85064	377.665	-24.1432	50.8916	346.585	-68.2349	-156.667	133.103	-71.9393	-187.594	132.995	-123.845	-36.4382	52.3937	-85.6874	-90.8874	51.8359	-33.0953	-82.8877	748.421	-335.974	-98.9738	395.058	-283.026	-110.531	348.662	-282.688	-60.3574	334.957	-243.349	-141.923	57.4144	-229.99	-182.193	37.7476	-186.452	-4.91673	36.4289	-186.017	-48.2387	22.4455	-255.513
0.02	-24.1252	815.506	-38.9415	-19.1735	820.307	-286.221	-169.208	847.668	-118.558	-172.22	849.676	-197.231	-71.6108	865.869	-306.473	-75.2766	865.782	-18.9082	-79.6816	735.019	4.92977	23.3729	420.993	-28.1593	12.7667	377.251	-24.6062	63.4329	348.1	-68.8734	-135.069	126.667	-72.1804	-165.871	124.855	-124.294	-11.6431	51.3392	-84.3024	-66.1275	48.8797	-32.3889	-77.2802	747.859	-336.058	-96.3139	394.852	-282.972	-108.084	348.484	-282.577	-58.0892	334.436	-243.39	-141.715	57.4736	-229.833	-181.761	37.4055	-186.495	-4.71156	37.172	-186.201	-48.2452	22.411	-255.54
0.027	-16.7915	815.373	-39.5798	-12.8171	819.77	-286.812	-162.284	847.3	-118.161	-165.525	849.253	-196.808	-65.4408	865.33	-306.632	-68.1752	865.674	-19.3117	-71.4013	734.685	5.1708	33.7823	421.192	-28.5939	24.5961	376.813	-25.0925	75.8832	349.604	-69.3958	-113.297	120.335	-72.2819	-143.859	117.132	-124.479	13.6971	50.5238	-83.8146	-41.3942	46.1607	-31.6052	-71.6112	747.228	-336.134	-93.482	394.558	-282.857	-105.457	348.31	-282.442	-55.8344	333.861	-243.357	-141.511	57.5388	-229.655	-181.676	37.5101	-186.316	-4.73018	36.6	-186.088	-48.2537	22.3798	-255.579
0.033	-9.49043	815.122	-40.1302	-6.53562	819.112	-287.305	-153.623	846.228	-118.168	-158.939	848.888	-196.489	-59.029	864.728	-306.766	-61.0418	865.473	-19.864	-63.2218	734.304	5.46346	43.8814	421.403	-29.0914	36.3756	376.349	-25.552	87.9853	350.851	-69.8254	-91.1382	114.193	-72.0669	-121.398	109.447	-124.199	38.8411	50.1431	-83.02	-16.137	43.5801	-30.8868	-65.9528	746.39	-336.371	-90.4996	394.296	-282.707	-102.712	348.091	-282.337	-53.433	333.272	-243.207	-141.324	57.5944	-229.472	-181.97	37.8778	-186.111	-4.59067	36.5444	-186.093	-48.2624	22.3662	-255.604
0.04	-2.26655	814.781	-40.6024	0.32811	818.505	-287.486	-146.743	845.669	-117.893	-152.193	848.31	-196.067	-52.6553	863.999	-306.841	-53.8802	865.06	-20.3353	-55.8856	734.283	5.23178	53.814	421.478	-29.4617	48.0375	375.877	-25.9599	100.028	352.281	-70.7773	-68.7771	108.196	-71.6707	-98.9103	101.992	-123.776	63.9893	50.1227	-82.3802	9.40179	41.1204	-30.408	-59.9878	745.723	-336.241	-87.3483	393.934	-282.568	-100.015	347.818	-282.176	-50.8104	332.659	-243.023	-141.133	57.6232	-229.266	-181.891	37.9803	-185.906	-4.46909	36.4901	-186.096	-48.266	22.3409	-255.608
0.047	5.00308	814.37	-41.0213	7.32318	817.907	-287.446	-140.176	845.269	-117.482	-145.433	847.664	-195.705	-46.2227	863.254	-306.941	-46.7666	864.619	-20.8132	-48.2131	733.925	5.01459	63.4511	421.352	-29.7841	59.1535	375.214	-26.6828	111.739	353.448	-71.1711	-46.3179	102.493	-71.1126	-75.8875	94.6248	-123.125	88.9742	50.395	-82.159	34.8733	39.0764	-29.895	-53.9744	744.961	-336.159	-84.1722	393.542	-282.378	-97.1055	347.541	-282.003	-48.5995	332.004	-242.611	-140.942	57.6907	-229.054	-181.778	38.0676	-185.68	-4.18828	36.4057	-186.156	-48.118	22.3487	-255.669
0.053	12.4194	813.824	-41.3957	12.8241	816.659	-288.611	-133.305	844.518	-117.203	-138.614	846.96	-195.369	-39.6101	862.47	-306.98	-38.7912	864.134	-19.5494	-39.5427	733.021	5.80861	72.7993	421.23	-30.1301	70.0928	374.87	-26.6532	123.194	354.632	-71.6519	-23.8011	96.9139	-70.2838	-53.3771	87.7108	-122.162	113.87	51.0542	-81.7848	60.6972	37.1969	-29.5544	-47.7708	744.143	-336.088	-80.9558	393.239	-282.223	-94.4034	347.288	-281.869	-45.971	331.349	-242.345	-140.731	57.7553	-228.804	-181.848	38.5464	-185.167	-4.10169	36.3369	-186.138	-48.1315	22.3295	-255.664
0.06	19.6397	813.247	-41.6743	19.4866	815.793	-288.829	-126.764	843.711	-116.997	-131.697	846.138	-194.997	-32.9331	861.618	-306.937	-31.5277	863.564	-19.617	-31.5895	732.697	6.54042	82.4348	420.973	-30.7176	80.7296	374.13	-26.9212	134.128	355.21	-71.7874	-0.6704	92.0048	-69.8233	-30.3767	81.2816	-121.26	138.501	52.114	-81.2619	86.0926	35.968	-29.0279	-41.6042	743.285	-336.065	-77.5451	392.812	-282.008	-91.5674	346.992	-281.698	-43.321	330.613	-242.032	-140.525	57.8377	-228.57	-181.747	38.7036	-184.921	-4.06575	36.142	-186.096	-48.1268	22.3057	-255.645
