Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-306.137	904.731	-75.5793	-280.321	900.976	-291	-468.829	946.255	-163.256	-455.195	942.28	-251.663	-360.42	966.237	-348.597	-406.412	980.494	-36.773	-399.182	795.093	8.23595	-439.57	445.548	-58.6994	-453.856	394.032	-61.6178	-406.804	378.044	-126.717	-525.973	60.4707	-114.507	-567.154	49.8466	-155.401	-385.88	35.7268	-161.12	-421.821	21.1929	-93.2094	-348.747	788.081	-379.205	-170.78	474.65	-303.175	-182.572	415.157	-302.7	-125.564	409.272	-251.097	-204.884	77.718	-259.281	-239.227	66.7616	-207.902	-62.2109	53.6761	-241.888	-101.825	42.4046	-289.354
0.007	-296.899	902.895	-74.993	-268.532	899.09	-290.51	-458.905	944.253	-164.716	-444.064	939.967	-252.542	-349.574	963.984	-348.589	-397.792	978.683	-37.0985	-391.958	793.958	7.44549	-434.555	444.963	-58.8054	-448.914	393.435	-61.9051	-402.683	377	-127.134	-525.482	60.7749	-114.902	-566.76	50.2899	-155.924	-385.534	35.4423	-161.271	-421.737	21.2115	-93.2432	-336.143	785.995	-378.862	-158.356	472.841	-302.232	-167.842	412.996	-302.301	-110.439	409.11	-251.052	-170.382	74.4087	-260.806	-204.437	61.9025	-209.494	-26.5466	57.436	-242.883	-65.693	44.0211	-290.374
0.013	-287.473	901.066	-74.4883	-256.767	896.893	-289.708	-448.74	942.543	-165.472	-433.227	937.516	-253.597	-338.378	961.486	-348.55	-389.342	976.616	-38.1117	-384.954	792.955	7.00135	-429.3	444.254	-58.9676	-443.914	392.809	-62.1267	-398.298	375.921	-127.416	-524.942	61.1	-115.401	-566.36	50.8631	-156.565	-385.119	35.1736	-161.46	-421.623	21.2176	-93.3258	-323.802	783.402	-378.303	-146.284	470.632	-301.435	-153.433	410.581	-302.164	-95.5746	408.666	-251.031	-136.109	71.9352	-262.307	-169.806	58.15	-211.22	8.54106	61.9315	-243.797	-29.944	46.3531	-291.392
0.02	-278.149	899.157	-73.7673	-244.723	894.457	-288.959	-438.903	940.767	-167.907	-421.275	934.607	-254.87	-327.028	958.827	-348.414	-380.843	974.411	-38.9901	-378.181	791.993	7.13181	-423.778	443.343	-59.1615	-438.732	392.123	-62.4078	-393.682	374.654	-127.63	-524.406	61.5472	-116.073	-565.885	51.5547	-157.381	-384.643	34.8926	-161.524	-421.535	21.2318	-93.4145	-311.795	780.357	-377.409	-134.428	467.87	-300.934	-139.232	407.892	-302.277	-80.8542	408.035	-251.165	-102.155	70.5666	-263.984	-135.576	55.4656	-213.117	42.8651	67.0105	-244.718	5.09237	49.434	-292.252
0.027	-268.714	897.272	-73.0327	-232.85	891.685	-287.998	-428.78	939.024	-170.153	-409.752	931.739	-256.377	-315.11	955.969	-348.286	-372.257	972.174	-39.9973	-371.143	791.015	6.73661	-418.065	442.378	-59.4847	-433.716	391.554	-62.8096	-388.821	373.53	-128.467	-523.881	62.121	-116.764	-565.383	52.5113	-158.374	-384.081	34.6514	-161.54	-421.42	21.273	-93.4539	-298.635	777.285	-377.257	-122.752	464.855	-300.735	-125.043	405.125	-302.527	-66.3305	407.174	-251.401	-68.9774	70.3125	-265.68	-102.065	53.9851	-214.994	76.2631	72.8632	-245.447	39.327	53.3655	-293.049
0.033	-260.503	895.161	-72.7457	-220.909	888.753	-286.913	-417.782	934.91	-172.47	-398.103	928.733	-257.967	-302.831	952.939	-348.087	-363.928	969.853	-41.3246	-364.058	790.059	6.11131	-412.447	441.413	-59.8495	-428.8	390.883	-63.1651	-383.863	372.117	-127.687	-523.373	62.7103	-117.605	-564.779	53.0964	-159.452	-383.562	34.4698	-161.577	-421.34	21.2988	-93.5922	-286.235	773.657	-376.599	-110.907	461.623	-300.857	-110.891	402.175	-302.957	-52.0228	406.446	-251.916	-35.9403	70.9741	-266.985	-69.4194	53.3761	-216.747	108.642	79.4237	-245.92	72.7421	58.0106	-293.468
0.04	-251.674	893.252	-71.6527	-208.691	885.582	-285.743	-408.092	933.102	-174.968	-386.345	925.682	-259.656	-290.218	949.667	-347.889	-355.504	967.507	-42.54	-356.83	788.984	5.69677	-406.772	440.39	-60.1537	-424.132	390.308	-63.4533	-378.824	370.828	-128.206	-522.782	63.1425	-118.804	-564.238	53.9855	-161.518	-382.969	34.2698	-161.558	-421.272	21.312	-93.8282	-273.97	769.692	-376.009	-99.1728	458.291	-301.41	-96.5991	399.364	-303.638	-37.768	405.851	-252.41	-4.56933	72.5713	-268.289	-37.8399	53.5795	-218.426	139.488	86.8752	-246.089	104.816	64.3169	-294.002
0.047	-242.388	891.343	-70.6978	-196.504	882.306	-284.439	-397.343	931.288	-177.398	-374.451	922.523	-261.39	-277.205	946.293	-347.71	-347.298	965.199	-43.6249	-349.578	788.008	5.06019	-401.337	439.564	-60.4152	-419.647	389.807	-63.835	-373.729	369.437	-127.21	-522.243	63.5533	-120.395	-563.24	55.2281	-163.027	-382.276	34.0684	-161.62	-421.23	21.3924	-94.2636	-261.721	765.437	-375.449	-87.1945	454.794	-302.27	-82.1974	396.687	-304.472	-23.6454	405.552	-252.814	25.485	74.8773	-269.48	-7.42035	54.3029	-220.018	168.937	94.865	-245.902	135.579	70.7587	-294.093
0.053	-232.852	889.396	-69.8529	-184.398	878.926	-282.998	-385.429	927.566	-179.424	-362.436	919.371	-263.124	-263.967	942.707	-347.567	-338.591	962.909	-44.822	-342.313	787.01	4.07153	-396.124	438.772	-60.6926	-415.242	389.272	-64.285	-368.549	368.042	-126.725	-521.761	64.6059	-121.86	-562.418	56.4484	-164.926	-381.688	33.9336	-161.625	-421.328	21.4357	-94.7048	-249.619	760.974	-374.9	-75.1701	451.405	-303.296	-67.3688	394.333	-305.336	-9.73908	405.34	-253.099	54.2115	77.7642	-270.68	21.6461	55.5576	-221.59	196.621	103.215	-245.296	164.6	77.5958	-294.471
0.06	-223.366	887.124	-68.8817	-171.892	875.591	-281.69	-374.67	925.644	-181.829	-350.255	916.252	-264.886	-250.499	939.152	-347.371	-330.13	960.593	-45.8638	-334.853	786.055	3.0845	-391.025	438.114	-61.0115	-410.954	388.651	-64.8487	-363.268	366.616	-126.242	-521.408	65.62	-123.278	-561.718	57.8562	-166.672	-381.253	33.7923	-161.73	-421.534	21.5079	-95.2107	-237.426	756.311	-374.244	-62.7774	448.179	-304.494	-52.7816	392.53	-306.053	3.83025	405.211	-253.282	81.5022	80.8879	-271.8	49.2246	57.0953	-223.247	222.511	111.63	-244.372	192.503	84.846	-293.079
