Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-110.125	903.931	-94.6855	-103.535	901.444	-312.852	-289.546	945.392	-161.342	-284.592	951.494	-264.07	-186.534	996.067	-363.412	-211.876	992.636	-46.3598	-202.557	823.947	-13.4644	-39.7575	477.088	-59.1732	-74.1385	425.65	-60.6707	-4.70021	403.759	-94.4123	-221.434	142.362	-107.205	-258.794	128.876	-172.648	-100.801	47.7774	-97.3947	-154.572	64.2849	-50.9093	-184.819	822.943	-389.504	-210.873	444.018	-325.312	-221.689	383.947	-322.576	-173.377	381.243	-275.668	-272.083	70.1543	-267.223	-320.959	52.6035	-228.531	-123.7	34.7648	-220.141	-156.712	25.442	-287.412
0.007	-103.458	904.042	-95.1812	-96.9382	900.851	-313.404	-282.639	945.084	-161.357	-277.894	951.037	-264.184	-179.974	995.194	-363.744	-205.372	992.587	-46.7257	-195.138	824.278	-13.5454	-29.3469	478.028	-59.7118	-62.1424	424.85	-61.1435	7.22633	405.645	-95.2531	-199.372	136.325	-108.664	-235.96	121.259	-173.882	-74.8683	46.7624	-97.3707	-129.57	61.1805	-51.453	-179.238	822.466	-389.432	-208.452	444.063	-325.394	-219.668	384.104	-322.584	-171.298	381.054	-275.743	-271.895	70.6139	-267.045	-320.777	53.2977	-228.324	-123.609	34.7377	-220.203	-156.765	25.429	-287.359
0.013	-96.7289	903.962	-95.6207	-90.5525	900.283	-313.987	-275.761	944.696	-161.585	-271.211	950.354	-264.204	-173.431	994.308	-364.134	-198.881	992.438	-47.1164	-187.605	824.327	-13.5488	-19.2482	478.822	-60.2685	-50.3057	424.182	-61.749	18.8164	407.39	-95.9856	-177.498	130.44	-109.051	-212.59	113.836	-174.865	-48.6039	46.4228	-97.1621	-104.357	58.1487	-52.1039	-173.638	822.007	-389.64	-206.233	444.153	-325.522	-217.735	384.282	-322.575	-169.243	380.915	-275.84	-271.702	70.9534	-266.813	-320.131	53.7203	-228.254	-123.533	34.6969	-220.263	-156.612	25.5551	-287.293
0.02	-89.7869	903.888	-96.067	-84.7246	899.41	-314.448	-268.74	944.113	-161.497	-264.563	949.73	-264.141	-166.94	993.465	-364.416	-192.361	992.162	-47.4851	-180.465	824.285	-13.4274	-9.49083	479.577	-60.7766	-39.0083	423.443	-62.2899	30.1868	409.07	-96.5845	-154.103	124.158	-110.172	-189.084	106.353	-175.733	-22.6573	45.9928	-97.4087	-78.8507	55.3761	-52.5407	-168.114	821.569	-389.663	-203.905	444.387	-325.727	-215.857	384.46	-322.586	-167.342	380.727	-276.099	-271.477	71.3614	-266.507	-320.136	54.4954	-227.553	-123.01	34.6292	-220.366	-156.291	25.5375	-287.342
0.027	-82.6586	903.732	-96.5774	-77.8383	898.894	-315.063	-261.824	943.495	-161.419	-257.877	949.131	-263.947	-160.368	992.654	-364.633	-185.796	991.757	-47.8212	-172.157	823.865	-13.6864	-0.10706	480.063	-61.1636	-28.0787	422.749	-62.8176	41.2673	410.527	-97.1865	-132.073	118.733	-110.783	-165.389	99.3832	-176.413	3.32811	46.0307	-97.7315	-53.4539	52.9404	-53.0456	-162.608	821.024	-389.672	-201.352	444.202	-325.294	-214.022	384.723	-322.615	-165.318	380.631	-276.416	-271.253	71.8853	-266.13	-320.217	55.449	-227.428	-122.897	34.615	-220.457	-156.371	25.5622	-287.271
0.033	-75.3106	903.485	-97.0524	-71.4647	898.181	-315.622	-254.881	942.804	-161.34	-251.3	948.518	-263.878	-153.889	991.805	-364.867	-179.108	991.349	-48.1023	-164.596	823.449	-13.7645	8.88962	480.252	-61.5996	-17.5704	421.794	-63.2354	51.9582	411.966	-97.6683	-109.148	113.304	-111.272	-141.657	92.8571	-177.301	29.0854	46.3503	-98.1342	-27.9909	50.7081	-53.6197	-157.019	820.432	-389.627	-199.056	444.62	-325.461	-212.135	384.978	-322.627	-163.287	380.458	-276.709	-271.129	72.2786	-265.776	-319.959	56.1347	-226.865	-122.753	34.5256	-220.475	-156.441	25.5855	-287.137
0.04	-68.094	903.129	-97.4565	-64.8898	897.46	-316.279	-247.865	942.016	-161.172	-244.57	947.746	-263.663	-147.539	991.011	-365.074	-171.574	990.969	-48.3382	-156.906	822.906	-13.8182	17.6648	480.205	-62.0501	-7.34155	420.595	-63.6199	62.3193	413.112	-98.1853	-86.2874	108.227	-111.341	-117.909	86.6149	-177.458	54.643	46.9368	-98.4751	-2.38124	48.7549	-53.9812	-151.422	819.901	-389.635	-196.673	444.776	-325.506	-210.301	385.269	-322.612	-161.26	380.327	-277.017	-270.972	72.826	-265.392	-319.68	57.0254	-226.161	-122.645	34.4436	-220.513	-156.536	25.6484	-287.002
0.047	-60.7382	902.744	-98.0539	-58.4359	896.643	-316.882	-240.859	941.288	-160.951	-237.961	947.152	-263.317	-141.312	990.271	-365.397	-164.269	990.433	-48.5266	-149.238	822.327	-13.8875	26.0735	479.853	-62.3175	2.49638	419.204	-64.0474	72.4442	414.079	-98.6921	-63.2995	103.524	-111.866	-94.2913	80.7258	-177.723	80.3029	47.9193	-99.3704	23.1378	47.183	-54.672	-145.751	819.397	-389.725	-194.174	445.083	-325.515	-208.462	385.583	-322.482	-159.156	380.119	-277.272	-270.691	73.4376	-264.824	-318.999	57.7337	-225.726	-122.507	34.4215	-220.567	-157.018	25.7626	-286.745
0.053	-53.3034	902.212	-98.5871	-51.8886	895.856	-317.458	-233.829	940.562	-160.712	-231.209	946.423	-262.916	-135.115	989.447	-365.671	-156.721	989.755	-48.5084	-141.523	821.646	-13.9867	34.2241	479.223	-62.53	12.2213	417.641	-64.4139	82.0521	414.753	-99.2183	-40.4074	99.0004	-111.937	-70.9323	75.3995	-177.505	105.408	49.4979	-100.129	48.5947	45.9659	-55.3522	-139.882	818.849	-389.757	-191.696	445.19	-325.334	-206.553	385.955	-322.304	-157.093	379.979	-277.489	-270.488	74.04	-264.49	-318.728	58.7075	-225.156	-122.654	34.4608	-220.576	-157.119	25.737	-286.615
0.06	-45.8817	901.614	-99.1636	-45.3782	895.022	-317.989	-226.723	939.788	-160.2	-224.977	946.09	-262.52	-129.179	988.676	-365.932	-149.164	989.158	-48.3683	-133.463	820.949	-14.2167	42.1993	478.26	-62.6206	21.7858	415.865	-64.5486	91.5378	415.322	-99.8454	-17.6129	95.0489	-111.699	-47.7313	70.3147	-177.292	130.164	51.1606	-101.456	73.8722	45.4593	-56.0481	-133.84	818.22	-389.614	-189.035	445.47	-325.219	-204.514	386.319	-322.122	-154.836	379.831	-277.6	-270.401	74.6105	-264.134	-318.512	59.7748	-224.604	-122.557	34.4285	-220.615	-157.647	25.6332	-286.323
