Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	89.4996	844.093	-249.42	84.0514	858.348	-550.335	-84.8571	880.235	-349.065	-87.039	883.032	-435.635	7.27301	909.236	-562.88	12.8848	893.829	-230.916	50.9251	753.823	-218.945	163.176	457.355	-260.7	155.67	405.281	-259.964	210.842	384.97	-300.09	46.5215	114.122	-290.935	1.33894	104.388	-344.05	173.835	56.6519	-330.778	120.029	47.4282	-268.997	-5.91798	768.131	-574.78	32.8092	427.539	-529.324	24.0806	370.662	-529.2	77.4431	354.027	-486.692	-40.0722	66.9347	-485.195	-89.9567	57.2064	-432.375	89.4892	42.7609	-442.203	47.6363	30.7882	-507.202
0.007	94.7043	843.812	-249.684	90.3717	858.14	-550.427	-78.8902	880.247	-349.63	-80.8006	883.145	-436.145	13.7531	909.115	-563.157	18.4008	893.742	-231.162	56.1759	753.912	-218.983	169.526	457.138	-261.607	163.459	404.425	-260.842	219.528	386.049	-300.504	67.212	108.585	-292.58	22.9075	96.9031	-346.03	197.36	56.6598	-330.939	143.415	45.0712	-269.856	-0.12545	768.224	-574.915	34.1442	427.448	-529.434	25.2065	370.516	-529.176	78.2383	353.693	-486.716	-40.0414	67.0034	-485.121	-89.9297	57.3627	-432.229	89.7153	42.5978	-442.072	47.5817	30.7895	-507.128
0.013	100.377	843.489	-249.684	96.6589	857.89	-550.508	-73.0236	880.114	-350.17	-74.672	883.229	-436.577	20.2175	908.917	-563.394	23.8705	893.536	-231.382	61.1825	753.893	-218.973	175.584	456.825	-262.421	171.093	403.36	-261.719	228.044	386.867	-300.968	88.0144	103.316	-293.902	44.8208	89.7201	-347.801	220.741	57.1934	-331.059	166.696	42.9418	-270.881	5.73339	768.205	-574.966	35.6467	427.335	-529.469	26.2428	370.419	-529.215	78.9716	353.669	-486.82	-40.0004	67.0962	-485.052	-89.9045	57.5506	-432.093	89.7115	42.5181	-441.969	47.5552	30.7911	-507.033
0.02	106.035	843.055	-249.736	101.925	857.167	-550.072	-67.183	880.002	-350.635	-68.7844	883.112	-437.025	26.7784	908.622	-563.647	29.3696	893.217	-231.584	67.4888	753.499	-219.283	181.368	456.149	-263.265	178.617	402.012	-262.536	236.198	387.528	-301.442	108.98	98.4679	-294.987	66.591	83.0219	-349.119	243.964	58.0015	-331.385	189.952	41.4141	-271.55	10.6454	768.408	-576.029	37.1042	427.27	-529.628	27.4311	370.296	-529.292	80.0759	353.068	-486.687	-39.9342	67.2255	-485.007	-89.8782	57.7106	-432.006	89.7152	42.4744	-441.898	47.5478	30.8015	-506.946
0.027	111.758	842.446	-249.724	108.424	856.858	-550.228	-61.3243	879.622	-351.069	-62.5869	882.959	-437.403	33.2339	908.255	-563.86	35.0471	892.712	-231.844	72.8586	753.077	-219.347	187.133	455.16	-264.107	185.964	400.574	-263.392	244.292	387.959	-301.946	130.103	93.862	-296.264	88.5955	76.7541	-350.173	266.852	59.3174	-331.352	213.396	40.4856	-272.27	16.3618	768.323	-576.187	38.6333	427.138	-529.851	28.5193	370.146	-529.417	81.0011	352.744	-486.614	-39.8944	67.3136	-484.974	-89.867	57.8922	-431.955	89.7412	42.2957	-441.796	47.5414	30.8258	-506.87
0.033	117.337	841.799	-249.747	114.999	856.432	-550.267	-55.2636	879.272	-351.435	-57.1803	882.73	-437.786	39.7947	907.814	-564.039	40.7217	892.111	-232.065	78.2865	752.421	-219.345	192.712	453.812	-264.93	193.271	398.819	-264.249	252.146	388.301	-302.465	151.222	90.0004	-296.622	110.693	71.1919	-351.063	289.479	60.9532	-331.307	236.59	39.8943	-272.166	22.15	768.201	-576.297	40.2558	426.967	-530.055	29.7442	370.01	-529.56	81.524	352.512	-486.515	-39.8296	67.4085	-484.947	-89.8702	58.033	-431.935	89.7258	42.2106	-441.566	47.352	30.8757	-506.748
0.04	123.227	841.04	-249.667	121.386	855.962	-550.319	-49.373	878.71	-351.844	-50.9635	882.294	-438.037	46.2389	907.389	-564.189	46.2012	891.526	-231.944	83.6054	751.633	-219.278	198.133	452.355	-265.743	200.449	397.147	-265.278	259.918	388.417	-302.899	172.081	86.5451	-296.998	133.109	65.9008	-351.777	311.626	62.9051	-330.915	259.361	39.4371	-272.113	27.9176	767.963	-576.423	41.8922	426.756	-530.267	30.9816	369.892	-529.717	82.6447	352.228	-486.539	-39.7476	67.4996	-484.934	-89.8936	58.1949	-431.98	89.6092	42.2379	-441.424	47.3725	30.8944	-506.63
0.047	128.969	840.213	-249.612	127.851	855.316	-550.251	-43.4217	878.097	-352.183	-44.7723	881.897	-438.228	52.7282	906.902	-564.284	52.0128	890.646	-232.454	89.0596	750.606	-219.212	203.556	450.614	-266.86	207.593	395.453	-266.217	267.466	388.67	-303.489	192.78	83.499	-297.659	154.429	61.8978	-351.944	333.438	65.1932	-330.146	281.629	39.6399	-271.69	33.6031	767.694	-576.563	43.5195	426.594	-530.513	32.2071	369.709	-529.905	83.2788	352.088	-486.433	-39.6412	67.6065	-484.9	-89.9147	58.3428	-432.015	89.6391	42.1944	-441.3	47.363	30.9922	-506.533
0.053	134.954	839.261	-249.45	134.192	854.569	-550.181	-37.4944	877.764	-352.38	-36.9986	881.302	-438.221	59.3504	906.235	-564.367	57.476	889.735	-232.418	94.4232	749.361	-219.147	208.874	448.884	-267.906	214.682	393.686	-267.228	275.07	388.88	-304.085	213.013	81.3293	-296.964	176.393	58.0921	-352.113	354.955	68.0293	-329.401	303.374	40.1373	-270.7	39.3324	767.363	-576.7	44.9983	426.368	-530.714	33.4758	369.595	-530.081	84.5264	351.549	-486.196	-39.5522	67.7147	-484.845	-89.9342	58.4913	-432.037	89.6536	42.1364	-441.135	47.3789	31.0204	-506.388
0.06	141.069	838.13	-249.275	140.552	853.779	-550.07	-31.3997	876.901	-352.585	-30.6463	880.614	-438.298	65.7331	905.635	-564.378	63.1418	888.654	-232.455	99.9279	747.885	-219.065	214.121	447.14	-269.077	221.797	392.038	-268.623	282.307	389.16	-304.702	232.891	79.5606	-297.082	197.585	55.0595	-352.114	375.457	71.0516	-327.978	324.652	41.1548	-269.784	45.0466	766.882	-576.83	46.3933	426.244	-530.918	34.6409	369.459	-530.273	85.473	351.142	-485.983	-39.435	67.8274	-484.78	-89.9709	58.6115	-432.038	89.6733	42.0718	-440.98	47.4023	31.0649	-506.242
0.067	146.904	837.027	-249.128	146.959	852.839	-549.93	-25.0761	875.511	-352.802	-26.2526	879.843	-438.571	70.5374	904.764	-565.152	68.8292	887.506	-232.237	105.396	746.252	-219.025	219.449	445.244	-270.279	228.834	390.331	-269.126	289.611	389.407	-305.609	252.36	78.4516	-296.372	217.919	52.9483	-351.161	395.57	74.246	-326.61	345.381	42.6069	-268.703	50.8748	766.273	-577	47.7547	426.232	-531.433	35.8895	369.32	-530.403	86.4168	350.853	-485.803	-39.3691	67.912	-484.697	-90.024	58.7205	-432.027	89.6761	42.006	-440.828	47.3892	31.0876	-506.1
0.073	153.199	835.809	-248.879	153.386	851.85	-549.881	-18.8088	874.389	-352.919	-19.983	879.015	-438.598	75.7871	904.084	-565.123	75.695	886.296	-232.457	111.143	744.449	-219.228	224.735	443.452	-271.522	235.892	388.721	-269.972	296.947	389.645	-306.471	271.272	77.9062	-295.468	237.708	51.3219	-350.15	415.225	77.4871	-325.132	365.253	44.0169	-268.235	56.6094	765.603	-577.145	48.88	426.109	-531.259	36.8734	369.362	-530.608	87.4104	350.578	-485.692	-39.3754	68.0411	-484.602	-90.0758	58.8859	-431.99	89.6431	41.9492	-440.706	47.3396	31.1083	-505.964
0.08	159.473	834.412	-248.738	159.831	850.827	-549.814	-12.7997	873.514	-353.011	-11.8512	877.784	-438.394	82.3144	903.167	-565.271	81.7271	884.867	-232.503	116.699	742.517	-219.251	230.151	441.619	-272.504	243.015	387.242	-270.65	304.246	389.911	-307.487	289.533	77.8738	-294.561	256.655	50.3398	-349.022	433.949	80.4909	-324.134	384.567	46.0598	-267.239	62.2909	764.88	-577.309	50.0054	426.195	-531.469	37.8496	369.411	-530.791	88.4372	350.32	-485.599	-39.4077	68.1947	-484.492	-90.1275	59.0971	-431.873	89.6213	41.8897	-440.644	47.2285	31.1126	-505.874
0.087	165.788	832.93	-248.674	166.332	849.834	-549.816	-6.46413	872.138	-353.135	-5.4652	876.578	-438.422	88.8184	902.174	-565.426	88.0705	883.185	-232.611	122.367	740.586	-219.353	235.653	439.717	-273.229	250.363	385.774	-271.086	311.579	390.067	-308.441	307.161	78.1204	-293.63	274.729	49.9106	-347.974	451.814	83.3399	-323.294	403.285	47.9545	-266.639	67.6788	764.018	-577.898	51.2194	426.263	-531.749	38.7811	369.499	-531.074	89.5555	349.997	-485.764	-39.4457	68.3871	-484.385	-90.1327	59.3754	-431.702	89.5874	41.8587	-440.618	47.1128	31.1075	-505.785
0.093	172.202	831.342	-248.683	172.78	848.722	-549.791	-0.12214	870.702	-353.279	0.66637	875.395	-438.461	95.3426	901.139	-565.62	94.3532	881.465	-232.751	128.247	738.554	-219.693	241.167	437.833	-273.592	257.94	384.354	-271.371	319.125	390.186	-309.262	323.938	78.5452	-292.98	291.834	49.9095	-347.052	468.803	85.7956	-323.622	420.975	49.7921	-266.512	73.6615	763.218	-577.907	52.7021	426.28	-532.055	39.8893	369.545	-531.304	90.7643	349.646	-486.024	-39.453	68.6023	-484.25	-90.0693	59.7885	-431.476	89.5645	41.8223	-440.599	46.9919	31.1063	-505.721
0.1	178.618	829.68	-248.709	179.245	847.642	-549.942	6.22285	869.192	-353.436	7.07875	874.09	-438.522	101.807	900.109	-565.883	100.648	879.691	-232.809	134.184	736.604	-220.11	246.848	435.957	-273.665	265.644	382.938	-271.564	326.759	390.267	-309.871	339.766	79.1298	-292.433	307.87	50.2013	-346.217	484.805	88.0156	-324.205	437.605	51.5078	-266.796	79.4176	762.511	-578.031	54.3894	426.269	-532.316	41.2101	369.52	-531.57	92.2213	349.33	-486.432	-39.4134	68.8328	-484.125	-89.9964	60.2618	-431.25	89.5595	41.8019	-440.609	46.8414	31.0143	-505.51
0.107	185.06	827.885	-248.775	185.761	846.568	-550.064	12.7498	867.283	-353.666	11.8333	873.138	-438.736	108.316	899.013	-566.076	107.004	877.829	-232.839	140.45	734.541	-220.404	253.07	434.07	-273.662	273.702	381.614	-271.502	334.417	390.242	-310.24	354.651	79.5905	-292.281	322.312	50.8656	-345.652	499.537	89.8891	-325.12	453.279	52.8394	-267.434	85.2579	761.837	-578.13	56.3032	426.159	-532.583	42.7742	369.473	-531.838	93.6445	348.85	-486.754	-39.3708	69.0824	-484.025	-89.942	60.757	-431.116	89.5315	41.7758	-440.596	46.8023	31.0165	-505.566
0.113	191.645	826.002	-248.9	192.348	845.423	-550.141	19.207	865.674	-353.807	17.8251	871.98	-438.785	114.812	897.893	-566.249	113.41	875.948	-232.893	146.649	732.751	-221.106	259.712	432.393	-273.512	281.754	380.447	-271.462	342.195	390.045	-310.46	368.165	80.0094	-291.985	336.014	51.1022	-345.26	513.205	91.6362	-326.396	467.857	53.8786	-268.344	91.0691	761.201	-578.278	58.4746	426.077	-532.92	44.551	369.43	-532.091	95.4388	348.344	-487.148	-39.3273	69.3656	-483.941	-89.8804	61.4323	-430.917	89.5035	41.7571	-440.614	46.6618	31.0053	-505.503
0.12	198.188	824.232	-249.08	198.88	844.28	-550.288	25.675	864.071	-353.918	24.3677	870.662	-438.776	121.392	896.745	-566.4	119.851	874.075	-232.885	153.015	731.033	-221.753	266.952	430.825	-273.397	289.89	379.299	-271.769	349.935	389.712	-310.581	380.951	80.1564	-291.955	349.079	50.7643	-345.003	525.741	93.7328	-327.109	481.177	54.6969	-269.469	97.026	760.493	-578.378	61.1341	425.858	-533.174	46.6596	369.309	-532.28	97.504	347.863	-487.547	-39.295	69.6572	-483.862	-89.7826	62.1006	-430.743	89.4406	41.7378	-440.608	46.4935	30.9828	-505.436
0.127	204.76	822.474	-249.184	205.458	843.122	-550.321	32.1578	862.508	-353.95	31.4771	869.149	-438.67	127.996	895.562	-566.495	126.558	872.165	-232.603	159.619	729.305	-222.095	274.636	429.405	-273.19	298.17	378.03	-271.402	357.824	389.207	-310.782	392.444	80.0707	-291.521	360.358	50.3491	-344.705	536.946	95.0286	-328.082	493.352	55.3973	-270.638	102.996	759.755	-578.501	63.8889	425.646	-533.481	48.9546	369.147	-532.499	99.5401	347.144	-487.999	-39.2123	70.0289	-483.829	-89.6393	62.7991	-430.724	89.3964	41.7217	-440.632	46.3845	30.9499	-505.411
0.133	211.335	820.748	-249.335	211.933	841.886	-550.394	38.7097	860.906	-353.944	38.1061	867.794	-438.573	134.69	894.406	-566.574	132.745	870.454	-232.866	166.442	727.693	-222.083	282.578	428.052	-273.101	306.567	376.946	-271.546	365.706	388.444	-311.21	402.877	79.6953	-292.183	370.417	49.6302	-344.427	546.847	95.2476	-330.279	504.138	55.8112	-271.825	108.989	759.051	-578.727	67.1004	425.374	-533.601	51.6571	368.919	-532.622	101.743	346.734	-488.303	-39.0177	70.4397	-483.826	-89.5662	63.6089	-430.774	89.3898	41.6962	-440.654	46.2958	30.9237	-505.402
0.14	218.246	819.19	-249.202	218.568	840.743	-550.388	45.3287	859.326	-353.856	44.1643	866.702	-438.431	141.328	893.236	-566.501	138.946	868.857	-233.056	173.55	725.836	-221.358	290.589	426.771	-273.095	315.001	375.895	-271.697	373.787	387.639	-311.593	412.184	79.0666	-292.354	379.208	48.6678	-344.146	555.712	95.4486	-331.482	513.728	55.7013	-272.964	115.175	758.263	-578.865	70.7148	424.947	-533.705	54.6853	368.631	-532.701	104.976	345.745	-488.339	-38.8248	70.8519	-483.85	-89.3972	64.4431	-430.817	89.3928	41.6852	-440.685	46.2353	30.8756	-505.4
0.147	225.085	817.652	-249.118	225.15	839.486	-550.364	51.9757	857.761	-353.62	51.3349	865.115	-438.168	148.056	892.076	-566.38	145.692	866.704	-232.672	180.568	724.495	-221.073	298.987	425.706	-273.31	323.471	375.075	-271.993	381.719	386.595	-312.282	420.123	78.2693	-292.178	386.7	47.5258	-344.025	563.359	94.4782	-333.185	522.066	55.3428	-273.696	121.368	757.484	-579.039	74.6782	424.451	-533.791	58.0322	368.29	-532.797	107.966	344.838	-488.255	-38.5849	71.3237	-483.912	-89.2292	65.3565	-430.941	89.3831	41.6666	-440.716	46.1941	30.8287	-505.404
