Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-146.698	978.437	-58.9178	-107.692	960.535	-311.027	-331.19	1013.81	-173.933	-321.791	1019.06	-252.182	-199.392	1033.64	-381.966	-241.434	1043.36	-22.2828	-202.071	877.265	2.66313	-98.0875	499.817	-19.3836	-125.757	452.087	-25.402	-62.079	415.268	-55.9697	-228.362	107.136	-74.2822	-260.688	98.6139	-137.015	-88.0328	50.7747	-85.1998	-130.894	45.1737	-31.8833	-201.711	866.781	-383.796	-220.234	476.81	-316.664	-238.936	420.682	-316.422	-184.328	399.006	-267.887	-295.633	73.4822	-284.155	-347.717	53.2348	-241.833	-160.827	39.1599	-201.959	-176.874	25.5138	-291.044
0.007	-141.464	978.04	-58.6573	-102.748	960.214	-310.798	-326.01	1013.77	-173.55	-316.711	1019.07	-251.747	-194.526	1033.43	-381.761	-236.371	1043.2	-22.0466	-196.687	877.209	3.0084	-90.0771	499.698	-20.3017	-116.717	451.142	-26.0328	-52.2708	416.114	-57.1405	-208.821	102.965	-73.7624	-241.21	93.6363	-136.386	-66.6833	51.0418	-84.9191	-109.351	43.9986	-31.9704	-197.314	866.687	-383.693	-218.809	476.869	-316.641	-237.848	420.896	-316.424	-183.312	398.98	-267.861	-295.529	73.7123	-284.161	-347.624	53.655	-241.925	-160.718	39.138	-202.082	-176.862	25.4619	-291.092
0.013	-136.47	977.495	-58.2715	-97.6671	959.926	-310.679	-320.789	1013.64	-173.151	-311.583	1018.98	-251.251	-189.537	1033.17	-381.561	-231.097	1042.72	-21.5105	-191.313	877.073	3.39196	-82.4253	499.59	-21.3502	-107.847	450.205	-26.9179	-42.6782	416.91	-58.1658	-189.643	99.1601	-73.1677	-221.657	88.7184	-135.476	-45.172	51.7625	-85.6456	-87.6854	43.159	-32.0125	-192.908	866.557	-383.596	-217.309	476.976	-316.562	-236.553	420.982	-316.418	-181.924	398.533	-267.642	-295.365	73.9717	-284.182	-347.557	54.0087	-241.942	-160.498	39.0744	-202.184	-176.881	25.4017	-291.132
0.02	-131.047	976.96	-57.9936	-92.4945	959.762	-310.4	-315.52	1013.49	-172.655	-306.464	1018.86	-250.911	-184.472	1033	-381.297	-226.035	1042.47	-21.1893	-185.824	876.835	3.67585	-75.0479	499.44	-22.4047	-99.196	449.258	-27.8452	-33.343	417.804	-59.253	-170.058	95.4643	-72.6709	-202.279	84.0699	-135.081	-24.3721	51.6882	-86.4657	-66.0492	42.1996	-32.3585	-188.411	866.419	-383.45	-215.887	477.035	-316.491	-235.441	421.133	-316.452	-180.907	398.483	-267.58	-295.218	74.2548	-284.223	-347.475	54.5961	-241.976	-160.261	39.2756	-202.375	-176.639	25.3275	-291.225
0.027	-125.923	976.456	-57.7075	-87.4255	959.567	-310	-310.238	1013.31	-172.234	-301.313	1018.66	-250.585	-179.213	1032.67	-380.967	-220.745	1042.12	-20.8777	-180.41	876.513	3.92334	-67.9432	499.163	-23.646	-90.6695	448.264	-28.7153	-24.203	418.538	-60.1882	-150.285	92.062	-71.8527	-182.389	80.1226	-134.115	-4.30549	51.6414	-87.3413	-44.5011	41.3897	-32.6578	-183.944	866.297	-383.349	-214.478	477.17	-316.46	-234.138	421.348	-316.468	-179.938	398.431	-267.516	-295.068	74.5182	-284.272	-347.398	55.0714	-242.077	-160.454	38.9761	-202.367	-176.639	25.2605	-291.273
0.033	-120.542	975.839	-57.3848	-82.2643	959.45	-309.628	-305.021	1013.13	-172.049	-296.166	1018.47	-250.299	-173.917	1032.44	-380.442	-215.738	1041.65	-20.4823	-175.218	876.18	4.17788	-61.1117	498.798	-24.9535	-83.0533	447.402	-29.6243	-15.2212	419.13	-61.0657	-130.317	88.9925	-71.5651	-162.814	75.8345	-133.236	16.4603	52.1493	-87.8886	-23.1297	40.7412	-32.6283	-179.338	866.145	-383.255	-212.916	477.301	-316.399	-233.01	421.522	-316.45	-178.943	398.425	-267.439	-294.878	74.9059	-284.311	-347.322	55.4906	-242.137	-160.443	38.9809	-202.511	-176.648	25.2104	-291.318
0.04	-115.521	975.223	-57.0971	-77.0186	959.303	-309.197	-299.696	1012.89	-171.763	-290.83	1018.24	-249.723	-168.491	1032.17	-380.218	-210.671	1040.91	-19.9279	-169.787	875.707	4.45333	-54.5554	498.319	-26.3037	-74.5153	446.232	-30.8682	-6.50218	419.736	-62.062	-110.779	86.0306	-70.8865	-142.948	72.5038	-132.256	37.1011	52.8598	-87.9162	-1.85652	40.1359	-32.962	-174.69	866.016	-383.083	-211.305	477.409	-316.305	-231.743	421.746	-316.415	-177.866	398.397	-267.343	-294.812	75.2571	-284.438	-347.262	56.0761	-242.208	-160.202	38.8038	-202.652	-176.654	25.1477	-291.362
0.047	-109.815	974.492	-56.7481	-71.6426	959.081	-308.786	-294.23	1012.49	-171.187	-285.551	1018.06	-249.36	-163.024	1032	-379.841	-205.482	1040.17	-19.4687	-162.528	875.497	4.71472	-48.1481	497.772	-27.7093	-67.1943	445.218	-32.0442	2.20234	420.208	-62.9504	-91.1794	83.7214	-69.9784	-123.379	69.0405	-131.273	57.3737	53.551	-88.2283	19.1837	39.874	-32.6538	-169.947	865.862	-382.961	-209.744	477.6	-316.255	-230.54	422.013	-316.413	-176.89	398.387	-267.264	-294.702	75.5893	-284.47	-347.206	56.6538	-242.462	-160.399	38.8831	-202.76	-176.666	25.1081	-291.399
0.053	-104.67	973.848	-56.39	-66.3422	958.794	-308.358	-288.865	1012.13	-170.816	-280.246	1017.84	-249.036	-157.424	1031.8	-379.368	-200.308	1039.53	-18.9693	-157.169	874.956	4.98965	-42.062	497.113	-29.0981	-59.6643	444.031	-33.3436	10.6086	420.616	-63.8635	-71.9228	81.382	-69.3528	-103.752	66.161	-130.142	77.423	54.6119	-88.2313	39.9317	39.8761	-32.8128	-165.177	865.72	-382.867	-208.244	477.801	-316.186	-229.344	422.313	-316.431	-175.756	398.38	-267.257	-294.584	75.9368	-284.48	-347.106	57.142	-242.536	-160.382	38.8907	-202.906	-176.67	25.0499	-291.437
0.06	-99.0468	973.192	-56.0473	-61.0236	958.464	-307.854	-283.433	1011.68	-170.452	-274.84	1017.49	-248.673	-151.843	1031.65	-378.962	-195.332	1038.9	-18.6078	-151.667	874.371	5.3103	-35.9825	496.29	-30.491	-52.3015	442.843	-34.6925	18.7363	420.991	-64.7964	-52.7442	79.502	-68.3002	-84.2999	63.4848	-129.33	97.0518	55.999	-87.9707	60.401	40.3436	-31.9871	-160.415	865.551	-382.764	-206.647	477.946	-316.038	-228.144	422.635	-316.433	-175.266	398.399	-267.029	-294.448	76.4486	-284.617	-347.074	57.7508	-242.777	-160.345	38.8909	-203.053	-176.926	24.9845	-291.419
