Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-34.3401	902.975	-65.4288	-31.0045	897.611	-306.034	-217.197	914.612	-147.978	-213.5	907.489	-230.364	-109.739	947.886	-358.515	-128.964	944.029	-17.0016	-111.503	812.817	-13.2941	-128.761	459.205	-89.0255	-138.893	405.993	-93.958	-75.4	390.1	-125.343	-166.815	58.9414	-145.808	-206.236	46.4847	-203.905	-12.8799	39.8464	-169.33	-65.7974	29.1544	-99.6879	-106.631	799.775	-363.091	-16.8631	478.283	-356.824	-47.936	422.706	-359.762	4.94388	380.239	-331.297	-219.761	136.938	-316.085	-253.587	134.782	-252.735	-93.9026	55.9044	-313.351	-157.795	64.5444	-367.345
0.007	-30.5881	902.668	-65.1292	-27.5414	897.308	-305.735	-213.282	914.397	-147.842	-209.495	907.135	-230.173	-105.933	947.793	-358.146	-124.898	943.621	-16.7198	-107.794	812.593	-13.1518	-127.079	459.145	-89.1002	-137.501	405.956	-94.0275	-74.1292	389.839	-125.254	-166.794	59.0142	-145.907	-205.787	46.6323	-204.241	-12.8722	39.8281	-169.297	-65.8423	29.0954	-99.5508	-102.016	799.716	-362.929	-8.9946	478.697	-355.923	-39.0702	422.498	-358.902	14.1424	381.358	-330.472	-204.367	132.558	-315.953	-238.441	129.617	-253.084	-76.3273	55.1758	-313.196	-140.306	62.1368	-367.266
0.013	-26.7754	902.301	-64.8638	-24.1224	897.025	-305.461	-209.353	914.133	-147.679	-205.478	906.842	-229.77	-102.055	947.647	-357.855	-120.714	943.088	-16.4283	-104.004	812.316	-12.9796	-125.376	459.09	-89.1173	-136.699	406.052	-93.9314	-72.6835	389.481	-125.934	-166.779	59.0964	-145.972	-206.204	46.9848	-204.241	-12.8713	39.8064	-169.263	-65.8803	29.0394	-99.4899	-97.6778	799.69	-362.435	-1.22571	479.197	-355.142	-30.1011	422.365	-358.036	23.7189	382.299	-329.544	-188.826	128.533	-316.155	-222.892	124.454	-252.558	-58.9584	54.2809	-313.06	-122.954	59.9211	-367.246
0.02	-22.9561	901.926	-64.6161	-20.4715	896.782	-305.273	-205.425	913.892	-147.577	-201.494	906.506	-229.584	-98.2965	947.531	-357.519	-116.627	942.562	-16.0783	-100.296	812.039	-12.8044	-123.7	459.048	-89.0989	-135.167	405.976	-94.0093	-71.3488	389.199	-125.896	-166.748	59.1985	-146.025	-206.083	47.1526	-204.297	-12.8641	39.777	-169.234	-65.9158	29.026	-99.4655	-93.1283	799.423	-362.644	6.4334	479.652	-354.37	-21.5244	421.956	-357.493	33.6875	382.983	-328.566	-173.218	124.464	-316.053	-207.285	119.382	-253.474	-41.357	53.5737	-312.859	-105.516	57.5848	-367.207
0.027	-18.8916	901.522	-64.3969	-16.7126	896.588	-305.14	-201.443	913.589	-147.363	-197.604	906.249	-229.398	-94.4373	947.359	-357.236	-112.697	942.146	-15.7022	-96.5038	811.762	-12.6674	-121.929	458.929	-89.0855	-133.236	405.968	-94.0504	-69.9335	388.888	-125.877	-166.718	59.2923	-146.124	-206.071	47.2869	-204.346	-12.6576	39.8329	-169.23	-65.9421	28.9757	-99.401	-88.7137	799.204	-362.446	13.8831	480.288	-353.75	-12.7338	421.887	-356.568	43.1928	383.983	-327.765	-157.461	120.714	-315.776	-191.479	114.355	-252.755	-23.8891	53.1613	-312.655	-87.9806	56.0932	-367.328
0.033	-14.3086	901.258	-64.2012	-12.8394	896.436	-305.037	-197.381	913.233	-147.134	-193.616	905.848	-229.279	-90.6505	947.272	-357.018	-108.774	941.779	-15.455	-92.6273	811.502	-12.4515	-120.077	458.845	-89.0626	-131.73	405.923	-94.1286	-68.3691	388.604	-125.903	-166.656	59.4273	-146.133	-206.07	47.3942	-204.421	-12.7271	39.6159	-169.267	-65.9797	28.9208	-99.3868	-84.4773	799.089	-362.328	21.3364	480.475	-352.949	-4.26543	421.475	-356.013	52.5097	384.988	-326.969	-141.565	116.83	-315.2	-175.859	109.727	-253.281	-6.31953	52.7603	-312.269	-70.6436	54.0544	-367.355
0.04	-10.7458	900.891	-63.9783	-8.78819	896.291	-304.895	-193.325	912.921	-146.757	-189.603	905.543	-229.056	-86.8613	947.066	-356.729	-104.723	941.435	-15.2027	-88.7058	811.175	-12.2442	-118.224	458.749	-89.1259	-130.103	405.935	-94.1454	-66.9492	388.227	-125.228	-166.582	59.5464	-146.157	-205.953	47.6937	-204.071	-12.7202	39.586	-169.245	-66.0017	28.9221	-99.3487	-80.4396	798.844	-362.168	28.5036	480.714	-352.086	4.27115	421.085	-355.233	61.7317	386.05	-326.181	-125.582	113.134	-314.959	-159.844	104.776	-252.911	11.1569	52.6576	-311.912	-52.7739	52.5718	-366.659
0.047	-6.66554	900.458	-63.7791	-4.68659	896.175	-304.831	-189.211	912.561	-146.334	-185.585	905.327	-228.809	-83.064	946.91	-356.481	-100.587	941.103	-14.886	-84.8735	810.919	-12.0464	-116.263	458.638	-89.0917	-128.486	405.909	-93.859	-65.3663	387.919	-125.322	-166.551	59.5881	-146.241	-205.921	47.815	-204.065	-12.7067	39.5607	-169.225	-66.0157	28.8834	-99.2607	-76.6671	798.66	-361.953	35.5904	480.932	-351.567	12.5168	420.76	-354.769	70.7655	387.06	-325.31	-109.684	109.799	-315.211	-144.159	100.852	-253.189	28.7706	52.6695	-311.948	-35.1355	51.0899	-366.494
0.053	-2.50774	900.094	-63.5544	-0.6855	896.004	-304.71	-185.11	912.24	-145.903	-181.471	904.998	-228.527	-79.1852	946.77	-356.248	-96.3926	940.791	-14.6568	-80.7572	810.545	-11.8109	-114.186	458.554	-89.0799	-126.649	405.851	-93.9251	-63.7617	387.57	-125.26	-166.462	59.6476	-146.277	-205.898	47.9314	-204.104	-12.8173	39.4454	-169.144	-66.0344	28.8791	-99.2552	-72.9062	798.38	-361.753	42.4032	481.279	-350.89	20.7798	420.411	-353.938	79.6585	388.138	-324.508	-93.2262	106.202	-314.146	-127.624	96.1108	-252.444	46.3162	52.8711	-311.291	-17.3844	49.6482	-365.8
0.06	1.67622	899.634	-63.3682	3.36079	895.877	-304.596	-181.028	911.921	-145.667	-177.432	904.695	-228.367	-75.243	946.561	-355.961	-92.135	940.523	-14.3994	-76.8086	810.152	-11.6338	-112.08	458.378	-88.8385	-124.832	405.779	-93.966	-62.0134	387.183	-126.098	-166.355	59.7574	-146.253	-205.854	48.0335	-204.125	-12.7576	39.3899	-169.199	-66.0436	28.8229	-99.227	-66.898	798.298	-361.772	48.9711	481.589	-350.318	28.8873	419.97	-353.179	88.0592	389.487	-323.889	-77.2403	103.031	-314.45	-111.478	92.1639	-252.666	63.8893	53.2211	-310.569	0.46465	48.2094	-364.881
0.067	5.69974	899.223	-63.1912	7.41315	895.751	-304.459	-176.923	911.625	-145.497	-173.297	904.293	-228.059	-71.3467	946.383	-355.689	-87.8231	940.266	-14.2068	-72.9116	809.741	-11.4107	-109.873	458.251	-88.8619	-122.851	405.793	-94.2344	-60.1718	386.862	-126.157	-166.26	59.7945	-146.302	-205.799	48.2345	-204.178	-12.7113	39.356	-169.177	-66.0464	28.823	-99.2031	-62.6549	798.106	-361.596	55.5488	481.745	-349.649	36.769	419.51	-352.678	96.6133	390.485	-323.248	-60.8407	99.6339	-313.547	-94.5297	87.6132	-251.868	81.4229	53.7213	-309.673	18.1486	47.2843	-364.772
0.073	9.86135	898.78	-62.9898	11.5528	895.591	-304.364	-172.736	911.34	-145.295	-169.194	903.982	-227.727	-67.3174	946.184	-355.492	-83.5091	940.005	-14.0011	-68.7664	809.291	-11.3126	-107.621	458.139	-88.8514	-120.897	405.742	-94.3341	-58.4676	386.446	-125.489	-166.136	59.8934	-146.321	-205.732	48.4432	-204.218	-12.6613	39.313	-169.147	-66.036	28.7721	-99.1783	-58.484	797.937	-361.37	61.7091	481.996	-349.305	44.562	419.06	-351.918	105.325	391.334	-322.38	-44.6078	96.7813	-313.475	-78.2118	83.8187	-251.571	98.8328	54.4029	-308.694	36.1314	46.252	-363.809
0.08	14.251	898.448	-62.7749	15.6653	895.437	-304.166	-168.532	911.054	-145.114	-164.959	903.666	-227.407	-63.3172	945.957	-355.228	-79.1393	939.688	-13.7824	-64.736	808.861	-11.2315	-105.101	458.064	-89.1114	-118.874	405.664	-94.3559	-56.4471	385.955	-126.361	-166	59.9778	-146.375	-205.621	48.721	-204.22	-12.6014	39.2676	-169.118	-66.0074	28.72	-99.1621	-54.4939	797.855	-360.831	67.8487	481.867	-348.563	52.1337	418.6	-351.271	113.201	392.672	-321.878	-28.2306	93.6739	-312.976	-61.7907	80.0809	-251.385	116.259	55.2455	-307.764	54.0952	45.1886	-362.645
0.087	18.6136	897.926	-62.5293	19.8715	895.253	-304.031	-164.264	910.738	-144.764	-160.673	903.407	-226.917	-59.2317	945.705	-354.972	-74.7564	939.388	-13.5004	-60.7105	808.355	-10.6522	-102.696	457.917	-89.1518	-116.838	405.635	-94.506	-54.4935	385.611	-125.778	-165.818	60.0799	-146.439	-205.531	49.0152	-204.302	-12.6672	38.8782	-169.54	-65.8665	28.5582	-99.4189	-50.1236	797.622	-361.036	73.7595	481.73	-348.018	59.5949	418.249	-350.663	121.602	393.309	-321.028	-11.8565	91.3649	-312.516	-44.9568	76.6414	-250.791	133.586	56.2593	-306.761	71.8263	44.8423	-362.169
0.093	22.6491	897.444	-62.3503	24.1006	895.014	-303.834	-160.017	910.362	-144.433	-156.453	903.185	-226.504	-55.2802	945.427	-354.8	-70.3957	939.057	-13.3499	-56.6157	807.917	-10.416	-100.198	457.682	-89.2218	-115.169	405.616	-94.2377	-52.5654	385.163	-125.929	-165.615	60.2273	-146.584	-205.413	49.2192	-204.325	-12.6716	39.0167	-169.426	-65.8461	28.5354	-99.4486	-46.0384	797.453	-360.901	79.5067	481.79	-347.522	66.9193	417.565	-349.933	129	394.583	-320.45	4.45991	88.5693	-311.87	-28.5374	73.3811	-250.549	150.75	57.5159	-305.868	89.4086	44.4514	-361.515
