Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-322.331	950.78	-49.2055	-318.941	951.382	-313.94	-515.906	975.116	-140.722	-516.276	968.468	-232.112	-417.647	996.991	-360.076	-417.719	1015.93	-9.97985	-415.995	855.831	9.66916	-475.627	474.957	-61.5971	-492.838	422.745	-64.2499	-438.632	401.556	-105.868	-562.716	73.6031	-107.25	-611.874	49.7221	-146.703	-410.019	36.8352	-151.685	-443.407	25.8257	-81.1019	-373.613	835.466	-379.634	-214.78	501.025	-348.513	-224.003	444.433	-349.057	-163.614	431.883	-312.225	-268.955	95.6576	-296.675	-313.312	73.1759	-260.92	-121.764	58.1491	-240.663	-145.712	49.6761	-310.485
0.007	-312.832	948.76	-49.405	-308.634	949.544	-314.612	-506.229	974.336	-141.939	-506.118	967.192	-232.914	-407.72	995.104	-360.673	-408.293	1014.27	-10.334	-407.933	854.89	9.64774	-472.779	474.967	-61.6425	-490.477	422.996	-64.3239	-436.378	401.196	-105.565	-562.526	74.0309	-107.49	-611.776	50.5536	-147.074	-410.003	36.7769	-151.553	-443.556	25.6347	-80.9874	-362.926	834.284	-380.099	-204	499.282	-347.908	-211.342	442.059	-348.656	-150.611	431.821	-311.525	-237.522	90.9781	-298.861	-280.923	66.9814	-262.657	-88.9153	57.9313	-242.899	-112.545	49.0849	-312.308
0.013	-303.397	946.659	-49.5564	-298.282	947.515	-315.131	-496.494	973.327	-143.188	-495.938	965.931	-233.844	-397.307	992.997	-361.463	-398.837	1012.55	-10.5571	-399.776	853.611	9.03631	-469.713	475.065	-61.6524	-487.963	423.25	-64.449	-433.634	400.783	-104.674	-562.453	74.5025	-107.811	-611.665	51.3549	-147.586	-409.981	36.7098	-151.458	-443.742	25.4688	-80.9374	-352.223	832.913	-380.531	-193.482	497.295	-347.411	-199.066	439.488	-348.287	-137.863	431.702	-311.11	-206.261	87.092	-300.269	-248.665	61.8573	-264.668	-56.4085	57.8664	-244.662	-79.5022	48.7582	-314.094
0.02	-293.945	944.527	-49.7225	-287.794	945.404	-315.59	-486.61	971.858	-143.967	-485.656	964.577	-234.807	-386.706	990.908	-362.265	-389.41	1010.92	-10.9016	-391.18	852.544	10.4725	-466.614	475.187	-61.7987	-485.321	423.634	-64.8985	-431.386	400.563	-104.893	-562.596	75.5191	-107.582	-611.526	52.433	-147.868	-409.97	36.6381	-151.349	-443.846	25.302	-80.7625	-341.42	831.309	-380.86	-183.303	494.924	-346.906	-187.016	436.741	-348.115	-125.484	431.254	-310.673	-175.232	84.0134	-302.437	-216.758	57.7612	-267.02	-24.5999	58.4287	-246.041	-47.0602	48.819	-315.621
0.027	-284.542	942.512	-49.7681	-277.163	943.222	-316.029	-476.515	970.73	-143.719	-475.414	963.276	-235.945	-375.888	988.798	-363.142	-379.957	1009.18	-11.2522	-383.146	851.659	9.68389	-463.188	475.287	-62.0593	-482.648	424.103	-65.3734	-428.34	400.191	-104.281	-562.386	76.4251	-107.666	-611.354	53.7612	-147.877	-409.968	36.5725	-151.224	-444.013	25.1401	-80.7374	-330.602	829.591	-381.1	-173.495	492.295	-346.256	-175.247	433.972	-347.865	-113.122	430.449	-310.547	-144.845	81.8766	-304.8	-185.523	54.7503	-269.75	6.48844	59.7365	-247.239	-15.1767	49.196	-317.213
0.033	-275.22	940.484	-49.8494	-266.397	940.978	-316.332	-466.965	969.938	-145.348	-465.563	962.383	-236.8	-364.952	986.744	-364.027	-370.723	1007.57	-11.8766	-374.989	850.664	9.12947	-459.595	475.584	-62.3145	-479.597	424.453	-65.6414	-425.751	400.004	-104.988	-562.11	77.3307	-107.702	-611.162	55.034	-147.968	-409.964	36.5128	-151.076	-444.086	24.9804	-80.6064	-319.769	827.711	-381.366	-163.953	489.483	-345.383	-163.57	431.159	-347.471	-101.856	429.54	-310.502	-115.365	80.6338	-307.452	-155.216	52.5302	-272.721	36.4272	61.7612	-248.37	15.7606	50.3318	-318.764
0.04	-265.834	938.579	-49.8792	-255.52	938.671	-316.506	-457.186	968.384	-146.973	-455.928	961.146	-238.456	-353.668	984.798	-364.811	-361.394	1005.89	-12.4891	-366.663	849.731	8.80374	-455.703	475.789	-62.5101	-476.206	424.85	-65.8036	-422.428	399.862	-105.158	-561.851	78.4227	-107.718	-610.945	56.5803	-147.987	-409.879	36.3897	-150.855	-444.164	24.8253	-80.5121	-308.838	825.709	-381.592	-154.563	486.57	-344.295	-151.996	428.455	-346.962	-90.0933	428.32	-310.387	-87.1054	80.1873	-310.219	-126.125	50.9953	-276.08	65.0645	65.3736	-249.401	45.9601	52.6474	-319.517
0.047	-256.502	936.767	-50.002	-244.432	936.358	-316.762	-447.332	966.469	-148.711	-446.217	960.139	-240.373	-342.406	983.085	-365.946	-352.198	1004.28	-13.3557	-358.351	848.754	8.40019	-451.438	476.112	-62.7085	-472.593	425.429	-66.3288	-418.805	399.705	-105.29	-561.51	79.6034	-107.709	-610.643	58.1873	-148.048	-410.151	35.8529	-150.56	-444.241	24.6775	-80.4033	-297.469	823.49	-382.171	-145.401	483.6	-343.043	-140.702	425.969	-346.537	-79.1119	427.296	-310.354	-60.5013	80.5157	-313.124	-98.9496	50.2099	-279.651	92.0253	70.1491	-250.659	74.5546	56.6981	-321.031
0.053	-247.222	935.019	-49.9934	-233.226	934.078	-316.725	-437.583	965.262	-150.614	-433.577	957.516	-241.822	-330.655	981.246	-366.331	-343.033	1002.75	-14.2301	-349.929	847.849	7.80457	-446.638	476.367	-62.9424	-468.448	425.947	-66.5407	-414.765	399.53	-105.196	-561.015	80.8752	-107.569	-610.247	60.0149	-148.141	-410.115	35.7636	-150.435	-444.286	24.5525	-80.2981	-286.66	821.255	-382.283	-136.163	480.719	-342.135	-129.279	423.659	-346.192	-67.5408	426.399	-309.922	-35.6239	81.4432	-316.347	-73.0476	49.3053	-283.371	117.032	76.0257	-251.775	100.643	62.0069	-322.557
0.06	-237.864	933.407	-50.0179	-221.88	931.941	-316.678	-427.937	964.439	-152.889	-423.455	956.66	-243.816	-319.025	979.597	-366.943	-333.872	1001.15	-15.0962	-341.255	846.88	7.21808	-441.444	476.599	-63.1298	-463.926	426.745	-66.8499	-410.427	399.186	-105.052	-560.427	82.3187	-107.383	-609.851	62.0445	-147.948	-410.071	35.6664	-150.305	-444.287	24.4257	-80.1939	-275.712	818.961	-382.49	-126.697	477.958	-341.668	-117.946	421.89	-346.006	-55.5302	425.83	-308.934	-12.7115	82.7763	-318.874	-48.5807	48.3606	-286.739	139.796	82.5239	-252.926	124.525	68.4081	-324.064
