Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-187.824	1041.98	19.6588	-191.622	1038.68	-235.418	-369.657	1058.58	-66.3717	-372.563	1050.89	-163.64	-273.557	1085.97	-289.358	-275.662	1099.43	53.9757	-282.942	928.398	83.2498	-323.623	505.641	37.9039	-355.741	438.214	42.7615	-301.121	414.718	-13.8986	-470.581	65.6877	-33.1475	-522.565	61.0096	-86.5674	-301.226	40.1739	-67.2075	-347.412	23.7327	-0.97005	-257.447	913.073	-302.663	-68.2505	536.592	-281.072	-64.0657	462.298	-291.508	2.99279	463.961	-245.458	13.1578	76.0162	-246.685	-30.7428	47.1302	-198.723	184.191	95.2829	-219.509	150.185	69.2324	-280.256
0.073	-180.552	1040.67	20.0448	-182.733	1037.41	-235.309	-361.864	1057.42	-67.4166	-364.287	1049.69	-164.701	-264.631	1084.94	-289.882	-268.691	1097.73	53.6173	-276.411	927.228	82.8841	-318.96	504.972	37.4993	-351.602	437.836	42.4341	-297.087	413.726	-14.0987	-470.354	66.3654	-33.4123	-522.365	62.1097	-86.9375	-301.148	40.1373	-67.2145	-347.519	23.7464	-1.13642	-248.24	911.773	-302.952	-59.8594	535.077	-281.17	-54.9062	460.643	-291.338	11.841	463.614	-244.827	31.7335	76.3428	-247.729	-12.089	46.5455	-200.204	202.246	99.0575	-219.309	169.249	72.823	-280.434
0.08	-173.262	1039.4	20.2854	-173.828	1036.18	-235.264	-353.977	1056.03	-68.3635	-355.715	1048.43	-165.549	-255.655	1084.16	-290.412	-261.702	1096.21	53.3358	-269.72	926.189	82.1124	-314.252	504.415	37.0339	-347.468	437.488	42.1322	-293.016	412.808	-14.2778	-470.086	67.1811	-33.8109	-521.921	63.3264	-87.4764	-301.051	40.1012	-67.218	-347.624	23.7342	-1.35308	-239.173	910.521	-303.33	-51.6695	533.513	-281.285	-45.8499	459.403	-292.047	20.6712	463.367	-244.864	49.385	76.7087	-248.658	6.31057	45.6844	-201.389	219.305	102.678	-219.146	187.156	75.8871	-280.444
0.087	-165.748	1038.33	20.3213	-164.971	1034.83	-235.253	-346.074	1054.77	-69.5134	-347.597	1047.55	-166.932	-246.632	1082.94	-291.057	-254.703	1094.81	52.8689	-263.011	924.853	81.8894	-309.511	503.883	36.6833	-343.222	437.228	41.6829	-288.888	411.981	-14.3484	-469.76	68.2078	-34.2065	-521.535	64.8223	-87.8932	-300.934	40.0352	-67.1805	-347.746	23.7252	-1.5485	-229.725	909.069	-303.989	-43.5764	531.976	-281.455	-37.0927	457.826	-291.83	29.2702	462.97	-245.244	65.8948	77.1709	-249.363	23.3222	45.2715	-202.358	235.383	106.068	-219.033	203.918	78.7767	-280.381
0.093	-158.389	1037.12	20.4743	-155.93	1033.61	-235.241	-338.043	1053.49	-70.6393	-338.897	1046.14	-168.074	-237.327	1081.08	-290.951	-247.615	1093.43	52.3482	-256.313	924.006	81.6434	-304.672	503.295	36.2413	-338.943	437.052	41.1754	-284.734	411.12	-14.4579	-469.451	69.3137	-34.567	-521.148	66.3552	-88.3065	-300.857	40.0185	-67.1564	-347.848	23.7461	-1.74101	-220.97	907.771	-304.242	-35.6589	530.479	-281.613	-28.3509	456.468	-292.112	37.6982	462.568	-245.183	81.5605	77.5695	-250.034	39.3034	44.8755	-203.241	250.487	109.139	-218.925	219.786	81.3436	-280.31
0.1	-150.835	1036.01	20.5055	-147.001	1032.4	-235.375	-329.94	1052.41	-71.7181	-330.026	1044.83	-169.042	-228.168	1079.57	-291.574	-240.396	1092.19	51.6179	-249.543	923.125	80.8684	-299.655	502.726	36.1831	-334.73	436.956	40.8123	-280.366	410.406	-14.5526	-469.114	70.5276	-34.9257	-520.662	68.0805	-88.6914	-300.782	39.9722	-67.1323	-347.978	23.736	-1.94	-211.937	906.625	-304.747	-27.875	529.05	-281.752	-19.7768	455.345	-292.812	45.941	462.097	-245.001	96.306	77.9331	-250.558	54.3235	44.5584	-204.041	264.024	112.131	-218.857	234.946	83.3589	-280.268
0.107	-143.366	1035.01	20.5487	-137.962	1031.27	-235.487	-321.936	1051.56	-73.1088	-321.773	1044.34	-170.466	-219.079	1078.78	-292.25	-233.086	1090.97	50.8742	-242.78	922.419	80.2066	-294.635	502.333	35.823	-330.258	436.931	40.418	-276.122	409.717	-14.8151	-468.745	71.9029	-35.1144	-520.107	69.9984	-89.0662	-300.69	39.9596	-67.1038	-348.091	23.7448	-2.12326	-202.79	905.496	-305.311	-20.3284	527.734	-281.841	-11.2982	454.138	-293.012	54.1129	461.464	-244.97	109.926	78.2535	-251.093	68.277	44.2455	-204.709	277.267	114.466	-218.594	248.811	85.3266	-280.037
0.113	-135.681	1033.99	20.4215	-128.895	1030.21	-235.68	-313.848	1050.86	-74.4165	-312.659	1043.12	-171.419	-210.196	1077.95	-293.54	-225.693	1089.96	50.0988	-235.893	921.804	79.4215	-289.516	502.089	35.6257	-325.767	436.983	40.0562	-271.73	409.138	-14.9312	-468.251	73.3774	-35.2834	-519.616	72.0411	-89.3011	-300.626	39.9276	-67.0661	-348.162	23.7418	-2.30162	-193.72	904.589	-305.924	-12.8616	526.403	-281.93	-3.16767	452.815	-292.783	62.0272	460.901	-245.003	122.725	78.4903	-251.486	81.279	43.9358	-205.341	289.581	116.365	-218.242	261.638	87.0257	-279.877
0.12	-127.937	1033.1	20.2068	-119.924	1029.35	-235.934	-305.603	1050.15	-75.8006	-303.99	1042.48	-172.674	-200.488	1076.86	-293.177	-218.088	1089.17	49.4752	-228.827	921.174	78.6188	-284.364	501.783	35.1096	-321.085	437.04	40.0281	-267.321	408.582	-15.0139	-467.734	75.0441	-35.2765	-518.989	74.2834	-89.3082	-300.53	39.8938	-67.0171	-348.205	23.7746	-2.45008	-184.662	903.829	-306.683	-5.36229	525.125	-282.053	4.96966	451.925	-293.465	69.9663	460.145	-245.039	134.546	78.496	-251.756	93.2551	43.5071	-205.884	301.007	117.776	-217.757	273.542	88.1734	-279.774
0.127	-120.089	1032.27	19.9226	-110.832	1028.58	-236.268	-297.374	1049.72	-77.3304	-295.04	1042.01	-173.859	-190.81	1076.29	-294.12	-210.322	1088.34	48.7661	-221.683	920.672	77.4797	-279.094	501.429	34.7238	-316.475	437.063	39.4982	-262.804	408.13	-15.1662	-467.155	76.7627	-35.1424	-518.392	76.6994	-89.1462	-300.459	39.8721	-66.9366	-348.214	23.7965	-2.53687	-175.599	903.196	-307.431	2.23046	523.988	-282.237	12.8671	450.84	-293.703	77.8184	459.415	-245.078	145.362	78.3733	-252.005	104.159	42.9947	-206.313	311.49	118.749	-217.327	284.596	88.9317	-279.515
0.133	-112.145	1031.49	19.4932	-101.875	1028.02	-236.66	-288.838	1049.28	-78.1404	-286.318	1041.68	-174.972	-182.04	1076.1	-295.214	-202.469	1087.72	47.9135	-214.515	920.42	76.2219	-273.721	501.571	34.3421	-311.699	437.592	39.1364	-258.165	407.827	-15.2978	-466.493	78.6868	-34.9154	-517.655	79.1841	-88.8968	-300.369	39.8282	-66.8601	-348.166	23.8201	-2.59835	-166.514	902.684	-308.208	9.86925	522.972	-282.471	20.6901	449.835	-293.969	85.6037	458.58	-245.143	155.354	77.9871	-252.112	114.184	42.359	-206.63	321.168	119.178	-216.749	294.52	89.232	-279.305
0.14	-104.03	1030.75	18.9863	-92.8925	1027.52	-237.175	-280.13	1048.7	-78.9823	-277.552	1041.38	-176.697	-172.954	1075.66	-296.162	-194.45	1087.2	47.1075	-207.009	919.844	75.3013	-268.15	501.852	34.3915	-306.76	438.262	38.9191	-253.582	407.703	-16.0302	-465.712	80.6826	-34.5452	-516.936	81.9214	-88.4156	-300.046	39.7092	-66.7818	-348.104	23.8366	-2.61226	-157.378	902.352	-309.056	17.6975	522.062	-282.673	28.542	448.836	-294.208	93.2157	457.668	-245.278	164.348	77.3967	-252.17	123.125	41.6193	-206.834	329.89	119.054	-216.238	303.687	89.0821	-277.903
0.147	-95.898	1030.1	18.513	-83.6436	1027.13	-237.664	-271.173	1048.56	-80.4948	-268.8	1041.34	-178.22	-163.158	1075.29	-296.221	-186.259	1086.64	46.2248	-199.346	919.565	74.1294	-262.654	502.103	34.0226	-301.852	438.602	38.7144	-248.845	407.523	-16.0765	-464.92	82.8297	-33.9685	-516.065	84.8045	-87.7308	-299.964	39.681	-66.6654	-348.001	23.8425	-2.58016	-148.242	902.118	-309.936	25.5139	521.178	-283.018	36.2623	447.931	-294.487	100.832	456.75	-245.421	172.316	76.6058	-252.076	131.026	40.774	-206.892	337.782	118.327	-215.65	311.914	88.3241	-277.336
0.153	-87.7206	1029.56	17.9813	-74.4705	1026.84	-238.277	-262.966	1048.49	-81.9162	-259.827	1041.2	-179.673	-153.919	1075.28	-297.552	-178.014	1086.21	45.2978	-191.727	919.218	73.0235	-257.052	502.23	33.6625	-296.784	439.263	38.7147	-244.063	407.492	-15.9879	-464.004	85.0454	-33.2324	-515.203	87.9221	-86.9299	-299.858	39.6528	-66.4921	-347.875	23.8688	-2.47879	-139.019	901.939	-310.937	33.4053	520.339	-283.313	43.8851	447.078	-294.795	108.516	455.739	-245.558	179.394	75.4864	-251.917	137.92	39.6997	-206.786	344.804	117.057	-215.069	319.112	87.0686	-276.822
0.16	-79.2094	1029.09	17.1865	-65.3521	1026.76	-238.956	-254.237	1048.34	-83.1993	-250.44	1041.25	-179.988	-144.568	1075.31	-298.534	-169.558	1085.83	44.3246	-183.757	918.973	71.9006	-251.352	502.474	33.3937	-291.677	439.931	38.5804	-239.353	407.222	-15.155	-463.043	87.505	-32.4753	-514.097	91.0859	-86.0361	-299.732	39.608	-66.3075	-347.703	23.8114	-2.41649	-129.691	901.879	-311.993	41.1706	519.612	-283.779	51.4305	446.07	-294.73	115.878	454.799	-245.697	185.493	74.1461	-251.602	143.84	38.6015	-206.596	351.01	115.228	-214.41	325.363	85.2085	-276.293
0.167	-70.5467	1028.58	16.4816	-56.0396	1026.71	-239.757	-245.278	1048.33	-84.2579	-241.275	1041.1	-181.319	-134.922	1075.11	-299.177	-161.018	1085.51	43.2092	-175.627	918.826	70.7862	-245.311	502.797	33.7209	-286.517	440.605	38.3885	-234.381	407.279	-15.0211	-461.907	90.078	-31.697	-512.978	94.5548	-84.9421	-299.585	39.5716	-66.0816	-347.533	23.8681	-2.24134	-120.386	901.96	-313.126	49.0063	518.938	-284.244	58.9687	445.508	-295.449	123.375	453.717	-245.999	190.723	72.5681	-251.248	148.783	37.2557	-206.276	356.336	112.753	-213.785	330.752	82.8467	-275.655
0.173	-62.0309	1028.25	15.6876	-46.6418	1026.68	-240.569	-236.309	1048.34	-85.5656	-232.284	1041.6	-182.712	-125.557	1075.42	-300.383	-152.722	1085.1	42.2455	-167.547	918.71	69.4599	-239.341	503.285	33.5935	-281.184	441.582	38.2475	-229.385	407.476	-14.8143	-460.663	92.7568	-30.6747	-511.731	98.1546	-83.807	-299.401	39.5169	-65.8168	-347.34	23.9212	-2.06342	-110.939	902.086	-314.251	56.8378	518.2	-284.689	66.3444	444.638	-295.815	130.782	452.636	-246.217	195.094	70.8029	-250.881	152.29	36.2576	-205.959	360.921	109.728	-213.116	335.173	79.9875	-275.032
0.18	-53.2635	1027.89	14.9144	-37.2631	1026.78	-241.592	-227.141	1048.26	-86.8355	-222.557	1041.28	-183.522	-116.135	1075.7	-301.609	-143.93	1084.8	41.1847	-159.191	918.69	68.2706	-233.209	503.943	33.4087	-275.381	442.554	38.8578	-224.336	407.99	-14.7288	-459.277	95.5606	-29.5378	-510.306	101.899	-82.5332	-299.217	39.4739	-65.5724	-347.121	23.9763	-1.89324	-101.581	902.345	-315.572	64.5864	517.562	-285.254	73.7582	443.909	-296.134	138.061	451.438	-246.385	198.648	68.8375	-250.468	155.114	35.7676	-205.913	364.617	106.226	-212.305	338.605	76.4536	-275.077
0.187	-44.1067	1027.64	13.8104	-27.6647	1026.97	-242.584	-217.889	1048.18	-88.4075	-213.425	1041.77	-185.459	-106.385	1075.58	-302.447	-134.743	1084.61	39.8333	-150.646	918.533	66.8982	-226.93	504.666	33.5833	-269.74	443.657	38.9788	-218.743	408.24	-14.8686	-457.754	98.5094	-28.5561	-508.748	105.88	-81.2556	-299.03	39.4188	-65.3345	-346.911	24.0353	-1.71583	-92.0698	902.635	-316.828	72.3152	516.987	-285.703	81.0807	443.152	-296.459	145.255	450.167	-246.462	201.433	66.8363	-250.134	157.6	34.4516	-205.882	367.587	102.104	-211.43	340.993	73.0096	-274.237
0.193	-35.0799	1027.32	13.1374	-18.2353	1027.1	-243.69	-208.578	1048.34	-89.8515	-203.965	1041.76	-187.023	-96.8654	1076.25	-303.709	-125.636	1084.34	38.9928	-141.987	918.582	65.4466	-220.408	505.5	33.3379	-263.92	444.766	39.0813	-213.507	408.677	-14.4852	-456.069	101.607	-27.3364	-506.927	109.996	-79.951	-298.812	39.3548	-65.1268	-346.731	24.1308	-1.60594	-82.444	902.962	-318.264	80.144	516.455	-286.36	88.1026	442.515	-296.973	152.356	449.011	-246.746	203.634	64.9955	-249.519	158.732	34.4046	-205.462	370.052	97.0598	-210.326	343.138	68.0264	-273.169
0.2	-25.9603	1027.11	12.1737	-8.72348	1027.43	-244.708	-199.108	1048.45	-91.0894	-194.644	1042.48	-188.202	-87.2702	1076.47	-305.038	-116.338	1084.15	37.8198	-133.238	918.562	63.9926	-213.633	505.837	33.3561	-257.788	445.919	39.1284	-207.362	408.906	-14.2342	-454.328	104.859	-26.2123	-504.969	114.306	-78.6264	-298.606	39.3043	-64.9101	-346.572	24.2818	-1.53368	-72.8274	903.368	-319.887	87.6384	516.161	-287.254	94.958	442.159	-297.559	159.295	448.23	-247.139	205.709	64.2125	-248.781	159.751	35.8977	-204.37	373.985	89.762	-209.687	345.072	61.5932	-272.389
0.207	-16.6152	1026.82	11.1321	0.63817	1027.98	-245.997	-189.589	1048.65	-92.251	-185.377	1043.27	-189.788	-77.6798	1077.03	-306.255	-106.856	1084.05	36.7209	-124.296	918.527	62.4325	-206.653	506.483	33.1708	-251.435	447.335	39.0069	-201.715	409.331	-13.8437	-452.361	108.237	-25.003	-502.764	118.682	-77.2571	-298.401	39.246	-64.748	-346.328	24.5263	-1.49872	-63.2211	904.074	-321.593	95.0287	516.364	-288.01	101.863	442.227	-298.201	166.299	447.914	-247.827	208.109	64.3508	-248.783	161.645	37.1799	-203.995	378.631	82.456	-210.007	347.654	55.8757	-271.923
0.213	-7.20219	1026.72	9.991	9.92253	1028.64	-247.307	-180.162	1049.19	-93.6569	-176.006	1044.12	-191.209	-68.2588	1077.6	-307.589	-97.3959	1083.99	35.645	-115.326	918.478	60.7153	-199.408	507.427	32.4744	-244.791	448.417	38.7274	-195.415	409.593	-13.722	-450.138	111.734	-23.7333	-500.368	123.474	-75.8077	-298.146	39.1783	-64.6221	-345.981	24.8811	-1.48327	-53.8655	905.584	-323.557	102.358	516.93	-288.777	108.995	442.367	-298.406	173.501	447.882	-248.185	210.426	64.0741	-249.113	163.144	38.1213	-204.172	381.884	77.0593	-210.241	350.055	51.0544	-271.747
0.22	2.32877	1026.68	8.75085	19.1205	1029.58	-248.694	-170.722	1049.72	-94.7618	-166.819	1045.08	-192.647	-58.7611	1078.42	-308.243	-87.611	1084.1	34.5783	-106.195	918.489	58.8978	-191.428	508.056	32.7385	-237.713	449.553	38.7687	-188.858	410.033	-13.735	-447.584	115.547	-22.5466	-497.53	128.396	-74.453	-297.808	39.1021	-64.5564	-345.513	25.3701	-1.48622	-44.4113	906.8	-324.799	110.079	517.705	-289.648	116.34	443.258	-299.804	180.59	447.842	-248.267	212.631	63.2813	-249.554	164.346	38.9401	-204.816	383.952	73.2015	-210.318	351.625	47.2467	-271.975
0.227	11.7595	1026.82	7.48441	28.1601	1030.73	-250.182	-161.366	1050.58	-96.0036	-157.404	1046.16	-193.542	-49.8959	1080.09	-309.656	-77.781	1084.41	33.5906	-96.7368	918.716	57.5468	-183.401	508.98	31.9964	-230.174	450.945	38.1894	-181.58	410.315	-13.2808	-444.712	119.557	-21.3796	-494.248	133.584	-73.2201	-297.462	39.0089	-64.5212	-344.935	25.9886	-1.45378	-35.3445	908.2	-326.528	118.078	518.718	-290.729	123.908	444.326	-300.981	187.652	448.063	-248.647	214.56	62.6849	-250.115	165.609	39.5739	-205.486	385.477	70.2264	-210.03	352.989	44.3517	-272.035
0.233	21.4068	1027.07	5.99706	37.1004	1032.16	-251.687	-151.808	1051.28	-96.619	-148.286	1047.55	-194.714	-40.9989	1081.43	-310.851	-67.6929	1084.66	32.6748	-87.2871	918.833	55.9557	-174.815	509.828	31.3855	-222.098	452.264	38.2134	-173.994	410.842	-13.923	-441.506	123.778	-20.4448	-490.613	139.045	-72.1528	-297.072	38.9179	-64.5314	-344.32	26.7491	-1.56939	-26.61	910.255	-328.22	126.287	520.1	-292.032	131.366	445.411	-302.185	194.619	448.38	-249.466	215.917	62.525	-250.712	166.472	40.0931	-206.006	386.87	67.2694	-209.601	354.333	41.593	-271.735
0.24	30.9782	1027.28	4.55735	46.0689	1033.65	-253.311	-142.486	1052.29	-97.8804	-138.926	1048.9	-195.336	-32.3364	1083.12	-312.43	-57.6928	1085.09	31.6971	-77.7363	919.074	54.3882	-165.639	510.629	30.8638	-213.555	453.94	37.7248	-165.795	411.194	-13.9141	-437.971	128.244	-19.6554	-486.387	144.709	-71.3773	-296.897	38.9471	-64.568	-343.668	27.656	-1.7158	-18.1367	912.023	-329.957	134.422	521.416	-293.224	138.392	446.45	-303.547	201.439	448.541	-250.688	217.025	62.1848	-251.206	167.232	40.5638	-206.636	387.973	64.2779	-209.534	355.299	38.602	-271.503
0.247	40.5964	1027.69	2.87451	54.8953	1035.27	-254.904	-133.102	1053.29	-98.9896	-129.779	1050.46	-196.215	-23.5244	1084.78	-313.602	-47.7454	1085.65	30.5806	-68.1894	919.33	52.879	-155.949	511.338	30.5307	-204.608	455.267	37.1862	-157.144	411.548	-13.7832	-433.99	132.882	-19.123	-481.847	150.839	-70.9618	-296.124	38.7938	-64.7374	-342.871	28.6656	-1.89688	-9.7115	913.766	-331.317	142.362	522.658	-294.442	145.197	447.295	-304.902	207.95	448.545	-251.974	217.763	61.7336	-251.755	167.684	40.966	-207.185	388.746	61.4287	-209.678	355.964	35.7663	-271.423
0.253	50.1106	1028.18	1.22802	63.8379	1036.92	-256.499	-123.712	1054.41	-99.9938	-120.84	1052.45	-197.086	-14.5608	1086.43	-314.442	-37.6622	1086.39	29.4851	-58.624	919.66	51.3287	-145.768	511.896	30.0086	-195.03	456.739	36.9785	-147.875	411.843	-13.6609	-429.626	137.754	-18.6944	-476.455	156.958	-70.7734	-295.515	38.6074	-64.9983	-341.973	29.9394	-2.15935	-1.49187	915.989	-332.986	149.806	523.656	-295.741	151.591	447.99	-306.268	214.237	448.558	-253.207	218.422	61.403	-252.37	168.089	41.2823	-207.673	389.398	58.7333	-209.821	356.281	33.2834	-271.607
